Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-151.285601,-0.606575,80.378169,-0.882344,1.841337,-2.157912,2.396102,4.430669,6.242403,-0.491250,-11.251700,-1.865731,-1.056148,-7.856997,-17.906038,4.952157,-8.395701,2.881981,-1.476221,1.941451,0.106619,0.684906,17.528256,-15.192970,60.064342,-3.507640,-2.427056,15.225801,0.917875,-15.306920,15.938755,64.279224,0.766944,-0.081571,-15.553256
1.000000,-150.634360,-0.836150,80.650640,-0.794178,2.180782,-2.041542,2.342058,4.561189,6.849561,-0.058846,-10.676060,-3.494520,-0.733109,-7.843262,-18.688615,4.792422,-8.793743,4.288771,-4.105794,2.039494,-2.932040,3.183939,18.623506,-15.715961,61.894443,-5.158006,-6.323850,17.015719,1.412871,-14.213665,17.203358,67.714741,2.591180,-2.984045,-16.805387
2.000000,-150.514281,-0.959720,80.622548,-0.697639,2.639685,-1.696915,1.831959,4.514739,6.591109,-0.097542,-10.592662,-3.549394,-1.071576,-7.967157,-19.073626,4.858231,-8.876523,4.171746,-5.080103,1.792100,-3.678337,4.031634,18.620959,-16.038271,61.867239,-5.215268,-8.206158,17.264206,1.980436,-13.844493,18.045326,68.459184,2.765548,-4.884882,-17.078362
3.000000,-150.419772,-1.041763,80.596375,-0.635950,2.837136,-1.414700,1.590955,4.474506,6.394922,-0.062750,-10.591012,-3.517819,-1.148440,-8.063218,-19.386812,4.870300,-8.682441,4.061169,-5.599604,1.654376,-3.779766,4.171058,18.402551,-16.514745,61.546876,-4.824712,-8.935563,17.148621,2.393989,-13.966958,18.385554,68.324179,2.446043,-5.852227,-17.088572
4.000000,-150.351381,-1.111216,80.576462,-0.610470,2.925132,-1.224845,1.467088,4.472361,6.249989,0.004639,-10.631572,-3.424586,-1.110072,-8.086442,-19.666963,4.813613,-8.591946,3.930680,-5.849361,1.584653,-3.703439,4.014430,18.125065,-17.111253,61.244619,-4.265108,-9.250638,16.702010,2.595995,-14.298027,18.642754,68.117968,1.849970,-6.251173,-16.957919
5.000000,-150.239885,-1.182768,80.562025,-0.573961,2.955491,-1.258354,1.529595,4.494836,6.308905,0.012966,-10.733758,-3.330866,-1.033004,-8.050998,-19.706761,4.760430,-8.660052,3.779244,-5.964637,1.537125,-3.724390,3.894119,17.912489,-17.773155,61.188181,-3.699651,-9.504057,16.166720,2.484836,-14.576479,18.892450,68.154216,1.451333,-6.410802,-16.790625
6.000000,-150.120497,-1.269441,80.540228,-0.533392,2.975107,-1.443667,1.651937,4.552038,6.475631,0.026579,-10.879673,-3.245487,-0.986783,-7.980628,-19.591728,4.735760,-8.799087,3.682323,-6.027848,1.459939,-3.748533,3.844199,17.850838,-18.249014,61.249496,-3.129623,-9.634205,15.748186,2.054156,-14.754412,19.145410,68.388389,1.279435,-6.447794,-16.684943
7.000000,-150.019753,-1.344966,80.513954,-0.507062,3.004191,-1.668860,1.747757,4.624648,6.667016,0.061488,-11.047841,-3.137234,-1.005951,-7.915173,-19.390091,4.770909,-8.917183,3.612765,-5.825221,1.361232,-3.699590,3.651126,17.679822,-18.590619,61.424465,-2.777551,-9.563729,15.571738,1.503204,-14.972050,19.290753,68.600535,1.201890,-6.423106,-16.658804
8.000000,-149.965346,-1.418252,80.486858,-0.480138,3.048381,-1.896064,1.773932,4.695980,6.838424,0.111668,-11.194734,-2.978200,-1.108667,-7.859515,-19.180880,4.852545,-8.999938,3.505386,-5.450478,1.241625,-3.535973,3.261952,17.447148,-18.660627,61.745655,-2.540160,-9.392122,15.460630,0.819945,-15.206006,19.257898,68.640662,1.078473,-6.409354,-16.699673
9.000000,-149.876058,-1.490816,80.471343,-0.446425,3.074198,-2.065113,1.850311,4.744898,6.976433,0.120701,-11.298490,-2.857406,-1.133782,-7.807907,-19.020941,4.898713,-9.128683,3.382079,-5.197896,1.120180,-3.394714,2.908137,17.266983,-18.596898,62.191174,-2.467872,-9.117763,15.451725,0.025700,-15.374706,19.125170,68.494872,0.954030,-6.412060,-16.752453
