Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-194.137144,49.335110,76.141375,2.356447,-5.025136,-15.663314,-16.955484,6.045060,22.324921,16.920762,-25.541870,-3.786700,16.600543,-1.289818,3.503506,5.309141,-25.958479,9.201255,9.181334,0.006249,21.139526,5.345146,17.410007,-12.144539,51.501802,-3.297839,-6.375467,9.195294,-1.757874,-25.220479,24.159009,45.386662,-5.282562,-5.581779,-2.949799
1.000000,-192.564189,49.350870,75.925630,1.831630,-4.849298,-16.120872,-18.205179,6.383628,22.844857,15.691637,-25.791527,-4.004017,17.593575,-0.907601,3.889296,5.763661,-25.724229,8.886798,9.739472,0.323781,21.574725,5.355984,17.409594,-11.898261,52.492709,-3.182416,-7.278113,9.380209,-2.315787,-24.980766,24.437855,45.885737,-5.162384,-6.248192,-2.604816
2.000000,-190.848124,49.423227,75.727797,1.381883,-4.578812,-16.492940,-18.911168,6.467988,23.112998,14.734238,-25.042848,-4.016271,18.884411,-0.601779,4.868266,5.796098,-25.051353,8.865327,10.472503,0.539566,21.556046,5.272268,17.554865,-12.368344,52.891243,-3.448407,-7.366495,9.507791,-2.494171,-24.957716,25.274336,45.955053,-4.664434,-6.455409,-2.604214
3.000000,-188.982964,49.481401,75.545567,1.060782,-4.117465,-17.174317,-19.385767,6.455625,22.818463,14.396377,-24.476763,-3.934815,19.770864,-0.701672,5.589338,6.125884,-24.204432,9.639617,11.662570,0.612830,21.389817,5.196336,17.634597,-11.626368,53.243152,-3.105813,-7.265321,9.315219,-2.318095,-24.764560,24.949337,45.925533,-5.025556,-6.688023,-2.760234
4.000000,-186.920404,49.581006,75.422072,0.920883,-3.431064,-17.743759,-19.547272,6.114967,22.070952,14.690016,-24.518514,-2.946831,20.257074,-0.877221,6.537686,6.962925,-23.102201,10.503524,12.493225,0.440709,20.955056,5.158161,17.651545,-11.023358,53.408531,-2.651175,-7.168722,9.474428,-2.139910,-24.620257,24.939705,45.923620,-5.144387,-6.261890,-2.230582
5.000000,-184.675622,49.645364,75.389862,0.721390,-2.641909,-18.469881,-18.995077,6.181734,22.152023,15.576747,-24.359723,-1.875426,20.352022,-1.014693,7.408121,8.577715,-21.441366,11.293763,13.338841,0.068811,20.017881,5.417713,17.932754,-10.882199,53.460977,-2.947589,-6.550868,9.105694,-1.867605,-24.343981,25.795050,46.530271,-3.154872,-4.338900,0.350578
6.000000,-182.104373,49.716792,75.503635,1.005132,-1.532269,-18.319741,-18.960959,6.228955,23.519596,17.047959,-22.856434,0.273620,20.092035,-1.467205,7.621209,10.440456,-18.218551,12.029534,12.982993,-0.894507,18.508937,5.692422,17.946416,-10.928450,54.008775,-3.321889,-6.199898,9.574165,-2.066459,-24.136055,25.899266,46.599594,-4.187708,-4.656250,0.072267
7.000000,-179.551637,49.869105,75.745022,1.501150,-0.597661,-17.812151,-18.585988,5.351396,23.600276,17.716191,-21.975879,0.177152,19.071095,-1.930145,7.828593,14.046006,-14.419504,14.077772,12.453399,-2.190164,17.357025,5.409566,18.296303,-10.919020,54.999299,-3.012452,-6.507618,9.338049,-1.609685,-23.512132,25.082275,46.918038,-4.349458,-4.544698,0.455221
8.000000,-176.902604,49.817941,76.069170,1.652748,0.550146,-16.739211,-18.147792,4.271742,22.124707,17.977664,-22.457522,1.098607,17.411841,-1.584413,6.463794,18.728519,-9.140250,14.999920,11.366336,-3.291896,15.318229,5.104493,19.096345,-11.862804,56.030197,-2.267199,-6.449849,9.105002,-0.553534,-22.600362,25.138042,47.655674,-2.713161,-4.318398,1.026062
9.000000,-174.471974,49.656391,76.503640,1.259015,1.747443,-15.176010,-17.368386,3.635903,20.318314,17.396207,-23.254778,1.567461,14.125206,0.179116,5.207204,26.106231,-2.926463,15.000035,9.730364,-3.868335,13.293104,4.159852,19.880022,-12.710359,57.148077,-2.395485,-6.543836,9.276139,-0.012432,-21.921053,24.941220,47.954294,-2.037887,-4.916176,1.125841
10.000000,-171.756303,50.061584,76.924479,0.813641,2.477827,-13.055567,-15.918294,2.234176,18.455716,16.718992,-24.480518,2.615713,10.648131,-0.411428,1.364233,34.388964,1.704979,15.000035,7.688062,-3.970998,11.665482,3.084338,20.473885,-13.241158,57.513021,-2.341917,-7.083004,9.363342,0.866019,-21.840560,24.705440,47.866007,-2.051094,-4.935181,1.832352
11.000000,-169.058692,50.523555,77.334332,0.214188,2.508267,-10.912736,-13.412710,0.786461,16.258575,15.540451,-25.545939,3.380485,6.916423,-1.209461,-0.964378,43.563961,4.698683,15.000035,5.548252,-3.760634,11.187852,1.543833,20.795102,-13.006179,56.980368,-2.655258,-7.386514,9.312100,1.438787,-21.946117,24.400067,47.610240,-2.309420,-5.559915,2.594498
12.000000,-166.458189,51.170802,77.676010,-0.285486,2.057370,-9.078033,-10.124083,-0.716018,14.509608,13.767636,-26.674552,3.763145,3.091442,-3.954091,-4.145208,51.764163,4.195172,14.280309,3.575597,-3.401612,11.215425,-0.368482,21.099180,-14.041602,56.582663,-4.189168,-6.709174,9.786576,1.604222,-22.353766,25.280583,47.904973,-1.015137,-4.436649,3.433122
