Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.770808,0.565319,71.986216,2.342944,-2.365922,-1.317511,-0.245496,2.126940,3.474572,27.457854,-20.883730,0.447652,-6.009985,-6.408358,0.769412,36.039732,-20.346129,1.878866,-3.005359,-3.015618,5.390709,0.425347,23.889871,-23.951587,67.728969,13.176719,-9.054476,-6.938209,3.831950,-23.035962,18.552978,50.569119,-2.789342,-10.075851,5.770072
1.000000,5.499755,0.684082,71.083343,2.805704,-1.535957,-0.561377,-2.726462,1.332073,2.765898,33.968607,-26.550383,0.418113,-7.964291,-7.232330,0.657904,41.953098,-25.747740,2.149705,-2.574889,-3.579703,5.893090,-1.082157,24.669081,-23.036519,69.847912,12.097681,-10.712825,-6.644108,2.297946,-23.862290,18.489971,51.529628,-2.516534,-11.696148,6.087410
2.000000,5.438809,0.762820,70.497346,3.075729,-1.572447,-0.020336,-5.395037,0.887693,2.226893,39.545453,-29.224761,0.622577,-9.763837,-7.761285,0.668665,46.335607,-27.924796,2.130977,-2.201868,-4.015364,6.428173,-1.548134,23.742460,-21.794189,71.075652,10.788952,-11.779782,-6.848742,1.417956,-23.238581,18.944730,52.059125,-2.832518,-12.562550,7.074879
3.000000,5.275611,0.826788,70.080954,3.124245,-1.304225,0.215132,-7.851705,0.776699,1.998278,43.622506,-30.842225,0.795416,-11.519362,-7.959666,0.718676,49.238936,-29.100383,2.105093,-1.906608,-4.207866,6.511236,-1.637946,22.676959,-20.467616,71.518494,9.406984,-12.406661,-6.772570,0.771177,-22.431502,19.376202,52.288144,-2.673034,-12.854921,7.611670
4.000000,5.596945,0.935297,70.162386,2.167507,3.986647,0.332836,-13.815477,1.632125,1.484473,44.318963,-31.203743,0.764924,-16.375266,-7.002604,0.197941,47.735000,-28.516455,1.899470,-2.272459,-3.283028,2.059275,-2.378734,22.055757,-18.822224,71.747859,8.158068,-13.210455,-7.072578,-1.037249,-22.148007,20.099804,52.718006,-2.836235,-13.311765,7.944445
5.000000,5.076892,0.959296,69.827247,2.174281,3.136362,0.423287,-15.203982,1.667994,1.373262,47.684132,-31.760185,0.836650,-17.503617,-7.095590,0.317889,50.620526,-28.985270,1.844231,-1.900186,-3.408512,2.551455,-1.894352,21.006064,-18.669018,71.262041,7.735533,-13.513297,-6.821886,-0.606620,-21.589608,20.567902,52.511150,-2.768959,-13.490209,7.709532
6.000000,5.419538,1.022538,70.044541,1.606699,5.941899,0.504812,-17.281292,2.111293,1.058468,46.255089,-31.532914,0.771482,-19.106336,-6.487726,-0.027056,48.346070,-28.168687,1.718051,-1.781857,-2.801516,0.096193,-2.308149,20.651722,-18.897467,70.260134,7.799090,-13.475544,-6.919937,-1.173711,-21.837313,20.765706,52.253246,-2.664290,-13.379704,7.798771
7.000000,4.907856,1.049166,69.721526,1.629647,4.879585,0.552763,-18.248239,2.100101,0.949451,49.311172,-32.016375,0.820472,-19.926288,-6.622248,0.070413,51.105620,-28.678871,1.758778,-1.703487,-2.898557,0.722990,-2.154408,20.156839,-19.636447,69.604860,8.268934,-13.805252,-6.849190,-0.884111,-21.682637,21.223199,52.279948,-2.703063,-13.430665,7.644960
8.000000,5.257939,1.099789,70.017302,1.391163,6.740345,0.649713,-18.749899,2.162173,0.766246,46.929058,-31.440095,0.806052,-20.241319,-6.412789,-0.191612,48.489186,-27.824126,1.724911,-1.506784,-2.650817,-0.731139,-3.249757,20.440873,-20.489943,68.496115,9.121850,-13.924911,-7.244666,-1.610990,-22.211459,20.943706,52.426165,-2.406197,-13.320170,7.842003
9.000000,4.750574,1.146611,69.692731,1.469071,5.547919,0.760327,-19.513222,2.086486,0.715036,49.847646,-32.167237,0.870739,-20.906833,-6.580705,-0.002673,51.300769,-28.350304,1.675335,-1.680165,-2.704824,-0.039102,-3.365514,20.441487,-21.416007,67.655858,9.893860,-14.182293,-7.180862,-1.262846,-22.363385,21.254456,52.513203,-2.474357,-13.291943,7.658496
10.000000,5.097346,1.187768,70.005518,1.408184,7.017416,0.842387,-19.427906,1.949812,0.614709,47.202184,-31.377677,0.903923,-20.765503,-6.540695,-0.156596,48.691855,-27.624753,1.652696,-1.547354,-2.634878,-1.052597,-4.665427,21.202333,-22.095382,66.451129,10.248426,-14.272245,-7.450058,-1.880918,-23.093215,20.610203,52.556554,-2.107850,-13.294422,7.678184
11.000000,4.578436,1.196363,69.673896,1.501180,5.835748,0.823713,-20.183827,1.943621,0.661183,50.120638,-31.994846,0.863365,-21.528304,-6.682247,0.050728,51.543319,-28.250617,1.722208,-1.722448,-2.633062,-0.315428,-4.824278,21.428091,-23.009266,65.553437,10.974921,-14.505992,-6.864064,-1.503266,-23.323921,20.690998,52.707112,-1.976815,-13.248244,7.250887
