Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-48.491237,-148.375225,68.779755,-11.504396,10.667469,81.608228,-5.540293,4.166725,5.123307,35.816406,-33.505442,-6.763094,-45.070520,-10.373369,-14.938020,100.286179,-24.529053,-10.247383,-25.145224,-1.123795,13.131050,-1.285821,18.626155,-6.976820,9.946466,-9.588511,-4.510248,17.640254,3.671328,-29.641669,-29.010061,-11.956717,28.392147,-20.410320,-25.005299
1.000000,-44.254178,-137.472820,69.962895,-15.775456,11.647899,79.971727,2.523660,3.081515,-2.901564,24.579884,-16.411196,-8.946671,-59.884107,-5.091627,-14.194200,81.375229,-17.107105,-7.401546,-29.079824,1.490341,8.799199,-3.817347,26.718056,-7.501734,4.551846,-6.967168,-5.942755,17.463462,-2.888180,-26.112981,-22.486683,-14.616101,24.579703,-19.153165,-25.645808
2.000000,-39.734864,-125.870335,70.840669,-15.643355,12.722097,81.411560,12.999956,7.720590,1.104722,16.454525,-9.343589,-3.899483,-60.672509,-4.037791,-15.686552,56.437949,-13.003762,-2.782211,-34.998518,3.525332,6.887815,2.474161,28.850292,-8.557880,-3.261166,-9.542509,-6.608731,18.638685,-4.124277,-23.353067,-14.594316,-22.422517,11.818409,-14.861341,-26.520513
3.000000,-35.565814,-114.397562,70.943809,-12.962273,15.554239,80.279285,21.869764,7.123229,5.349177,20.161760,-12.156995,-0.254454,-56.431863,-4.976605,-17.045299,32.732514,-8.165988,1.275717,-36.625875,2.784803,6.383742,9.549775,28.046743,-10.514620,-6.926296,-12.023748,-7.898213,15.170636,-7.308865,-25.408408,-4.903317,-28.873293,-4.324149,-11.421897,-20.975012
4.000000,-31.377596,-103.299534,70.326126,-11.027689,18.642415,76.399787,25.819392,0.339831,1.984142,30.228573,-14.657065,-1.100061,-52.900553,-5.518759,-20.455085,20.700679,-1.249631,3.797840,-32.867482,1.890784,5.351892,15.135508,26.117969,-14.354003,-5.509718,-11.656598,-8.430260,11.682712,-12.820819,-28.734671,7.488557,-29.078847,-18.323157,-12.536336,-17.367685
5.000000,-27.100080,-92.460215,69.438297,-9.140251,20.615219,71.114251,23.239942,1.004893,11.953908,52.049026,-17.819108,0.267854,-49.649738,-5.198504,-21.014532,24.931901,-1.593117,-1.803082,-23.684832,1.279972,6.544782,14.133085,23.247085,-19.361850,0.963849,-11.738623,-8.397108,9.428793,-18.284825,-30.047361,14.985008,-19.353782,-20.980610,-13.413985,-15.685869
6.000000,-22.583154,-82.592434,68.288529,-8.726384,21.487616,67.372559,14.861704,10.376187,20.256184,78.853475,-26.572742,9.017332,-49.183984,-4.440068,-19.686470,43.300701,-25.394488,-12.722313,-12.113026,0.922697,7.325337,7.382005,21.338003,-23.655710,8.836018,-13.185363,-6.145546,10.126827,-24.198218,-30.710689,20.022766,0.675044,-16.026691,-11.334238,-13.302777
7.000000,-18.084069,-73.293477,68.325633,-9.406308,20.711896,64.755336,-1.720645,12.055514,14.876902,98.329507,-29.874469,11.202805,-43.600806,-1.584087,-17.016786,50.671275,-36.354228,-15.000035,-2.917314,0.567170,7.675528,0.202515,18.601868,-24.103306,15.721813,-10.854710,-6.093617,13.489582,-34.947083,-24.976347,27.827705,35.374359,-13.158392,-10.188044,-14.463327
8.000000,-13.091825,-63.516933,69.513410,-8.051375,20.846063,64.346697,-18.495345,5.246576,8.070033,102.199936,-28.966405,8.763082,-31.033846,-1.686745,-14.916845,49.341628,-41.753711,-14.163546,5.469951,-1.474088,6.404057,-3.412491,16.034667,-26.630438,16.118500,-12.637561,-6.618336,13.648143,-32.149564,-20.080435,29.669785,56.368793,4.677629,-12.066923,-10.254563
9.000000,-7.151347,-53.314412,71.370447,-3.723568,21.869479,64.136343,-27.609585,2.789645,8.802674,91.054994,-27.759093,12.182849,-13.656967,-4.801991,-13.464583,42.766533,-36.195782,-6.545138,13.778130,-5.938134,8.802772,-5.876044,16.586500,-28.123277,11.760737,-13.108499,-8.550432,9.103268,-22.498751,-21.939046,27.504125,54.531301,-13.360461,-15.804189,-24.818602
10.000000,-1.080243,-42.668933,73.256785,0.056614,22.464880,62.681433,-30.011141,-1.124097,11.596049,67.568883,-24.708573,12.925570,1.894624,-6.237334,-9.804185,34.457526,-19.091130,3.130383,18.886139,-9.943036,11.443506,-5.467548,16.068049,-26.512257,11.037926,-10.987140,-11.437316,9.039206,-13.004088,-16.749663,21.524376,48.464287,-3.588172,-21.495877,-25.417369
11.000000,4.939784,-32.480580,74.128079,-0.680487,19.832699,60.523109,-30.137103,-3.801667,6.857521,36.081236,-14.549244,4.252662,9.403109,-2.629938,-5.671939,32.496268,-11.182933,4.539028,22.017953,-9.562607,9.293140,-3.341674,14.602955,-22.147619,14.084568,-8.576028,-11.906657,14.873891,-7.759170,-14.546706,20.916561,49.376356,-12.095960,-21.059633,-33.100200
12.000000,10.932375,-22.601822,73.869544,-1.947374,11.551496,58.543472,-25.540504,0.167954,-3.077884,10.948438,-3.864416,-10.897370,15.601247,5.655051,-5.233024,36.869149,-11.358975,0.912066,23.755009,-2.269072,9.376100,-3.299163,15.743171,-16.297330,16.967539,-5.146883,-10.930195,14.287429,-4.251028,-14.918385,17.375217,50.401342,-12.223373,-21.524327,-34.467908
13.000000,16.241595,-13.529219,73.412079,-1.868546,6.554065,59.989953,-23.897833,1.865373,-4.207705,7.647785,-1.821651,-11.013751,14.232985,5.527363,-12.849121,52.813263,-14.610895,-5.445142,19.792864,2.420164,12.441356,-3.574673,17.560865,-9.637414,15.744602,-9.236318,-11.849450,16.955455,-3.769477,-18.180319,13.910689,51.095604,-8.543927,-20.889089,-32.698458
