Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-124.955130,22.853951,78.223103,0.184413,3.814528,-3.213549,-1.396418,-1.116660,9.949104,4.865591,-22.085017,5.482875,-2.691770,-2.980921,-16.860329,6.404994,-22.293386,-0.168190,-2.503342,2.005388,2.642239,5.238528,21.225031,-25.059728,43.155925,-6.030765,-12.643063,3.207111,1.876452,-22.975117,27.186040,42.093599,-1.458113,-11.196931,-8.279501
1.000000,-124.986219,22.851156,78.223884,0.208982,4.050941,-3.086753,-1.806151,-1.136379,9.843678,5.060248,-22.106505,5.489095,-2.973230,-2.971118,-16.832916,6.328043,-22.290826,-0.202619,-2.527981,1.982858,2.227531,5.389596,21.093321,-25.177628,43.672045,-5.996476,-13.113760,3.312377,1.936138,-22.835269,27.450619,42.607881,-1.346155,-11.573978,-8.273252
2.000000,-124.997807,22.852854,78.220779,0.200476,4.129454,-2.994633,-1.908631,-1.143055,9.769528,5.037443,-22.111180,5.476710,-3.047388,-2.913252,-16.735551,6.199652,-22.309346,-0.244638,-2.527774,1.992839,2.098994,5.474741,21.064104,-25.173658,43.779341,-5.962284,-13.198445,3.318396,1.956182,-22.812980,27.460361,42.693440,-1.462496,-11.728891,-8.499624
3.000000,-125.019014,22.858439,78.209955,0.199106,4.229442,-2.965056,-2.056203,-1.144247,9.725407,5.067925,-22.167637,5.496690,-3.166781,-2.906794,-16.744941,6.179693,-22.389451,-0.304734,-2.496713,2.001666,2.006026,5.522542,21.037731,-25.128324,43.804568,-5.916896,-13.185332,3.347542,1.969002,-22.823174,27.455658,42.661344,-1.487783,-11.747798,-8.567218
4.000000,-125.041819,22.863533,78.193772,0.204304,4.387484,-2.973320,-2.278053,-1.133437,9.707031,5.141088,-22.267899,5.485582,-3.374799,-2.898138,-16.732022,6.195203,-22.616570,-0.365917,-2.469980,2.010608,1.859932,5.577310,20.993766,-25.082300,43.832309,-5.940574,-13.133658,3.398770,1.976049,-22.828183,27.447986,42.634212,-1.464220,-11.735074,-8.661543
5.000000,-125.047100,22.863653,78.176403,0.212564,4.583862,-2.984510,-2.521814,-1.105678,9.750857,5.204125,-22.401834,5.420571,-3.615990,-2.876164,-16.684754,6.229246,-23.106166,-0.398773,-2.477951,2.014764,1.672318,5.632411,20.976325,-25.081657,43.863984,-5.959291,-13.102448,3.373401,2.005167,-22.813049,27.426833,42.623259,-1.392089,-11.711564,-8.654722
6.000000,-125.026536,22.861268,78.157425,0.234066,4.758637,-3.047889,-2.790237,-1.080124,9.816551,5.447391,-22.629212,5.407151,-3.862862,-2.867599,-16.561525,6.395131,-23.740967,-0.393874,-2.478973,2.003149,1.537537,5.662091,20.963372,-25.093391,43.911115,-5.942809,-13.100781,3.309749,2.044962,-22.794433,27.399545,42.585157,-1.340675,-11.696615,-8.594324
7.000000,-124.944770,22.851706,78.135866,0.268417,4.772474,-3.310826,-2.919313,-1.001786,10.088116,5.994766,-23.079600,5.407648,-3.990900,-2.842806,-16.190962,6.715585,-24.310520,-0.373879,-2.340544,1.967313,1.603205,5.700536,20.936207,-25.038650,43.961795,-5.940425,-13.166127,3.194660,2.083919,-22.769081,27.379308,42.540491,-1.322945,-11.697186,-8.528478
8.000000,-124.843895,22.825056,78.117901,0.287298,4.782564,-3.514012,-3.052787,-0.887033,10.373931,6.553018,-23.561603,5.291293,-4.142946,-2.817694,-15.860353,7.146102,-24.777025,-0.331202,-2.288702,1.947393,1.708731,5.732144,20.928579,-24.940840,43.984393,-5.958660,-13.182303,3.130109,2.106340,-22.712445,27.352876,42.552990,-1.296168,-11.668115,-8.440886
9.000000,-124.735081,22.779852,78.102964,0.331241,4.865518,-3.661017,-3.526838,-0.738049,10.647842,7.641329,-24.121047,5.133770,-4.373530,-2.818386,-15.541952,7.595864,-25.176637,-0.303059,-2.286265,1.899868,1.747655,5.757164,20.974678,-24.829652,43.938907,-6.003960,-13.138916,3.160241,2.140487,-22.659993,27.368090,42.571982,-1.219847,-11.639115,-8.367872
