Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.417887,9.335320,79.418123,-0.581229,3.747712,-2.417610,4.347492,4.443904,8.423156,1.512904,-11.756367,-4.365027,1.393798,-8.862879,-19.483477,3.448962,-8.782695,8.228997,0.400395,-0.416290,0.576108,-0.108506,17.490018,-8.459974,62.749228,-3.989840,-6.215544,-6.072169,-6.223386,-13.620499,10.877394,67.711244,9.407469,-2.116776,2.716484
1.000000,29.325882,9.334706,79.420877,-0.578533,3.766631,-2.343330,4.156854,4.451404,8.327668,1.666290,-11.811103,-4.305306,1.286223,-8.873145,-19.465947,3.501680,-8.800397,8.225117,0.499459,-0.483507,0.612136,-0.075345,17.322091,-8.672129,63.383875,-4.076889,-7.045092,-6.045613,-6.423906,-13.549370,11.146897,68.190826,9.705919,-2.931411,2.734737
2.000000,29.229227,9.335562,79.431063,-0.572262,3.748980,-2.365497,4.082195,4.439081,8.264074,1.698488,-11.736598,-4.246077,1.201057,-8.895003,-19.577040,3.541771,-8.742155,8.198058,0.693353,-0.534281,0.839980,-0.158610,17.259627,-8.790865,63.612639,-3.973810,-7.167224,-6.124386,-6.672662,-13.561723,11.271086,68.143377,9.823225,-3.132980,2.612499
3.000000,29.129988,9.346505,79.434580,-0.571784,3.718426,-2.299033,4.000527,4.424198,8.200754,1.731293,-11.703563,-4.310446,1.163549,-8.943566,-19.881192,3.558554,-8.641211,8.245745,0.767517,-0.554095,1.020908,-0.182338,17.188916,-8.859938,63.871401,-3.737662,-7.071112,-6.104432,-6.869585,-13.579404,11.286395,68.074009,9.808783,-3.205378,2.552450
4.000000,29.039910,9.349409,79.443157,-0.575330,3.669117,-2.236524,3.969788,4.410093,8.052802,1.731240,-11.776949,-4.300434,1.155161,-8.955470,-19.920093,3.565664,-8.579440,8.292201,0.865737,-0.560524,1.182519,-0.180594,17.106946,-8.868496,63.989324,-3.650017,-6.967899,-6.181426,-6.958355,-13.586776,11.306200,67.901567,9.853455,-3.245914,2.603859
5.000000,28.931782,9.351669,79.450971,-0.573082,3.651402,-2.191143,3.872151,4.394764,7.934763,1.765893,-11.775399,-4.263287,1.072979,-8.949627,-19.750277,3.589188,-8.534750,8.280133,0.955887,-0.571962,1.303978,-0.186930,17.062470,-8.862089,64.087822,-3.635095,-6.919606,-6.136082,-7.036332,-13.609767,11.364921,67.739385,9.870175,-3.266720,2.533684
6.000000,28.831166,9.358340,79.453796,-0.579733,3.601931,-2.128269,3.832983,4.383055,7.820503,1.742912,-11.643969,-4.303543,1.055594,-8.945997,-19.715587,3.607560,-8.496107,8.254926,1.051970,-0.566766,1.465642,-0.199635,17.054810,-8.921199,64.100601,-3.742202,-6.847124,-6.101856,-7.103432,-13.622165,11.384038,67.628961,9.934905,-3.178980,2.505705
7.000000,28.726676,9.369610,79.462993,-0.574562,3.548720,-2.028983,3.771614,4.355560,7.710542,1.758023,-11.613157,-4.303674,1.047112,-8.982477,-19.790434,3.627942,-8.441978,8.267629,1.109723,-0.572580,1.662256,-0.237170,17.056975,-8.874839,64.043153,-3.724476,-6.755444,-6.068206,-7.168601,-13.635919,11.357751,67.547395,9.916745,-3.127035,2.506611
8.000000,28.569135,9.380934,79.470670,-0.557687,3.512750,-2.017025,3.645206,4.319791,7.632619,1.814746,-11.591867,-4.232712,0.907010,-9.018987,-19.720117,3.727572,-8.407261,8.232703,1.174850,-0.567727,1.962397,-0.498722,17.085373,-8.978223,64.263071,-3.729537,-6.855642,-6.033766,-7.350081,-13.664224,11.466468,67.513531,10.008105,-3.187050,2.423137
9.000000,28.409797,9.383833,79.480505,-0.545876,3.478062,-1.981145,3.497908,4.307783,7.579091,1.890310,-11.482295,-4.169013,0.777436,-9.049614,-19.708345,3.824615,-8.333550,8.186183,1.237049,-0.527808,2.294534,-0.673707,17.139544,-9.081086,64.232451,-3.706168,-6.945610,-5.952789,-7.529490,-13.719810,11.479215,67.482945,9.988500,-3.238678,2.369161
