Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,44.959632,3.073581,76.291633,-2.029660,7.845503,0.616666,-1.016538,6.768328,6.026205,-3.283667,-9.875481,0.380454,-6.591182,-4.765131,-4.331095,5.984992,-9.870000,4.988877,-3.078924,1.995004,-9.713629,-0.410114,15.281614,-14.895734,73.228883,6.091601,-10.407596,-5.797109,1.346469,-22.323812,7.328501,72.628625,1.882750,-6.937855,4.784608
1.000000,44.942743,3.067286,76.257890,-1.792903,8.265141,0.557455,-1.465655,6.494697,6.067201,-3.377393,-9.746480,0.424976,-7.552856,-5.107612,-4.400399,6.995078,-9.914903,5.425604,-3.135889,1.818027,-10.126966,-0.755774,15.102815,-15.094141,74.039353,6.026938,-11.140455,-5.515173,0.929900,-22.277058,7.531697,73.440434,1.931934,-7.640344,4.765572
2.000000,44.938731,3.051523,76.238477,-1.671795,8.594225,0.589407,-1.859682,6.349033,6.045389,-3.388955,-9.682697,0.423476,-8.086316,-5.273127,-4.413849,7.348016,-10.120241,5.483794,-3.115661,1.630296,-10.487744,-0.822791,15.182754,-15.178499,74.027250,5.887589,-11.086561,-5.404324,0.873316,-22.151647,7.577601,73.657648,2.148473,-7.780178,4.817948
3.000000,45.010987,2.999728,76.250690,-1.789410,9.065726,0.847419,-2.435456,6.474357,5.836310,-3.386133,-9.588712,0.176428,-8.385350,-5.121111,-4.464580,7.033062,-10.438710,4.958712,-3.243642,1.596806,-11.082138,-0.695620,15.270602,-15.192233,73.604851,5.602181,-10.477051,-5.135302,0.878540,-21.929987,7.844072,73.973155,3.047180,-7.745290,4.765928
4.000000,45.009223,2.996881,76.250339,-1.818874,9.246407,0.849893,-2.649067,6.505878,5.794365,-3.384506,-9.591665,0.188938,-8.570930,-5.088429,-4.483833,6.975108,-10.362283,4.910249,-3.294715,1.661111,-11.296949,-0.597257,15.314954,-15.145535,73.540032,5.599217,-10.287250,-5.080045,0.826021,-21.918823,7.884110,73.908282,3.070210,-7.681546,4.734649
5.000000,45.003426,2.996295,76.253361,-1.824612,9.323980,0.830106,-2.736336,6.518355,5.834316,-3.382889,-9.547464,0.203304,-8.663406,-5.083723,-4.494837,6.958586,-10.326552,4.910137,-3.258886,1.681440,-11.364765,-0.594487,15.308563,-15.158753,73.559184,5.562538,-10.314303,-5.083966,0.818551,-21.889568,8.186835,73.837296,3.360665,-7.795921,4.598113
6.000000,45.000762,2.993696,76.249659,-1.824064,9.353714,0.807306,-2.767436,6.524621,5.851333,-3.387230,-9.563237,0.186423,-8.699772,-5.066302,-4.442504,6.936238,-10.300177,4.905373,-3.334935,1.722671,-11.407412,-0.504903,15.341243,-15.040268,73.595589,5.590754,-10.353440,-5.158381,0.708177,-21.914935,7.943024,73.750361,3.115959,-7.775710,4.746585
7.000000,44.993299,2.993590,76.247317,-1.822782,9.365402,0.789640,-2.781080,6.525641,5.873666,-3.386646,-9.578925,0.201025,-8.711701,-5.054283,-4.399244,6.910556,-10.289838,4.911898,-3.354790,1.740894,-11.407580,-0.446865,15.367758,-15.027999,73.592146,5.622463,-10.365306,-5.201543,0.651054,-21.905619,7.915511,73.650148,3.105776,-7.824591,4.826789
8.000000,44.969818,2.989677,76.246583,-1.815632,9.377916,0.748614,-2.805522,6.530366,5.917954,-3.383959,-9.551024,0.202044,-8.778368,-5.048101,-4.366240,6.951811,-10.298657,4.915992,-3.336525,1.749781,-11.384386,-0.434020,15.368947,-15.023903,73.655544,5.616377,-10.268942,-5.219913,0.609648,-21.908525,7.867094,73.527471,3.093028,-7.823860,4.853621
9.000000,44.959700,2.989614,76.246661,-1.812792,9.407231,0.717775,-2.835606,6.530900,5.950332,-3.383207,-9.545797,0.213748,-8.835950,-5.052001,-4.354783,6.979267,-10.298856,4.923830,-3.335891,1.741098,-11.410203,-0.398475,15.380712,-15.004508,73.729624,5.687294,-10.277766,-5.202113,0.596683,-21.905576,7.803352,73.447353,2.979379,-7.868976,4.828964
10.000000,44.953412,2.989514,76.244700,-1.807031,9.424806,0.668534,-2.849996,6.534519,5.967584,-3.381290,-9.573000,0.257537,-8.861283,-5.033537,-4.288082,6.946728,-10.291942,4.930880,-3.318084,1.740262,-11.431247,-0.368891,15.371563,-14.980516,73.868168,5.668158,-10.345323,-5.300797,0.596412,-21.916820,7.767463,73.406966,2.993614,-7.886534,4.862571
11.000000,44.944626,2.988976,76.242322,-1.798464,9.439665,0.592270,-2.853709,6.542894,6.014945,-3.376531,-9.591824,0.308155,-8.890838,-5.024544,-4.246644,6.921839,-10.268660,4.936784,-3.269028,1.729722,-11.438685,-0.352186,15.357083,-14.934192,73.956605,5.648803,-10.357534,-5.345484,0.610455,-21.918075,7.799596,73.405368,3.032714,-7.900115,4.860482
12.000000,44.931850,2.992426,76.239347,-1.798581,9.453102,0.557951,-2.875069,6.548484,6.041240,-3.376577,-9.616187,0.319202,-8.913133,-5.016502,-4.205956,6.893939,-10.245431,4.943110,-3.259160,1.742157,-11.436310,-0.315561,15.335487,-14.920514,73.993919,5.708711,-10.337138,-5.362216,0.620232,-21.942256,7.796146,73.413817,2.944871,-7.886118,4.835912
13.000000,44.929957,2.994268,76.241475,-1.796026,9.458597,0.527494,-2.870671,6.551354,6.085513,-3.378027,-9.594305,0.294890,-8.902504,-5.005628,-4.166602,6.834255,-10.209008,4.942493,-3.274381,1.732572,-11.435740,-0.291020,15.330833,-14.897196,74.020994,5.828602,-10.355884,-5.376689,0.632301,-21.957911,7.743455,73.460781,2.916146,-7.880321,4.810921
14.000000,44.922200,3.003068,76.238805,-1.794107,9.485882,0.530706,-2.911479,6.540621,6.097654,-3.381079,-9.604798,0.273619,-8.929077,-5.023692,-4.181681,6.809219,-10.168225,4.971914,-3.302934,1.723836,-11.487210,-0.280273,15.317871,-14.849204,74.089213,5.898679,-10.380145,-5.612258,0.670948,-21.994920,7.589674,73.512814,2.777717,-7.861900,4.918844
