Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-165.392447,41.583481,71.294641,0.903945,-10.588864,-2.983209,14.098087,-3.659556,6.747094,9.757609,-27.997511,5.309214,3.329921,-6.657467,-10.227307,33.636831,-36.157509,0.618602,0.274078,-2.815940,10.794908,2.487778,15.805877,-20.606338,46.613435,-2.467780,1.581870,-4.582445,-3.563232,-18.785085,36.557068,42.313063,-18.566054,2.251183,12.295852
1.000000,-164.612496,41.620034,70.411974,2.895222,-11.460265,-2.779176,14.522761,-6.482579,6.195187,14.251829,-33.215111,6.009442,1.904064,-9.247967,-9.045383,41.652345,-42.711225,1.234285,0.125374,-4.683942,12.622891,-0.060161,16.742114,-19.565396,50.352998,-2.292667,-1.373594,-3.796893,-6.372266,-19.068005,36.526564,46.271946,-18.225919,0.169892,11.203956
2.000000,-164.662349,41.694975,69.891477,4.672922,-12.473826,-2.475889,13.457555,-8.543773,6.436620,18.666489,-35.541661,6.353366,0.593040,-11.893363,-8.192593,46.883101,-45.514748,1.875429,-0.053601,-6.514931,14.499257,-1.945510,17.142259,-19.470438,52.500724,-0.036778,-3.322988,-1.793875,-8.196779,-18.573419,36.198889,48.304816,-17.595990,-1.132230,8.827807
3.000000,-164.831579,41.824189,69.604599,5.823020,-12.807782,-1.996775,11.809990,-9.814819,6.492645,22.232732,-36.851176,6.592802,-0.526105,-13.682255,-7.747507,49.607199,-46.468588,2.253128,-0.044333,-7.854409,15.686062,-3.214209,17.102949,-19.388887,54.000814,0.987647,-4.122705,-0.871457,-9.289968,-17.985051,36.020085,49.740648,-17.360633,-1.801289,7.708101
4.000000,-164.805651,41.983092,69.571489,5.706263,-9.975449,-1.488180,7.467081,-9.807476,6.136770,24.752804,-38.054232,6.940554,-3.800430,-13.682047,-8.173391,50.004655,-46.415452,2.282616,-0.634780,-8.104029,14.317544,-5.516412,17.535623,-19.075489,55.726530,1.199514,-5.164229,-0.888577,-11.244501,-17.291734,35.679481,51.393212,-17.728615,-2.824479,7.393605
5.000000,-165.027368,42.055064,69.332105,6.348822,-10.558218,-1.240437,6.380723,-10.341729,6.368102,27.551914,-38.921980,7.052909,-4.321393,-14.865748,-7.900782,52.023850,-47.005358,2.593413,-0.610790,-8.667571,14.627239,-5.120507,17.428647,-19.295153,55.986750,1.491591,-5.209278,-1.059044,-10.715477,-17.187370,35.705258,51.728803,-17.465540,-2.711535,7.232007
6.000000,-164.785039,42.180303,69.483060,5.486517,-7.831038,-1.321704,3.868562,-9.601061,6.150446,27.172140,-39.062566,7.214849,-6.696168,-13.641185,-8.280406,51.029272,-46.433771,2.049448,-0.871358,-7.854052,12.433980,-5.828038,17.835567,-19.716220,56.409781,1.514840,-5.431876,-0.812395,-11.100470,-17.413106,36.257622,51.799041,-18.079207,-3.459481,6.542189
7.000000,-164.968097,42.264789,69.246125,6.096720,-8.653362,-1.034263,3.242987,-10.102243,6.400330,29.661527,-39.804847,7.154646,-6.803015,-14.833460,-8.082953,52.868116,-47.097853,2.398159,-0.849341,-8.367116,12.942759,-5.592675,17.613989,-20.258679,56.718137,1.636401,-5.533056,-0.520229,-10.519552,-17.454823,36.626725,52.032289,-18.119491,-3.260856,6.187381
8.000000,-164.747262,42.381328,69.363046,5.269073,-7.037852,-0.999323,1.908766,-9.386265,6.062096,29.396246,-40.039252,7.132808,-7.762411,-13.749605,-8.562271,51.672922,-46.572908,2.085358,-0.797378,-7.661075,11.941631,-6.874039,18.020146,-19.862100,57.739899,2.991016,-6.108969,-0.562709,-10.849353,-17.796857,36.206918,51.483811,-17.532915,-3.446235,7.011444
9.000000,-164.726734,42.407370,69.355708,5.091755,-6.657239,-1.002810,1.267582,-9.160919,6.052762,29.872314,-40.243895,7.098782,-8.155125,-13.525273,-8.635390,51.625729,-46.511085,2.022567,-0.832900,-7.432281,11.601277,-6.958952,17.953588,-19.849264,57.850343,3.079219,-6.209286,-0.605177,-10.853679,-17.873389,36.132329,51.418228,-17.476195,-3.424205,7.135361
10.000000,-164.726079,42.409027,69.347215,5.013268,-6.487602,-1.007946,0.933686,-9.052190,6.061022,30.178610,-40.379658,7.084834,-8.352413,-13.430145,-8.663976,51.642787,-46.496564,1.995822,-0.854282,-7.338963,11.424834,-6.953202,17.935423,-19.851745,57.861586,3.091382,-6.222209,-0.609325,-10.836156,-17.892876,36.130973,51.403000,-17.470604,-3.418091,7.149687
11.000000,-164.543438,42.567918,69.313174,4.899325,-6.285380,-1.063136,0.749662,-9.118233,6.043131,30.457945,-40.632491,7.185377,-8.530693,-13.513352,-8.663842,51.924075,-46.503100,1.882288,-0.929136,-7.337244,11.022030,-6.356544,18.328961,-20.162812,56.777122,2.987466,-5.859774,-1.271448,-10.484319,-17.483331,36.207919,50.852616,-17.344724,-3.113771,7.165524
12.000000,-164.528906,42.581543,69.308597,4.894815,-6.204933,-1.059940,0.617166,-9.111921,6.045777,30.543834,-40.664703,7.179736,-8.634365,-13.511981,-8.661333,51.954001,-46.504528,1.882481,-0.952442,-7.362894,10.882080,-6.251115,18.376788,-20.130471,56.702284,3.052047,-5.824109,-1.310819,-10.411165,-17.452107,36.234389,50.800092,-17.376471,-3.106261,7.209995
13.000000,-164.528799,42.581740,69.307041,4.892124,-6.160148,-1.058015,0.545080,-9.105749,6.047535,30.585741,-40.678247,7.179060,-8.692141,-13.509391,-8.662276,51.967409,-46.504473,1.880299,-0.964466,-7.362240,10.826555,-6.230701,18.382305,-20.126836,56.689785,3.055293,-5.818735,-1.313345,-10.398619,-17.448876,36.242760,50.793836,-17.379521,-3.103613,7.212068
14.000000,-164.296532,42.731041,69.354469,4.782259,-6.453837,-1.582595,1.700045,-9.180077,6.435207,29.446557,-40.537986,7.244411,-8.090220,-13.343612,-8.312128,51.500303,-46.433989,1.912349,-1.298206,-7.246430,10.877627,-5.241069,17.819738,-20.254281,55.452591,2.111823,-5.418417,-1.666616,-11.029725,-16.978530,37.270201,51.179820,-19.948404,-3.617524,7.632203
15.000000,-164.275658,42.754531,69.336027,4.786701,-6.603692,-1.638928,1.885751,-9.227896,6.414982,29.452015,-40.606287,7.303550,-7.941000,-13.370555,-8.242949,51.523672,-46.500334,1.973954,-1.308229,-7.309631,11.090789,-5.995467,17.836342,-20.588304,56.178945,1.999050,-5.464288,-0.967342,-11.245172,-17.068737,37.445266,51.084959,-19.138176,-3.651319,6.618078
