Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-25.050420,3.016466,80.268157,-0.438623,4.031673,-0.903649,0.983368,4.070116,8.897259,2.848591,-10.561567,0.313763,-1.123686,-7.851318,-10.609860,5.715111,-8.598510,5.385389,-4.664839,0.507397,-2.659917,-1.538722,14.406793,-15.712898,63.343270,-2.022267,-7.844018,0.802567,-5.435836,-14.690813,17.095403,65.406458,-1.557423,-8.695547,2.182751
1.000000,-25.621164,3.058622,80.413169,-0.380696,4.522438,-0.902045,-0.293379,4.124265,8.399786,3.040008,-9.691842,0.699022,-3.020061,-8.156291,-9.911572,7.180070,-8.367328,4.866090,-4.689780,0.482237,-1.576243,-3.333818,15.050004,-16.388178,64.361132,-0.361055,-8.604355,0.513442,-7.285298,-15.188251,17.041617,65.891334,-1.570051,-9.097371,2.286654
2.000000,-25.644401,3.054882,80.419940,-0.353935,4.576195,-0.909156,-0.388080,4.109531,8.463750,3.073675,-9.585786,0.706772,-3.166998,-8.194553,-9.917186,7.300284,-8.282014,4.848423,-4.705745,0.390726,-1.305340,-3.892113,15.244605,-16.906337,65.177224,0.675801,-9.091281,0.126553,-7.829224,-15.121523,17.066587,66.233021,-1.408581,-9.185596,2.346725
3.000000,-25.654662,3.053294,80.415428,-0.364367,4.546491,-0.843426,-0.366755,4.120596,8.628598,3.100442,-9.651089,0.658091,-3.106520,-8.207885,-10.005048,7.269466,-8.418059,4.913110,-4.699220,0.392479,-1.155241,-4.030236,15.118631,-16.756916,65.372970,0.206706,-8.923338,0.974253,-7.871481,-15.069578,16.995705,66.337939,-1.295446,-9.100209,2.017138
4.000000,-25.654662,3.050361,80.420345,-0.346247,4.535836,-0.844029,-0.371274,4.103188,8.492016,3.102799,-9.635781,0.732330,-3.098514,-8.219599,-9.986167,7.280120,-8.387790,4.857076,-4.665990,0.398495,-1.097158,-4.114377,15.030501,-16.773490,65.460034,0.125437,-8.952244,1.113117,-7.798842,-15.058221,17.036222,66.408461,-1.176886,-9.150760,1.946499
5.000000,-25.665358,3.048696,80.420142,-0.357889,4.530272,-0.808422,-0.379284,4.096486,8.467076,3.107626,-9.651506,0.684549,-3.094327,-8.216355,-10.025514,7.299725,-8.396698,4.838515,-4.636063,0.426511,-1.028204,-4.151179,14.997222,-16.801936,65.486358,0.071593,-9.074335,1.199494,-7.700436,-15.108517,17.032975,66.536663,-1.301342,-9.179417,1.836423
6.000000,-25.694251,3.053195,80.418992,-0.338529,4.523648,-0.817506,-0.411159,4.072412,8.451960,3.116902,-9.619508,0.731679,-3.114423,-8.235766,-9.987314,7.284929,-8.358016,4.839674,-4.598795,0.424679,-0.933294,-4.227374,15.002931,-16.857716,65.461674,0.079396,-9.301896,1.058450,-7.654307,-15.131700,17.010446,66.666526,-1.114020,-9.280094,1.959834
7.000000,-25.703344,3.049725,80.417454,-0.348204,4.532336,-0.794098,-0.414425,4.103954,8.626927,3.136678,-9.631690,0.703842,-3.135017,-8.228285,-10.007287,7.310987,-8.376669,4.846514,-4.618725,0.450375,-0.834167,-4.293781,15.008168,-16.861577,65.355157,0.145312,-9.302999,0.945438,-7.582032,-15.191225,16.989798,66.719002,-1.197005,-9.317723,2.171930
8.000000,-25.732085,3.053780,80.419904,-0.332532,4.529170,-0.847041,-0.467541,4.077018,8.451189,3.170243,-9.587552,0.745978,-3.183761,-8.230519,-9.926562,7.326065,-8.328868,4.840888,-4.576523,0.459815,-0.720582,-4.382045,14.952331,-16.833121,65.350615,0.072133,-9.234148,0.977160,-7.579624,-15.240563,17.031568,66.808314,-1.319814,-9.299115,2.143245
9.000000,-25.745070,3.043702,80.422854,-0.330071,4.526506,-0.835423,-0.501137,4.074521,8.416519,3.233099,-9.665419,0.757076,-3.169409,-8.224618,-9.873227,7.281513,-8.365553,4.821551,-4.647702,0.468938,-0.588300,-4.449338,14.930855,-16.912047,65.292217,0.163879,-9.123349,1.014515,-7.596302,-15.211704,16.936660,66.919981,-1.087316,-9.248937,2.195583
