Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.375474,-2.888392,79.643726,0.430839,6.590170,-2.517359,-0.708505,10.280267,17.312388,3.369137,-10.405623,-2.786991,-7.585034,-12.673341,-11.268343,8.306001,-6.082513,9.632452,-0.583559,-2.479519,-3.211527,-2.446960,15.330614,-20.975253,59.504226,9.529331,-13.568584,-5.995384,-0.443367,-18.344433,22.599540,55.501926,-12.447146,-7.603666,9.604376
1.000000,28.358588,-2.888808,79.638875,0.426937,6.668326,-2.506672,-0.844925,10.293042,17.320067,3.435228,-10.428352,-2.789898,-7.713227,-12.671779,-11.279724,8.370210,-6.098086,9.670417,-0.586798,-2.456860,-3.334106,-2.614667,15.158188,-20.921911,60.165552,9.634912,-14.136391,-5.827428,-0.587553,-18.246885,22.507304,56.072510,-12.881085,-8.104899,9.388188
2.000000,28.343728,-2.886895,79.642737,0.440160,6.675081,-2.516960,-0.874728,10.273985,17.271882,3.458536,-10.420144,-2.776198,-7.729494,-12.678233,-11.265516,8.345097,-6.056601,9.735941,-0.556529,-2.485115,-3.320952,-2.671072,15.148859,-20.897876,60.214893,9.883148,-14.124740,-5.887419,-0.714788,-18.222212,22.217832,56.307745,-13.827377,-8.176165,9.315428
3.000000,28.329691,-2.886130,79.641253,0.446621,6.666163,-2.508344,-0.883726,10.277328,17.330896,3.475413,-10.431954,-2.742410,-7.770620,-12.695215,-11.242980,8.437194,-6.123831,9.662465,-0.541801,-2.494354,-3.304030,-2.700401,15.289455,-21.137989,59.910082,10.293683,-13.713094,-5.980736,-0.690491,-18.195499,22.218134,56.216688,-13.833615,-8.137437,9.583951
4.000000,28.316060,-2.883615,79.640865,0.441472,6.655676,-2.484567,-0.901568,10.275899,17.273917,3.497049,-10.423051,-2.751713,-7.748015,-12.701739,-11.265607,8.411270,-6.111130,9.630416,-0.579585,-2.493176,-3.266176,-2.670573,15.324740,-21.237597,59.829657,10.186437,-13.643738,-5.950065,-0.635959,-18.083505,22.557425,56.112880,-12.892575,-8.080773,9.632710
5.000000,28.312916,-2.886292,79.641277,0.448441,6.651048,-2.474249,-0.886335,10.262545,17.259065,3.466989,-10.374555,-2.743297,-7.741429,-12.711319,-11.277606,8.409553,-6.127775,9.644993,-0.441783,-2.523543,-3.255756,-2.693917,15.303474,-21.430227,59.845298,10.119101,-13.633429,-5.885511,-0.478001,-18.007268,23.063172,56.118204,-12.073863,-8.080357,9.336483
6.000000,28.304812,-2.882592,79.641223,0.448845,6.647909,-2.456928,-0.887901,10.250677,17.246617,3.443922,-10.399517,-2.740696,-7.731857,-12.716238,-11.288032,8.396533,-6.125554,9.657050,-0.478416,-2.517827,-3.223035,-2.666554,15.286957,-21.428872,59.859464,10.152143,-13.614976,-5.844657,-0.480046,-17.951028,23.083852,56.125017,-11.956880,-8.052846,9.218065
7.000000,28.299704,-2.880596,79.641426,0.447000,6.645826,-2.433969,-0.908905,10.251197,17.240448,3.465664,-10.401478,-2.766949,-7.730354,-12.734126,-11.341720,8.408875,-6.139853,9.648481,-0.540896,-2.511639,-3.197338,-2.634513,15.260241,-21.398141,59.852169,10.151548,-13.585646,-5.735410,-0.499179,-17.889119,23.046964,56.143100,-11.986044,-8.007372,9.110653
8.000000,28.292951,-2.879308,79.643261,0.452279,6.652160,-2.419520,-0.927952,10.241542,17.215330,3.468423,-10.395501,-2.749034,-7.728896,-12.734279,-11.324164,8.385852,-6.115732,9.645828,-0.563573,-2.510039,-3.170576,-2.622930,15.241330,-21.399159,59.869081,10.183514,-13.553545,-5.692249,-0.492115,-17.842751,22.967723,56.122937,-12.005418,-8.019127,9.061536
9.000000,28.292832,-2.874009,79.642606,0.458590,6.655745,-2.419046,-0.935612,10.225394,17.195341,3.468652,-10.410705,-2.736577,-7.738994,-12.751683,-11.332603,8.402483,-6.122097,9.644417,-0.581696,-2.516321,-3.141113,-2.637659,15.203415,-21.316660,59.907733,10.248199,-13.604613,-5.736625,-0.562096,-17.829360,22.795727,56.244794,-12.522823,-8.025964,8.997313
