Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-0.422342,-5.009047,81.905866,2.686804,3.161716,-0.587690,-4.080422,6.889143,8.904676,6.519454,-0.061111,-0.141570,-4.005226,-6.145991,-13.521434,6.432316,-1.133431,-2.330012,-3.759121,-0.293436,7.921044,-1.803634,21.880554,-33.462784,46.553357,-6.409599,0.104963,-1.715680,2.756277,-22.898233,21.839477,40.289148,26.378385,-4.194892,4.402019
1.000000,-1.204756,-5.037678,81.992185,2.347142,3.151593,-0.266349,-5.539731,7.731434,8.467755,7.544336,-0.046616,0.435385,-5.681629,-6.306701,-13.400321,8.280421,-0.612241,-2.690350,-3.666567,0.127572,8.603083,-2.409669,21.363911,-32.921232,47.487515,-7.308088,-0.692812,-1.998629,1.545651,-22.375889,21.441868,40.640609,26.327686,-5.084635,4.416227
2.000000,-1.106168,-5.011082,81.951797,2.162643,3.165212,0.014630,-5.370007,7.819323,8.038082,7.258363,-0.396416,0.424281,-5.635657,-6.223190,-13.676539,8.512530,-0.805100,-2.812582,-3.793341,0.430047,8.334220,-2.627401,21.143481,-32.630525,48.234338,-7.580693,-0.866572,-2.644522,0.783470,-22.058586,21.021697,40.540475,26.427417,-5.508939,4.409204
3.000000,-0.053850,-4.976396,81.789869,2.253820,2.796467,0.353936,-3.054474,7.266171,8.569802,5.600638,-1.776572,-0.175858,-3.114307,-5.952670,-14.534214,6.665460,-1.783632,-2.504777,-4.057408,0.441585,6.637918,-1.270986,21.250621,-32.878307,48.449841,-7.510603,-0.872647,-3.893759,1.594951,-22.037223,20.768461,40.204580,26.799593,-5.812487,4.877687
4.000000,-0.863718,-4.902727,81.960148,2.070153,2.794648,0.636151,-4.624145,7.729618,7.768092,6.697126,-0.804428,-0.317000,-4.753951,-6.379834,-14.331310,8.352643,-1.018952,-2.647266,-4.008819,0.547511,7.311695,-2.187277,21.752686,-32.645166,48.362428,-6.708444,-1.076727,-4.055055,0.844582,-21.492811,20.513280,40.050245,26.908847,-6.219099,4.115667
5.000000,0.162915,-4.817802,81.797945,2.129785,2.557523,0.894968,-2.577647,7.190503,8.317498,5.240774,-1.901539,-0.482686,-2.507112,-6.081807,-15.094235,6.627760,-1.912192,-2.375761,-3.926487,0.467912,5.748374,-1.257497,22.568970,-32.889977,47.195313,-5.488044,-1.720607,-4.421719,1.723265,-21.434899,20.455573,39.445831,27.102397,-6.560537,3.921590
6.000000,0.290822,-4.684512,81.799841,2.100779,2.385211,0.988567,-2.187809,7.103844,8.333866,5.031208,-2.288636,-0.390095,-2.131777,-6.181892,-15.241948,6.535995,-2.014416,-2.248537,-3.545188,0.438413,5.265411,-0.904995,23.258725,-32.576000,45.886956,-5.142028,-2.086542,-5.353571,2.300343,-21.403808,20.718182,38.588240,27.039964,-6.684403,4.415013
7.000000,0.434101,-4.547305,81.801057,2.068632,2.272334,0.837839,-1.831120,7.054266,8.428160,4.939569,-2.460477,-0.286235,-1.920457,-6.244013,-15.210188,6.575988,-2.183977,-2.187828,-3.000725,0.440089,4.871745,-0.603715,23.746614,-32.093010,44.696348,-5.756039,-1.985936,-6.312651,2.668377,-21.518974,21.105698,37.812720,26.913976,-6.609606,5.023761
8.000000,0.580119,-4.394834,81.805760,2.024103,2.152237,0.686142,-1.476679,7.025409,8.617960,4.856262,-2.600353,-0.254365,-1.723502,-6.297130,-15.147871,6.599263,-2.349550,-2.093384,-2.485848,0.450547,4.527578,-0.180742,23.858197,-31.306650,43.814550,-7.113795,-2.061374,-6.498763,2.923709,-21.736150,21.645069,37.284941,26.759686,-6.452945,5.452856
9.000000,0.700444,-4.233686,81.806660,1.992807,2.068376,0.640245,-1.258128,6.942304,8.662888,4.844785,-2.789721,-0.167147,-1.584305,-6.387260,-15.089046,6.655963,-2.370560,-2.060553,-2.301334,0.460776,4.160599,0.275148,24.056509,-30.888912,43.042807,-7.811249,-1.955729,-6.861912,2.985536,-21.987533,22.245274,37.003588,26.512276,-6.115092,6.046936
10.000000,0.816515,-4.055757,81.805080,1.951117,1.983452,0.615865,-1.047464,6.854518,8.742792,4.841059,-2.974672,-0.069497,-1.403989,-6.505867,-15.115748,6.695836,-2.504971,-1.987888,-2.158201,0.499493,3.817328,0.658216,24.203902,-30.658165,42.434135,-7.604547,-2.054475,-6.507341,3.128319,-22.040991,22.604711,36.906077,26.342675,-5.936852,6.304718
11.000000,0.950273,-3.874473,81.802583,1.910817,1.844773,0.683931,-0.803182,6.781215,8.826527,4.863566,-3.380653,-0.060743,-1.099365,-6.605066,-15.151894,6.666973,-2.647633,-1.895351,-2.235736,0.515027,3.629579,1.086884,24.181673,-30.389714,42.282990,-7.715704,-2.102555,-6.330344,3.153383,-22.036313,22.819768,37.031305,25.953503,-6.037646,6.360256
12.000000,0.121428,-3.671071,81.986392,1.820042,1.649526,0.831559,-2.268998,7.105856,8.210383,6.306296,-2.583099,0.175643,-2.662972,-7.244624,-14.746384,8.573098,-1.959957,-2.071345,-2.288731,0.478881,4.762463,0.137695,24.109664,-29.878379,42.973272,-7.749858,-1.755426,-6.093234,2.326956,-21.523043,22.797061,37.500300,25.779195,-6.052628,6.181241
13.000000,1.138960,-3.496030,81.799203,1.839844,1.602684,0.814048,-0.454108,6.571379,8.796881,5.042846,-3.882164,0.101598,-0.700878,-6.906430,-15.328044,6.850291,-2.914718,-1.738712,-2.299752,0.522766,3.508132,0.916021,23.929221,-29.874308,43.199936,-7.252838,-1.882099,-5.808833,2.945052,-21.704593,22.646266,37.673858,25.666456,-6.202662,5.993612
14.000000,0.265504,-3.319672,81.980377,1.763052,1.355782,0.916776,-1.838271,6.868484,8.122126,6.373172,-2.935961,0.450789,-2.255872,-7.505125,-14.802446,8.720153,-2.019241,-1.941122,-2.350604,0.495322,4.659970,-0.082367,23.988564,-29.600462,43.816985,-6.641544,-1.644391,-5.685333,2.268077,-21.245626,22.474423,38.138298,25.501498,-6.162551,5.627103
15.000000,1.222861,-3.169236,81.800270,1.763730,1.389440,0.840486,-0.172002,6.373453,8.699804,5.110000,-3.947338,0.451603,-0.429911,-7.098339,-15.335786,6.933795,-2.851389,-1.790187,-2.206401,0.544383,3.359534,0.633843,24.041919,-29.665557,43.541168,-5.631541,-1.889845,-5.049616,2.990004,-21.483790,22.270518,38.255446,25.069137,-6.474058,5.125637
16.000000,0.306670,-2.989261,81.984156,1.724304,1.174322,0.794657,-1.592653,6.663921,8.205650,6.462994,-3.014084,0.785445,-2.145323,-7.746138,-14.695446,8.890856,-2.070788,-1.903866,-2.183944,0.481498,4.628776,-0.272444,24.525727,-29.382716,43.115477,-5.274564,-1.872933,-4.877058,2.218960,-21.312371,22.390429,38.399047,24.326970,-6.648326,4.246869
17.000000,0.284124,-2.852491,81.982088,1.748274,1.159349,0.677077,-1.613320,6.551562,8.301436,6.569476,-3.077114,0.939785,-2.351901,-7.889348,-14.477334,9.206296,-2.031586,-1.865187,-2.057348,0.380669,4.898498,-0.794673,25.223298,-29.155841,42.105678,-4.965963,-1.745144,-5.427155,1.795410,-21.289406,22.209009,38.231878,23.815898,-6.753967,3.762344
18.000000,1.193675,-2.757959,81.805980,1.723627,1.204134,0.497909,0.127286,6.141135,9.049419,5.116017,-4.159757,0.757427,-0.456792,-7.370753,-15.012810,7.141297,-2.681254,-1.581571,-1.835328,0.483940,3.548685,0.635323,25.928412,-29.344142,40.176682,-5.460068,-1.829918,-5.955414,2.870316,-21.730932,21.979837,37.577218,23.692009,-6.944056,3.539406
19.000000,0.200630,-2.619585,81.995499,1.678211,1.016539,0.389776,-1.342107,6.479153,8.566018,6.405954,-2.993951,1.067249,-2.217127,-7.905196,-14.247539,8.944184,-1.772650,-1.721277,-1.758937,0.449758,5.077992,-0.089891,26.635699,-28.937514,38.834666,-6.386807,-1.700330,-6.247119,2.104803,-21.636434,22.018302,37.214518,23.486469,-6.845153,3.447138
