Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-157.494688,124.049270,78.844315,1.503799,3.589857,-14.248492,5.406273,13.933983,-9.633721,8.369013,-20.965143,-1.319890,-11.478626,-10.398407,5.124203,18.248737,-14.795464,8.283940,-10.840497,1.655095,-7.415641,-18.619738,28.095049,4.789754,-23.361257,-37.598856,-12.223619,8.265627,6.728166,-22.507801,-5.249024,-18.472327,16.285017,-7.575960,-0.260329
1.000000,-157.275891,124.391210,78.387988,0.641670,4.668511,-13.330174,3.418577,14.939727,-10.247831,10.048633,-23.630622,-5.473142,-13.452872,-10.293429,3.508147,21.173619,-23.406092,6.622027,-12.894781,4.195405,-8.094352,-22.570848,26.434519,7.499752,-19.623156,-30.500643,-11.565354,12.208455,5.737793,-21.297894,-2.649958,-21.966295,25.393469,-10.891657,-13.521361
2.000000,-158.107233,125.017929,78.160375,0.729906,3.971177,-14.154091,1.816729,14.190156,-10.356297,14.042313,-26.129481,-4.670349,-16.798290,-10.145729,5.317678,26.832448,-24.736944,6.800177,-12.622886,4.899556,-5.936816,-26.130781,24.762844,7.172631,-18.923362,-29.806075,-11.404199,12.564235,-0.230171,-23.081287,-4.308836,-23.784629,21.982518,-12.204629,-15.274422
3.000000,-157.990634,125.006390,78.126162,0.664633,3.998446,-14.160264,1.896725,14.272943,-10.296961,14.173537,-26.463131,-4.693270,-16.615139,-10.124948,5.234515,26.747975,-24.954754,6.834644,-12.559984,5.041139,-5.798987,-26.712614,24.667561,7.199649,-18.715615,-29.738353,-11.323028,12.626531,-0.646904,-23.196618,-4.401958,-23.688932,21.759308,-12.131633,-15.502438
4.000000,-157.541263,125.582087,78.192091,0.591439,3.993707,-14.600505,2.302633,13.877240,-9.971379,14.128190,-26.700050,-4.355177,-16.114132,-10.423699,5.615971,26.004892,-24.386892,7.153827,-12.467189,5.138604,-7.177235,-27.348699,21.995451,7.167120,-19.776254,-31.083238,-11.660356,11.954575,-4.503063,-23.809189,-6.601068,-25.360235,18.993872,-13.023870,-16.680587
5.000000,-157.072115,126.359236,78.382099,0.671273,4.068484,-14.913921,2.470108,13.094439,-9.662901,14.271224,-26.440321,-4.802490,-15.603682,-11.128462,5.836089,24.782238,-23.266959,7.718271,-11.325265,5.191135,-7.573312,-25.482543,19.159669,6.574573,-20.660397,-33.439541,-11.447994,10.191746,-9.408407,-23.938814,-8.820129,-27.176343,16.566293,-14.181325,-19.271162
6.000000,-157.065010,126.440895,78.401232,0.642052,4.085080,-15.032455,2.445484,13.116998,-9.551049,14.313759,-26.416764,-4.796430,-15.608046,-11.074541,5.925622,24.596259,-23.089074,7.730039,-10.764657,5.401057,-7.253982,-25.401176,18.467583,6.724744,-21.421148,-34.049128,-11.243857,9.505679,-10.103977,-24.332740,-9.054619,-27.078773,15.548424,-13.917721,-20.146958
7.000000,-156.729817,127.249670,78.319573,0.599747,3.763670,-15.167633,2.425242,12.364475,-9.302828,15.511243,-27.243502,-4.503769,-15.598311,-11.863974,6.071119,25.219036,-22.700851,7.965637,-9.205781,5.047234,-6.786748,-21.738979,18.402854,5.307493,-21.886136,-36.197633,-10.198027,7.310667,-14.045436,-25.676423,-11.252445,-27.952180,11.832096,-13.823217,-22.833560
8.000000,-156.353116,127.945411,77.689391,0.406015,3.482004,-15.195863,2.215512,11.994339,-8.524758,17.425775,-30.004775,-3.705405,-16.115886,-12.438327,6.372748,27.305522,-23.737131,7.772734,-7.649129,4.638740,-5.692552,-18.981854,17.889297,4.141884,-26.232163,-43.506276,-11.366810,4.860187,-16.694326,-27.198563,-11.749655,-28.139372,8.588332,-13.286743,-25.387700
9.000000,-156.081367,128.496492,77.049941,0.189575,3.088149,-15.245620,1.859948,11.829366,-7.725374,19.882698,-32.903791,-2.478811,-16.696030,-12.838202,6.628503,29.624057,-25.361954,7.017347,-7.017075,4.492948,-4.456056,-15.273879,19.250366,4.581515,-27.997420,-43.218408,-10.953962,4.271482,-18.627362,-28.163793,-11.874660,-27.383273,7.100348,-12.370845,-25.991610
