Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,51.779282,-2.460477,79.212701,-0.472234,7.023315,-1.342849,-0.305755,2.380097,6.851456,1.373250,-12.214169,-0.217697,-4.460461,-4.884573,-15.170771,6.862248,-11.206845,3.607536,-1.116251,1.297775,-3.757812,-3.490291,15.843097,-12.522903,64.341400,1.805483,-1.597286,-5.204229,-3.565379,-16.470371,10.735263,65.219851,7.808139,-0.466162,1.889152
1.000000,51.671398,-2.496014,79.221249,-0.429475,6.941846,-1.475634,-0.367833,2.373601,6.822841,1.631553,-12.172410,0.026001,-4.509731,-4.882473,-15.130872,6.908360,-11.176547,3.525835,-1.195944,1.307505,-3.418387,-4.025749,15.820680,-12.863422,64.773300,1.521130,-1.807963,-5.412778,-3.849142,-16.562848,11.040942,65.467438,7.829609,-0.685290,2.009481
2.000000,51.583230,-2.533104,79.229170,-0.373185,6.964810,-1.693115,-0.397319,2.377218,6.901719,1.669547,-11.995142,0.093178,-4.691747,-4.855092,-14.895010,6.957553,-11.138205,3.528299,-1.285784,1.243901,-3.115257,-4.155532,16.007578,-12.787045,64.481555,1.486175,-1.855273,-5.288139,-4.009318,-16.562024,11.084443,65.384110,7.728556,-0.619113,2.091793
3.000000,51.473981,-2.562927,79.236335,-0.352784,6.964939,-1.793039,-0.506693,2.410031,6.990725,1.735399,-12.018459,0.053542,-4.815290,-4.822240,-14.816396,6.960212,-11.107302,3.577416,-1.384336,1.258867,-2.864987,-4.357037,16.093403,-12.680540,64.435410,1.506364,-1.885514,-5.145531,-4.084343,-16.555535,11.061286,65.277416,7.689761,-0.642862,2.051073
4.000000,51.281381,-2.608264,79.245359,-0.325368,7.025684,-1.750403,-0.829041,2.420208,6.903122,1.906270,-11.923759,0.152411,-5.045156,-4.826370,-14.880385,6.991383,-11.000051,3.576312,-1.661346,1.272105,-2.620084,-4.558303,16.203806,-12.736349,64.420568,1.387128,-1.876982,-5.134637,-4.182715,-16.488893,11.048034,65.287456,7.963969,-0.744991,1.994679
5.000000,51.201695,-2.654008,79.246914,-0.298783,7.073592,-1.888581,-0.923521,2.472396,7.054463,1.882008,-11.946726,0.123749,-5.245723,-4.780475,-14.702301,7.082671,-10.939823,3.603900,-1.750984,1.327197,-2.484430,-4.686724,16.196942,-12.787745,64.575108,1.461947,-1.938138,-5.013379,-4.157067,-16.461108,11.119335,65.330268,8.102678,-0.711218,1.944730
6.000000,51.116395,-2.709323,79.256064,-0.244724,7.102965,-1.984359,-1.039558,2.477261,7.125311,1.935667,-11.907187,0.095018,-5.405785,-4.757873,-14.510575,7.121553,-10.900822,3.594301,-1.743116,1.300274,-2.322619,-4.772742,16.261270,-12.736661,64.614737,1.620294,-1.911494,-5.161650,-3.970500,-16.464695,10.897104,65.244016,7.761815,-0.723523,1.982690
7.000000,51.044971,-2.738455,79.260796,-0.278064,7.000280,-1.817549,-1.028296,2.527258,7.047521,1.976466,-11.803557,0.007868,-5.284868,-4.734046,-14.606751,7.064310,-10.887549,3.545000,-2.122675,1.425675,-1.832006,-4.886969,16.279653,-12.647612,64.570081,1.559015,-1.770010,-5.284948,-4.150433,-16.466106,10.886957,65.353401,7.678286,-0.594129,2.075589
8.000000,50.935882,-2.762261,79.269731,-0.265538,6.847920,-1.792913,-0.980551,2.529030,7.004354,2.012186,-11.784154,-0.047416,-5.239754,-4.743205,-14.601174,7.154437,-10.871460,3.563347,-2.321844,1.562488,-1.220146,-5.167040,16.239806,-12.602639,64.547589,1.858729,-1.900000,-5.017518,-4.349120,-16.531829,10.713521,65.384977,7.816021,-0.627918,1.996139
9.000000,50.902510,-2.790121,79.271990,-0.245133,6.658390,-1.790598,-0.763904,2.525538,7.023359,1.969756,-11.686104,-0.057915,-5.073572,-4.745081,-14.553632,7.196310,-10.892645,3.535302,-2.470122,1.723065,-0.804005,-5.355923,16.049970,-12.735713,64.716671,1.900845,-1.784184,-4.961091,-4.286061,-16.671554,10.703684,65.322775,7.916001,-0.640345,1.906367
10.000000,50.864667,-2.794205,79.267329,-0.260981,6.434657,-1.710709,-0.505879,2.517367,6.931289,1.878698,-11.672937,-0.066166,-4.863173,-4.751810,-14.582399,7.268873,-10.926095,3.463440,-2.647881,1.900788,-0.507686,-5.400996,15.767251,-12.952881,65.015901,1.617457,-1.678751,-5.089328,-4.123680,-16.800957,10.230293,65.334673,8.029949,-0.434020,2.036538
11.000000,50.783300,-2.833532,79.256076,-0.280408,6.179689,-1.599610,-0.315002,2.533894,6.750095,1.903536,-11.684466,0.020047,-4.718212,-4.738660,-14.634406,7.469503,-10.967566,3.347133,-2.651844,2.028982,0.014894,-5.531663,15.660560,-13.555224,64.817307,1.263607,-1.446069,-4.630652,-3.876517,-17.031234,9.508062,65.076519,8.150311,-0.139472,2.219041
12.000000,50.706214,-2.854746,79.273409,-0.226308,6.111452,-1.665265,-0.261475,2.496740,6.811221,1.851568,-11.553327,-0.005365,-4.753637,-4.789496,-14.632910,7.541693,-10.925376,3.436322,-2.932982,2.409171,0.305485,-5.516103,15.474067,-13.590396,64.716684,1.597979,-1.384071,-5.009169,-4.242091,-17.416906,9.366152,65.397354,8.163088,-0.184680,2.075194
13.000000,50.543487,-2.864152,79.285818,-0.201344,6.154336,-1.620943,-0.513568,2.482148,6.835944,1.972001,-11.485412,-0.100091,-5.005611,-4.845804,-14.696103,7.704816,-10.834876,3.520435,-3.357425,2.912014,0.408258,-5.417754,15.222362,-13.374326,64.542262,2.035315,-1.358889,-5.356009,-4.517628,-17.907632,8.890360,65.509881,8.339064,-0.331533,1.738359
14.000000,50.294256,-2.889365,79.294163,-0.200840,6.079359,-1.503514,-0.747306,2.488578,6.746421,2.170315,-11.454922,-0.099251,-5.182269,-4.868011,-14.776370,7.866145,-10.757463,3.432280,-3.879279,3.472561,0.941281,-5.408270,15.047853,-13.528282,63.981572,2.047800,-1.251687,-5.616419,-4.871671,-18.628853,8.475174,65.218451,8.433790,-0.248061,1.539999
15.000000,50.111479,-2.919862,79.297429,-0.174581,5.808136,-1.404354,-0.672197,2.461215,6.621536,2.292340,-11.413319,-0.092685,-5.007834,-4.901338,-14.870608,7.873317,-10.711182,3.459683,-4.354273,4.022582,2.211991,-5.625824,14.998336,-13.597038,63.136486,1.925344,-1.007514,-5.706805,-5.456181,-19.229363,7.546784,64.809466,8.927006,-0.049238,1.284943
16.000000,49.883610,-2.925817,79.296666,-0.126382,5.668178,-1.387634,-0.747228,2.406305,6.573998,2.376399,-11.356809,-0.082246,-5.124898,-4.973595,-14.832333,8.054717,-10.719331,3.382255,-4.822415,4.743399,3.554539,-5.519711,15.100348,-13.997400,61.683329,1.490042,-1.089234,-5.751020,-6.010126,-20.101122,6.646207,64.183923,9.501214,-0.083686,0.749078
17.000000,49.654213,-2.922209,79.313201,-0.109493,5.415115,-1.356754,-0.676495,2.373052,6.508490,2.407384,-11.232162,-0.163046,-5.054591,-5.021107,-14.884630,8.106682,-10.556681,3.489169,-5.346431,5.643599,5.552743,-5.555652,15.148031,-14.529202,60.002099,0.897510,-0.955878,-5.920884,-6.750012,-21.143161,5.753209,63.239096,9.981920,-0.068307,0.148698
