Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-6.172248,4.626704,81.746525,0.256736,3.506681,-1.534012,3.669231,3.787671,14.293422,-0.747396,-8.316143,3.581564,0.735993,-6.291188,-8.510459,-0.095898,-3.689288,-2.778359,-5.581664,-1.183100,4.020625,-2.953832,15.941844,-5.149094,66.709290,7.932564,-1.075046,-2.340344,-3.277509,-18.285663,13.888402,59.721706,-17.612160,-3.047082,1.416311
1.000000,-6.125777,4.676634,81.701648,0.186997,3.015167,-1.405141,3.664213,4.023694,14.374510,0.463667,-9.967491,3.171861,0.778080,-6.393410,-8.645685,1.180817,-4.563241,-2.723756,-5.789994,-1.126026,4.063688,-2.390805,15.962654,-5.449951,67.457988,8.069620,-1.841985,-2.187637,-2.889587,-18.194675,14.369231,60.278755,-17.439341,-3.765966,1.336101
2.000000,-6.264165,4.730068,81.757879,0.150464,3.108450,-1.320764,3.240150,3.981375,14.119073,0.939437,-9.035181,3.500606,0.581652,-6.392470,-8.606981,1.183425,-4.376127,-2.926038,-5.762728,-1.109037,4.587381,-3.211124,16.211857,-5.811434,68.176920,8.206277,-2.596452,-2.121772,-3.529255,-18.178533,14.656855,60.602711,-16.465916,-4.403413,1.409123
3.000000,-6.450314,4.796287,81.804663,0.242213,3.165360,-1.046073,2.572431,3.981725,14.231186,1.606134,-9.709679,3.472689,0.252833,-6.638785,-8.808474,1.593077,-4.368526,-3.037355,-5.893770,-1.224156,5.030688,-3.794569,16.495323,-6.031398,68.618505,8.150289,-2.895387,-1.923936,-4.055415,-18.398904,14.614028,60.036345,-16.195208,-4.989838,0.933193
4.000000,-6.694958,4.871724,81.856263,0.301843,3.222027,-0.909336,1.578190,3.998592,14.264186,2.954856,-9.776826,3.386210,-0.280127,-6.842323,-8.906169,2.191119,-4.321710,-3.313379,-5.827266,-1.305972,5.678917,-4.396588,16.827423,-6.282002,68.741729,8.105571,-3.065693,-1.813362,-4.475277,-18.668821,14.602063,58.968117,-16.120811,-5.496171,0.534736
5.000000,-6.956602,4.955843,81.881338,0.386690,3.196175,-0.731298,0.495197,4.037203,14.531646,4.558027,-9.706219,3.369456,-0.747349,-7.115518,-9.160776,2.825562,-4.453929,-3.552769,-5.660032,-1.354468,6.679208,-5.017197,17.260675,-6.656703,68.414733,7.871200,-3.250907,-1.571822,-4.834944,-19.180199,14.619612,57.368343,-15.859015,-5.919305,-0.361380
6.000000,-7.265180,5.028134,81.844646,0.468660,3.015831,-0.560633,-0.385915,4.010266,14.507643,6.106339,-9.194981,3.776618,-1.141983,-7.351572,-8.828964,3.570974,-4.403809,-3.758820,-5.349723,-1.374885,8.072018,-5.759182,17.745986,-7.171146,67.762368,7.540784,-3.302330,-1.415689,-5.212741,-19.809038,14.914538,55.596425,-15.521718,-6.178900,-0.786828
7.000000,-7.633092,5.135594,81.754500,0.535403,2.847422,-0.589159,-1.002023,3.966637,14.576431,7.180204,-9.390069,4.010214,-1.663813,-7.713005,-8.850508,4.287406,-5.002974,-3.299022,-4.805821,-1.372859,9.572726,-6.458799,18.335489,-7.750789,66.689646,7.396277,-3.438870,-0.986520,-5.838332,-20.638936,15.212863,53.713765,-15.345562,-6.365023,-1.312707
8.000000,-8.054122,5.277228,81.662619,0.483910,2.667676,-0.415718,-1.528322,3.963990,14.350231,7.922011,-9.477722,4.392016,-2.236684,-7.892183,-8.788203,5.299324,-5.004174,-3.313860,-4.391392,-1.272066,11.114218,-7.067673,18.928787,-8.290050,65.412688,7.334511,-3.473035,-0.553708,-6.561990,-21.593703,15.554260,52.091834,-15.727136,-6.472775,-1.854629
9.000000,-8.431884,5.466493,81.580424,0.418830,2.493150,-0.293296,-1.907644,3.869846,14.042825,8.441381,-9.501602,4.713683,-2.784789,-8.138372,-8.978743,6.239831,-5.070804,-3.179866,-3.957295,-1.131274,12.731125,-7.638417,19.504177,-8.674059,64.030954,7.263238,-3.583133,-0.257354,-7.350846,-22.343005,15.556828,50.790554,-16.010168,-6.415769,-2.263013
10.000000,-10.090095,5.674243,81.687731,0.309820,2.176754,-0.033870,-4.598778,4.468168,13.040885,11.097255,-8.328800,5.116954,-5.643608,-8.772873,-8.091729,9.183795,-3.470745,-3.257127,-3.527857,-1.024392,15.834706,-9.338596,20.142617,-9.162786,62.596437,7.059268,-3.684166,-0.023557,-9.160897,-22.996671,15.813237,49.830144,-15.660328,-6.272506,-2.376496
11.000000,-10.513809,5.911126,81.531435,0.250605,2.136364,0.226313,-5.498059,4.411792,12.795557,12.187248,-8.672252,5.082337,-6.511492,-9.059244,-7.939599,10.460644,-3.918462,-2.958720,-3.141845,-0.790062,17.749715,-10.555280,20.841513,-9.770267,61.305674,6.840252,-3.761605,0.456253,-10.554340,-23.637377,15.882254,49.002769,-14.960954,-6.251309,-2.943918
12.000000,-10.871968,6.159296,81.359911,0.150168,2.019064,0.401003,-6.177332,4.369728,12.508796,13.220816,-8.786738,5.188452,-7.237375,-9.186934,-7.633240,11.700589,-5.271276,-2.916711,-2.663271,-0.513116,19.401175,-11.392149,21.585553,-10.515926,60.012344,6.817240,-3.868754,0.705323,-11.562875,-24.377500,16.330955,48.125076,-14.675911,-6.269691,-3.053412
13.000000,-11.186879,6.369831,81.134784,0.093971,1.863315,0.489041,-6.854671,4.384060,12.338373,14.387983,-8.999082,5.267330,-7.967520,-9.311966,-7.411891,13.114510,-7.118426,-2.767534,-2.056983,-0.252815,20.757906,-12.034104,22.268981,-10.916667,58.906652,6.787134,-3.962078,0.926615,-12.370761,-25.360709,16.977374,47.136105,-15.285432,-6.485426,-3.475406
14.000000,-11.623470,6.585677,80.741072,0.177118,1.692360,0.441360,-7.748934,4.524664,13.085983,16.097207,-10.549003,4.011231,-8.896811,-9.766184,-7.748256,14.832451,-9.521332,0.257857,-1.604395,0.105064,22.560842,-12.444863,23.608699,-10.998853,57.528641,5.965323,-4.188574,3.856434,-13.530651,-27.058795,17.994755,45.685120,-14.907573,-5.353895,-5.923881
15.000000,-11.854342,6.765785,80.421335,0.148002,1.495168,0.113384,-8.499822,4.765496,13.377332,18.045903,-11.578573,4.072887,-9.871526,-10.329608,-8.204340,16.989018,-11.640593,-0.246629,-1.401074,0.306492,24.107112,-12.562252,24.035746,-11.079861,56.227726,5.289964,-4.273143,5.122431,-14.493033,-27.757499,18.587957,44.457749,-15.042098,-4.953060,-6.714598
16.000000,-12.233003,6.881584,79.994619,0.253411,1.572871,-0.177244,-10.110600,5.009872,13.514744,20.681178,-12.645963,4.336104,-11.543788,-11.188362,-8.905606,19.657093,-13.077446,-0.223114,-1.434988,0.378753,25.713343,-12.765311,24.644014,-11.168286,54.557386,4.748230,-4.338742,5.729686,-15.787429,-28.448332,18.604566,43.117376,-15.034761,-4.566141,-6.713801
17.000000,-12.408237,6.959110,79.519898,0.246479,1.587551,-0.457709,-11.410377,5.413978,13.751041,23.304479,-14.111236,4.835798,-12.812131,-12.213011,-9.957602,22.465177,-14.557293,-1.635184,-1.441246,0.456212,27.055827,-12.706684,25.416614,-11.509857,53.058798,4.389484,-4.531230,6.477064,-16.694856,-28.850900,18.191927,41.578510,-15.012658,-4.836480,-8.097853
