Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-65.501422,2.586002,80.506194,-0.951041,1.702366,0.426950,1.038290,2.102385,6.304763,1.189190,-7.050388,-3.572996,-1.621607,-4.500483,-10.038174,6.051689,-5.038794,8.192484,-5.560115,1.393273,11.062720,-8.925569,11.578122,-14.747227,65.969560,-7.511287,-7.683824,0.797657,-12.394095,-15.511993,18.235896,64.559331,2.304194,-6.741078,-2.483942
1.000000,-65.523589,2.560682,80.499470,-0.972072,1.612513,0.479906,1.024297,2.155163,6.238264,1.379966,-7.179779,-3.575037,-1.524003,-4.466492,-10.078812,6.053641,-5.062530,8.176408,-5.624652,1.369537,11.061634,-8.995096,11.239938,-14.806026,66.694905,-7.546504,-8.458676,0.704580,-12.521051,-15.365031,18.462905,65.154821,2.409662,-7.420256,-2.506796
2.000000,-65.547276,2.535356,80.497277,-0.972581,1.593952,0.512914,0.993551,2.175946,6.205431,1.433672,-7.220244,-3.558583,-1.526337,-4.456270,-10.106350,6.074781,-5.068609,8.174986,-5.610082,1.325713,11.070517,-9.065188,10.955438,-14.869894,66.830368,-7.537578,-8.635091,0.685497,-12.605438,-15.303841,18.561852,65.286063,2.397177,-7.567165,-2.495487
3.000000,-65.566546,2.513915,80.495769,-0.973248,1.587533,0.519481,0.974205,2.196768,6.203416,1.458373,-7.247328,-3.534487,-1.539848,-4.442558,-10.116239,6.088199,-5.066215,8.180319,-5.572171,1.285880,11.063518,-9.106885,10.700369,-14.979576,66.820096,-7.489255,-8.683707,0.693500,-12.656383,-15.282378,18.648710,65.336674,2.365154,-7.587846,-2.494817
4.000000,-65.573901,2.498101,80.494750,-0.976240,1.586505,0.515623,0.975540,2.218650,6.222730,1.456355,-7.269310,-3.534078,-1.542312,-4.427279,-10.128295,6.080301,-5.050450,8.201810,-5.526403,1.262278,11.013272,-9.126003,10.487055,-15.145763,66.749417,-7.420067,-8.711889,0.699878,-12.684318,-15.278237,18.717283,65.424579,2.328492,-7.582047,-2.511313
5.000000,-65.574408,2.488756,80.495501,-0.977688,1.587442,0.483544,0.983871,2.234545,6.251991,1.449961,-7.282255,-3.536202,-1.539460,-4.411425,-10.106872,6.058278,-5.031735,8.227758,-5.456714,1.244188,10.934885,-9.145002,10.353495,-15.382503,66.648310,-7.296299,-8.756656,0.655787,-12.709228,-15.275281,18.782928,65.555623,2.295859,-7.570478,-2.526509
6.000000,-65.570956,2.489547,80.495083,-0.976948,1.589028,0.428218,1.000120,2.242723,6.298698,1.444676,-7.297593,-3.531418,-1.539055,-4.403200,-10.066188,6.037781,-5.019170,8.251898,-5.377113,1.228324,10.838708,-9.157892,10.297705,-15.568856,66.489446,-7.163828,-8.824072,0.613800,-12.733394,-15.264984,18.824386,65.696625,2.280315,-7.559490,-2.532722
7.000000,-65.561038,2.498516,80.495447,-0.975724,1.580524,0.360402,1.038227,2.245433,6.352181,1.434592,-7.319833,-3.527245,-1.533240,-4.398293,-10.011523,6.033247,-5.016823,8.264699,-5.300242,1.217747,10.749509,-9.144537,10.298433,-15.641695,66.303467,-7.136376,-8.867028,0.612210,-12.742158,-15.253539,18.834831,65.785821,2.265295,-7.569073,-2.534893
8.000000,-65.545779,2.513932,80.496037,-0.977168,1.566716,0.296621,1.083529,2.245023,6.398095,1.425743,-7.342568,-3.529003,-1.525171,-4.396316,-9.958625,6.042240,-5.017982,8.268519,-5.248739,1.221768,10.647640,-9.128894,10.345788,-15.642255,66.169636,-7.202099,-8.879216,0.626190,-12.713158,-15.250914,18.857971,65.790370,2.282451,-7.580956,-2.524846
9.000000,-65.529966,2.534298,80.495131,-0.982693,1.554622,0.268171,1.122885,2.236760,6.413945,1.408019,-7.348025,-3.534213,-1.512510,-4.401808,-9.936843,6.057834,-5.023260,8.271400,-5.244142,1.244158,10.532235,-9.140355,10.435956,-15.621906,66.123410,-7.242331,-8.887601,0.673754,-12.653571,-15.267703,18.902735,65.724151,2.290047,-7.602403,-2.519521
