Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-23.952559,-16.577657,79.340124,-1.121329,-0.563155,5.596926,9.339987,7.983219,28.785023,1.261235,-9.472460,-3.435589,0.940665,-5.346799,-15.484611,8.741491,-8.429253,5.928703,-14.742924,-1.813538,4.969666,-2.800004,15.898852,-15.070196,69.259430,5.158177,-9.407606,-7.956453,-3.340331,-23.121444,9.086888,67.312395,1.674491,-5.520415,-2.468000
1.000000,-23.871182,-16.704573,79.337072,-1.049825,-0.626887,5.946753,9.333860,8.038258,28.482517,1.353058,-9.433340,-3.510711,1.163377,-5.353091,-15.759079,8.767500,-8.612973,5.833720,-14.595670,-1.793530,4.891737,-2.452666,15.828632,-14.731818,69.932777,5.073463,-9.846798,-7.678389,-3.791725,-23.136554,9.537818,67.184637,1.533477,-6.088548,-2.545705
2.000000,-23.794103,-16.830856,79.336703,-1.003578,-0.659846,6.352510,9.259413,8.129079,28.142275,1.460376,-9.383959,-3.645413,1.376260,-5.339318,-16.091188,8.745162,-8.769797,5.750876,-14.362102,-1.788210,4.873848,-2.156993,15.941267,-14.508266,69.983341,4.861081,-9.636902,-7.499930,-4.389310,-23.011201,8.940067,66.987763,1.972237,-4.709503,-2.640543
3.000000,-23.729439,-16.944209,79.335666,-0.952729,-0.690206,6.796279,9.176187,8.187314,27.752034,1.528180,-9.310584,-3.710123,1.588916,-5.348522,-16.463882,8.715060,-8.899351,5.664530,-14.094893,-1.788827,4.835246,-1.853947,16.047765,-14.221082,69.791010,4.590672,-9.631943,-7.451409,-4.633800,-23.017698,8.983468,66.292874,1.948977,-4.676615,-2.728746
4.000000,-23.664187,-17.046162,79.333878,-0.902647,-0.721693,7.255643,9.103251,8.227348,27.335824,1.567700,-9.241193,-3.783999,1.812804,-5.366889,-16.851962,8.677982,-9.027610,5.590923,-13.823400,-1.773266,4.789582,-1.575520,16.137970,-13.903099,69.458543,4.258672,-9.651917,-7.454347,-4.823070,-23.025640,9.054970,65.687234,1.875446,-4.722128,-2.951667
5.000000,-23.596905,-17.138536,79.332274,-0.843166,-0.754861,7.691566,9.064475,8.238882,26.943954,1.559729,-9.160977,-3.885738,2.024769,-5.399298,-17.208586,8.662163,-9.152186,5.519657,-13.517009,-1.767986,4.748470,-1.350722,16.221126,-13.536268,69.015346,3.870988,-9.648177,-7.451072,-4.980111,-22.995305,9.137865,65.179150,1.909314,-4.781424,-3.123128
6.000000,-23.545778,-17.224908,79.332232,-0.786211,-0.784460,8.140588,8.997926,8.247083,26.533649,1.562734,-9.074107,-3.971572,2.212832,-5.438111,-17.580478,8.661582,-9.267505,5.431538,-13.205993,-1.765118,4.713678,-1.179384,16.309667,-13.196313,68.479272,3.515600,-9.682527,-7.465710,-5.112827,-22.938842,9.271655,64.782801,1.980187,-4.868640,-3.154192
7.000000,-23.509046,-17.304090,79.332674,-0.728217,-0.809835,8.579255,8.916621,8.246731,26.138499,1.571222,-8.988794,-4.033595,2.386036,-5.483715,-17.943880,8.655583,-9.370970,5.353246,-12.881058,-1.771334,4.695744,-1.077270,16.394378,-12.871804,67.948108,3.206944,-9.736992,-7.512785,-5.237451,-22.875509,9.459304,64.486985,1.963947,-4.974488,-3.059931
8.000000,-23.481944,-17.375310,79.332662,-0.674321,-0.831647,8.997092,8.822691,8.245444,25.759370,1.595716,-8.916042,-4.079012,2.552955,-5.527586,-18.292527,8.632041,-9.462201,5.284266,-12.542920,-1.774407,4.690687,-1.053836,16.459610,-12.549594,67.474291,2.929256,-9.780419,-7.556329,-5.327533,-22.808172,9.686609,64.251473,1.882110,-5.049865,-2.938010
9.000000,-23.462459,-17.440470,79.332751,-0.627356,-0.849775,9.377632,8.712372,8.253226,25.400162,1.656706,-8.868116,-4.118845,2.697146,-5.567370,-18.623773,8.613783,-9.544863,5.212411,-12.173707,-1.762193,4.718420,-1.106405,16.502164,-12.222702,67.075231,2.712966,-9.794611,-7.649394,-5.357026,-22.741412,9.872904,64.033829,1.817345,-5.115512,-2.861542
10.000000,-23.457193,-17.502485,79.333079,-0.578494,-0.874405,9.724296,8.585035,8.263173,25.056718,1.764655,-8.835767,-4.143909,2.811524,-5.613614,-18.922692,8.631378,-9.627811,5.132581,-11.815289,-1.744939,4.778573,-1.182337,16.521615,-11.931477,66.737089,2.516746,-9.805689,-7.747321,-5.365804,-22.682604,10.051222,63.859202,1.733601,-5.196095,-2.833794
11.000000,-23.464788,-17.561291,79.334176,-0.524156,-0.918045,10.053680,8.465085,8.269880,24.725152,1.892003,-8.805829,-4.158575,2.926632,-5.664888,-19.203517,8.665218,-9.707656,5.052206,-11.526174,-1.736596,4.906218,-1.227452,16.547475,-11.661073,66.397696,2.392520,-9.857583,-7.816088,-5.417428,-22.642458,10.208363,63.708671,1.460306,-5.232201,-2.728191
12.000000,-23.489447,-17.613143,79.336619,-0.443575,-0.940493,10.346935,8.345650,8.223554,24.430687,1.974880,-8.742909,-4.098239,2.969396,-5.761221,-19.434537,8.763631,-9.752537,5.003159,-11.305715,-1.754792,5.029148,-1.189599,16.543116,-11.251649,66.083460,2.459143,-9.900463,-8.253139,-5.503568,-22.795594,10.388986,63.719374,0.059083,-5.455255,-1.843889
13.000000,-23.517962,-17.665848,79.339725,-0.392057,-0.973145,10.623262,8.262812,8.205292,24.177198,1.996210,-8.662628,-4.117069,3.016835,-5.819500,-19.671121,8.847975,-9.823274,4.922195,-11.121484,-1.737828,5.204674,-1.158391,16.544888,-11.014881,65.878226,2.296369,-9.968233,-8.336750,-5.533570,-22.752516,10.469655,63.688700,-0.173412,-5.534005,-1.563188
14.000000,-23.554286,-17.719311,79.343528,-0.351415,-1.002197,10.872489,8.196775,8.191184,23.953687,1.971407,-8.566905,-4.139015,3.056265,-5.859324,-19.889699,8.906923,-9.871665,4.844439,-10.976441,-1.709546,5.376886,-1.106026,16.547574,-10.852126,65.771539,2.130569,-10.001479,-8.385488,-5.505093,-22.703376,10.593324,63.659713,-0.158836,-5.535638,-1.390994
15.000000,-23.593298,-17.774226,79.346603,-0.318090,-1.023455,11.091856,8.136125,8.180187,23.747386,1.927168,-8.469601,-4.175444,3.092398,-5.883491,-20.081328,8.933332,-9.905372,4.783616,-10.865461,-1.670255,5.513931,-1.021595,16.552338,-10.763409,65.739847,2.092922,-9.948395,-8.410825,-5.435181,-22.663590,10.692232,63.690168,-0.115322,-5.482438,-1.200166
16.000000,-23.636636,-17.832628,79.348403,-0.294013,-1.035881,11.263084,8.078924,8.178458,23.565286,1.869711,-8.370640,-4.232661,3.108730,-5.888686,-20.234606,8.939156,-9.925693,4.735331,-10.783816,-1.627356,5.656880,-0.931528,16.563779,-10.668347,65.818203,2.104177,-9.892799,-8.399662,-5.389441,-22.637045,10.729590,63.792478,-0.106566,-5.431762,-1.090686
17.000000,-23.691729,-17.897706,79.350972,-0.273645,-1.042498,11.395004,8.012646,8.186459,23.406565,1.819231,-8.269747,-4.298717,3.102953,-5.880006,-20.355678,8.931522,-9.928538,4.692977,-10.732571,-1.585349,5.820136,-0.851683,16.576569,-10.583154,65.998205,2.087700,-9.854016,-8.379458,-5.369372,-22.607076,10.756682,63.970411,-0.073880,-5.375266,-0.998090
18.000000,-23.759557,-17.972122,79.353029,-0.253589,-1.044570,11.492950,7.929238,8.206701,23.272048,1.793308,-8.178563,-4.367355,3.065923,-5.865596,-20.446868,8.939443,-9.938572,4.648144,-10.675877,-1.540054,5.987735,-0.784011,16.592693,-10.541288,66.231272,2.074854,-9.826727,-8.369238,-5.338172,-22.588190,10.800879,64.162524,-0.063445,-5.339799,-0.901308
19.000000,-23.841995,-18.055885,79.354334,-0.228493,-1.049894,11.563085,7.819764,8.237657,23.164097,1.821656,-8.107166,-4.414364,2.997251,-5.855338,-20.518191,8.986862,-9.973063,4.596633,-10.636581,-1.504989,6.180919,-0.728291,16.625314,-10.487243,66.469454,2.048546,-9.793188,-8.376726,-5.324462,-22.569880,10.853616,64.347048,-0.071538,-5.297841,-0.828337
20.000000,-23.935869,-18.150051,79.354304,-0.193494,-1.066101,11.601937,7.695820,8.278103,23.071612,1.905912,-8.054031,-4.440629,2.900305,-5.853876,-20.564069,9.089137,-10.042818,4.520893,-10.590113,-1.490740,6.405947,-0.693429,16.687868,-10.445371,66.684243,2.038679,-9.745927,-8.370761,-5.301188,-22.551804,10.884455,64.489007,-0.081871,-5.248359,-0.770788
21.000000,-24.035177,-18.263040,79.353774,-0.173938,-1.125505,11.626380,7.574893,8.381559,22.966888,2.068520,-8.022853,-4.526025,2.828714,-5.814523,-20.615101,9.215042,-10.175769,4.357741,-10.505311,-1.479144,6.725502,-0.761994,16.817864,-10.552355,66.886089,1.897184,-9.726211,-8.088745,-5.252216,-22.389633,10.899817,64.410200,0.787202,-4.955021,-1.365250
22.000000,-24.137902,-18.387744,79.350197,-0.111039,-1.188279,11.640423,7.454743,8.446774,22.852898,2.254323,-7.991992,-4.543939,2.717649,-5.828440,-20.642898,9.439938,-10.311213,4.212206,-10.421987,-1.531890,7.041132,-0.825274,16.946377,-10.501558,67.024838,1.850639,-9.696511,-8.095560,-5.206527,-22.364464,10.981851,64.372989,0.738145,-4.923726,-1.340127
23.000000,-24.238199,-18.524311,79.342645,-0.006631,-1.243469,11.677165,7.334945,8.465004,22.717961,2.428801,-7.953433,-4.485200,2.568616,-5.899952,-20.672631,9.761358,-10.447124,4.107002,-10.373778,-1.623838,7.307480,-0.843948,17.073501,-10.332819,67.067021,1.907483,-9.690701,-8.346009,-5.155928,-22.482030,11.092124,64.478324,-0.097133,-5.229128,-0.736476
24.000000,-24.330129,-18.683392,79.333973,0.087912,-1.334141,11.761157,7.233716,8.525237,22.535361,2.613744,-7.898627,-4.495896,2.469647,-5.937229,-20.743442,10.084530,-10.632440,3.953799,-10.333753,-1.699304,7.618323,-0.935213,17.269005,-10.330161,67.057732,1.883469,-9.661788,-8.319977,-5.100414,-22.474939,11.134486,64.470367,-0.252773,-5.306102,-0.572542
25.000000,-24.416246,-18.863539,79.328227,0.201429,-1.429705,11.860730,7.120491,8.589237,22.330248,2.834442,-7.826837,-4.496488,2.399043,-5.971884,-20.830214,10.373070,-10.799085,3.815296,-10.237608,-1.762585,7.894183,-1.067388,17.492675,-10.377508,67.036558,1.840322,-9.636522,-8.225164,-5.004533,-22.469809,11.174108,64.437050,-0.382486,-5.329450,-0.482937
26.000000,-24.500920,-19.074392,79.331642,0.300138,-1.565875,11.991990,6.987862,8.723863,22.127895,3.149393,-7.727412,-4.560711,2.449911,-5.937757,-20.986065,10.508777,-10.954011,3.651719,-10.051904,-1.765623,8.226716,-1.307938,17.775608,-10.600186,66.996649,1.574297,-9.627968,-7.852818,-4.880002,-22.303539,11.164994,64.347656,0.455676,-4.941865,-1.075021
27.000000,-24.602811,-19.301671,79.342633,0.452486,-1.633339,12.154434,6.716458,8.798758,21.921332,3.553220,-7.583676,-4.538783,2.462720,-5.962683,-21.162551,10.562908,-11.007310,3.606022,-9.756183,-1.769598,8.480540,-1.619576,18.010405,-10.685990,66.929488,1.461287,-9.653850,-7.690544,-4.785928,-22.240052,11.166015,64.493515,0.377455,-4.889512,-1.094293
28.000000,-24.727447,-19.550347,79.358464,0.614460,-1.668814,12.397348,6.300842,8.882687,21.636147,4.082553,-7.419637,-4.539690,2.485689,-5.988543,-21.416371,10.517276,-11.016878,3.582098,-9.327715,-1.738402,8.772976,-2.022646,18.243695,-10.694053,66.703156,1.291952,-9.737988,-7.571980,-4.683348,-22.185216,11.218455,64.680334,0.121165,-4.914233,-1.053856
29.000000,-24.882242,-19.812506,79.376149,0.787392,-1.704073,12.753837,5.743434,8.977166,21.247211,4.786455,-7.278710,-4.551971,2.568739,-6.021035,-21.783555,10.359714,-11.003946,3.573000,-8.770700,-1.659350,9.162099,-2.452067,18.467025,-10.686710,66.174192,1.006821,-9.879537,-7.462860,-4.546520,-22.152069,11.358881,64.803346,-0.228788,-4.943597,-1.063686
30.000000,-25.077242,-20.076683,79.395455,0.969499,-1.734779,13.255194,5.028307,9.058652,20.758296,5.638185,-7.133298,-4.558896,2.691219,-6.078727,-22.275832,10.119242,-10.959231,3.582006,-8.093026,-1.502762,9.641818,-2.915885,18.652673,-10.727248,65.345567,0.645050,-10.062528,-7.406556,-4.434918,-22.133952,11.473137,64.963247,-0.502089,-4.853816,-1.057264
31.000000,-25.316980,-20.334692,79.415351,1.160306,-1.757326,13.896512,4.193878,9.090086,20.125093,6.542386,-6.958447,-4.595526,2.815584,-6.174210,-22.873663,9.853454,-10.892092,3.604462,-7.254778,-1.239612,10.236941,-3.399109,18.768100,-10.799870,64.190521,0.210913,-10.289178,-7.362592,-4.341210,-22.155848,11.548967,65.180249,-0.580089,-4.739222,-0.923934
