Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-210.572243,-1.983934,75.818872,2.252473,-3.132769,-3.638948,-16.779488,8.955405,23.872242,37.829334,-13.069438,2.167091,9.809316,-1.064770,-6.523597,11.487052,-16.837996,2.661937,5.656621,1.164959,9.569441,18.490063,16.401231,-10.788721,53.160247,1.973004,-0.606067,-12.472490,-10.661601,-23.061767,10.177061,43.938443,8.292700,-1.299964,1.542834
1.000000,-206.536579,-1.833940,74.963105,0.434671,-2.985319,-6.292072,-19.652742,10.665377,25.458973,27.250645,-12.370856,-1.004921,13.699504,0.630608,-4.721362,10.210014,-17.695149,3.294675,8.196509,3.142742,9.174770,20.827501,15.739005,-11.013627,54.810383,3.291971,-2.873477,-12.743662,-14.830694,-25.153958,11.264403,41.594776,11.036514,-4.021339,1.169825
2.000000,-202.408814,-1.724716,74.024916,-0.585683,-3.091560,-8.596351,-21.027236,10.378483,25.083976,15.060024,-10.599282,-4.430574,17.669833,1.137572,-2.508350,9.371052,-18.300474,4.468431,10.519311,4.061835,9.064254,24.069918,15.356524,-9.733389,54.536766,5.083907,-3.885166,-13.133603,-17.394660,-27.062162,11.542704,37.547828,11.176930,-5.001476,0.661993
3.000000,-198.231792,-1.533570,73.072797,-1.171187,-2.285823,-10.041098,-22.860011,9.531337,23.905597,5.897224,-6.932071,-6.363362,19.945629,1.049957,-0.637956,10.126344,-19.563473,5.433692,11.853776,4.376208,8.275448,27.006119,14.596688,-7.628645,54.281887,6.571705,-4.842284,-12.444700,-18.930136,-28.545389,11.404836,33.607259,10.299538,-6.329419,-0.340604
4.000000,-193.794799,-1.356331,72.264266,-0.740835,-1.862656,-11.248447,-23.979025,7.940072,22.026832,3.701013,-5.723210,-6.873160,21.762890,-0.327431,1.624568,12.727181,-20.459237,6.865991,13.925864,3.247956,7.653417,28.322366,14.478364,-6.412304,55.359745,7.531409,-5.643147,-10.517299,-18.516404,-30.407736,11.272030,30.666054,8.498666,-9.369815,-0.667418
5.000000,-188.964450,-1.237268,71.619970,0.142544,-1.787030,-11.426255,-25.089375,6.442107,20.864712,9.828014,-10.276945,-5.711602,23.598428,-1.647918,4.443448,16.518456,-16.395755,8.743314,15.104786,1.306738,7.503888,29.035933,14.355068,-4.961252,56.564447,6.478441,-5.588419,-8.914326,-17.102018,-30.142267,9.733520,29.257966,9.519088,-6.750107,-2.139991
6.000000,-184.124458,-1.102898,71.408182,1.823976,-0.378693,-10.833871,-28.419374,4.903960,19.707348,19.546581,-3.374568,-0.547486,22.137492,-2.959062,6.654186,23.070687,-10.151338,9.637087,15.179834,-1.664130,6.013596,29.125334,14.133973,-4.099632,57.827680,3.129605,-5.362486,-6.805604,-13.660112,-30.675903,10.268942,28.128792,7.974650,-9.847803,-2.585060
7.000000,-179.182720,-0.961864,71.480244,3.435542,0.668303,-9.259187,-30.973590,2.632722,17.444124,28.482124,-3.665026,3.694935,19.206968,-4.528140,5.887697,32.151183,5.579056,12.249816,14.115763,-4.881749,4.590838,29.011720,14.455921,-3.114938,58.451502,-0.746858,-4.400790,-5.468825,-9.753342,-28.143011,9.132343,29.576635,10.381898,-7.506388,-2.152329
8.000000,-174.552214,-0.902765,71.790522,4.542559,0.612169,-7.185641,-29.645070,-0.371833,16.037967,33.274981,-7.019263,7.145469,15.019772,-4.862238,5.457718,43.961174,18.707816,14.992892,12.349360,-7.156978,5.737153,26.442277,14.166106,-1.448101,59.426628,-0.651779,-3.850049,-5.893178,-6.370669,-25.795089,8.352704,31.561136,11.375509,-5.749224,-0.077125
9.000000,-170.032966,-0.475708,72.385079,3.936785,0.654288,-6.371873,-26.520644,-1.457934,14.707824,35.158723,-12.657138,9.616034,8.170865,-7.370475,2.676926,56.416372,21.020153,11.596443,9.844679,-7.320818,5.577182,24.469107,14.588958,-2.354210,59.611992,-1.381388,-3.511302,-5.385970,-3.282036,-22.514059,9.022560,34.926247,11.574884,-5.264884,0.235935
10.000000,-165.867150,-0.010056,73.267984,2.456607,0.927539,-5.873581,-22.250977,-1.391497,13.476682,33.940050,-16.095701,10.315398,0.178298,-11.088729,-2.003312,65.455861,10.981270,4.288061,7.292581,-6.360692,4.918581,21.508660,15.720398,-3.935538,59.423083,0.134725,-3.255069,-6.294494,-0.535433,-20.388934,9.944172,39.858737,11.510750,-5.575713,4.227975
11.000000,-161.662149,0.186583,74.318725,0.869008,0.563390,-4.477280,-16.210921,-1.389534,11.691677,30.174987,-18.939940,8.791286,-5.638329,-11.729260,-5.747375,68.872977,1.047274,0.578401,4.368704,-4.800453,4.652047,17.695977,16.658813,-5.381450,59.196164,1.660399,-2.793287,-7.070010,2.563005,-18.437215,9.810711,46.014411,9.334877,-4.528924,5.881449
12.000000,-157.463932,0.122341,75.296795,-0.486066,-0.735448,-2.974721,-8.623133,-1.387276,9.448044,25.194029,-19.477529,7.124154,-9.427620,-10.225116,-8.795540,67.016771,-6.148359,-0.297680,2.457714,-3.180364,5.654833,13.090248,17.680732,-7.455880,57.840029,1.191640,-2.701691,-6.972990,5.751404,-16.911120,10.399823,52.992122,7.516258,-4.057794,6.341537
13.000000,-153.212464,0.149583,76.061648,-1.725293,-2.836507,-0.332821,0.357876,-1.129579,7.085161,18.634986,-18.616377,4.410223,-10.882470,-9.036554,-12.999038,60.890112,-10.306160,-0.386837,0.221810,-1.305752,7.525946,7.725052,18.362762,-9.026287,56.345150,0.685223,-2.872651,-6.133406,8.923157,-15.739066,10.116593,60.335070,6.704883,-3.621677,6.793657
14.000000,-149.286342,0.115969,76.207626,-1.958355,-3.171297,1.233098,6.319317,-0.966241,6.740859,13.887344,-17.482503,1.923321,-14.560411,-8.930918,-16.822370,52.912277,-12.261335,1.210042,-1.198902,-0.563158,7.429163,3.171060,19.000027,-9.002241,53.722337,0.372837,-4.207474,-5.159345,12.600558,-15.020739,10.348162,65.618502,5.207066,-3.285075,7.176369
15.000000,-145.272207,0.129763,75.970095,-1.904519,-3.700828,3.925949,12.226814,-1.045605,4.824233,9.536848,-17.404058,-0.093464,-16.956964,-9.400745,-21.076395,43.385409,-9.934882,0.499262,-3.397164,-0.229397,8.037199,-1.455877,20.080413,-9.317671,50.243367,-1.454483,-5.234827,-5.675269,15.924238,-14.443724,10.595723,69.724709,3.718140,-2.490357,8.306110
