Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,93.564045,21.517086,19.619223,-60.677439,-6.166397,-66.753145,-46.340494,-29.999929,-42.382618,94.555343,9.880548,-11.975547,-44.447784,-16.610598,21.446801,101.860086,2.982430,15.000028,-18.866810,6.522736,29.793804,47.871857,12.467161,33.929398,47.908432,-1.729000,20.322453,42.737037,62.625048,-7.590178,-15.621891,42.168608,-6.986854,13.832727,-14.189793
1.000000,93.880624,17.212471,16.725363,-60.492014,-3.396599,-86.365624,-57.072965,-12.617134,-28.522573,115.674731,-3.568160,-7.410977,-64.902937,3.805342,22.834818,119.661103,4.175059,6.713034,-14.000130,-2.879340,29.793804,54.418402,8.436501,38.814114,76.539175,-38.497801,0.263839,70.223490,65.654729,-38.151398,0.613582,51.969718,-4.579726,-2.910803,-21.001404
2.000000,93.695360,16.681233,16.741279,-60.495141,-3.248978,-87.932948,-54.809283,-12.041825,-30.813739,116.150399,-6.287523,-10.568753,-64.567247,6.568449,23.971590,120.405416,3.383743,8.334651,-12.633073,-3.270542,29.793804,54.272581,7.941462,38.974692,77.145607,-39.303658,-0.964609,70.144636,65.689966,-38.486245,0.843925,51.909369,-4.066054,-3.423957,-21.620732
3.000000,93.746209,16.841692,16.670911,-61.016798,-2.445280,-90.150665,-54.392901,-8.684726,-29.651186,116.206380,-6.375955,-9.129585,-65.693518,7.995023,22.370833,119.877033,5.286615,6.398489,-10.821993,-3.055885,29.793804,54.937107,7.953405,39.257564,78.079574,-39.871185,-2.155361,69.881714,65.641731,-39.461527,1.883478,52.510054,-3.497188,-3.841102,-21.784639
4.000000,93.582374,16.559537,16.737716,-60.870926,-2.413711,-90.597971,-52.878973,-9.087898,-31.666956,116.333476,-8.109449,-11.753088,-65.170530,9.479686,23.330492,120.392767,4.315749,7.889096,-10.116049,-2.988760,29.793804,54.674742,7.895104,39.274739,78.060900,-39.895203,-2.361564,69.727011,65.685724,-39.025935,1.793417,52.327162,-3.435186,-3.969353,-21.917286
5.000000,93.925667,15.343849,15.826736,-61.698769,-1.785882,-91.312341,-55.131706,-7.456167,-29.744740,119.958339,-8.266201,-8.049860,-67.526693,9.237174,21.706833,122.823863,5.135720,5.462928,-9.812482,-5.454070,29.734487,59.647093,7.914872,39.801329,78.130595,-40.936353,-2.931472,67.271564,65.749812,-41.020105,1.095746,53.548089,-4.714836,-6.407756,-18.692524
6.000000,93.824327,14.735742,15.636867,-61.510573,-1.898187,-91.405971,-54.128798,-8.494256,-31.710560,120.826647,-10.206742,-10.719775,-67.313652,10.570729,22.846390,124.031550,3.829916,6.951285,-9.489310,-6.254831,29.730608,60.272000,7.595389,39.236934,77.581018,-41.638008,-3.219894,66.652435,65.796947,-40.918232,0.588038,53.637779,-4.404987,-5.943492,-20.353808
7.000000,94.029009,14.912620,15.429023,-61.840205,-1.767273,-91.429194,-55.705729,-7.461815,-29.575211,120.985887,-8.569740,-7.886569,-68.187882,9.588305,21.746171,123.657474,5.215843,5.261752,-9.981110,-6.489721,29.758246,61.727841,7.023083,38.784888,76.898812,-42.644242,-3.251975,66.063085,65.734369,-41.484964,1.087086,53.834837,-4.260745,-5.474028,-21.770453
8.000000,93.966037,14.193024,14.984117,-61.571491,-1.947495,-91.414162,-55.288544,-8.819960,-31.434218,122.282120,-10.274702,-10.665261,-68.481437,11.147669,23.019302,125.280122,3.969395,6.607563,-9.658441,-7.706189,29.774181,62.849399,6.667805,38.255917,76.427665,-43.248614,-3.568499,65.289614,65.763008,-41.169372,0.385439,54.050753,-4.027412,-5.592900,-21.951287
9.000000,94.234800,14.277223,14.461903,-61.654635,-1.933256,-91.264424,-58.087938,-8.093802,-28.948121,122.831704,-8.013290,-7.592002,-70.290891,10.296267,22.040827,125.277581,5.770311,4.772123,-10.212209,-8.606969,29.742479,65.173720,5.766820,37.164125,75.066211,-45.099169,-3.897419,63.684670,65.683361,-42.203469,0.701632,54.504896,-3.647747,-5.943099,-21.923082
10.000000,94.095004,13.889433,14.183173,-61.216086,-2.179376,-91.176987,-57.583850,-9.569180,-30.721334,123.429906,-9.317661,-10.388579,-70.402878,11.686234,23.250200,126.308817,4.761076,6.246243,-9.842291,-9.640238,29.730000,65.277545,5.414843,36.348440,74.641783,-45.868111,-4.286123,62.956599,65.641820,-41.841261,0.379446,54.587531,-3.386430,-6.151183,-22.034723
11.000000,94.350249,14.139435,13.704851,-60.545378,-2.037723,-90.616484,-61.526344,-9.262022,-28.447531,123.710476,-6.447753,-7.232790,-72.684346,10.970426,22.426503,125.961693,6.786525,4.955407,-10.425826,-10.138632,29.723440,65.380832,4.988402,34.818426,74.689491,-48.148684,-5.200645,61.797229,65.515905,-42.261071,0.591961,54.886540,-2.724914,-6.523605,-22.657469
12.000000,94.241023,13.928226,13.726102,-60.006427,-2.219744,-90.353697,-60.747914,-10.765040,-30.219837,123.820524,-7.685761,-9.877526,-72.118096,12.201264,23.669003,126.480282,5.631939,6.512699,-10.123335,-10.698455,29.694842,65.370293,4.640788,33.910390,74.383397,-48.770775,-5.579879,61.257077,65.428820,-41.765507,0.343147,54.989819,-2.629966,-6.662055,-22.949579
13.000000,94.216001,13.813736,13.755934,-59.856895,-2.229638,-90.238559,-60.197278,-11.356209,-31.157100,123.879428,-8.341045,-11.097397,-71.763800,12.734526,24.191065,126.714257,5.087358,7.331756,-10.055228,-10.741617,29.667354,65.383311,4.563698,33.478524,74.265350,-49.269091,-5.874810,61.048709,65.409757,-41.487300,0.243845,55.102292,-2.629588,-6.746737,-23.247763
14.000000,94.480944,14.179273,13.550724,-59.975210,-1.938724,-89.791002,-63.085977,-10.225517,-28.405473,123.801140,-5.481220,-7.040427,-73.008718,11.092541,22.796996,125.956912,6.895584,5.449488,-10.681676,-10.387709,29.721182,65.408931,4.736176,33.120468,74.683344,-49.819516,-6.096836,61.006778,65.407230,-41.795123,0.259435,55.482474,-2.619778,-6.917337,-23.361788
15.000000,94.591069,14.124428,13.563837,-59.444153,-1.969545,-89.057642,-62.618744,-12.194243,-30.189477,123.931501,-6.245462,-9.938808,-71.893458,12.861760,24.584363,126.315019,5.510327,6.596340,-9.584208,-11.758203,29.549089,65.480573,4.360252,31.734176,73.386066,-51.192015,-6.897982,60.216587,64.746929,-42.236524,-0.492564,54.139385,-4.108625,-8.209689,-24.302802
16.000000,94.629902,14.052904,13.587309,-59.244677,-2.075513,-88.938638,-62.213195,-12.868038,-30.927079,123.943427,-6.764214,-11.120347,-71.589159,13.293926,25.226720,126.563433,4.949836,7.393276,-9.671457,-12.031462,29.506865,65.517230,4.018378,31.356292,72.940929,-52.066187,-7.295388,60.103725,64.852230,-41.997706,-0.851913,53.743009,-4.769546,-8.626244,-24.831665
17.000000,94.933683,14.442220,13.327727,-59.209548,-1.773583,-88.264995,-65.576209,-11.943572,-28.067710,123.784406,-3.556175,-7.027590,-72.969650,11.689946,23.957607,125.774723,6.811587,5.665392,-10.726670,-11.901516,29.535323,65.572084,3.497194,30.772669,72.580097,-53.143673,-7.774456,60.167717,64.973042,-42.524785,-2.184627,52.534844,-5.477343,-9.306517,-25.491333
18.000000,95.067948,14.344072,13.255736,-59.118839,-1.760721,-88.086439,-64.645541,-13.382867,-29.699008,124.072271,-4.591830,-9.765934,-71.890992,12.970373,25.318675,125.969684,5.766081,6.969296,-10.405913,-13.709396,29.417157,65.741554,2.696212,30.707004,70.663628,-54.295745,-8.495210,59.258305,62.220319,-43.462591,-6.143113,48.643958,-5.511166,-11.242287,-27.381399
19.000000,95.347887,14.881520,12.971389,-58.845660,-1.356349,-87.614351,-67.601210,-12.568226,-27.603540,123.696229,-1.791035,-7.303356,-72.965880,12.352164,24.491081,124.897987,7.712582,6.507049,-13.450725,-15.024500,29.283070,65.832853,-1.011295,29.560526,68.414153,-57.028378,-9.216494,58.660813,58.328661,-45.918320,-12.701783,38.074415,-4.893263,-13.235422,-28.643192
20.000000,95.216769,14.648342,13.085118,-58.602887,-1.761816,-87.555257,-66.236709,-13.820765,-28.994177,123.770036,-3.311976,-9.752392,-72.130062,13.024409,25.686403,125.372125,6.430930,7.828462,-13.687056,-15.160337,29.139605,65.832853,-1.574686,29.236536,67.973824,-57.157134,-9.315996,58.538649,58.238926,-45.833971,-13.247281,37.350319,-4.917323,-13.030478,-28.761151
21.000000,95.381743,15.125711,12.945907,-59.236771,-1.232524,-87.459358,-67.085968,-12.526312,-27.725669,123.262211,-1.548655,-8.386939,-72.139147,12.427888,24.259263,124.440132,7.843863,7.419483,-15.559121,-14.531333,29.181649,65.832853,-2.405286,26.977051,67.755238,-58.609020,-9.352370,57.161276,51.604620,-47.921178,-16.153210,28.957383,-6.098129,-14.896509,-29.244387
22.000000,95.166403,15.042880,13.074915,-59.407765,-1.599579,-87.577382,-65.244207,-13.278117,-28.961413,123.086224,-2.956025,-10.986674,-70.947210,13.290673,25.003724,124.774948,6.681627,8.758969,-15.845390,-13.833904,29.102261,65.832853,-2.438016,25.774289,67.714202,-58.685300,-9.140078,56.739177,48.434418,-47.473547,-16.453477,26.019203,-5.002612,-15.627843,-28.362519
23.000000,94.926035,15.038906,13.131213,-59.740538,-1.800872,-87.795030,-63.902300,-13.230192,-29.627370,122.805941,-3.711553,-12.541645,-70.254397,13.869756,25.078496,124.963734,6.191035,9.560661,-16.155759,-12.883779,29.116878,65.832853,-2.178731,24.592279,67.943553,-58.736383,-8.758324,56.495476,45.408935,-47.045957,-15.835037,23.285430,-2.926875,-15.967384,-26.244961
24.000000,94.842929,15.401514,12.953623,-60.014050,-1.616787,-88.256087,-65.511438,-10.946928,-27.438694,122.244171,-1.615438,-9.934944,-71.756540,13.176219,23.131554,124.346381,8.154024,7.753738,-16.618876,-11.864670,29.215963,65.832853,-1.630034,23.935170,68.660900,-58.937156,-7.713201,56.358872,41.677124,-48.278355,-14.093036,20.599294,1.659934,-14.301571,-21.479435
25.000000,94.457972,15.286613,13.097534,-60.106062,-2.244066,-88.484556,-63.634147,-11.532453,-28.455239,121.867964,-2.982683,-12.603132,-70.962824,13.812270,23.809362,124.852238,7.115454,8.912587,-16.601415,-11.009289,29.121714,65.832853,-1.017231,23.235714,68.709470,-58.534919,-7.344523,56.344672,39.786808,-48.115732,-13.215782,18.950937,2.419522,-14.299364,-19.224887
26.000000,94.084150,15.258527,13.139805,-60.564061,-2.735194,-88.801480,-62.011889,-11.474966,-28.916098,121.433947,-3.800649,-14.241590,-70.465354,14.062215,23.874446,125.222653,6.696639,9.420760,-16.496925,-10.200647,29.092422,65.832853,0.005200,22.708854,68.940439,-58.051055,-6.842065,56.466396,38.308462,-48.298136,-12.341337,17.449516,2.640599,-14.101685,-16.188945
27.000000,93.913913,15.619020,12.927631,-61.510072,-2.952679,-89.589759,-62.714449,-8.962950,-26.317694,120.828587,-1.949217,-11.560681,-71.570062,13.152570,22.073793,124.816557,8.680364,7.038847,-16.334046,-9.132828,29.269765,65.832853,1.494518,22.270646,69.685811,-57.375146,-5.430290,56.729827,36.847460,-49.496820,-12.014925,16.056124,3.840766,-12.661788,-11.292388
