Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,71.691883,-4.311736,75.895733,-1.724775,1.634756,0.586906,-8.525174,-2.482902,-13.583379,9.858458,-12.306242,4.477826,-12.082716,-0.542253,4.301126,54.044002,-16.611964,10.044643,-2.571685,-11.705876,3.000700,-6.808762,24.095980,-11.790082,56.963918,-25.093289,-7.889265,4.559194,13.695158,-12.587057,12.662857,64.992624,27.463055,-1.876749,8.233924
1.000000,70.617700,-4.398774,75.637645,-0.357231,2.262158,-0.349972,-10.374494,-3.736198,-12.423244,10.404687,-11.657908,4.751519,-9.698606,-0.875844,6.131441,52.310558,-15.708520,10.710716,-0.408556,-12.958920,1.735572,-4.948842,24.184616,-10.990091,59.675240,-24.739466,-7.926191,4.563778,12.378737,-12.390825,13.942592,64.913271,26.967721,-2.576345,7.755110
2.000000,69.446945,-4.517540,75.343794,0.929545,2.566075,-1.552935,-12.049196,-4.689198,-10.963862,11.129091,-11.095297,4.763289,-6.929193,-1.748030,7.427217,48.790381,-15.976069,12.195274,1.902380,-13.878329,1.015115,-3.177840,24.092606,-9.564097,62.715630,-24.656882,-7.728938,4.932227,10.344804,-12.350667,15.032384,64.726274,26.106885,-2.951829,6.850646
3.000000,68.179339,-4.687483,75.027579,2.033261,2.524897,-2.919474,-13.563496,-5.237508,-9.311774,12.110538,-10.672350,4.462413,-4.394613,-3.513501,7.407085,43.621819,-20.034540,12.292127,4.257442,-14.332640,0.812848,-1.424285,23.936272,-7.885889,65.872810,-24.834059,-7.346054,5.326316,7.582504,-12.449887,16.025391,64.620754,25.054495,-3.419291,5.634314
4.000000,66.829914,-4.916277,74.769640,2.802573,2.130058,-4.393202,-14.696800,-5.222293,-7.624315,13.010769,-10.128741,4.002634,-2.557605,-5.012814,6.960153,38.522123,-24.900191,10.653111,6.631134,-14.082262,0.900036,0.704423,23.563142,-6.179060,68.498198,-24.802792,-6.906030,5.977479,4.545949,-12.650401,16.837834,64.539783,23.790363,-4.027561,3.965615
5.000000,65.344435,-5.191181,74.616474,3.218700,1.652892,-6.139242,-15.527245,-4.547083,-5.900128,13.389772,-9.165816,3.460315,-2.158544,-5.475860,7.138268,35.646143,-28.167200,8.701547,9.228041,-13.153730,1.153231,2.892795,22.888428,-4.448587,70.353004,-24.574925,-6.600895,7.067298,1.219506,-12.846747,17.131344,64.513548,22.932469,-4.721477,2.043428
6.000000,63.747376,-5.491956,74.584216,3.285826,1.122832,-8.076951,-15.827177,-3.291863,-4.282436,12.845436,-7.632173,2.587481,-2.852850,-4.946299,8.195698,34.539785,-30.014491,6.684076,11.783710,-11.592075,1.543170,5.251970,21.842219,-2.667742,71.152690,-24.117056,-6.334161,8.328901,-2.591362,-13.025215,17.090038,64.942163,22.528745,-5.355282,0.271629
7.000000,62.060845,-5.785734,74.636883,2.963357,0.588453,-9.678033,-15.825548,-1.697371,-3.089717,11.723945,-5.779612,1.163368,-3.797553,-3.744338,9.419172,34.165190,-30.634013,5.027652,13.615883,-9.336686,1.897575,8.012856,20.216047,-0.724529,70.741075,-24.143580,-6.320290,8.918110,-6.697015,-13.383552,17.011957,65.571182,22.206232,-5.987676,-1.063928
8.000000,60.373729,-6.040748,74.757594,2.281313,-0.137415,-10.849931,-15.359671,0.103090,-2.166214,10.293915,-4.428789,-0.903155,-4.541874,-2.248066,10.347825,34.159408,-29.992464,4.380976,14.724083,-6.422728,2.464078,10.886064,17.954476,1.222565,69.519257,-25.194602,-6.578625,8.658340,-10.706625,-13.922851,16.909199,65.896688,21.884467,-6.662318,-2.180703
9.000000,58.692104,-6.238078,74.891096,1.311853,-0.912719,-11.709940,-14.964782,2.036120,-1.410552,9.394887,-4.240168,-3.797939,-4.960154,-0.637148,10.869630,33.813647,-28.706875,4.453523,15.213910,-3.038194,3.157595,13.782506,15.272906,2.556420,67.784519,-26.981925,-6.913655,7.778944,-14.285102,-14.584008,16.913104,65.580697,21.853566,-7.391078,-3.051151
