Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.887030,-3.615947,79.933584,0.370621,7.667458,-3.851016,-2.737483,10.036141,17.214223,4.004852,-9.361953,-3.155391,-6.731117,-11.524344,-10.947521,6.276769,-5.308408,10.285922,0.234415,-2.556755,-2.226446,-1.038165,16.768784,-21.639974,56.604680,7.031601,-11.757637,-2.908995,-1.286318,-19.987155,24.924303,53.276032,-9.268366,-4.980127,7.879148
1.000000,29.905033,-3.606884,79.925871,0.397036,7.763410,-3.820694,-2.855032,9.994331,17.182994,4.030712,-9.400421,-3.093285,-6.845096,-11.574682,-10.980370,6.349442,-5.397714,10.311660,0.358906,-2.601060,-2.361241,-1.358276,16.642072,-21.952879,57.142128,7.321886,-11.988884,-2.751204,-1.249371,-19.767696,25.598487,54.071667,-8.577523,-5.502835,7.200764
2.000000,29.907450,-3.593706,79.923248,0.407966,7.767846,-3.754393,-2.876515,9.947553,17.111379,4.024169,-9.397170,-3.066337,-6.814614,-11.617715,-11.035798,6.334520,-5.406667,10.301839,0.313209,-2.612922,-2.323069,-1.513440,16.651048,-21.913508,57.244748,7.506534,-11.967153,-2.705089,-1.278332,-19.737237,25.735946,54.255662,-8.471032,-5.606311,6.934719
3.000000,29.895607,-3.592157,79.922599,0.402605,7.776219,-3.733331,-2.911687,9.953227,17.084690,4.043238,-9.399021,-3.057439,-6.826387,-11.627367,-11.068241,6.337835,-5.420121,10.296996,0.297083,-2.596262,-2.277496,-1.595293,16.665199,-21.895640,57.268558,7.558093,-11.923190,-2.691086,-1.325912,-19.757244,25.741777,54.350499,-8.542401,-5.572771,6.906326
4.000000,29.877937,-3.592136,79.923034,0.406684,7.790778,-3.759720,-2.945907,9.957683,17.090894,4.064009,-9.397090,-3.055553,-6.880082,-11.620926,-11.050977,6.357288,-5.398909,10.309170,0.321101,-2.586295,-2.219912,-1.678191,16.656565,-21.853571,57.237245,7.551735,-11.944531,-2.743496,-1.389660,-19.781961,25.754608,54.362889,-8.502288,-5.596391,6.964171
5.000000,29.862958,-3.594205,79.921496,0.402756,7.785130,-3.781829,-2.953333,9.970768,17.106374,4.083157,-9.401183,-3.088161,-6.895069,-11.602958,-11.015752,6.355610,-5.405699,10.303405,0.328599,-2.576256,-2.169735,-1.713355,16.660117,-21.828733,57.166808,7.505213,-11.906452,-2.750866,-1.468728,-19.809978,25.699772,54.369819,-8.510796,-5.602624,7.099739
6.000000,29.850328,-3.591323,79.922605,0.407331,7.778257,-3.804924,-2.952996,9.969273,17.133623,4.091949,-9.389298,-3.074477,-6.899889,-11.602920,-10.996420,6.351702,-5.412498,10.288373,0.336206,-2.579405,-2.124930,-1.732302,16.660397,-21.819463,57.120947,7.524229,-11.890783,-2.740880,-1.544227,-19.826105,25.696645,54.354659,-8.496016,-5.600205,7.054249
7.000000,29.833925,-3.587380,79.921919,0.409306,7.754538,-3.835042,-2.941141,9.965948,17.122485,4.110391,-9.384805,-3.068167,-6.914344,-11.595135,-10.926854,6.375925,-5.387902,10.247043,0.158056,-2.511353,-2.081475,-1.606657,16.748724,-21.649521,57.023795,7.464789,-11.892322,-2.779175,-1.749804,-19.997167,24.838762,54.117303,-9.543082,-5.549799,7.867971
8.000000,29.822707,-3.583509,79.918408,0.411218,7.737426,-3.851518,-2.924284,9.963549,17.134728,4.111778,-9.391669,-3.075775,-6.918659,-11.601233,-10.923529,6.389472,-5.389087,10.254581,0.191161,-2.510811,-2.038636,-1.618772,16.736438,-21.696144,57.011729,7.473672,-11.880903,-2.851178,-1.755236,-20.050683,24.742627,53.992075,-9.709509,-5.554690,8.087143
9.000000,29.805273,-3.585920,79.919225,0.411410,7.742181,-3.902926,-2.933900,9.976672,17.151577,4.126131,-9.409066,-3.074032,-6.965953,-11.582600,-10.873849,6.413660,-5.388931,10.220717,0.233509,-2.512648,-2.026908,-1.596759,16.726452,-21.779011,56.977544,7.523773,-11.808445,-2.834392,-1.775781,-20.050908,24.726267,53.908805,-9.739372,-5.526926,8.169102
