Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-65.556782,-0.659414,80.120337,0.273402,0.920366,0.549932,2.135244,5.354556,11.731857,2.719991,-8.330321,-2.798076,0.464562,-5.277257,-14.469635,4.946539,-7.391006,3.667439,-6.758799,-0.321859,5.957134,-7.773254,15.529987,-10.172138,67.588806,-6.756819,-7.233677,1.013568,-8.363583,-16.591834,16.539228,66.620026,1.590434,-5.480860,-2.378097
1.000000,-65.457880,-0.449942,80.120170,0.181633,0.947353,0.616108,2.206539,5.265693,11.663159,2.666794,-8.496590,-2.722422,0.531176,-5.365824,-14.590949,4.945935,-7.387106,3.736037,-6.607513,-0.259712,5.774185,-7.547533,16.071847,-9.796683,67.921355,-7.138023,-7.987592,0.990900,-8.479698,-15.964032,16.890689,67.001294,1.628626,-6.196263,-2.363172
2.000000,-65.368700,-0.247591,80.120873,0.107290,1.018643,0.670369,2.229827,5.163955,11.616311,2.594254,-8.610516,-2.632281,0.554401,-5.462612,-14.690378,4.910248,-7.359842,3.820605,-6.437869,-0.242316,5.658152,-7.357213,16.503644,-9.493563,67.864698,-7.455241,-8.164453,0.939153,-8.605340,-15.311346,17.140833,66.835689,1.585058,-6.394587,-2.363113
3.000000,-65.284967,-0.053347,80.120742,0.040951,1.080566,0.719368,2.246811,5.062225,11.564075,2.550065,-8.718163,-2.554026,0.586601,-5.561295,-14.769867,4.869820,-7.333387,3.903523,-6.273651,-0.241935,5.583788,-7.157611,16.737203,-9.325738,67.795932,-7.582080,-8.192340,0.863941,-8.700042,-14.666501,17.427383,66.440262,1.526329,-6.501733,-2.376749
4.000000,-65.201509,0.136023,80.119580,-0.019259,1.138953,0.725175,2.271451,4.965490,11.546463,2.512178,-8.818579,-2.483726,0.601538,-5.657071,-14.803054,4.845235,-7.310167,3.984129,-6.107677,-0.249968,5.528345,-6.937163,16.743121,-9.230088,67.786568,-7.648479,-8.178060,0.785170,-8.798743,-14.050500,17.790242,65.941481,1.454716,-6.573253,-2.322650
5.000000,-65.120888,0.320201,80.118114,-0.075724,1.194866,0.693287,2.295275,4.875202,11.572755,2.494418,-8.922882,-2.385869,0.601179,-5.746913,-14.808496,4.837367,-7.291439,4.054417,-5.954894,-0.255920,5.481208,-6.694104,16.511245,-9.222565,67.864398,-7.718034,-8.098881,0.623317,-8.912469,-13.500688,18.237196,65.403036,1.335905,-6.616892,-2.175625
6.000000,-65.037364,0.499299,80.116725,-0.127935,1.244307,0.620126,2.334452,4.788524,11.644520,2.483442,-9.038030,-2.272575,0.593488,-5.830891,-14.777905,4.843747,-7.281711,4.117713,-5.802945,-0.260151,5.443801,-6.446282,16.085463,-9.274392,67.950943,-7.704895,-8.000819,0.445845,-9.014447,-13.056797,18.715087,64.822511,1.099742,-6.659270,-2.050803
7.000000,-64.963990,0.676207,80.113655,-0.168477,1.289413,0.541762,2.362092,4.692185,11.707775,2.489785,-9.148893,-2.160314,0.572036,-5.925482,-14.725454,4.861293,-7.256487,4.190656,-5.685998,-0.265165,5.445837,-6.203513,15.503793,-9.391109,67.964296,-7.529367,-8.014758,0.284846,-9.103404,-12.735892,19.086655,64.166472,0.897238,-6.747137,-1.939472
8.000000,-64.891988,0.843514,80.109394,-0.213704,1.334827,0.461198,2.395199,4.612125,11.770071,2.484562,-9.245896,-2.097760,0.543404,-6.006703,-14.664199,4.890193,-7.237163,4.258326,-5.625048,-0.257128,5.457062,-5.910831,14.795986,-9.625728,67.870483,-7.296514,-8.031034,0.209608,-9.164723,-12.532951,19.352685,63.517296,0.762582,-6.816674,-1.892363
9.000000,-64.815390,1.006744,80.104828,-0.253073,1.374805,0.416889,2.440881,4.522497,11.818258,2.462405,-9.347599,-2.034184,0.549027,-6.094648,-14.635975,4.891631,-7.224626,4.323742,-5.639466,-0.239439,5.471287,-5.576447,13.980688,-9.977437,67.700125,-7.056790,-8.078527,0.061003,-9.203283,-12.451397,19.508072,62.972083,0.708517,-6.865369,-1.853552
