Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-64.242530,-20.415713,79.654986,-0.998668,2.253243,10.394805,11.217892,6.646760,16.549215,3.487019,-13.315731,-7.154033,-9.941448,-14.820484,-24.596117,8.759865,1.452568,10.190721,-22.059547,1.714911,2.351282,-7.078506,22.101068,-9.647611,54.195567,-6.727175,-6.753565,-2.547237,-54.828749,-57.065954,-4.790687,-43.112697,0.591088,-11.674260,-24.418589
1.000000,-66.009289,-19.491318,79.595035,-0.776355,2.028419,9.961285,10.284741,5.499720,16.681475,3.491575,-14.594630,-5.174330,-11.761427,-16.102405,-23.147443,9.395814,3.700553,10.520082,-21.137989,1.422138,4.951293,-10.659032,21.988659,-9.547171,54.802013,-7.372812,-9.598737,-1.882828,-57.304987,-58.029519,-2.953551,-42.435750,-0.162013,-12.131506,-23.940786
2.000000,-66.718835,-18.617260,79.413337,-1.439805,1.371525,11.128744,10.737238,5.232568,15.167243,2.551145,-16.070612,-4.723626,-10.042118,-15.883461,-24.740002,7.213394,5.204134,11.505857,-21.738887,2.075203,5.429683,-10.317193,21.774177,-9.853553,54.818876,-7.269276,-11.305549,-1.428341,-59.514519,-58.975378,-1.225523,-41.084086,-0.020083,-12.217165,-23.239830
3.000000,-67.850453,-17.894904,79.426414,-1.384538,0.844686,11.447243,10.571611,4.425444,13.939001,2.271205,-16.092037,-4.551402,-9.577121,-16.390028,-25.426981,5.973834,6.969081,12.558686,-21.451483,1.781141,6.392401,-9.974392,21.673068,-9.720610,54.620323,-6.923994,-11.681636,-2.063279,-60.837922,-58.895881,0.001789,-40.219651,0.419873,-12.494446,-22.931850
4.000000,-68.916386,-17.281729,79.550481,-1.424944,0.487952,11.586051,10.200898,3.789941,13.345143,2.108573,-15.652360,-4.366490,-9.245518,-16.428067,-25.323468,4.941764,6.518010,13.485175,-20.962711,1.475387,7.226034,-9.589425,21.762979,-9.729256,55.202139,-6.743179,-11.652821,-2.342200,-61.626782,-58.324891,0.590545,-39.726078,0.608177,-12.649149,-23.108014
5.000000,-69.914365,-16.738851,79.753917,-1.810603,0.187015,11.543015,9.698589,3.650113,13.492744,2.102409,-15.212061,-4.310200,-8.822776,-16.139172,-25.946529,4.246732,3.479805,13.728007,-20.248419,1.547283,7.851870,-8.882825,21.705306,-9.444202,56.597563,-6.702516,-11.395393,-2.689729,-62.083387,-57.743000,0.910155,-39.563615,0.340642,-12.670455,-23.275914
6.000000,-70.871061,-16.254467,79.972744,-2.257841,-0.079744,11.254506,9.205468,3.641613,13.912376,2.121441,-14.753062,-4.075688,-8.459350,-15.766600,-26.777827,4.501358,2.035340,13.471575,-19.417893,1.721156,8.583150,-7.931140,21.638896,-8.992847,58.422761,-6.874728,-10.990120,-2.640079,-62.570168,-57.203661,1.268393,-39.647223,-0.083718,-12.721979,-23.804550
7.000000,-71.806216,-15.851806,80.175340,-2.730555,-0.109109,10.743663,8.534376,3.681662,14.331926,2.070500,-14.254519,-3.725545,-8.149272,-14.911358,-26.547123,5.641525,1.434128,12.682597,-18.498690,1.942575,9.166198,-6.803696,21.665956,-8.373170,60.596373,-7.072581,-10.639258,-2.388296,-63.164053,-56.787111,1.440574,-39.669261,-0.601597,-12.835438,-24.218077
8.000000,-73.237026,-15.500699,80.467665,-2.915372,0.510562,9.275908,6.860280,3.469989,15.536464,2.095280,-13.058983,-3.103004,-9.662351,-14.550765,-24.891556,8.749711,0.668103,10.937233,-16.859055,1.967752,10.785090,-7.603670,21.757786,-7.407754,62.741476,-7.327585,-10.031024,-2.206012,-63.897840,-56.070614,1.247448,-40.070790,-1.411646,-13.279343,-24.299986
9.000000,-74.096239,-15.218227,80.700898,-3.540426,0.935114,8.493084,5.752879,3.839075,16.287167,2.070595,-12.540372,-3.033238,-9.716018,-13.578076,-24.975789,12.073514,-1.187520,9.208885,-15.789780,2.284460,11.294228,-7.050627,21.971827,-6.795526,65.334188,-7.320645,-9.487864,-2.462868,-64.149663,-55.544160,0.902099,-40.059643,-1.473164,-13.524663,-23.739335
