Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,5.856816,1.075306,76.496416,0.468785,-1.163392,1.849114,10.332949,3.115865,2.631117,-3.864566,-7.082813,-2.336756,9.294119,-5.260013,-7.470214,-0.252986,-4.845784,7.226235,0.194643,-1.149816,0.136483,-5.559672,11.449712,-26.487323,74.048587,12.382164,-16.483775,-8.781526,-4.580641,-13.182442,33.850940,65.836473,-16.355802,-10.356173,3.326781
1.000000,5.896622,1.073289,76.470894,0.620711,-2.217959,2.060794,12.027418,2.959486,2.415991,-4.836378,-6.647514,-2.224188,10.847750,-5.362097,-7.661993,-0.761924,-4.850848,7.305349,0.099293,-1.333916,1.052032,-5.906276,11.589758,-26.966970,74.646311,12.544941,-16.691295,-9.312534,-4.575869,-12.821090,33.633238,66.639977,-16.231900,-10.636089,3.233640
2.000000,5.958881,1.065381,76.442868,0.645809,-2.761554,2.159294,12.724163,2.962965,2.393818,-4.935098,-6.806278,-2.317669,11.710598,-5.330007,-7.742585,-1.074653,-4.848496,7.339508,0.079396,-1.394478,1.516129,-6.213149,11.828936,-27.405746,74.536564,12.992140,-17.143847,-9.208077,-4.577156,-12.637556,33.610278,66.914216,-16.167440,-10.776101,3.201618
3.000000,6.011232,1.054946,76.430166,0.686792,-3.031228,2.295229,13.057191,2.941330,2.252648,-4.935110,-6.824319,-2.309817,12.201152,-5.344474,-7.910986,-1.260421,-4.881753,7.361271,-0.021932,-1.475844,1.690217,-6.465752,12.001338,-27.925570,74.454874,13.536382,-17.272565,-9.185732,-4.638110,-12.645516,33.977247,66.946782,-16.840841,-10.801653,3.219198
4.000000,6.068965,1.030547,76.415074,0.683388,-3.304084,2.230278,13.437239,2.978921,2.329702,-4.935700,-6.960333,-2.295858,12.568837,-5.295754,-7.828703,-1.289925,-4.935648,7.308943,0.035514,-1.499515,1.895910,-6.694792,12.282908,-28.533044,73.887088,14.190052,-17.388241,-9.171783,-4.678272,-12.612810,34.087019,66.797959,-17.129551,-10.909182,2.855853
5.000000,6.113111,1.023311,76.404893,0.672060,-3.514794,2.252428,13.719430,3.015910,2.316053,-4.935726,-7.043907,-2.325363,12.827287,-5.270172,-7.853182,-1.230480,-5.057586,7.312698,0.079819,-1.483891,2.047700,-6.871969,12.271412,-28.691576,73.691382,13.865691,-17.281489,-9.177388,-4.686775,-12.576312,34.213558,66.731276,-17.002284,-10.849727,3.027701
6.000000,6.141794,0.988132,76.402074,0.643795,-3.508917,2.334903,13.719727,3.083264,2.223779,-4.935094,-7.021988,-2.259865,12.853571,-5.201387,-7.926922,-1.208077,-5.080934,7.253813,0.034110,-1.489230,1.939170,-7.100171,12.301160,-28.808444,73.465884,13.804150,-17.316036,-9.534563,-4.697330,-12.528255,34.440741,66.671744,-17.050913,-10.971034,3.724351
7.000000,6.183419,0.972885,76.400554,0.648217,-3.508222,2.323004,13.752506,3.095275,2.141707,-4.934943,-7.055042,-2.214434,12.874890,-5.178523,-7.874442,-1.181953,-5.135338,7.246715,0.095793,-1.511807,1.837063,-7.172492,12.270479,-28.626651,73.005003,13.641819,-17.314181,-9.369356,-4.713809,-12.566331,34.518714,66.632068,-17.157401,-10.848184,3.943664
8.000000,6.243375,0.981456,76.383156,0.641125,-3.611488,2.263187,13.939057,3.095100,2.205964,-4.935446,-7.130575,-2.246766,13.118828,-5.173371,-7.898855,-1.355315,-5.141827,7.320516,0.199003,-1.510414,1.887925,-7.236521,12.210348,-28.502263,72.619780,13.644566,-17.275871,-9.165929,-4.770925,-12.687514,34.448455,66.461012,-17.458143,-10.800728,3.221126
9.000000,6.299756,0.993228,76.373529,0.651190,-3.789049,2.138804,14.234405,3.076963,2.374614,-4.935919,-7.263535,-2.254435,13.383680,-5.182715,-7.732956,-1.447800,-5.117521,7.336585,0.294082,-1.524083,1.986051,-7.258915,12.044996,-28.301763,72.439463,13.472394,-17.278674,-9.220457,-4.831082,-12.722796,34.681508,66.527900,-17.500584,-10.713100,3.457583
