Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,42.341760,3.128168,76.254719,-1.620511,8.327528,0.768484,-4.492701,7.474069,5.712814,-1.745058,-8.615539,0.483143,-7.591685,-6.790410,-8.038983,5.194275,-8.604980,4.960960,-2.808831,1.997168,-8.762597,-5.366398,16.594911,-6.983217,78.856166,-1.278453,-8.492613,-2.693684,0.255983,-20.807259,7.531616,70.605749,0.695365,-8.009490,4.124593
1.000000,42.293599,3.128836,76.250988,-1.519293,8.701434,0.696446,-5.110835,7.383520,5.740996,-1.435743,-8.655284,0.540711,-8.536995,-6.941602,-7.849772,6.111195,-8.944768,4.996810,-2.658851,2.019021,-9.130868,-5.877509,16.355477,-7.347094,79.980948,-1.564384,-9.395747,-2.801382,-0.007169,-20.873582,7.573755,71.657926,1.037649,-8.696691,4.110608
2.000000,42.280856,3.124622,76.243132,-1.476754,8.934652,0.646059,-5.477184,7.354711,5.771436,-1.242300,-8.725686,0.518131,-9.134237,-7.008351,-7.762445,6.757236,-9.272202,4.983707,-2.484867,2.089569,-9.450917,-5.959381,16.164454,-7.724389,80.076195,-1.815247,-9.487016,-2.840921,0.044110,-21.009607,7.536256,72.074075,1.043695,-8.657904,4.145533
3.000000,42.312163,3.101208,76.224667,-1.470188,9.362818,0.635114,-6.021610,7.377950,5.800491,-1.120104,-8.793496,0.315844,-9.969743,-7.005877,-7.609668,7.516624,-9.751746,4.860103,-3.447370,2.369379,-9.958523,-5.547787,16.042313,-6.738738,79.862875,-1.891505,-9.171103,-3.034719,-0.928577,-21.185063,7.934258,73.022174,0.331963,-8.233379,4.513690
4.000000,42.286509,3.104068,76.226383,-1.414073,9.584385,0.568503,-6.346333,7.326443,5.843610,-0.987079,-8.768675,0.299679,-10.476664,-7.080142,-7.518948,7.954986,-9.889918,4.874476,-3.553074,2.289236,-10.193039,-5.449717,16.046843,-6.506847,79.639227,-1.829351,-9.031160,-3.016011,-1.056779,-21.234175,8.030498,73.178476,0.220099,-8.144632,4.528478
5.000000,42.275113,3.116019,76.216137,-1.405842,9.630345,0.519587,-6.417936,7.323349,5.890509,-0.937393,-8.840358,0.329324,-10.633332,-7.094465,-7.452879,8.117385,-9.946138,4.890838,-3.576699,2.249525,-10.276456,-5.489206,15.959160,-6.515958,79.559355,-1.850144,-9.008228,-3.003641,-1.111749,-21.319454,8.263938,73.228466,0.393604,-8.135113,4.449769
6.000000,42.267102,3.123777,76.216942,-1.398683,9.659717,0.499244,-6.473312,7.314905,5.915798,-0.885806,-8.860269,0.366052,-10.693599,-7.098465,-7.426101,8.139865,-9.946900,4.891453,-3.586286,2.212618,-10.345445,-5.475555,15.914804,-6.523173,79.391660,-1.860640,-9.075725,-3.088107,-1.074751,-21.404167,8.286134,73.129565,0.512637,-8.243789,4.512811
7.000000,42.258888,3.122391,76.224947,-1.384407,9.750813,0.501434,-6.598971,7.296735,5.921475,-0.862301,-8.815359,0.314141,-10.770169,-7.112121,-7.437016,8.066267,-9.880944,4.935098,-3.459198,2.097033,-10.526203,-5.486656,15.938209,-6.669792,79.329669,-1.887863,-9.157637,-3.082849,-0.867766,-21.404580,8.110926,73.033341,0.720317,-8.405661,4.478287
8.000000,42.253652,3.130304,76.220840,-1.392184,9.775935,0.455849,-6.621844,7.317381,5.936362,-0.858617,-8.832236,0.349757,-10.802566,-7.092124,-7.391865,8.034273,-9.843763,4.943581,-3.503633,2.106668,-10.622120,-5.503855,15.866336,-6.671504,79.399836,-1.945105,-9.177649,-3.061016,-0.933556,-21.480332,8.109034,73.003958,0.843622,-8.583241,4.471123
9.000000,42.246351,3.120611,76.230770,-1.376517,9.853791,0.439874,-6.727542,7.307569,5.970171,-0.827119,-8.800007,0.282903,-10.897518,-7.091855,-7.370426,8.018934,-9.800019,4.995203,-3.488827,2.009157,-10.799993,-5.423898,15.951722,-6.705591,79.357898,-1.882436,-9.162280,-3.109401,-0.879061,-21.445156,7.932992,72.913458,0.682219,-8.592262,4.602243
