Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-145.071208,8.115108,82.022005,-6.973830,0.487586,-4.785316,-5.690196,4.822400,-0.882184,2.051315,-11.030411,1.772609,-5.440984,-1.107033,-10.191356,42.746138,5.545554,-2.298648,3.777542,7.364067,3.707457,4.285877,20.791454,-12.042616,62.065656,5.034128,2.714088,-6.347568,-3.696906,-19.886705,7.942013,57.679793,7.779967,1.178531,0.326630
1.000000,-141.922045,8.080252,82.033241,-6.561471,0.530243,-2.635698,-3.239962,3.751682,-2.053213,1.370370,-13.518144,1.412182,-9.655023,-1.499366,-13.051002,39.701342,3.433216,-1.480144,1.210529,8.049823,3.453660,0.143804,20.602888,-13.569996,64.673169,4.442369,0.549266,-5.626492,-3.934683,-20.093909,7.963921,61.502691,8.692136,-1.027549,0.971044
2.000000,-138.785434,8.017467,81.771088,-5.880161,0.315517,-0.868280,-0.558182,2.582368,-2.939040,1.123870,-16.532661,0.480069,-12.559418,-3.328670,-17.303350,34.478563,2.389314,-1.162729,-1.132782,8.129659,3.802098,-2.661279,21.296200,-13.848589,64.111933,4.672202,-0.543806,-4.705672,-2.963816,-20.103438,7.352398,62.558065,8.667779,-1.831111,1.130024
3.000000,-135.571229,7.870045,81.214648,-4.298451,-0.040664,1.677024,2.261306,0.430990,-4.676704,0.699651,-18.819495,0.153596,-14.890410,-5.658722,-20.785936,27.456838,2.270608,-0.086709,-4.075406,7.269369,4.407866,-5.469281,22.129630,-13.901000,62.791015,4.401512,-1.279668,-3.861686,-1.880617,-20.037171,6.416089,63.275515,8.360035,-2.243836,1.389908
4.000000,-132.218266,7.691506,80.437088,-2.269537,-0.537064,4.243865,5.494383,-2.044889,-6.819664,0.574906,-19.996728,1.013945,-16.824072,-8.459933,-23.360663,20.334190,3.925333,0.907024,-6.818501,5.919147,5.124577,-8.084225,23.225338,-13.827268,61.233397,4.211493,-2.138085,-2.942634,-0.733904,-19.937992,5.615948,64.042087,8.089015,-2.437724,1.469704
5.000000,-127.760386,7.143174,79.502136,-0.854204,-1.431369,8.743166,9.993611,-3.390797,-11.203805,0.911494,-22.696389,2.502072,-15.594164,-9.814037,-27.382023,10.698619,6.550983,2.621164,-10.519166,4.160781,4.494415,-9.505085,24.659587,-13.797564,59.990255,3.763922,-2.750626,-2.217016,1.731770,-18.916074,5.282450,65.207147,8.097834,-2.359547,1.408857
6.000000,-124.126256,6.943292,78.700137,0.715661,-2.400860,12.227338,13.944947,-4.593131,-14.853602,1.489029,-22.747084,5.185446,-17.280319,-12.295085,-26.667545,5.641358,9.175912,3.884097,-13.927879,2.722825,5.298976,-10.945541,25.912228,-13.497451,58.539694,3.027141,-3.319811,-1.047232,3.307679,-18.412329,5.483762,66.400005,7.692497,-2.024029,0.871225
7.000000,-120.534039,6.728103,78.023589,1.596899,-2.971219,14.806120,17.469744,-4.581877,-17.035025,1.739110,-24.191712,5.815072,-19.300062,-13.825170,-25.371750,2.687926,6.256949,6.725222,-16.696334,1.857877,5.847628,-12.214963,26.679554,-12.923747,57.316823,2.314880,-3.733041,-0.487604,4.068337,-17.962636,5.725070,67.519330,7.185838,-1.629338,0.699732
8.000000,-117.040336,6.476432,77.446085,2.051056,-2.951864,16.738855,20.091384,-3.928410,-18.258137,2.224724,-25.829556,4.961855,-20.350523,-14.921475,-25.187409,2.439411,2.731310,10.400230,-19.005341,1.424563,6.139463,-12.992367,27.215268,-12.214800,56.337128,1.958779,-3.944249,0.134597,4.318222,-17.590042,5.576634,68.685455,6.757660,-1.376314,0.854503
9.000000,-113.627756,6.122805,77.121502,2.113511,-2.222554,18.095760,21.495041,-2.976912,-20.256762,2.903945,-26.333390,4.076950,-20.503787,-15.398858,-24.219846,4.397816,4.614375,9.186264,-20.978093,1.360044,5.932002,-13.109537,27.602642,-11.803510,55.418844,1.349583,-4.204425,0.630763,4.161173,-17.182690,5.453983,69.511129,6.966942,-1.403333,1.039769
10.000000,-110.032558,5.706292,77.050751,2.289360,-0.836643,18.504757,21.918536,-2.610274,-21.702305,4.263026,-24.376923,2.510858,-20.188453,-15.655518,-25.096144,6.425191,7.934685,8.695527,-21.971426,1.095312,4.542778,-12.441046,27.552633,-11.345659,55.199711,0.979462,-4.179008,0.540286,4.189569,-16.816423,5.216908,70.704950,7.067730,-1.139557,1.014588
11.000000,-106.301582,5.273283,77.547920,2.196759,0.805402,17.507219,21.590315,-2.577894,-21.876848,6.281797,-20.093158,-0.669848,-20.800713,-14.666557,-22.956025,7.723851,11.074949,6.039335,-21.431389,1.310466,2.854265,-11.464926,26.785651,-10.888151,56.161230,1.157796,-4.262826,0.236679,3.627771,-16.448984,4.606026,71.958433,8.542538,-1.210132,0.389348
12.000000,-103.297949,5.107884,78.534329,2.308402,1.515219,13.276813,19.135712,-4.077509,-17.892230,12.602044,-8.431396,-4.566729,-22.239603,-12.883493,-18.747319,10.802871,11.109828,2.344775,-18.480463,1.789896,3.382919,-10.625029,25.639060,-10.257278,57.918864,1.378492,-3.564857,0.161683,2.132878,-16.683203,5.050505,72.474167,9.377622,-0.822938,0.306974
