Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-67.399687,3.261921,80.518961,-1.783638,3.147321,0.556636,-5.250634,3.571793,9.066464,6.363990,-7.072197,-1.926221,-9.741971,-5.106960,-8.128495,14.289247,-5.259971,8.452114,-4.243968,1.797761,14.609056,-5.747962,16.310546,-8.457230,66.831092,-12.154134,-6.577374,2.305448,-13.025227,-19.098993,11.969882,63.637194,6.465634,-6.300899,-4.950082
1.000000,-67.234635,3.215507,80.470163,-1.723667,2.811052,0.507687,-4.980682,3.566050,9.091461,6.957077,-7.611624,-1.671597,-9.415442,-5.056316,-7.839107,14.581011,-5.255348,8.307490,-4.491995,1.813446,15.063922,-6.140996,16.582687,-8.393830,68.374620,-12.070230,-7.330206,1.843571,-13.864172,-18.915010,12.526604,64.836329,6.281096,-7.240395,-4.557444
2.000000,-67.041802,3.091176,80.388868,-1.454972,2.648815,0.535761,-4.798518,3.366555,9.096878,7.308515,-7.926324,-1.552369,-8.751111,-5.237942,-7.717439,13.553072,-5.184238,8.038369,-4.736820,1.616357,15.065049,-6.152553,16.881390,-8.293612,69.424181,-11.893878,-7.703650,1.521611,-14.095700,-18.686812,12.883062,65.297606,5.811371,-7.641265,-4.264853
3.000000,-66.821671,2.918156,80.322874,-1.163922,2.593531,0.550078,-4.704465,3.178050,9.087978,7.621113,-8.150616,-1.571661,-7.648015,-5.406897,-7.967989,12.111927,-5.877742,7.688309,-4.867718,1.391287,14.735578,-6.062499,17.119456,-8.051021,70.097589,-11.841949,-7.824053,1.327596,-13.902789,-18.426800,12.949917,65.481310,5.496731,-7.811470,-4.055057
4.000000,-66.643208,2.752153,80.348402,-1.039705,2.565827,0.453787,-4.527388,3.185790,9.147943,7.654809,-8.117950,-1.716693,-6.891061,-5.370146,-8.254425,11.033989,-5.877185,7.540952,-4.766481,1.342774,14.396126,-6.114396,17.169926,-7.643645,70.549270,-11.883603,-7.841497,1.298368,-13.532245,-18.253283,12.900982,65.591058,5.392454,-7.863055,-3.922988
5.000000,-66.516584,2.590705,80.418098,-1.004674,2.646886,0.091327,-4.211948,3.328369,9.461607,7.198794,-7.920990,-1.886298,-6.723410,-5.159653,-8.011024,10.510392,-5.441980,7.835290,-4.415531,1.382965,14.033830,-6.222982,16.916984,-6.922859,70.623780,-12.150676,-7.989381,1.516099,-13.214922,-18.270145,12.995333,65.750550,5.248010,-7.862595,-3.849214
6.000000,-66.438502,2.409055,80.459648,-0.897381,2.785885,-0.400733,-3.896418,3.427339,9.914155,6.603950,-7.739561,-2.000668,-6.840607,-5.002600,-7.789417,10.301576,-5.180653,8.026837,-4.096579,1.250233,13.764939,-6.243566,16.504747,-6.282178,70.186969,-12.830584,-8.213063,1.798410,-13.125802,-18.373497,13.247216,65.910847,5.065479,-7.854930,-3.871024
7.000000,-66.389585,2.240633,80.474222,-0.781504,2.878468,-0.750927,-3.652174,3.487662,10.263574,6.155221,-7.625992,-2.109629,-7.000293,-4.923377,-7.757066,10.333203,-5.128696,8.030834,-4.082991,1.040739,13.616943,-6.218328,16.126898,-6.437659,69.591875,-13.350470,-8.385398,1.835389,-13.209869,-18.512809,13.589257,66.069069,5.008556,-7.841076,-3.909918
8.000000,-66.348451,2.123567,80.480111,-0.709298,2.915320,-0.845663,-3.464797,3.502826,10.392713,5.819694,-7.543316,-2.177590,-7.104055,-4.907691,-7.788007,10.480574,-5.148142,8.022926,-4.368446,0.871868,13.550090,-6.333757,15.929657,-7.487680,69.145823,-12.924910,-8.429643,1.554237,-13.360540,-18.717794,13.880823,66.184827,5.025117,-7.805608,-3.881187
9.000000,-66.300863,2.047010,80.487275,-0.660062,2.961166,-0.777191,-3.327699,3.464507,10.386086,5.486266,-7.436016,-2.203628,-7.158848,-4.943409,-7.920433,10.595474,-5.185537,8.016789,-4.710841,0.758489,13.436541,-6.671696,15.772604,-8.658092,68.863217,-11.964418,-8.403691,1.208788,-13.464461,-18.980785,14.017114,66.273373,5.084625,-7.767288,-3.798742
10.000000,-66.256636,1.991620,80.496830,-0.634026,3.006737,-0.600421,-3.263150,3.417551,10.268473,5.244621,-7.321267,-2.262750,-7.134151,-4.998353,-8.156351,10.608698,-5.220125,8.010010,-5.046330,0.710787,13.295526,-7.097215,15.482374,-9.334454,68.622269,-11.449702,-8.391021,1.090204,-13.543135,-19.321540,14.095787,66.368422,5.114948,-7.731671,-3.756287
11.000000,-66.214210,1.951833,80.507612,-0.632836,3.024004,-0.376746,-3.220657,3.387613,10.089200,5.091489,-7.226692,-2.373650,-7.000808,-5.039860,-8.425947,10.493266,-5.233619,8.011502,-5.360037,0.738523,13.182783,-7.511331,15.085808,-9.560142,68.326801,-11.597079,-8.406606,1.188264,-13.655355,-19.724046,14.113999,66.481353,5.134233,-7.687621,-3.760108
12.000000,-66.190130,1.925627,80.515903,-0.646188,3.032081,-0.164753,-3.202191,3.366264,9.922142,4.979157,-7.153632,-2.461015,-6.854847,-5.064870,-8.667371,10.336965,-5.232558,7.999006,-5.618441,0.833028,13.070893,-7.909351,14.764883,-9.788980,67.844611,-11.835799,-8.437315,1.306510,-13.790076,-20.146850,14.033658,66.537722,5.328523,-7.649104,-3.760067
13.000000,-66.172999,1.915430,80.524021,-0.669995,3.041608,0.036750,-3.190489,3.341821,9.750234,4.872068,-7.104278,-2.495967,-6.728164,-5.084103,-8.877181,10.191661,-5.222145,7.983339,-5.782903,0.961710,12.982853,-8.331253,14.661030,-10.237580,67.081883,-11.749338,-8.449371,1.380893,-13.942287,-20.537646,13.802170,66.488900,5.789582,-7.613044,-3.796323
14.000000,-66.159445,1.915061,80.528575,-0.697280,3.048215,0.219608,-3.182300,3.321849,9.588491,4.783133,-7.076262,-2.527830,-6.639296,-5.104071,-9.058662,10.114339,-5.224313,7.973565,-5.817865,1.078336,12.904076,-8.780673,14.735938,-10.598712,66.121415,-11.688295,-8.526945,1.483813,-14.101129,-20.857569,13.470648,66.370943,6.378864,-7.628611,-3.852841
15.000000,-66.157562,1.920212,80.527908,-0.720769,3.054455,0.359777,-3.199578,3.310480,9.464538,4.745703,-7.067299,-2.569859,-6.607198,-5.122585,-9.178787,10.113010,-5.249859,7.958361,-5.763778,1.160276,12.822639,-9.230621,14.932223,-10.611649,65.114481,-11.895961,-8.648206,1.770735,-14.302643,-21.126762,13.171921,66.175551,6.807340,-7.670358,-3.916454
16.000000,-66.166961,1.937722,80.524677,-0.742207,3.048759,0.444113,-3.208969,3.302215,9.385671,4.729152,-7.081575,-2.577340,-6.611292,-5.138353,-9.247040,10.162638,-5.277740,7.935862,-5.693361,1.219874,12.783601,-9.655093,15.203205,-10.433095,64.248721,-12.318314,-8.660051,2.117076,-14.578537,-21.366628,13.030259,65.876013,6.934362,-7.706946,-4.001205
17.000000,-66.185081,1.962075,80.523825,-0.763891,3.038751,0.500580,-3.213405,3.292586,9.331917,4.715951,-7.098362,-2.558787,-6.634403,-5.152050,-9.301804,10.227715,-5.292813,7.892348,-5.639902,1.266405,12.778968,-10.124847,15.559190,-10.155317,63.564110,-12.713866,-8.649421,2.486785,-14.892813,-21.548998,12.917785,65.475839,7.018499,-7.795342,-4.126440
18.000000,-66.200083,1.991032,80.524045,-0.777888,3.033979,0.527136,-3.229224,3.277923,9.300526,4.724782,-7.106237,-2.535429,-6.673370,-5.170882,-9.331328,10.305933,-5.311733,7.847808,-5.592893,1.293869,12.773090,-10.614506,15.957933,-9.792858,63.017832,-13.017495,-8.464819,2.813875,-15.201751,-21.668142,12.791461,65.017602,7.062088,-7.857963,-4.237381
19.000000,-66.211212,2.030072,80.521566,-0.793098,3.029471,0.549376,-3.262964,3.262579,9.272255,4.775345,-7.126280,-2.526202,-6.703981,-5.196792,-9.347560,10.371406,-5.328482,7.824099,-5.586619,1.316503,12.782469,-11.010550,16.404940,-9.558449,62.653721,-13.181378,-8.237142,3.022978,-15.497650,-21.756603,12.721425,64.535876,7.069571,-7.907372,-4.338969
20.000000,-66.220015,2.077646,80.518478,-0.812973,3.018566,0.571979,-3.301830,3.246325,9.245861,4.861115,-7.164844,-2.503459,-6.706034,-5.222784,-9.358990,10.402379,-5.340857,7.813693,-5.615357,1.349884,12.811966,-11.287825,16.870120,-9.482923,62.439458,-13.251288,-8.220834,3.187894,-15.767191,-21.826288,12.685626,64.067728,7.078186,-7.991259,-4.488340
21.000000,-66.227609,2.126793,80.514550,-0.835102,3.013346,0.591959,-3.357222,3.232755,9.226424,4.962419,-7.208994,-2.475784,-6.702346,-5.244649,-9.380206,10.407450,-5.353413,7.796224,-5.658257,1.387546,12.856211,-11.511864,17.289369,-9.439951,62.267044,-13.293246,-8.149294,3.282456,-15.977600,-21.867286,12.660630,63.570606,7.055479,-8.012733,-4.593500
22.000000,-66.231668,2.174271,80.511618,-0.856218,3.018682,0.581830,-3.404199,3.224155,9.224073,5.040744,-7.247121,-2.450205,-6.724704,-5.257947,-9.372875,10.429230,-5.355990,7.779751,-5.675982,1.423285,12.923724,-11.720155,17.674566,-9.474603,62.228153,-13.213771,-8.142003,3.334140,-16.163436,-21.892799,12.646049,63.101953,7.022612,-8.075965,-4.707485
23.000000,-66.238070,2.222762,80.509973,-0.876627,3.014700,0.537479,-3.440923,3.223142,9.247823,5.135680,-7.295474,-2.403366,-6.779311,-5.264711,-9.322727,10.510019,-5.348891,7.767932,-5.657821,1.457684,13.015712,-11.906600,17.951735,-9.412701,62.273102,-13.244679,-8.137438,3.360789,-16.309520,-21.894552,12.644415,62.723198,7.022485,-8.156033,-4.811668
24.000000,-66.258734,2.274408,80.506170,-0.899759,3.004387,0.500707,-3.543229,3.229257,9.266267,5.344601,-7.369270,-2.343179,-6.861308,-5.276631,-9.276805,10.638161,-5.349128,7.734666,-5.666832,1.490061,13.162548,-12.076206,18.140211,-9.293610,62.306823,-13.438420,-8.094728,3.415667,-16.450565,-21.865285,12.626880,62.434008,7.052303,-8.206670,-4.903017
25.000000,-66.314477,2.327859,80.491197,-0.920989,2.990731,0.472784,-3.759152,3.239223,9.263593,5.724413,-7.488609,-2.245451,-7.015172,-5.302686,-9.220584,10.866389,-5.381406,7.680235,-5.702898,1.525761,13.361864,-12.205941,18.306685,-9.299596,62.288381,-13.616921,-8.052501,3.469216,-16.578201,-21.825873,12.638535,62.218556,7.176546,-8.213948,-4.965830
