Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-157.285154,5.446626,80.172676,-1.390490,4.347450,21.350443,-3.760137,1.758015,-2.413111,1.006641,-9.318212,-0.467517,6.582439,-13.889261,-36.699406,4.516999,-10.469963,4.505275,37.061419,-2.892667,-4.020477,6.471108,12.101169,0.814094,66.689981,-1.562011,-3.329233,30.988749,-15.380992,-18.810669,21.886327,41.960041,-5.510052,-3.848456,-22.376181
1.000000,-158.539951,5.244363,80.429548,-1.263138,3.768948,21.605962,-5.257814,1.590718,-3.285910,2.277064,-7.479925,-0.298657,5.471495,-14.961297,-35.574494,5.680227,-8.717671,3.885280,36.005130,-2.813678,-2.969248,2.961672,12.160492,0.114686,71.164281,-3.068194,-7.983678,32.808045,-16.613076,-16.928728,22.449947,46.267199,-5.295649,-6.805868,-23.862570
2.000000,-157.144809,5.131728,80.098605,-1.164501,3.959796,21.301010,-3.586453,1.957556,-2.475213,1.740790,-9.972322,-0.738357,7.026250,-13.739314,-36.645215,4.703270,-11.139671,4.663852,36.420485,-3.869578,-3.169121,1.685409,11.709109,-0.461050,73.390594,-2.610582,-11.003614,33.656191,-16.914154,-15.801047,23.472886,48.984754,-6.018239,-8.837512,-24.092621
3.000000,-157.133472,4.987497,80.099398,-1.120502,3.823482,21.266303,-3.488312,2.094203,-2.450713,1.818453,-10.047125,-0.908801,7.176074,-13.585438,-36.641608,4.622356,-11.234720,4.738990,36.212126,-4.113422,-3.114470,0.403517,11.810511,-1.483527,74.151594,-1.529531,-12.626624,33.919320,-15.935072,-14.853715,24.088096,51.265586,-6.452108,-9.825747,-23.815092
4.000000,-157.138085,4.850703,80.099785,-1.106812,3.751048,21.313487,-3.452418,2.209712,-2.488619,1.807492,-10.052162,-1.052410,7.260733,-13.444612,-36.691930,4.556636,-11.320489,4.769124,35.763301,-4.260946,-3.092909,-0.820494,11.994960,-2.516750,74.208455,-0.865954,-13.552648,33.660630,-14.526146,-13.890882,24.422052,53.744225,-6.401465,-10.134753,-23.148018
5.000000,-157.160282,4.718000,80.097169,-1.117571,3.686726,21.388722,-3.460063,2.331613,-2.560048,1.803467,-10.043194,-1.144569,7.310759,-13.299900,-36.752538,4.527063,-11.404798,4.727661,35.096145,-4.184785,-2.984847,-2.072360,12.309861,-3.384796,73.898699,-0.662331,-13.966057,33.232299,-13.090904,-12.947098,24.478543,56.764039,-5.966115,-9.896422,-22.382859
6.000000,-157.175720,4.574622,80.097806,-1.124130,3.611169,21.401583,-3.432312,2.480160,-2.587658,1.783879,-10.017879,-1.238455,7.360360,-13.129174,-36.746677,4.475455,-11.498798,4.654167,34.538132,-4.081987,-2.890545,-3.339190,12.741317,-4.230998,73.203167,-1.034075,-14.084920,32.405389,-11.608294,-12.045156,24.180031,60.202401,-4.882144,-9.302222,-21.524991
7.000000,-157.213783,4.436664,80.105746,-1.116292,3.531136,21.333582,-3.387363,2.622029,-2.543766,1.751218,-9.962841,-1.296212,7.383273,-12.969261,-36.681599,4.397366,-11.575736,4.624784,34.033129,-4.016761,-2.820724,-4.529232,13.351474,-5.032774,72.178755,-1.937621,-13.905571,30.891337,-10.214969,-11.453584,23.900014,63.774583,-4.205518,-8.445844,-20.646315
8.000000,-157.276285,4.319946,80.114329,-1.094382,3.458350,21.156532,-3.331364,2.746145,-2.401797,1.722715,-9.914339,-1.265209,7.353665,-12.846098,-36.530369,4.314152,-11.654050,4.610764,33.561022,-3.914546,-2.716430,-5.581633,14.076929,-5.824169,70.833365,-3.365211,-13.575710,28.584695,-8.933270,-11.037546,23.632999,67.107633,-3.792519,-7.503801,-19.986045
9.000000,-157.338035,4.192431,80.122685,-1.066070,3.384592,20.829918,-3.234930,2.914358,-2.095420,1.680418,-9.893450,-1.313203,7.264927,-12.706632,-36.215801,4.237170,-11.764735,4.657727,33.421656,-3.955943,-2.747886,-6.493416,15.063902,-7.057321,69.502496,-4.620993,-13.169161,26.186908,-7.573238,-10.962985,23.507513,69.902437,-3.931387,-6.771768,-19.608105
