Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,30.074227,-3.558184,79.584289,0.473692,6.322967,-5.224928,-0.896534,8.735063,12.306557,2.114985,-10.509079,-2.302280,-5.472415,-10.842892,-8.240766,6.264649,-6.572484,9.754658,-0.015289,-2.090900,-2.694941,-2.747500,14.589158,-25.157795,58.019855,14.345960,-13.389616,-7.543715,-4.583354,-17.449714,28.078633,56.339703,-16.718135,-8.740796,10.904803
1.000000,30.110696,-3.557819,79.580373,0.496182,6.392301,-5.232821,-0.982100,8.718250,12.312908,2.204671,-10.612008,-2.278587,-5.578411,-10.872768,-8.231881,6.382627,-6.637755,9.756612,-0.051146,-2.139355,-2.846367,-2.876843,14.463858,-25.192710,58.638998,14.508514,-13.826292,-7.285000,-4.757465,-17.285423,28.168960,56.932431,-16.888355,-9.179106,10.688617
2.000000,30.143318,-3.557454,79.579490,0.492320,6.399700,-5.238516,-0.964541,8.722222,12.301913,2.213984,-10.607143,-2.283710,-5.565059,-10.877579,-8.255221,6.404890,-6.689968,9.758249,-0.075221,-2.163526,-2.873828,-2.936938,14.439353,-25.182397,58.784351,14.548810,-13.913994,-7.163739,-4.815453,-17.242159,28.150336,57.043544,-16.926425,-9.250742,10.633746
3.000000,30.182707,-3.559661,79.579145,0.478757,6.382034,-5.245076,-0.896064,8.736793,12.331679,2.193692,-10.615734,-2.290632,-5.489604,-10.861696,-8.269648,6.363042,-6.693043,9.772941,-0.066822,-2.170060,-2.891826,-2.923566,14.441550,-25.216145,58.759250,14.500043,-13.904724,-7.199226,-4.805129,-17.251012,28.246036,57.045084,-16.856963,-9.266670,10.581722
4.000000,30.206409,-3.554892,79.579788,0.478698,6.391305,-5.236358,-0.885706,8.726840,12.322480,2.180893,-10.606956,-2.293803,-5.471673,-10.870519,-8.293789,6.348032,-6.659096,9.776837,-0.100693,-2.188974,-2.928201,-2.934725,14.452813,-25.273341,58.783805,14.501549,-13.934473,-7.267243,-4.843473,-17.261778,28.303954,57.045484,-16.926740,-9.246805,10.573333
5.000000,30.227783,-3.557016,79.578143,0.471045,6.408573,-5.247634,-0.891826,8.741218,12.324596,2.197823,-10.634985,-2.310536,-5.470621,-10.857084,-8.292017,6.339696,-6.658470,9.778858,-0.118198,-2.197181,-2.959544,-2.942757,14.464689,-25.280758,58.804070,14.536529,-13.936582,-7.300163,-4.861584,-17.271084,28.247924,57.025758,-16.983002,-9.259845,10.653333
6.000000,30.249080,-3.556470,79.573590,0.473280,6.455532,-5.264127,-0.922039,8.747098,12.327861,2.201820,-10.645426,-2.311502,-5.511682,-10.848191,-8.270784,6.336288,-6.666995,9.784787,-0.129559,-2.217980,-3.031479,-2.940805,14.459857,-25.238603,58.805142,14.551556,-13.937316,-7.324582,-4.879670,-17.289553,28.132615,57.019778,-17.125277,-9.274179,10.617521
7.000000,30.266944,-3.555235,79.574782,0.477910,6.477886,-5.284330,-0.925139,8.748391,12.359819,2.201932,-10.648199,-2.281289,-5.532884,-10.855611,-8.280583,6.348413,-6.685841,9.783786,-0.109157,-2.234016,-3.075126,-2.934993,14.467083,-25.283709,58.748274,14.560444,-13.918692,-7.267584,-4.866062,-17.291759,28.168255,57.000084,-16.993876,-9.251787,10.631746
8.000000,30.284220,-3.555897,79.574454,0.478846,6.490417,-5.286804,-0.926919,8.748770,12.362882,2.205497,-10.654465,-2.293188,-5.529742,-10.852044,-8.267301,6.334975,-6.683027,9.798617,-0.109635,-2.243355,-3.097562,-2.975605,14.458640,-25.329161,58.769243,14.588299,-13.908837,-7.200362,-4.862692,-17.299331,28.235777,57.007194,-16.876938,-9.214755,10.578351
9.000000,30.298677,-3.551854,79.573309,0.478750,6.504902,-5.266228,-0.940936,8.744052,12.358475,2.215812,-10.666667,-2.297299,-5.514133,-10.860233,-8.287244,6.303041,-6.672228,9.807405,-0.175016,-2.251950,-3.127141,-2.992707,14.436841,-25.315417,58.779590,14.465779,-13.913742,-7.287377,-4.894710,-17.290088,28.290133,57.059506,-16.858234,-9.201748,10.586371
10.000000,30.307740,-3.554374,79.575616,0.470421,6.522193,-5.273060,-0.959482,8.755937,12.336090,2.229770,-10.659061,-2.275911,-5.520753,-10.845616,-8.284762,6.295422,-6.653883,9.785391,-0.206886,-2.262195,-3.147455,-2.995441,14.441486,-25.287370,58.800313,14.457784,-13.947319,-7.338337,-4.908931,-17.279393,28.321210,57.096239,-16.885725,-9.228717,10.599199
11.000000,30.326962,-3.557195,79.576772,0.471310,6.535277,-5.270389,-0.951800,8.760967,12.365472,2.220839,-10.652350,-2.310772,-5.501575,-10.847240,-8.319662,6.261751,-6.664698,9.784451,-0.185256,-2.289249,-3.211544,-2.985504,14.452084,-25.418078,58.827067,14.446796,-13.931045,-7.354308,-4.789893,-17.245951,28.568197,57.122317,-16.565606,-9.225452,10.503683
12.000000,30.331081,-3.555794,79.578978,0.473041,6.545284,-5.296049,-0.953559,8.760605,12.386838,2.219416,-10.664290,-2.307103,-5.528068,-10.840964,-8.284270,6.278481,-6.635927,9.779153,-0.250692,-2.254088,-3.269817,-2.928861,14.461459,-25.429891,58.812082,14.450918,-13.956250,-7.312080,-4.796330,-17.284465,28.406547,57.090447,-16.833741,-9.261474,10.610836
13.000000,30.341548,-3.557362,79.581177,0.472504,6.548437,-5.326059,-0.930640,8.768842,12.421338,2.203028,-10.643908,-2.311266,-5.532459,-10.831700,-8.262026,6.274111,-6.630100,9.796397,-0.241416,-2.265554,-3.265747,-2.938579,14.479364,-25.441917,58.824594,14.457977,-14.021397,-7.366572,-4.810648,-17.290651,28.392543,57.092114,-16.882105,-9.259326,10.680061
14.000000,30.350754,-3.555853,79.580534,0.474517,6.549435,-5.352416,-0.912938,8.767403,12.434927,2.200484,-10.655521,-2.317126,-5.529828,-10.825572,-8.236429,6.261271,-6.631790,9.803868,-0.259383,-2.275149,-3.245012,-2.933104,14.497935,-25.408534,58.780232,14.452428,-14.027300,-7.349009,-4.846611,-17.295630,28.430502,57.087356,-16.893711,-9.249352,10.696842
15.000000,30.365521,-3.557044,79.579258,0.482283,6.574962,-5.376562,-0.909483,8.766554,12.483307,2.170143,-10.657466,-2.311831,-5.551990,-10.828800,-8.230015,6.256793,-6.613885,9.833198,-0.286678,-2.295846,-3.280390,-2.908545,14.504339,-25.394355,58.745822,14.388924,-13.990895,-7.350919,-4.846002,-17.279124,28.484780,57.084614,-16.898156,-9.253741,10.702805
16.000000,30.375570,-3.555685,79.581285,0.481523,6.586355,-5.401156,-0.900789,8.764154,12.493017,2.153490,-10.627021,-2.316639,-5.566751,-10.815766,-8.198525,6.262197,-6.606098,9.825468,-0.328405,-2.301217,-3.283732,-2.903049,14.517881,-25.338386,58.723323,14.359896,-13.984991,-7.404023,-4.909941,-17.267483,28.455828,57.110552,-17.036411,-9.259822,10.802905
17.000000,30.389532,-3.553732,79.582137,0.488404,6.606195,-5.411844,-0.892201,8.761336,12.540910,2.119474,-10.613376,-2.314314,-5.576710,-10.824945,-8.199074,6.247467,-6.616415,9.854686,-0.282775,-2.318007,-3.323116,-2.926779,14.519577,-25.423848,58.741082,14.356935,-13.969836,-7.392952,-4.845314,-17.227390,28.690831,57.172512,-16.752296,-9.212508,10.659315
18.000000,30.400670,-3.550976,79.581672,0.485428,6.611261,-5.422213,-0.886189,8.762161,12.549150,2.118881,-10.616211,-2.309959,-5.572312,-10.820967,-8.185154,6.237991,-6.611617,9.849484,-0.341397,-2.290455,-3.352153,-2.888657,14.542238,-25.386056,58.710114,14.404565,-13.958109,-7.394312,-4.882334,-17.271728,28.558696,57.133129,-16.987155,-9.182233,10.687570
19.000000,30.411416,-3.551261,79.580009,0.484265,6.620607,-5.426254,-0.893942,8.768669,12.564842,2.138480,-10.636373,-2.305323,-5.571556,-10.818466,-8.194233,6.232864,-6.609028,9.847640,-0.360233,-2.283260,-3.386268,-2.862296,14.578714,-25.428374,58.696631,14.419043,-13.961814,-7.349752,-4.897156,-17.286889,28.552974,57.150812,-16.959146,-9.172890,10.657590
20.000000,30.421120,-3.552590,79.579276,0.482406,6.632481,-5.444134,-0.916846,8.780416,12.576503,2.197390,-10.666515,-2.303073,-5.583348,-10.808299,-8.179491,6.231810,-6.615262,9.852561,-0.371467,-2.267604,-3.430987,-2.850823,14.606604,-25.494291,58.716848,14.422469,-13.943458,-7.332493,-4.890199,-17.309605,28.558877,57.161621,-16.856389,-9.115319,10.663589
21.000000,30.429226,-3.551155,79.576862,0.480319,6.640008,-5.437719,-0.947710,8.788661,12.556727,2.258611,-10.717526,-2.286175,-5.578723,-10.811877,-8.180979,6.224266,-6.633126,9.850387,-0.396397,-2.236819,-3.454770,-2.859027,14.595319,-25.506278,58.751573,14.416870,-13.979236,-7.309044,-4.889712,-17.352871,28.542789,57.135478,-16.845436,-9.134003,10.632847
22.000000,30.438590,-3.551508,79.580337,0.479286,6.646346,-5.438220,-0.951781,8.788525,12.551851,2.267264,-10.726389,-2.281223,-5.575017,-10.809924,-8.184920,6.224026,-6.633373,9.850638,-0.405195,-2.226042,-3.472630,-2.876710,14.603006,-25.513198,58.762126,14.420546,-13.982035,-7.296850,-4.899018,-17.367325,28.545509,57.129874,-16.847287,-9.135781,10.627502
