Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-17.607403,0.473731,80.475157,0.346317,3.426401,4.534947,1.573380,1.813595,11.357178,1.153768,-10.038243,-0.424296,-2.256429,-1.924012,-12.146282,5.579340,-8.400422,1.049516,-8.604174,0.464044,0.254952,9.139748,26.746869,4.817621,55.372169,-0.628707,-2.136381,-2.059856,0.639600,-23.291259,6.414450,60.834446,1.122598,-3.167729,3.026890
1.000000,-17.678083,0.561870,80.461365,0.279973,3.329265,4.617391,1.359515,1.846458,11.152072,1.659997,-10.360460,-0.285757,-2.245869,-1.969551,-12.291920,5.749885,-8.449530,1.030779,-9.115948,0.705539,0.244395,9.147823,26.639563,4.602272,55.605349,-0.643424,-2.851884,-2.003967,0.338192,-23.241474,6.694585,61.260499,1.367044,-3.902491,2.825278
2.000000,-17.706744,0.634909,80.460519,0.227455,3.317332,4.490971,1.313279,1.855855,11.183451,1.780074,-10.414036,-0.180600,-2.332078,-1.940050,-12.145077,5.818990,-8.552782,1.039193,-9.332732,0.931664,0.279761,8.877877,26.529037,4.273949,55.624593,-0.552700,-3.093049,-2.098016,-0.084452,-23.154515,6.983752,61.390444,1.375006,-4.112040,2.791487
3.000000,-17.708428,0.709235,80.461127,0.226996,3.264769,4.225389,1.420544,1.842650,11.404036,1.787153,-10.545880,-0.044398,-2.382920,-1.890240,-11.703585,5.972319,-8.146349,0.893202,-9.223076,1.022825,0.457339,8.514866,26.429513,3.990468,55.371275,-0.539877,-3.120607,-2.212609,-0.444715,-22.955813,7.217551,61.414035,1.497747,-4.126697,2.877106
4.000000,-17.724931,0.767299,80.454487,0.209185,3.200243,4.099549,1.483618,1.842707,11.490481,1.842929,-10.633254,0.050956,-2.384945,-1.947065,-11.806101,5.995887,-8.484083,1.026236,-9.095581,1.098242,0.665432,8.176483,26.372090,3.656473,54.911709,-0.284836,-3.277522,-2.138685,-0.753290,-22.788086,7.496916,61.337141,1.301216,-4.219511,2.884736
5.000000,-17.761408,0.811989,80.451500,0.200799,3.140669,4.083256,1.503755,1.827052,11.529277,1.883764,-10.753218,0.092372,-2.386959,-1.989514,-11.860179,6.074976,-8.529443,1.070439,-9.087862,1.143896,0.903336,7.886019,26.255353,3.431152,54.490754,-0.153232,-3.330812,-2.200070,-1.012817,-22.573092,7.718103,61.161557,1.094446,-4.183960,3.042262
6.000000,-17.782781,0.848142,80.454934,0.184282,3.116045,4.110108,1.489159,1.801584,11.429113,1.924381,-10.664852,0.249794,-2.380310,-1.983081,-11.772024,6.102802,-8.433254,0.976501,-9.019923,1.184746,0.965210,7.760896,26.181382,3.187484,54.052311,0.123164,-3.510520,-2.248502,-1.123733,-22.395683,8.018231,61.011887,0.894572,-4.246237,3.147051
7.000000,-17.798840,0.883341,80.458641,0.173937,3.115075,4.158783,1.466037,1.757999,11.340165,1.948148,-10.554292,0.360562,-2.372452,-2.022793,-11.853808,6.066569,-8.422246,1.021556,-8.876205,1.224358,0.997843,7.602703,25.997187,3.118194,53.753326,0.362879,-3.467260,-2.245260,-1.171964,-22.169770,8.186580,60.932650,0.779212,-4.267668,3.230725
8.000000,-17.828374,0.915282,80.458754,0.182561,3.107802,4.280778,1.386209,1.691923,11.169020,2.022340,-10.514798,0.502023,-2.346325,-2.103962,-12.001137,6.046369,-8.406502,1.143932,-8.700694,1.241510,1.010966,7.500324,25.749537,2.927767,53.580724,0.382954,-3.509828,-2.215777,-1.052082,-22.042740,8.427023,60.713941,0.834682,-4.334471,3.308692
9.000000,-17.803387,0.930750,80.457759,0.184272,3.090753,4.370874,1.387598,1.649830,10.995739,2.063914,-10.504892,0.619739,-2.252445,-2.156813,-12.064782,6.019348,-8.681419,1.169379,-8.388291,1.302095,0.962112,7.322128,25.514967,2.649812,53.692073,0.611835,-3.319708,-2.287595,-0.823094,-21.968665,8.579249,60.593695,1.029263,-4.372552,3.369353
10.000000,-17.759821,0.956432,80.472219,0.220055,3.049702,4.424617,1.482385,1.577087,10.971493,2.016796,-10.474014,0.703881,-2.120744,-2.152101,-11.745836,6.107090,-8.123940,1.016471,-7.983794,1.271959,0.983371,7.037561,25.278141,2.223332,54.055647,0.803947,-3.352110,-2.335013,-0.669154,-21.905139,8.888679,60.698955,1.054297,-4.484306,3.478718
11.000000,-17.692432,0.987698,80.471766,0.239023,2.989253,4.555772,1.544819,1.513648,10.972148,2.025655,-10.685414,0.658393,-1.968448,-2.263498,-12.055303,5.954200,-8.387217,1.119666,-7.549612,1.322010,1.059327,6.624974,25.070141,1.608483,54.612601,1.331707,-3.319714,-2.470326,-0.516118,-21.926365,9.013537,60.913218,1.171295,-4.511703,3.721555
