Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.961875,-4.136010,79.893166,0.359710,6.797393,-5.202196,-1.044548,8.890537,16.286557,1.401770,-9.630889,-2.463064,-5.751764,-10.485145,-11.586981,5.766362,-5.787206,9.498685,1.816352,-2.036597,-4.299973,2.141157,16.174943,-19.493847,58.058555,10.726254,-12.012753,-2.038465,0.849774,-18.580474,22.656999,56.694286,-14.628745,-7.104294,8.032412
1.000000,29.974151,-4.135498,79.890394,0.382639,6.890043,-5.204325,-1.167874,8.881685,16.313094,1.467739,-9.675433,-2.466658,-5.898911,-10.507343,-11.560449,5.868810,-5.842999,9.497381,1.825924,-2.067955,-4.470457,1.996512,16.059692,-19.543417,58.653792,10.829297,-12.554319,-1.897951,0.716373,-18.488146,22.620063,57.254484,-15.125394,-7.593216,7.924924
2.000000,29.975021,-4.129548,79.890752,0.383484,6.917265,-5.199352,-1.215059,8.875322,16.277831,1.485903,-9.668347,-2.447893,-5.925718,-10.514639,-11.572873,5.869223,-5.839192,9.521544,1.842513,-2.075192,-4.510935,1.865108,16.005700,-19.620673,58.897691,10.820368,-12.690494,-1.772866,0.697407,-18.427319,22.774146,57.408300,-14.931345,-7.641560,7.685034
3.000000,29.976627,-4.136659,79.891539,0.364074,6.916247,-5.197416,-1.196982,8.913894,16.320459,1.472537,-9.733845,-2.464451,-5.910613,-10.490943,-11.612909,5.859131,-5.853081,9.483518,1.845832,-2.063636,-4.536180,1.862463,16.059207,-19.843346,58.885301,10.570872,-12.769748,-1.603547,0.818035,-18.282516,23.194824,57.428934,-13.413569,-7.673291,7.823218
4.000000,29.979277,-4.137378,79.892224,0.355714,6.913087,-5.195277,-1.190963,8.922805,16.322820,1.469212,-9.730601,-2.469679,-5.897719,-10.481709,-11.619871,5.842575,-5.850566,9.468612,1.835174,-2.061448,-4.548478,1.875453,16.085478,-19.901390,58.875930,10.491746,-12.795477,-1.555080,0.837030,-18.284968,23.377460,57.423463,-12.929669,-7.660187,7.866385
5.000000,29.986235,-4.143809,79.888600,0.365665,6.935099,-5.188401,-1.229257,8.925103,16.328252,1.505662,-9.705478,-2.483129,-5.912004,-10.481257,-11.608052,5.836741,-5.855272,9.501140,1.803305,-2.083828,-4.569854,1.863626,16.063731,-19.783182,58.903866,10.696120,-12.847745,-1.608649,0.705058,-18.412593,23.132012,57.414932,-14.028722,-7.638946,7.601982
6.000000,29.991296,-4.151591,79.887009,0.374381,6.941429,-5.193911,-1.247960,8.916330,16.278028,1.530774,-9.729159,-2.489924,-5.918514,-10.485881,-11.605749,5.839846,-5.860470,9.512505,1.807702,-2.104450,-4.578950,1.850532,16.006065,-19.683804,58.943815,10.754152,-12.791569,-1.487912,0.681388,-18.394642,22.881747,57.428429,-14.791422,-7.661281,7.489958
7.000000,29.994839,-4.149682,79.888779,0.376760,6.940171,-5.183396,-1.248667,8.912877,16.288067,1.536772,-9.726607,-2.489052,-5.910047,-10.492826,-11.613272,5.838666,-5.864122,9.509990,1.802463,-2.114830,-4.576637,1.844503,15.967029,-19.660899,58.940093,10.685790,-12.708732,-1.335196,0.685532,-18.366693,22.838715,57.436618,-14.822641,-7.631214,7.413113
8.000000,29.994822,-4.144606,79.888088,0.379963,6.951307,-5.182573,-1.256081,8.899221,16.279735,1.514334,-9.704332,-2.469223,-5.925229,-10.499923,-11.619226,5.843336,-5.865096,9.511684,1.795920,-2.123371,-4.559562,1.833773,16.010083,-19.702949,58.903394,10.783306,-12.786288,-1.628926,0.664560,-18.389048,22.875104,57.399482,-14.781561,-7.635033,7.512531
9.000000,29.989836,-4.153948,79.891098,0.374804,6.966681,-5.193526,-1.281393,8.920132,16.277758,1.538538,-9.691129,-2.459807,-5.948915,-10.480862,-11.615308,5.843436,-5.844300,9.494034,1.821352,-2.115183,-4.568069,1.832241,16.003642,-19.728143,58.897753,10.755795,-12.797390,-1.649576,0.677017,-18.404496,22.887701,57.402139,-14.747181,-7.620703,7.543806
10.000000,29.991171,-4.156797,79.890567,0.373410,6.973823,-5.191656,-1.292405,8.929159,16.288405,1.546187,-9.714878,-2.444788,-5.952586,-10.477573,-11.619410,5.837854,-5.860256,9.490650,1.820205,-2.118187,-4.582017,1.842844,16.016334,-19.772182,58.907684,10.692915,-12.801166,-1.654794,0.719289,-18.383155,22.936052,57.376437,-14.473955,-7.665789,7.588579
11.000000,30.000067,-4.153032,79.893148,0.365451,6.982542,-5.181095,-1.288922,8.937350,16.299943,1.535641,-9.697760,-2.413445,-5.933697,-10.475944,-11.647239,5.804374,-5.829875,9.479529,1.989492,-2.138102,-4.578297,1.766079,15.963132,-19.947926,58.937928,10.626009,-12.816207,-1.694303,0.933318,-18.343508,23.364984,57.296148,-13.306781,-7.702835,7.512298
12.000000,30.003509,-4.153199,79.892665,0.364493,6.986890,-5.182287,-1.287236,8.936996,16.301083,1.532777,-9.698078,-2.416405,-5.933554,-10.474054,-11.643179,5.797888,-5.827783,9.481004,1.985675,-2.142009,-4.585380,1.777648,15.961601,-19.947217,58.948351,10.623726,-12.815040,-1.689062,0.935461,-18.361666,23.423336,57.295725,-13.211497,-7.691035,7.492197
13.000000,30.008608,-4.154011,79.893434,0.364260,6.990939,-5.180260,-1.287156,8.935077,16.297738,1.531779,-9.695537,-2.414985,-5.930011,-10.471886,-11.644356,5.795683,-5.826676,9.481567,1.981145,-2.148505,-4.582197,1.783588,15.963644,-19.940076,58.951779,10.625193,-12.813857,-1.685412,0.926912,-18.366809,23.453329,57.300124,-13.172783,-7.683171,7.471138
14.000000,30.010757,-4.155985,79.893756,0.363532,6.996818,-5.176667,-1.295547,8.934681,16.283302,1.529588,-9.684317,-2.417343,-5.927405,-10.467719,-11.650332,5.786348,-5.827069,9.485441,1.966525,-2.156772,-4.593627,1.791521,15.976163,-19.941280,58.972987,10.627892,-12.807209,-1.676715,0.905158,-18.368995,23.538963,57.310628,-13.035572,-7.677695,7.423756
15.000000,30.014360,-4.158460,79.892606,0.364519,6.998522,-5.171157,-1.292771,8.943292,16.312561,1.526982,-9.687283,-2.449890,-5.922350,-10.469726,-11.660049,5.778924,-5.830512,9.483275,1.882978,-2.154781,-4.603377,1.831267,16.009905,-19.893319,58.966287,10.603299,-12.776996,-1.655012,0.841464,-18.375236,23.562360,57.284219,-13.098733,-7.666618,7.473345
16.000000,30.019501,-4.158194,79.893905,0.366730,6.994112,-5.173834,-1.287062,8.930469,16.268882,1.529906,-9.657154,-2.415784,-5.913489,-10.471067,-11.655677,5.772694,-5.815926,9.490062,1.877546,-2.150849,-4.597610,1.865260,16.019430,-19.894174,58.923871,10.610006,-12.771182,-1.651092,0.849305,-18.387901,23.594212,57.279005,-13.087817,-7.648900,7.432834
17.000000,30.019021,-4.161153,79.891604,0.364427,6.991047,-5.168561,-1.289268,8.941359,16.285063,1.545485,-9.670744,-2.475864,-5.919984,-10.463482,-11.629791,5.789346,-5.809676,9.468546,1.705283,-2.087112,-4.612299,1.986632,16.095061,-19.720057,58.830277,10.571900,-12.745464,-1.694589,0.721773,-18.533069,22.751386,57.087360,-14.215353,-7.679034,8.165372
18.000000,30.028215,-4.164827,79.891664,0.364104,6.988754,-5.184864,-1.264022,8.940684,16.282432,1.523445,-9.655868,-2.483050,-5.911480,-10.456732,-11.622292,5.788858,-5.815160,9.466413,1.765158,-2.080608,-4.604483,1.964283,16.087291,-19.758457,58.821070,10.541854,-12.731583,-1.708261,0.755282,-18.560880,22.676841,57.034610,-14.270670,-7.673315,8.276542
19.000000,30.034268,-4.166127,79.892212,0.356851,7.012082,-5.169550,-1.274213,8.943334,16.278760,1.481829,-9.645451,-2.494307,-5.923149,-10.450596,-11.658232,5.782529,-5.818818,9.476670,1.835289,-2.086385,-4.631789,1.891801,16.059300,-19.863379,58.887282,10.528159,-12.732642,-1.694018,0.831394,-18.490599,22.991720,57.101949,-13.809050,-7.660255,8.014261
20.000000,30.038974,-4.167403,79.891515,0.356318,7.017112,-5.170997,-1.287392,8.949172,16.268592,1.510665,-9.669782,-2.461485,-5.937487,-10.446680,-11.637418,5.801229,-5.824455,9.444103,1.745764,-2.057967,-4.632678,1.925320,16.060626,-19.759756,58.866402,10.517486,-12.771850,-1.739386,0.736656,-18.549699,22.656262,57.053516,-14.311659,-7.650944,8.299966
21.000000,30.043682,-4.166354,79.890555,0.348981,7.017171,-5.165948,-1.289433,8.955769,16.259154,1.521899,-9.675728,-2.468942,-5.931783,-10.445407,-11.649058,5.803120,-5.821635,9.448704,1.741080,-2.044371,-4.632664,1.925909,16.068447,-19.744123,58.861211,10.558160,-12.760824,-1.742100,0.739756,-18.553162,22.643634,57.033104,-14.379442,-7.652364,8.316327
22.000000,30.056691,-4.169614,79.891694,0.357686,7.025462,-5.182297,-1.274568,8.956175,16.306332,1.508528,-9.678416,-2.464754,-5.933984,-10.451816,-11.652771,5.803738,-5.830625,9.479862,1.853966,-2.079404,-4.659800,1.872379,16.021512,-19.822498,58.923099,10.511601,-12.757380,-1.731424,0.833528,-18.463600,23.023714,57.132675,-13.890981,-7.639679,8.051202
23.000000,30.063903,-4.171994,79.891044,0.361333,7.038345,-5.191005,-1.285422,8.952287,16.277633,1.509804,-9.672141,-2.424070,-5.932865,-10.450968,-11.656551,5.780109,-5.836072,9.486420,2.008037,-2.117458,-4.660154,1.775712,15.933653,-19.905350,59.007029,10.580969,-12.785285,-1.774097,0.941078,-18.375043,23.487649,57.271597,-13.208992,-7.648338,7.573540
24.000000,30.067509,-4.173215,79.890543,0.363614,7.040306,-5.191162,-1.288955,8.949278,16.274276,1.510716,-9.687955,-2.422064,-5.935689,-10.449366,-11.643941,5.788969,-5.847379,9.483402,1.983353,-2.123005,-4.668523,1.796859,15.930800,-19.870291,59.021386,10.640325,-12.804218,-1.761186,0.929354,-18.332933,23.608462,57.315806,-13.036851,-7.661282,7.444555
25.000000,30.068162,-4.173850,79.887855,0.364648,7.042510,-5.191733,-1.290322,8.949111,16.276078,1.510780,-9.688761,-2.424692,-5.937273,-10.449920,-11.645234,5.789895,-5.848083,9.483477,1.975181,-2.123400,-4.667805,1.807396,15.929070,-19.857578,59.026959,10.648377,-12.806378,-1.756013,0.923527,-18.325188,23.624475,57.330265,-13.023269,-7.666233,7.426599
26.000000,30.082905,-4.175767,79.888016,0.371955,7.033886,-5.205617,-1.254961,8.937805,16.294480,1.502202,-9.661793,-2.446447,-5.915408,-10.457570,-11.649028,5.777046,-5.869197,9.484656,1.955391,-2.136989,-4.673213,1.895736,15.950097,-19.819529,59.009877,10.645991,-12.762798,-1.706902,0.923856,-18.314174,23.578797,57.320839,-13.166205,-7.641744,7.412789
27.000000,30.084303,-4.172463,79.888040,0.379052,7.035441,-5.208750,-1.257904,8.929088,16.303165,1.504555,-9.660188,-2.434669,-5.927972,-10.470584,-11.643342,5.800890,-5.871880,9.477568,1.957194,-2.149483,-4.660404,1.945051,15.943581,-19.782376,58.978704,10.588212,-12.756946,-1.691612,0.946137,-18.311887,23.513141,57.309433,-13.181807,-7.643885,7.442129
28.000000,30.080563,-4.174157,79.887992,0.381106,7.033049,-5.204827,-1.258750,8.927900,16.302565,1.503461,-9.667460,-2.453856,-5.934963,-10.469515,-11.631782,5.815767,-5.866709,9.471929,1.876389,-2.125428,-4.649777,2.045246,16.006104,-19.693505,58.895731,10.579394,-12.778142,-1.720781,0.921535,-18.394234,23.135977,57.198125,-13.682044,-7.664696,7.769818
29.000000,30.080667,-4.172435,79.885805,0.365910,7.024303,-5.202443,-1.244455,8.943192,16.295867,1.502110,-9.689463,-2.464654,-5.935643,-10.453338,-11.609387,5.840785,-5.867754,9.426079,1.803063,-2.067406,-4.631239,2.138665,16.015713,-19.538449,58.839252,10.576659,-12.793290,-1.755653,0.883176,-18.532928,22.537770,57.058891,-14.298896,-7.679713,8.288524
30.000000,30.085266,-4.169988,79.885834,0.363712,7.022790,-5.201661,-1.236675,8.947386,16.317187,1.491568,-9.730221,-2.477566,-5.931802,-10.456080,-11.615824,5.839096,-5.858302,9.427999,1.825498,-2.060937,-4.621462,2.178682,16.005819,-19.532791,58.820599,10.617372,-12.793988,-1.762502,0.957666,-18.564121,22.480615,57.011405,-14.384254,-7.667130,8.322364
31.000000,30.088112,-4.169049,79.886520,0.363056,7.028524,-5.194527,-1.241667,8.946645,16.307555,1.497148,-9.709852,-2.463320,-5.930289,-10.458801,-11.631876,5.835254,-5.876509,9.428816,1.833926,-2.056239,-4.623373,2.228690,15.950075,-19.460968,58.955693,10.578273,-12.914660,-1.698714,1.024145,-18.555517,22.483668,57.049312,-14.368076,-7.733260,8.229408
32.000000,30.090955,-4.165896,79.886007,0.368000,7.042094,-5.191583,-1.258838,8.937906,16.299116,1.503253,-9.696518,-2.481436,-5.943855,-10.467133,-11.636607,5.837819,-5.864223,9.436291,1.911768,-2.073817,-4.632818,2.258135,15.826173,-19.355393,59.243688,10.352931,-13.188207,-1.315454,1.124063,-18.477361,22.661852,57.183044,-14.073794,-7.787567,7.872212
33.000000,30.093682,-4.166567,79.884404,0.367771,7.030029,-5.203996,-1.239491,8.942747,16.321567,1.505715,-9.747664,-2.483193,-5.941329,-10.467779,-11.632836,5.861859,-5.879712,9.434230,1.864245,-2.046590,-4.616124,2.307419,15.874297,-19.477510,59.069607,10.631697,-12.767093,-1.148122,1.102984,-18.515939,22.503363,57.145614,-14.336091,-7.669723,8.025450
