Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-163.053954,0.894656,79.226571,8.875810,7.728856,-0.173387,-8.721660,-4.148439,2.940423,81.611875,-6.230790,2.957908,-16.108977,-8.723240,-8.847648,28.710775,-20.883853,-9.811514,-3.795267,-4.376918,9.008446,7.620180,17.402566,-7.445126,-10.063741,-22.868817,-11.779758,-1.554095,0.246387,-23.049465,16.119209,-23.250282,21.027762,-16.457162,-5.138312
1.000000,-154.220259,0.937824,79.013193,9.118585,11.816396,-0.875082,-23.905954,-0.832099,7.512441,81.832052,-11.313742,3.030687,-12.412452,-8.311742,-8.045005,26.908924,-26.151450,-9.317262,-0.639145,-4.082387,3.778535,15.568441,18.631381,-8.403089,-12.626696,-28.151036,-10.699590,-4.657667,-2.585277,-23.615973,16.316649,-28.293881,23.552676,-14.457296,-4.172997
2.000000,-144.832039,1.377839,79.741544,9.850336,12.494421,-3.141094,-30.685106,0.201719,12.476665,71.290161,-10.097079,3.654021,-3.698176,-8.767196,-6.210525,21.559383,-20.771462,-4.120444,4.942522,-5.040479,3.925169,19.801743,19.766851,-8.185773,-14.603515,-32.174637,-10.959369,-6.482329,-5.136375,-22.840359,16.282713,-33.023152,23.065556,-17.928097,-5.015959
3.000000,-135.344350,2.143721,80.865318,9.931863,12.693354,-4.314648,-33.826765,-1.586935,15.102815,51.600225,-12.811437,-1.167171,4.517038,-9.127283,-4.318048,15.470850,-4.871192,6.101467,9.709500,-5.450139,4.034381,23.986361,20.102510,-6.669757,-15.120813,-34.072269,-12.080753,-7.994409,-6.693796,-22.582526,13.343317,-33.877124,22.493024,-15.482126,-4.886414
4.000000,-124.947214,2.472288,81.027633,9.406926,13.085782,-7.663037,-34.790911,-3.311651,13.229661,29.774523,-8.427971,-5.790300,10.658654,-7.814323,2.706198,11.897905,22.767266,13.959439,16.067521,-5.360505,2.975480,27.531914,19.293729,-4.715886,-14.677291,-33.770552,-12.661514,-7.796538,-6.252790,-22.547277,12.935102,-34.810913,21.341717,-17.530377,-8.242871
5.000000,-113.905263,2.629587,80.282241,7.876951,11.317675,-10.003641,-33.244658,-2.952909,9.434334,13.295915,-2.387411,-8.270009,15.692739,-6.043973,12.612655,19.487855,29.999615,14.916717,21.650593,-3.980659,3.494354,29.713693,18.581099,-3.311970,-14.924971,-33.756502,-13.328575,-8.008041,-4.448103,-21.234829,13.675169,-33.826338,22.423368,-16.645422,-6.741900
6.000000,-103.001916,2.994040,80.468798,3.791411,8.960781,-12.701282,-28.511223,2.457389,14.705001,4.341176,-2.336656,-7.485781,19.640115,-3.169444,21.903090,25.647232,30.000069,2.978371,25.837976,-0.096289,3.426084,32.673549,18.388981,-1.821579,-16.993809,-33.568532,-13.877472,-8.975549,-1.868888,-20.780813,13.870423,-32.703338,21.663958,-16.628037,-6.485136
7.000000,-93.543220,3.492543,80.150378,-0.979080,8.493549,-6.903657,-27.896101,1.497234,11.007646,3.625085,0.499927,-10.461424,21.778128,-0.806872,15.483752,30.993650,30.000069,3.381222,22.290421,3.572184,4.063200,30.300095,18.448677,-2.288336,-18.201899,-32.269246,-14.749911,-9.665889,-0.491099,-20.829394,13.423910,-29.249298,17.901921,-19.522013,-9.880954
8.000000,-83.913720,4.010852,80.410641,-5.021238,7.352574,-2.280736,-23.088210,0.105572,1.326626,8.045508,2.020003,0.380060,16.353834,0.855810,9.413628,46.231150,30.000069,-3.899122,17.655100,6.967537,5.015752,25.777043,17.091555,-4.282167,-18.082537,-30.936201,-14.047721,-6.590024,1.375741,-19.563791,15.289754,-24.494884,14.003297,-18.171821,-10.021321
9.000000,-75.076860,5.108226,79.869276,-6.465845,8.582899,1.190241,-21.311864,-1.738495,-0.862544,16.525988,-12.333710,10.656640,1.716409,-2.360413,4.570305,70.354084,22.195287,-5.676112,13.083517,7.145863,4.912529,18.449094,14.921385,-6.627658,-16.368384,-31.355872,-14.244506,-4.009964,2.866647,-20.079549,16.879476,-18.610966,7.917045,-20.228937,-13.860361
