Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,6.768475,-157.307005,73.770392,14.654876,-0.499638,-164.703820,-24.667100,25.717957,-5.906814,27.988100,-24.951678,-6.066955,-4.447282,-2.805280,-40.578516,21.657516,-15.636374,2.408812,-14.450221,4.292785,29.793804,9.149411,31.746422,-8.727596,23.425676,-4.045041,1.675405,1.266266,1.347185,-9.799564,8.764418,18.102366,8.984092,-2.156308,-5.334649
1.000000,8.120164,-156.263626,68.986315,4.517584,-11.804432,-176.739298,-39.184109,24.122271,7.479704,50.106561,-35.362440,-4.342387,-40.198972,-23.753528,-20.994545,63.536926,-30.858064,-0.612466,1.644872,-7.563593,23.917767,-9.317365,37.907458,-13.901767,43.134390,-20.340619,-7.847725,1.248637,-7.290628,-14.391567,4.907906,28.472125,22.532741,-15.831514,-12.295565
2.000000,8.748762,-155.004835,66.269523,5.507312,-12.149683,-176.021964,-46.118250,26.723641,3.816331,58.810934,-38.119863,-5.021541,-45.015806,-29.611018,-18.714507,68.798884,-31.456952,-3.579466,3.145450,-8.234919,27.329187,-14.091944,40.774904,-7.380165,40.994287,-22.285756,-7.600089,3.211279,-7.312076,-17.400872,-1.112309,25.651301,22.963492,-18.705603,-19.754849
3.000000,8.984692,-153.580141,63.385624,6.302941,-13.338298,-174.662101,-53.931283,28.223516,-0.392629,66.595874,-40.314573,-8.223346,-50.644350,-34.529506,-12.194695,69.861654,-29.770602,-2.583400,4.652062,-9.091729,29.793794,-20.882629,44.830790,-3.975653,34.847915,-21.752302,-5.845740,8.016838,-6.956184,-19.954457,-8.057274,24.259372,22.982687,-19.819764,-30.571841
4.000000,8.890971,-151.948619,60.822374,6.487347,-14.711593,-173.024070,-60.587903,28.733622,-3.789537,72.118513,-41.033174,-10.137345,-55.154816,-41.895868,-6.746691,68.180157,-27.323028,-0.988944,5.302544,-10.198371,29.793804,-29.046366,51.265679,-6.110905,27.481705,-18.968625,-6.213149,8.289760,-3.119177,-23.390130,-13.236866,23.064021,24.755054,-22.103518,-40.816299
5.000000,8.594607,-149.922287,58.520484,6.722595,-14.948520,-171.597041,-65.211252,28.974076,-8.113699,76.086395,-41.402486,-12.289391,-57.771871,-50.090131,-3.673913,65.889394,-25.017446,-0.848848,4.633599,-10.607915,29.793804,-37.535048,58.433511,-10.460740,20.529081,-14.841957,-6.740884,12.517490,2.095395,-28.883026,-17.134598,23.102915,23.853568,-23.043672,-47.221131
6.000000,8.180160,-147.430348,56.675518,7.107640,-14.620373,-170.359329,-68.193162,29.701399,-12.330692,77.582322,-41.416157,-14.967021,-59.212624,-55.119128,-0.816217,64.245176,-23.323986,1.525438,2.311323,-10.772507,29.793804,-44.849781,65.614117,-13.254270,15.316773,-10.512816,-7.796830,14.180546,5.579196,-33.693501,-21.968498,23.232904,22.794329,-23.008343,-50.061998
7.000000,7.937845,-144.864678,55.496317,6.785844,-14.627641,-169.528385,-69.728814,29.383508,-14.851365,77.190393,-39.372441,-15.000035,-61.789853,-58.835051,1.572354,64.443566,-22.066594,2.160781,-0.622427,-10.652956,29.793804,-50.605978,71.513023,-13.856016,13.813274,-8.335862,-7.307052,17.968291,8.210685,-38.516270,-26.789351,23.706934,23.584898,-22.830174,-52.512721
8.000000,7.727333,-141.875112,54.882687,5.585146,-14.594585,-169.891544,-68.816314,30.006356,-15.768407,74.414508,-37.290330,-15.000035,-65.548192,-62.630751,1.135961,67.263799,-22.696235,1.026497,-3.027000,-11.148215,29.793804,-53.895930,74.175595,-12.741656,15.772727,-7.910838,-6.110340,21.082714,8.902574,-43.123410,-31.088248,24.599949,23.730898,-22.270889,-52.394432
9.000000,7.318579,-138.315308,54.770744,3.251943,-14.142855,-172.960410,-64.293595,33.649948,-14.247145,69.275904,-34.107243,-15.000035,-68.731265,-63.435607,-1.713590,71.993144,-23.573773,-0.498711,-3.172067,-11.602429,29.793804,-51.128187,73.937501,-9.670066,18.511107,-12.032565,-5.609100,23.337672,5.978252,-48.431731,-35.064047,25.028972,24.284437,-22.225610,-51.107789
10.000000,6.698420,-134.248233,55.262166,1.585029,-13.627969,-179.078418,-56.598793,41.452865,-10.513118,61.430503,-29.820384,-15.000035,-71.696974,-56.028045,0.070874,77.703005,-27.363285,-1.899239,-0.272024,-9.621158,29.793804,-36.291749,72.344346,0.921388,20.205810,-15.461339,-6.928677,22.430879,-0.102726,-56.378540,-36.923197,25.054290,24.153793,-21.606515,-48.829603
