Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,43.971676,2.795563,76.341993,-1.735698,7.915516,-0.200481,-1.937791,6.834949,8.284004,-3.248865,-9.254555,0.709943,-6.299317,-5.205882,-6.397281,4.709383,-8.813562,4.872841,-0.192106,0.735042,-10.461418,-4.506781,15.945258,-7.122089,79.429069,-0.742481,-8.283166,-1.165922,0.114017,-18.034075,11.463403,73.960280,-0.874027,-7.193996,4.453846
1.000000,43.958089,2.786696,76.320291,-1.557294,8.268963,-0.232465,-2.323647,6.642635,8.348979,-3.337294,-9.110489,0.764206,-7.147011,-5.473821,-6.470993,5.697465,-8.947598,5.227806,-0.210278,0.639080,-10.778285,-5.130360,15.756999,-7.449960,80.373725,-1.150565,-8.990090,-1.181773,-0.417050,-17.919633,11.652870,75.107362,-0.705313,-7.939551,4.469250
2.000000,43.966421,2.767638,76.315230,-1.521149,8.422826,-0.176101,-2.514001,6.602967,8.284220,-3.351127,-9.068983,0.769508,-7.505875,-5.523744,-6.451521,6.125117,-9.248753,5.217031,-0.199429,0.633537,-11.008123,-5.242720,15.666437,-7.681737,80.460803,-1.461159,-8.919628,-1.159448,-0.508225,-17.879624,11.854962,75.541196,-0.101960,-8.028355,4.504862
3.000000,44.046032,2.700519,76.324612,-1.660377,8.772368,0.162688,-2.961745,6.752001,7.982820,-3.354198,-8.964172,0.518130,-7.839609,-5.345766,-6.463542,6.182336,-9.897335,4.626206,-0.481428,0.742878,-11.543320,-5.095443,15.628557,-7.775829,80.208954,-1.831099,-8.569854,-1.151398,-0.578347,-17.767496,12.348212,76.086395,1.302711,-7.960130,4.770342
4.000000,44.047204,2.691164,76.319712,-1.704565,8.920087,0.203034,-3.145568,6.804316,7.944763,-3.350461,-8.939542,0.507180,-7.943053,-5.289010,-6.492010,6.060964,-9.850673,4.606168,-0.568769,0.829282,-11.714352,-5.026016,15.615754,-7.665790,80.112190,-1.941861,-8.437352,-1.100684,-0.637829,-17.790577,12.420328,76.170556,1.336570,-7.927622,4.745951
5.000000,44.045314,2.686785,76.315820,-1.724815,8.963311,0.247123,-3.210850,6.822361,7.900387,-3.345713,-8.942283,0.548841,-7.958661,-5.267666,-6.521215,6.011552,-9.826270,4.577113,-0.832689,1.013491,-11.917066,-4.793509,15.557361,-7.506766,80.060445,-1.939825,-8.406824,-1.101228,-0.727360,-17.870898,12.856560,76.293493,1.413488,-7.910087,4.709841
6.000000,44.055182,2.678452,76.310319,-1.725561,8.987598,0.276463,-3.236605,6.823998,7.867186,-3.345756,-8.960804,0.566783,-8.033036,-5.278186,-6.544114,6.147051,-9.941389,4.517669,-0.891959,1.047460,-11.993191,-4.691834,15.526331,-7.393527,80.009164,-1.943205,-8.454774,-1.106190,-0.719331,-17.891477,13.115501,76.338436,1.573852,-7.977540,4.700122
7.000000,44.060650,2.673675,76.307011,-1.719587,8.996153,0.289786,-3.246295,6.817999,7.849186,-3.347529,-8.978863,0.570754,-8.086399,-5.286473,-6.529284,6.260637,-10.013851,4.500624,-0.904977,1.041460,-12.061783,-4.611494,15.554313,-7.370482,80.007600,-1.903166,-8.473520,-1.178088,-0.698652,-17.875944,13.169614,76.344945,1.636294,-8.006542,4.760335
8.000000,44.057578,2.667557,76.306164,-1.720252,8.992623,0.291220,-3.249353,6.824258,7.851170,-3.341623,-8.962795,0.604331,-8.115941,-5.292019,-6.547700,6.330042,-10.079703,4.481654,-0.889248,1.071835,-12.091200,-4.781505,15.545972,-7.528999,80.296715,-2.031803,-8.223927,-1.076301,-0.712065,-17.895254,13.218298,76.351837,1.779947,-7.927100,4.789527
9.000000,44.059750,2.667603,76.303530,-1.707475,8.969008,0.293372,-3.217771,6.809378,7.860761,-3.346575,-8.983637,0.574512,-8.102105,-5.308729,-6.553707,6.352499,-10.105868,4.490762,-0.865883,1.072351,-12.068364,-4.849299,15.543941,-7.594742,80.399755,-2.169839,-8.074964,-0.881004,-0.752020,-17.910706,13.223648,76.341550,1.862309,-7.879830,4.737289
10.000000,44.062564,2.669820,76.302576,-1.707451,8.953502,0.313660,-3.203865,6.800958,7.848499,-3.347043,-8.958851,0.575789,-8.071114,-5.312396,-6.555525,6.348706,-10.107533,4.499414,-0.885868,1.095994,-12.060205,-4.834087,15.519426,-7.559495,80.481669,-2.209189,-8.036258,-0.895939,-0.784161,-17.931719,13.198440,76.341270,1.860648,-7.932330,4.717951
11.000000,44.058433,2.672429,76.301259,-1.706619,8.962067,0.312003,-3.218452,6.798029,7.840863,-3.344623,-8.975645,0.581823,-8.099687,-5.319433,-6.574408,6.387257,-10.110593,4.486315,-0.862122,1.109895,-12.086223,-4.783747,15.514174,-7.472708,80.481840,-2.197156,-8.040760,-0.848942,-0.769968,-17.955934,13.099962,76.283610,1.755822,-8.100951,4.419207
12.000000,44.058472,2.674683,76.301038,-1.699936,8.976360,0.302201,-3.233342,6.789176,7.841943,-3.344442,-8.973687,0.591418,-8.129898,-5.331100,-6.575573,6.414131,-10.099419,4.504440,-0.832173,1.126098,-12.096656,-4.771173,15.493371,-7.450990,80.555251,-2.175382,-8.018801,-0.732085,-0.742242,-17.972775,13.037386,76.184292,1.536061,-8.231395,4.006317
13.000000,44.061890,2.679657,76.299959,-1.689420,8.975648,0.309533,-3.230117,6.770892,7.834217,-3.345869,-8.980602,0.606185,-8.130270,-5.348499,-6.569206,6.422712,-10.134236,4.492981,-0.801593,1.133434,-12.116427,-4.756957,15.467472,-7.450457,80.611190,-2.091231,-8.048733,-0.622542,-0.690144,-17.982023,12.975015,76.111141,1.327939,-8.383363,3.602465
14.000000,44.056845,2.682054,76.301539,-1.681317,8.979975,0.318477,-3.239726,6.754643,7.829528,-3.346789,-8.952116,0.597118,-8.142419,-5.366977,-6.578429,6.438284,-10.133844,4.486548,-0.779127,1.131807,-12.153272,-4.733079,15.465263,-7.427510,80.632767,-2.050665,-8.059084,-0.526265,-0.658861,-17.982134,12.851249,76.078561,1.246539,-8.496676,3.319096
15.000000,44.058424,2.682351,76.299489,-1.677421,8.982398,0.329631,-3.242106,6.750307,7.832872,-3.349896,-8.964318,0.592799,-8.142254,-5.375421,-6.581654,6.442629,-10.148730,4.490528,-0.786480,1.148061,-12.185705,-4.709483,15.456274,-7.409709,80.670347,-2.090546,-8.061032,-0.530663,-0.665296,-17.992906,12.767625,76.101981,1.240231,-8.491120,3.281776
16.000000,44.052592,2.685091,76.300812,-1.677693,8.968916,0.329883,-3.234170,6.749348,7.823604,-3.348749,-8.958908,0.596278,-8.138240,-5.372687,-6.575032,6.454958,-10.136184,4.492162,-0.751089,1.167324,-12.184392,-4.724081,15.464983,-7.362409,80.666371,-2.041400,-8.038158,-0.577641,-0.690783,-18.006450,12.750506,76.135613,1.177082,-8.452502,3.393202
17.000000,44.050431,2.683084,76.298988,-1.677547,8.943371,0.335845,-3.207014,6.749077,7.823627,-3.348638,-8.980953,0.597342,-8.118677,-5.372609,-6.570910,6.466376,-10.157214,4.484891,-0.728676,1.188110,-12.180240,-4.746968,15.462560,-7.291224,80.667328,-1.970534,-8.005870,-0.629595,-0.705672,-18.007381,12.693671,76.148126,1.134879,-8.401736,3.462523
18.000000,44.045752,2.680919,76.297027,-1.671615,8.918677,0.324131,-3.181485,6.744467,7.823444,-3.345673,-8.975362,0.623658,-8.112047,-5.378930,-6.578051,6.493830,-10.188034,4.472976,-0.692494,1.200798,-12.147187,-4.807634,15.461661,-7.241246,80.681336,-1.955837,-8.010176,-0.687210,-0.735563,-17.985661,12.656201,76.202754,1.126082,-8.391004,3.516588
19.000000,44.038457,2.677233,76.298040,-1.659785,8.893111,0.327989,-3.158515,6.733435,7.814473,-3.340646,-8.961673,0.645492,-8.109697,-5.389095,-6.547136,6.547342,-10.232747,4.467380,-0.664644,1.186427,-12.119121,-4.852387,15.480566,-7.233761,80.659302,-1.921819,-7.998853,-0.715451,-0.725023,-17.947336,12.621978,76.193410,1.049125,-8.359567,3.596779
20.000000,44.032064,2.671343,76.296294,-1.652845,8.863398,0.344399,-3.139164,6.723124,7.791100,-3.336237,-8.973098,0.666953,-8.093632,-5.401096,-6.558566,6.588575,-10.269422,4.460294,-0.648996,1.176542,-12.105423,-4.860356,15.489286,-7.250890,80.607796,-1.946888,-7.988436,-0.714522,-0.700225,-17.913704,12.641717,76.199271,1.003017,-8.343621,3.679212
21.000000,44.019857,2.659690,76.292938,-1.636708,8.828190,0.339103,-3.109741,6.717064,7.798655,-3.332440,-8.987035,0.712012,-8.107143,-5.410074,-6.536979,6.670517,-10.335889,4.449767,-0.612350,1.136479,-12.072286,-4.889872,15.518740,-7.251982,80.565606,-1.932938,-7.997153,-0.722264,-0.664265,-17.847160,12.643992,76.189954,1.059570,-8.363977,3.769724
