Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-103.354430,43.492594,73.540950,1.543169,1.894744,4.944705,-25.628198,5.109293,15.844294,31.729176,-16.752125,-6.021839,-8.702448,-7.268789,-27.098654,19.595056,-25.243256,-2.415348,1.908377,1.575901,24.113834,-33.055674,15.949680,-39.807217,59.190597,-1.170027,-9.035619,1.329062,-37.515955,-17.610130,44.325165,65.179334,2.924518,-1.356485,1.987960
1.000000,-102.210343,43.485922,73.234808,0.853385,2.385667,4.294157,-28.481431,6.378368,14.753673,29.993888,-18.306022,-5.067276,-10.344201,-7.248675,-26.666746,24.006266,-28.076498,-2.409315,2.314567,1.644300,24.329153,-36.785435,14.513276,-39.547007,62.623996,-0.545117,-11.745518,0.149477,-40.737649,-16.373212,44.153567,69.798277,4.467583,-4.313673,1.985233
2.000000,-100.909925,43.467796,73.370296,1.953095,2.873576,3.263775,-27.020696,4.808798,14.169721,22.041804,-15.672941,-3.782249,-11.155849,-8.563780,-25.181762,26.668496,-29.953173,-2.506431,2.806262,0.028433,24.135986,-38.713782,14.098522,-39.537838,63.794206,-0.414334,-12.897689,0.295943,-42.613858,-15.988827,43.819164,72.476298,5.016222,-5.363675,1.478293
3.000000,-99.504459,43.619725,73.340356,2.311426,2.921355,2.263061,-27.033605,3.938365,11.875435,20.176196,-15.146049,-3.329888,-10.686595,-9.001929,-24.296870,27.809195,-31.228605,-2.530127,3.015876,-1.157921,23.025568,-38.247150,14.088484,-39.737074,63.372312,-0.181236,-13.233370,0.747284,-42.187083,-15.576299,44.114228,72.692679,5.400079,-5.602777,1.220273
4.000000,-97.931564,43.803230,73.272491,2.646304,2.587686,1.039235,-26.014008,3.232926,10.255359,20.447565,-14.073147,-3.515677,-9.754970,-9.347631,-23.120172,29.069350,-32.659820,-2.505368,3.181383,-2.543283,22.065199,-37.592787,14.540402,-40.325099,63.091885,-0.115687,-13.113475,0.436971,-41.544988,-14.924607,44.008306,72.550652,6.208775,-5.924481,1.197941
5.000000,-96.366656,44.076219,73.161519,3.168827,1.908346,-0.049431,-24.893601,3.047218,10.794388,23.128764,-14.729200,-3.230987,-8.912887,-10.430711,-22.149299,31.545973,-34.104084,-2.197609,2.837506,-4.456546,21.357535,-36.720767,15.531399,-41.271616,62.952563,0.328350,-13.069605,0.688982,-40.968441,-13.844291,44.102835,72.381980,6.414619,-6.139959,0.744946
6.000000,-94.812435,44.340879,73.088765,3.771698,1.159791,-1.226659,-23.692999,3.267691,11.888229,25.248433,-14.340115,-3.534810,-8.304906,-12.102441,-21.776301,34.818532,-35.267562,-1.802921,2.705712,-6.573791,20.896076,-35.881682,16.670315,-42.145829,62.970574,1.282599,-12.868356,0.995852,-40.241641,-12.787049,43.740576,72.050928,6.330207,-6.261749,-0.226763
7.000000,-93.352878,44.697595,73.004431,4.355301,0.552651,-2.412260,-22.549105,3.174885,12.812339,27.450549,-15.235333,-3.451035,-8.544290,-13.723243,-20.686285,38.956937,-34.944153,-1.015365,2.661021,-8.665517,20.210434,-34.987019,17.708558,-42.213936,63.555948,1.605508,-13.049146,1.413675,-39.275254,-11.626888,43.757508,71.877380,6.353019,-6.366022,-0.648175
8.000000,-91.968054,45.196816,73.021483,5.257510,0.630974,-3.665659,-21.678735,2.111763,13.598921,28.264004,-15.692838,-2.595472,-10.712668,-16.142251,-19.289327,44.875746,-33.235424,-0.506125,2.668652,-10.722799,18.541775,-32.924015,17.790928,-37.534430,65.017746,4.171675,-13.672076,-1.484520,-37.188645,-10.976164,42.996546,71.120117,6.379442,-6.195934,-0.294635
9.000000,-90.674120,45.566374,73.105717,6.097802,0.318288,-4.447689,-20.026963,0.942294,14.382468,28.128304,-16.802839,-0.712998,-13.419977,-18.745797,-17.850681,52.431595,-29.753298,-1.075881,2.095871,-12.660445,17.956436,-32.003767,18.497868,-36.245939,66.038456,3.821439,-13.236070,-1.686914,-36.458672,-10.250897,43.599188,71.061227,6.212703,-6.271316,0.938533
