Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-66.286850,2.632958,80.167699,-0.120967,1.393456,-0.962017,-0.506730,3.061633,10.316636,4.209483,-8.786303,-0.536924,-2.328572,-5.437161,-10.210795,6.289277,-6.140801,4.474629,-4.584584,-0.110935,9.205124,-3.299081,14.379160,-10.469413,66.648235,-5.940868,-7.104766,0.725593,-4.861587,-17.626679,13.067191,65.482260,2.486510,-5.595655,-2.386399
1.000000,-66.895753,2.674012,80.275315,-0.131520,1.986680,-0.875231,-2.196688,3.293325,9.891520,4.932408,-8.048108,-0.212777,-4.412013,-5.751250,-9.902558,7.900213,-5.830250,4.256245,-4.629792,-0.148786,10.705577,-6.799820,14.275706,-10.174098,67.714933,-6.157760,-7.784203,0.614358,-8.246951,-17.520803,13.052106,66.417552,2.790645,-6.352433,-2.284344
2.000000,-66.286415,2.672580,80.165493,-0.137112,1.275704,-0.952162,-0.431526,3.051510,10.296794,4.325116,-8.858223,-0.493517,-2.215810,-5.460759,-10.211131,6.332229,-6.171811,4.501186,-4.685475,-0.142060,9.364440,-4.896395,13.695924,-10.711726,67.654158,-6.093136,-8.381183,0.660508,-6.559881,-17.175151,13.592559,66.419819,2.753749,-6.954458,-2.362345
3.000000,-66.883463,2.715535,80.275917,-0.138374,1.959945,-0.898155,-2.161702,3.269156,9.909367,4.951742,-8.076581,-0.162657,-4.366897,-5.770363,-9.890497,7.867913,-5.816703,4.291905,-4.649284,-0.181827,10.747169,-7.954381,13.655103,-10.557976,67.305879,-6.300453,-8.142838,0.675175,-9.402115,-17.073081,13.486746,65.950176,2.924175,-6.822475,-2.332439
4.000000,-66.271818,2.716151,80.166996,-0.143758,1.258853,-0.973815,-0.398759,3.024615,10.309174,4.325581,-8.882345,-0.442086,-2.186620,-5.485764,-10.198702,6.313676,-6.155920,4.525556,-4.697740,-0.173527,9.291391,-5.910501,13.076321,-11.251587,66.763870,-6.241496,-8.460452,0.756164,-7.538087,-16.676499,14.091121,65.474118,2.857114,-7.110344,-2.403748
5.000000,-66.255397,2.735051,80.167848,-0.154549,1.267768,-0.987935,-0.374396,3.017213,10.314837,4.280641,-8.866167,-0.419362,-2.156466,-5.479430,-10.191578,6.250119,-6.115364,4.534979,-4.691040,-0.165844,9.064629,-6.005881,12.778387,-11.661390,65.956439,-6.265598,-8.514776,0.864198,-7.597270,-16.443901,14.459121,64.668497,2.874248,-7.225001,-2.452866
6.000000,-66.244990,2.754289,80.167794,-0.157117,1.294001,-1.002236,-0.393254,3.004710,10.319238,4.275265,-8.868382,-0.395357,-2.186873,-5.489878,-10.183052,6.252457,-6.098399,4.548786,-4.696503,-0.163223,8.950935,-6.449194,12.496514,-12.012160,65.360635,-6.302514,-8.547297,0.952221,-7.942635,-16.213645,14.767663,63.981981,2.857898,-7.293991,-2.477994
7.000000,-66.236210,2.772647,80.167252,-0.161533,1.310755,-1.010119,-0.404792,2.996977,10.327087,4.276213,-8.880786,-0.388239,-2.210509,-5.500412,-10.180912,6.265844,-6.100842,4.557101,-4.708721,-0.154266,8.876861,-6.921499,12.249400,-12.347347,64.826179,-6.358609,-8.623034,1.015250,-8.332819,-16.001591,15.060740,63.384429,2.810890,-7.372780,-2.495311
8.000000,-66.223884,2.789768,80.167127,-0.169824,1.313423,-0.975439,-0.413117,2.985353,10.290748,4.287718,-8.887117,-0.369842,-2.197572,-5.515249,-10.216186,6.270297,-6.106850,4.559720,-4.743096,-0.135961,8.815513,-7.362533,12.036678,-12.615955,64.286178,-6.457214,-8.642225,1.066282,-8.678769,-15.822338,15.333300,62.843963,2.780537,-7.416628,-2.510617
9.000000,-66.213405,2.806221,80.168122,-0.174768,1.316924,-0.941649,-0.422710,2.970200,10.256213,4.299374,-8.892548,-0.353550,-2.186243,-5.531166,-10.248112,6.271168,-6.109115,4.563936,-4.768109,-0.116552,8.771687,-7.748468,11.877725,-12.874896,63.799281,-6.494312,-8.689395,1.096443,-8.963238,-15.686132,15.580971,62.384072,2.708843,-7.483861,-2.500580
