Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,178.211379,36.121318,70.495158,4.262241,-4.917389,-168.521394,-14.742197,-0.828630,-11.148112,26.705425,-32.322231,2.386384,-0.091645,2.536443,-28.251300,6.183063,-24.579020,-1.186927,-5.466840,1.301940,-0.121850,6.429954,17.783448,-12.491859,34.780822,5.558489,5.009021,2.659083,5.779585,-20.216897,18.257794,30.836030,-16.042994,5.584591,-1.305616
1.000000,178.671551,36.145061,66.636628,0.658474,3.708348,179.561176,-13.987106,-0.027520,0.854121,52.663876,-50.000308,3.326839,-13.591200,-4.551874,-15.135563,54.958134,-49.747632,-1.761828,4.754511,-0.931059,10.778509,-2.033008,19.610952,-11.511342,48.622921,-0.766282,-3.025192,0.951587,-6.433368,-21.317536,21.750165,46.175921,-12.211005,-0.950110,-1.924884
2.000000,179.142237,36.001477,66.183609,-1.183507,2.355074,178.884257,-17.023476,-1.702473,2.479578,54.528071,-50.000308,3.935896,-18.311290,-7.353490,-13.338125,59.329578,-50.000308,-1.143483,5.037443,-2.830187,11.544971,-3.474425,20.028959,-11.890892,50.255111,-0.993949,-4.766078,1.606486,-8.586536,-21.307622,21.254883,48.075441,-11.799764,-1.947799,-3.264084
3.000000,179.195023,35.963407,65.933001,-2.407538,-0.369753,178.471677,-20.533753,-2.839722,3.391102,54.967409,-50.000308,4.524812,-22.979504,-8.779982,-12.174063,61.475719,-50.000308,-0.961961,4.684287,-4.338033,10.290746,-3.648596,21.119575,-12.815206,51.316919,-1.117797,-6.897849,1.227101,-10.007666,-21.382512,20.843405,49.094703,-11.446378,-2.717192,-3.906507
4.000000,179.151452,35.919160,65.697986,-2.766239,-2.547655,178.451670,-23.637140,-3.133404,3.622967,55.942555,-50.000308,4.934549,-26.240460,-9.254349,-11.785843,62.663823,-50.000308,-1.053910,4.022597,-4.814637,8.998104,-3.092448,21.007222,-13.167562,50.985819,-0.980942,-5.834155,1.807321,-10.141206,-21.212145,20.935607,48.811305,-10.547184,-2.358548,-4.002178
5.000000,179.146123,35.923284,65.442610,-3.018651,-4.476692,178.148145,-26.430412,-3.091008,3.941715,56.846056,-50.000308,5.373761,-29.154625,-9.584894,-11.523955,63.636073,-50.000308,-1.242314,3.578508,-5.105943,8.039966,-2.177645,20.967463,-13.897003,50.705101,-0.288859,-5.751481,2.045338,-10.019455,-21.229553,21.084430,48.712943,-11.072192,-2.623572,-4.590863
6.000000,179.102719,35.950455,65.116090,-3.279275,-6.625681,177.851596,-29.559098,-3.118071,4.140569,58.025858,-50.000308,5.927631,-32.425445,-9.687099,-11.082492,64.801768,-50.000308,-1.630930,3.263260,-5.427731,6.978668,-1.707473,20.732923,-14.147741,50.601456,0.628275,-6.023998,2.294694,-9.959584,-20.966201,21.455678,48.615842,-11.228207,-2.645984,-4.421009
7.000000,179.047430,35.939643,64.756620,-3.373136,-8.838214,177.549025,-32.869442,-3.004321,4.242724,59.508385,-50.000308,6.613705,-35.756624,-9.513589,-10.605028,65.853371,-50.000308,-2.231412,2.935404,-5.553016,5.921522,-1.111089,19.823999,-14.468332,51.383571,-0.157667,-5.242338,0.704587,-9.882509,-20.476543,21.812178,49.194564,-11.036135,-2.260236,-3.363322
8.000000,178.946257,35.942969,64.289767,-3.397484,-11.094725,177.271350,-36.382758,-2.833104,4.193629,61.409705,-50.000308,7.453877,-39.188531,-9.297416,-10.241924,67.318420,-50.000308,-3.080450,2.675454,-5.608331,4.798366,-1.062290,19.112140,-14.672360,52.178062,-0.143121,-4.984857,0.301391,-10.046961,-20.040432,22.188452,49.804824,-11.057872,-2.313130,-3.194793
9.000000,178.869939,35.932395,63.781196,-3.516471,-13.308938,177.414014,-39.943243,-2.894090,4.204553,63.077002,-50.000308,8.577423,-42.657144,-9.293571,-9.828217,68.998223,-50.000308,-4.115646,2.060499,-5.717819,3.594446,-1.204043,18.166789,-14.564164,52.871221,-0.189294,-4.942322,1.283290,-10.312072,-19.825155,22.578570,50.654582,-12.211806,-2.428268,-3.997013
10.000000,178.553367,35.922530,63.276953,-3.695313,-16.116130,177.217268,-43.591230,-3.036335,4.146371,64.479445,-50.000308,9.467968,-46.252798,-9.394007,-9.725538,70.191122,-50.000308,-4.932159,1.877844,-5.926082,1.838458,-1.378646,16.823538,-14.703401,53.118006,-0.357987,-4.897648,1.598857,-10.180517,-18.923678,23.147335,50.901695,-11.999582,-2.272335,-3.957085
11.000000,178.375614,35.859337,62.612951,-3.771283,-18.644274,177.021143,-47.445885,-2.924656,4.258048,66.545932,-50.000308,10.255543,-50.060659,-9.438667,-9.525578,71.826406,-50.000308,-6.012971,1.712945,-6.031673,0.108564,-2.239739,16.292762,-15.171334,53.324427,-0.155447,-5.095889,2.139428,-10.662415,-18.913858,24.064488,51.118949,-12.977980,-2.557991,-3.699159
12.000000,178.126276,35.855347,61.759859,-3.794740,-21.117016,177.045093,-51.490539,-2.818283,4.167167,69.245947,-50.000308,10.774934,-54.031065,-9.359630,-9.257453,74.359942,-50.000308,-7.121848,1.081929,-6.018419,-1.638259,-3.297430,16.163018,-16.359845,53.151661,0.531681,-5.285671,1.815016,-11.428555,-18.749255,24.879678,51.248723,-13.625356,-2.715724,-2.868162
13.000000,177.872157,35.896197,60.665929,-3.964505,-23.302402,176.839378,-55.627004,-2.694633,4.196432,73.317696,-50.000308,10.917801,-58.242321,-9.282291,-8.888832,78.227366,-50.000308,-8.093260,0.467485,-6.076903,-3.214032,-4.587556,16.710015,-17.441334,52.675344,1.676171,-5.586657,1.663407,-12.591233,-18.641330,25.212187,50.927789,-13.450031,-3.164161,-2.454811
14.000000,177.495396,35.930818,59.046364,-4.267628,-29.073860,176.709838,-64.822033,-2.296514,4.338179,79.615048,-50.000308,10.489433,-66.864813,-9.556033,-9.304259,83.554537,-50.000308,-9.158164,0.178532,-6.488494,-7.005967,-7.145422,17.000216,-18.029488,52.068298,2.479677,-6.419120,1.018323,-14.800310,-18.711062,25.891408,50.532919,-14.117363,-3.792527,-1.588071
