Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-127.091801,102.284241,76.983333,3.863599,4.582112,-30.585754,-19.308999,16.213969,-4.702379,21.119584,-14.518467,-8.714327,-16.985589,-21.230176,-0.996602,20.710419,-16.439229,11.780637,0.891951,-0.129827,29.793804,-8.731116,74.598254,32.982232,73.582564,-28.789425,-0.955012,19.737920,-1.969218,-70.315759,-33.639375,69.759119,25.433806,-2.872181,-33.686011
1.000000,-127.963459,102.796459,76.280117,5.352497,7.722469,-30.899136,-28.626757,16.455164,-6.275592,29.466242,-16.855595,-9.244711,-27.301820,-20.679132,1.955763,30.519973,-19.354086,11.034738,0.845354,0.317763,28.285586,-26.611956,73.247789,17.653973,82.113087,-29.456922,-6.159119,19.251841,-19.774948,-69.761674,-17.183463,77.790356,25.236140,-8.232393,-35.805733
2.000000,-128.159535,102.859282,76.225871,5.406689,7.866357,-30.825574,-28.831431,16.504442,-6.240844,29.189165,-16.872531,-8.918591,-27.715972,-20.624837,1.991473,30.766813,-19.486246,10.488286,0.963629,0.170866,28.474775,-31.679141,71.501794,11.920971,82.781845,-29.110526,-5.991794,20.046117,-24.650752,-68.047385,-10.670063,78.348205,23.442522,-8.196212,-35.858073
3.000000,-128.343725,102.906728,76.229781,5.329712,7.807996,-30.601702,-28.753078,16.472012,-6.307140,28.790364,-16.815565,-8.930263,-27.574741,-20.652785,1.800700,30.639891,-19.409612,10.218425,0.989213,0.081589,28.733482,-35.783023,69.174312,7.541891,82.559802,-28.903841,-5.940460,20.674271,-28.513185,-65.783519,-5.566427,77.812254,22.543791,-8.490685,-36.236442
4.000000,-128.547907,102.973902,76.179743,5.351278,7.886280,-30.412369,-28.954705,16.415470,-6.350366,28.398159,-16.921199,-10.071433,-27.948036,-20.604005,1.879089,30.953065,-19.711183,10.523827,0.909725,-0.181065,28.766878,-39.707397,66.595096,3.142992,81.924991,-29.572089,-5.632198,21.845626,-32.935432,-62.957050,-0.435548,78.112311,21.539574,-8.002520,-42.998438
5.000000,-128.778231,102.988517,76.155901,5.337447,7.884418,-30.360711,-28.846628,16.494553,-6.311895,27.831740,-16.854243,-10.391592,-28.079319,-20.475539,1.904677,30.990614,-19.794276,10.322653,0.810007,-0.553529,28.837868,-41.863544,64.284286,-0.516232,81.335580,-29.349944,-6.353060,21.923753,-36.003587,-60.036010,2.938503,77.603701,20.513235,-8.377977,-44.314797
6.000000,-129.030597,103.002965,76.169980,5.276529,7.680091,-30.478953,-28.559697,16.613407,-6.206960,27.459365,-16.578891,-10.025406,-28.148289,-20.279832,2.185971,31.087022,-19.553785,9.975391,0.869287,-0.807698,28.793342,-44.196723,61.670960,-3.371897,80.918276,-29.314311,-5.881598,22.009318,-38.746645,-57.131701,6.356255,77.313589,20.167964,-7.891855,-43.577075
7.000000,-129.264224,102.995646,76.055098,5.292221,7.691131,-30.531542,-28.580910,16.717665,-6.209148,27.108054,-16.521732,-10.318380,-28.417511,-20.101506,2.303623,31.202138,-19.796410,9.979008,0.919801,-1.079303,28.780515,-45.867370,59.828011,-6.322274,80.243357,-30.139770,-6.414821,21.463801,-40.454889,-55.265543,9.317012,76.692444,20.577014,-8.230154,-43.428197
8.000000,-129.523885,103.033400,76.102483,5.146262,7.499831,-30.522755,-28.353353,16.821533,-6.290802,26.726559,-16.314954,-10.516162,-28.362371,-19.861937,2.434850,31.241463,-19.686419,9.845386,0.740625,-0.956063,28.740859,-47.189005,57.045726,-10.662180,78.886779,-31.080622,-6.578796,20.276812,-43.053353,-53.367956,13.387491,76.308356,20.724961,-8.837183,-40.956300
9.000000,-129.735053,103.022015,76.140261,4.952320,7.164911,-30.485440,-27.942372,16.901544,-6.338819,26.429680,-16.057013,-10.272006,-28.076094,-19.685971,2.587630,31.297378,-19.812504,9.588479,0.720331,-0.796083,28.650195,-47.579999,55.247809,-12.731373,77.767830,-30.896111,-6.694612,19.006917,-43.575931,-52.186856,14.173034,74.785606,20.118954,-7.619217,-37.483303
10.000000,-129.936898,103.021836,76.158631,4.858427,6.991963,-30.433862,-27.796993,16.907869,-6.460940,26.251603,-15.969619,-10.073352,-27.996836,-19.661360,2.516383,31.337588,-19.665552,9.644850,0.691322,-0.416544,28.577057,-47.762973,54.024590,-16.193569,76.471686,-30.788324,-6.919040,17.889138,-43.987620,-52.417477,17.293535,74.243296,19.587190,-8.434538,-35.581092
11.000000,-130.060554,103.041077,76.284200,4.363450,6.635711,-29.859752,-27.444914,17.000527,-6.784875,26.091277,-15.867110,-9.304599,-27.310699,-19.747977,2.111269,31.633051,-20.012755,7.333718,-0.389218,0.512116,28.337111,-47.554789,52.954832,-18.413855,75.952161,-29.552600,-10.044247,13.790773,-44.084134,-52.924336,16.210385,73.926293,16.887438,-11.773459,-28.940946
12.000000,-130.144405,102.996600,76.297462,4.132431,6.173387,-29.825227,-26.819443,17.004301,-6.887896,25.947993,-15.834250,-9.467487,-26.796774,-19.680036,2.146791,31.751220,-20.151898,7.706300,-0.368586,1.085504,28.158807,-46.885806,52.656476,-21.497325,74.205299,-27.820756,-11.629259,10.644425,-43.275679,-54.348358,17.658798,72.064725,16.148527,-13.151346,-24.388299
13.000000,-130.143106,102.971923,76.230693,3.821120,5.683189,-29.711664,-26.147202,16.985487,-7.084429,25.835462,-15.919149,-9.614649,-26.087810,-19.630899,2.120196,31.800838,-20.360224,7.988611,-0.556672,1.643240,27.944775,-45.350697,53.361492,-23.874096,71.624792,-26.929441,-13.043729,7.452912,-42.148134,-56.448655,18.501844,70.504300,15.633200,-14.304540,-19.657467
14.000000,-130.165994,102.941740,76.224244,3.560546,5.084576,-29.655778,-25.421459,16.974685,-6.993753,25.917844,-16.143296,-9.554047,-25.356200,-19.711292,2.144279,31.860606,-20.622634,8.235224,-0.673149,1.968052,27.711703,-43.759550,54.430003,-24.044262,69.710605,-27.086322,-13.484381,4.603331,-40.634144,-58.614389,17.856391,69.200854,14.904981,-14.519614,-16.202343
