Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.833267,-2.838832,79.784119,0.170169,6.139454,-2.341250,-0.972905,9.588074,10.432185,4.019912,-10.815211,-3.195911,-6.440318,-12.214543,-11.378176,8.061968,-6.574754,9.537344,-2.446293,-0.394927,-3.659463,-5.304264,17.438561,-29.289712,49.140192,-4.334391,-9.880604,-3.875970,-4.012619,-16.960746,19.255307,50.770992,23.533830,-2.706832,10.694050
1.000000,28.742462,-2.806139,79.794848,0.207864,6.111094,-2.411210,-1.052588,9.530272,10.478574,4.123919,-10.790900,-3.138523,-6.546654,-12.252011,-11.231870,8.117782,-6.478499,9.586335,-2.821628,-0.129885,-3.786324,-7.161992,17.244385,-30.707964,47.456281,-5.147773,-9.671497,-4.406263,-5.294712,-16.029054,17.609549,49.998272,29.277121,-2.253469,11.926939
2.000000,28.671876,-2.797206,79.797077,0.242778,6.123733,-2.475276,-1.139560,9.506574,10.541096,4.183301,-10.813066,-3.212352,-6.656144,-12.273400,-11.151685,8.126701,-6.441177,9.625631,-3.224571,0.131283,-3.863309,-9.389374,17.066930,-32.283917,45.734042,-5.314166,-8.795630,-4.229337,-6.962561,-15.290538,16.171501,49.348083,33.686240,-1.552550,12.020181
3.000000,28.583828,-2.773839,79.810429,0.302735,6.109525,-2.653032,-1.159312,9.453541,10.685056,4.211731,-10.801288,-3.159993,-6.823122,-12.298286,-10.915910,8.192604,-6.349693,9.593646,-3.540078,0.289245,-3.845530,-11.482609,16.460618,-33.278167,44.200251,-4.930099,-8.180600,-4.136290,-8.755059,-14.702769,15.180172,48.745609,36.978654,-1.138845,12.247853
4.000000,28.493169,-2.733309,79.838890,0.468067,6.639633,-2.692738,-1.890008,9.223313,10.488021,4.274977,-10.236229,-2.900785,-7.469590,-12.476537,-10.784366,8.015911,-6.133868,9.168289,-3.574305,0.394610,-3.765442,-15.602519,15.639733,-36.338509,44.374083,-6.891540,-8.459292,-5.491886,-10.764061,-13.743821,13.594785,47.796212,42.229434,1.353911,8.856717
5.000000,28.475046,-2.778066,79.841536,0.538826,6.788711,-2.827169,-2.067747,9.215571,10.576191,4.312680,-10.131166,-2.996798,-7.686021,-12.467144,-10.670554,7.978493,-6.117390,9.108678,-3.767391,0.457056,-3.761564,-18.218456,14.777481,-37.393011,44.934882,-7.271179,-8.111644,-4.293307,-12.626839,-13.586339,13.513154,47.630536,43.805558,1.611370,6.956486
6.000000,28.439981,-2.796501,79.844594,0.569968,6.840352,-2.942400,-2.145218,9.242018,10.726006,4.361731,-10.095511,-3.095332,-7.813969,-12.441822,-10.569416,7.960737,-6.093975,9.092754,-4.071866,0.589223,-3.657209,-20.165536,13.826833,-37.609204,45.729790,-7.295505,-7.799878,-3.028593,-14.350598,-13.582390,14.007600,47.852357,44.415532,1.698675,5.853295
7.000000,28.407082,-2.806460,79.841685,0.593296,6.852085,-3.044531,-2.170619,9.247840,10.807852,4.398024,-10.105331,-3.159406,-7.903456,-12.421016,-10.437481,7.969851,-6.083408,9.088859,-4.398223,0.696221,-3.584477,-21.491228,13.184274,-37.242754,46.322223,-7.134632,-7.615105,-2.704973,-15.723796,-13.688654,14.285885,47.998714,44.192864,2.149609,6.058377
8.000000,28.402528,-2.830564,79.839915,0.617437,6.875366,-3.178570,-2.153065,9.273436,10.936096,4.388274,-10.102132,-3.180424,-7.992092,-12.382730,-10.300212,7.982941,-6.082754,9.099053,-4.537214,0.751283,-3.544646,-22.256950,12.944590,-37.203941,46.400880,-7.223224,-7.553228,-2.875480,-16.552796,-13.722500,14.752708,47.939271,44.160807,2.491285,6.485286
9.000000,28.415865,-2.870301,79.841489,0.631043,6.882656,-3.281404,-2.105412,9.314891,11.070017,4.361346,-10.064611,-3.186432,-8.025556,-12.331462,-10.221010,7.989090,-6.109184,9.104022,-4.558208,0.766037,-3.412742,-22.764442,12.999045,-37.641531,46.097561,-7.412278,-7.577621,-2.633847,-16.924854,-13.559189,15.583456,47.633596,45.050780,2.053595,5.628826
