Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,40.036273,2.321421,76.468730,-0.400442,10.306312,-1.942586,-4.394130,6.579175,6.159300,0.163232,-10.832380,-2.721611,-8.879657,-6.451217,-3.588095,6.634136,-10.700896,8.318872,1.286326,-3.801215,-13.056194,-7.847060,19.511030,-12.479201,84.986370,13.645833,-8.995129,-9.509071,2.131085,-16.453992,25.673156,71.155606,1.753069,-4.746776,8.249069
1.000000,40.014878,2.293681,76.462960,-0.190964,10.789987,-2.071090,-5.116174,6.427297,6.244632,0.494485,-10.822755,-2.589069,-9.945917,-6.634000,-3.373303,7.549448,-11.005083,8.329078,1.241798,-4.057848,-13.429187,-8.257098,19.335709,-12.542478,85.692243,13.822783,-9.535501,-9.212960,1.830168,-16.293722,25.682539,71.777140,1.786753,-5.225516,8.186253
2.000000,40.020034,2.265668,76.465952,-0.082879,10.923264,-2.207720,-5.289956,6.370447,6.398179,0.609052,-10.819043,-2.619124,-10.337371,-6.698981,-3.237293,7.962837,-11.154101,8.415778,1.308844,-4.314727,-13.555076,-8.366633,19.394884,-12.638305,85.770422,14.037196,-9.664205,-9.146618,1.848885,-16.199163,25.529796,71.869265,1.725761,-5.309358,8.238666
3.000000,40.002790,2.247086,76.467192,-0.028024,10.943135,-2.293629,-5.327424,6.359596,6.552667,0.658210,-10.820942,-2.621748,-10.506842,-6.718627,-3.141095,8.179746,-11.250460,8.482816,1.312182,-4.419120,-13.514791,-8.480442,19.368706,-12.723941,85.786896,14.145487,-9.688940,-8.939107,1.781228,-16.192886,25.540015,71.896354,1.711604,-5.332129,8.400331
4.000000,39.980870,2.224284,76.470900,0.008965,10.936434,-2.397517,-5.332213,6.366831,6.612925,0.702002,-10.793886,-2.608376,-10.606382,-6.709976,-3.055165,8.300084,-11.277214,8.460200,1.325736,-4.469965,-13.472186,-8.542258,19.349024,-12.814849,85.778836,14.082238,-9.658421,-8.972683,1.700734,-16.194006,25.595311,71.957832,1.768744,-5.329971,8.551407
5.000000,39.967832,2.209499,76.471221,0.023082,10.903038,-2.431990,-5.289725,6.372950,6.693151,0.689411,-10.778583,-2.611864,-10.595920,-6.709315,-3.042136,8.321902,-11.301722,8.430172,1.262170,-4.487414,-13.406276,-8.598681,19.350754,-12.813318,85.808377,13.993844,-9.676819,-8.915372,1.649032,-16.179405,25.599544,72.012692,1.837639,-5.436211,8.490013
6.000000,39.929840,2.201339,76.477236,0.023045,10.851488,-2.439163,-5.266981,6.378836,6.698944,0.701020,-10.731602,-2.612774,-10.552285,-6.696661,-3.025174,8.284657,-11.268642,8.433882,1.193076,-4.502607,-13.260492,-8.699910,19.367684,-12.929814,85.844652,14.028765,-9.729054,-8.804929,1.564947,-16.133199,25.649946,72.040949,1.928472,-5.473154,8.354872
7.000000,39.897442,2.196022,76.480544,0.033457,10.839168,-2.445861,-5.253806,6.371186,6.704980,0.654222,-10.671114,-2.553921,-10.546358,-6.695910,-3.010794,8.233834,-11.230405,8.445638,1.141684,-4.537699,-13.170064,-8.796708,19.400944,-13.010440,85.907818,14.272404,-9.708083,-8.758058,1.537895,-16.075935,25.626369,72.055122,2.012326,-5.424755,8.407640
8.000000,39.855722,2.181830,76.483440,0.034449,10.848669,-2.466162,-5.254102,6.386236,6.727552,0.563715,-10.592116,-2.561899,-10.592816,-6.667034,-2.962005,8.222222,-11.199374,8.429269,1.102962,-4.571213,-13.112232,-8.890162,19.452782,-13.073993,86.005353,14.458078,-9.759630,-8.698314,1.503472,-16.019305,25.677691,72.081206,2.207716,-5.392231,8.478211
9.000000,39.804828,2.183640,76.471424,-0.019216,10.756924,-2.504923,-5.144871,6.459407,6.759759,0.514614,-10.632985,-2.418527,-10.522743,-6.582136,-2.881261,8.177035,-11.177537,8.308762,0.991225,-4.409818,-12.865273,-9.156262,19.326398,-13.153575,86.362018,14.455414,-9.826533,-8.456576,1.299152,-16.109711,26.169253,72.045354,2.539937,-5.441814,8.371460
