Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-165.411007,49.137333,81.555259,0.602042,3.009823,-2.050811,-0.624239,-0.740443,6.773930,0.436320,-13.291931,3.753396,-0.271945,-2.188618,-7.987586,2.308044,-14.410965,1.393134,-3.095169,-0.125654,-1.266534,-0.817121,13.092363,-23.873777,65.717840,7.212461,-5.095493,-5.099917,-2.299313,-13.865468,25.240360,64.192242,-10.950843,-8.628669,6.225224
1.000000,-165.430737,49.157357,81.542951,0.641937,3.073219,-2.079577,-0.998762,-0.781469,6.716151,1.015654,-13.563055,3.820703,-0.633325,-2.298067,-7.973256,2.879740,-14.686886,1.408836,-3.148074,-0.167174,-1.340876,-2.312924,12.399203,-23.583122,69.984174,7.119481,-8.519825,-4.533311,-3.823695,-12.954779,25.515468,68.572347,-11.143463,-12.170666,5.145974
2.000000,-165.447283,49.186370,81.520319,0.676867,2.882153,-2.182176,-1.005619,-0.809187,6.805480,1.507245,-13.896690,3.849354,-0.621828,-2.382620,-7.893177,3.235403,-14.736345,1.613605,-3.075150,-0.223666,-1.233735,-2.360904,12.548082,-23.713884,70.811481,7.883351,-9.582560,-5.000386,-3.942769,-12.679139,25.605080,69.901823,-11.444071,-13.073434,5.223592
3.000000,-165.402889,49.248075,81.527847,0.651292,2.869370,-2.153569,-0.975553,-0.826820,6.804159,1.551348,-13.990145,3.907111,-0.546355,-2.420335,-7.891006,3.209506,-14.907325,1.541303,-2.948249,-0.204308,-1.158381,-2.364185,12.535158,-23.322299,71.341838,7.302892,-10.272641,-4.233369,-4.133906,-12.566403,25.535314,70.591583,-11.521768,-13.789162,4.936264
4.000000,-165.389311,49.318364,81.527799,0.635721,2.897702,-2.091760,-1.017192,-0.867896,6.818854,1.576562,-13.968571,3.802304,-0.517761,-2.464141,-7.963966,3.142712,-14.774254,1.770996,-3.002758,-0.160273,-0.997070,-2.399785,12.550745,-23.366538,71.655296,7.263662,-10.658770,-3.905588,-4.388352,-12.533056,25.495664,70.921604,-11.597340,-14.292060,4.706747
5.000000,-165.360367,49.375796,81.528521,0.579179,2.915879,-2.054262,-1.014212,-0.891513,6.659810,1.559439,-14.071812,3.954172,-0.468201,-2.464709,-7.999374,3.071319,-14.991435,1.569177,-2.934196,-0.063985,-0.857552,-2.330949,12.598041,-23.266515,71.822369,7.217178,-10.595162,-3.627456,-4.558586,-12.579634,25.585194,71.067101,-11.759837,-14.566070,4.520664
6.000000,-165.340209,49.483559,81.522894,0.543954,2.945440,-1.908243,-1.083467,-0.960606,6.568973,1.626920,-14.046945,3.880281,-0.452606,-2.535873,-8.095272,3.049881,-14.904861,1.640384,-3.065628,0.016963,-0.755912,-2.247903,12.503600,-23.153482,71.742183,6.893081,-10.744428,-3.427038,-4.758648,-12.559514,25.478470,71.185543,-11.776261,-14.736236,4.376471
7.000000,-165.270817,49.600399,81.515312,0.522532,2.981190,-1.880762,-1.044787,-1.056441,6.499541,1.573238,-14.170088,3.942656,-0.418633,-2.634826,-8.191329,3.047552,-14.966632,1.729610,-3.057264,0.098966,-0.701453,-2.058219,12.556928,-23.297690,71.744300,6.912011,-10.764222,-3.331067,-4.842935,-12.575807,25.425514,71.290946,-11.792813,-14.803229,4.465125
8.000000,-165.240860,49.734575,81.511945,0.465017,3.002083,-1.702042,-1.107544,-1.125650,6.383885,1.688132,-14.140643,4.000236,-0.360184,-2.697193,-8.273658,2.974237,-15.057656,1.752491,-3.116585,0.196921,-0.527166,-1.859328,12.678431,-23.548739,71.494438,7.582891,-10.945957,-4.158827,-4.834448,-12.713945,25.566925,71.049438,-11.924539,-14.807389,4.707347
9.000000,-165.211737,49.846935,81.521690,0.413422,3.080587,-1.802081,-1.182899,-1.130960,6.452932,1.721797,-14.216798,4.081009,-0.485102,-2.771876,-8.310426,3.102651,-15.168366,1.545920,-2.911554,0.301500,-0.447031,-1.667191,12.758349,-23.227517,71.166097,7.590002,-10.917229,-4.049662,-4.961673,-12.727675,25.425413,71.006886,-11.912616,-14.766857,4.726839
