Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-14.762005,0.535663,80.993170,-0.314710,5.224430,2.360862,1.324919,3.832776,9.991071,1.541408,-14.018987,-2.911160,-1.341231,-4.849586,-13.070214,4.870367,-10.863366,3.442319,-2.853790,0.717973,-7.341347,2.554751,19.040638,-1.292966,65.864716,-5.374023,-2.669867,-1.028411,-3.912874,-16.258765,10.492765,67.405033,5.253163,-0.204424,2.899285
1.000000,-14.720699,0.508559,80.986404,-0.329096,5.161149,2.414726,1.278212,3.892553,9.915166,1.821544,-14.176923,-2.920994,-1.282653,-4.823313,-13.119122,4.966805,-10.878311,3.418806,-3.043216,0.793220,-7.186932,2.610778,19.104010,-1.841383,66.558281,-4.864249,-3.444315,-1.147514,-3.935647,-16.122878,10.756715,68.168519,5.247324,-0.960168,2.837906
2.000000,-14.703748,0.485398,80.986565,-0.324858,5.167151,2.465687,1.241199,3.892086,9.833217,1.863088,-14.117111,-2.855623,-1.263486,-4.824792,-13.191103,5.006503,-10.984951,3.320424,-3.201303,0.826525,-6.999328,2.942413,19.204631,-2.684533,66.450473,-4.569040,-3.561006,-1.572676,-3.867259,-16.081040,10.926362,68.450967,5.191478,-1.097695,2.897336
3.000000,-14.720635,0.465135,80.980462,-0.292181,5.198473,2.389608,1.192285,3.891126,9.896035,1.936073,-14.194886,-2.778261,-1.327525,-4.831960,-13.151281,5.009485,-11.010458,3.346637,-3.242940,0.851128,-6.721604,3.143583,19.353537,-3.297320,65.933469,-3.719357,-3.359620,-1.592581,-3.804817,-16.046804,10.944638,68.609503,4.969620,-1.287376,2.793929
4.000000,-14.729732,0.453024,80.978018,-0.282772,5.204936,2.346603,1.154395,3.891602,9.855756,1.996835,-14.219665,-2.767516,-1.363040,-4.835058,-13.141847,5.039827,-11.059153,3.348822,-3.335168,0.890416,-6.593378,3.786476,19.458736,-3.976776,65.140197,-3.149995,-3.218261,-1.916263,-3.527884,-16.054544,10.939684,68.760785,4.682498,-1.319888,2.879463
5.000000,-14.770584,0.452274,80.973232,-0.272789,5.204002,2.289068,1.140172,3.899777,9.952338,2.025840,-14.300925,-2.734921,-1.432684,-4.827795,-13.033112,5.088082,-11.093149,3.353292,-3.331198,0.929013,-6.321839,4.139597,19.362828,-4.743194,64.830141,-2.374819,-3.476022,-2.622434,-3.329311,-16.136392,10.909112,68.703261,4.493758,-1.342528,2.995731
6.000000,-14.834991,0.454962,80.972511,-0.282812,5.199929,2.276763,1.028304,3.918817,9.920337,2.133551,-14.329243,-2.765255,-1.495807,-4.817974,-13.019123,5.095909,-11.032276,3.265796,-3.287900,0.981044,-6.079748,4.323105,19.158790,-5.312274,64.557903,-2.114919,-3.483912,-3.060989,-3.162304,-16.202134,10.849495,68.991051,4.455206,-1.407112,3.098191
7.000000,-14.934756,0.464030,80.975533,-0.268040,5.210624,2.274285,0.885398,3.893715,9.868939,2.253220,-14.253528,-2.621262,-1.618940,-4.844078,-12.992649,5.140353,-11.007807,3.262410,-3.297752,1.005787,-5.732691,4.352740,18.893874,-5.765347,64.500543,-1.967987,-3.587941,-3.294174,-3.006555,-16.281453,10.887876,69.164838,4.464341,-1.533697,3.090824
8.000000,-14.952114,0.469637,80.977464,-0.249179,5.144289,2.132399,0.975907,3.879080,9.940441,2.199628,-14.211437,-2.660751,-1.588362,-4.850847,-12.913655,5.165014,-11.004821,3.289433,-3.171054,1.018901,-5.339818,4.321070,18.509833,-5.901785,64.497101,-1.801807,-3.473417,-3.316580,-2.856091,-16.343190,10.916701,69.202650,4.476402,-1.487601,3.039640
9.000000,-15.033224,0.485884,80.980527,-0.227588,5.098983,2.003006,0.977544,3.863757,10.058719,2.228746,-14.244482,-2.698943,-1.712421,-4.877099,-12.794096,5.285036,-10.918787,3.307585,-3.030356,0.986084,-4.728458,4.251429,18.268577,-6.149673,64.102446,-1.559776,-3.686099,-3.412786,-2.844970,-16.330038,10.712546,69.188348,4.277090,-1.544292,2.972892
