Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,29.023895,-3.506081,79.700345,0.431713,5.772045,-6.425183,-1.021583,8.921952,13.459316,2.548509,-10.300773,-2.309023,-5.944444,-10.587760,-8.967617,6.056814,-5.834813,10.212447,0.249364,-2.308959,-3.096579,-0.679769,14.633682,-18.799802,58.876811,10.900076,-13.711921,-3.679655,-1.187399,-18.011967,24.790752,57.300882,-15.308809,-8.751425,7.053915
1.000000,29.028201,-3.507524,79.699928,0.454139,5.827327,-6.426322,-1.115324,8.904009,13.432324,2.610458,-10.352669,-2.277012,-6.078381,-10.625566,-8.973031,6.217779,-5.943784,10.214422,0.353804,-2.347452,-3.239869,-0.746203,14.603335,-18.835054,59.300577,11.052988,-14.174774,-3.575627,-1.146176,-17.899863,24.788164,57.714887,-15.409211,-9.169491,6.837332
2.000000,29.023573,-3.506578,79.696637,0.456300,5.830292,-6.425342,-1.123617,8.899258,13.437735,2.607383,-10.335331,-2.281671,-6.062749,-10.622737,-8.968711,6.165101,-5.923327,10.217534,0.373426,-2.364538,-3.249074,-0.754768,14.622861,-18.849780,59.354371,11.070845,-14.219813,-3.536965,-1.129165,-17.889153,24.735588,57.730077,-15.444200,-9.218614,6.829205
3.000000,29.018348,-3.506300,79.695100,0.459910,5.826720,-6.414439,-1.133654,8.896463,13.432500,2.632833,-10.360314,-2.274343,-6.028218,-10.618376,-8.966735,6.090071,-5.898829,10.218810,0.344976,-2.381871,-3.239538,-0.781324,14.621656,-18.850859,59.432037,11.063234,-14.210863,-3.495630,-1.166698,-17.866060,24.734376,57.774808,-15.439805,-9.223380,6.896407
4.000000,29.016143,-3.508249,79.695684,0.450904,5.839050,-6.432769,-1.140480,8.912423,13.456238,2.627873,-10.362760,-2.298538,-6.048142,-10.600780,-8.960661,6.094109,-5.895120,10.202203,0.215873,-2.379909,-3.258901,-0.753385,14.600371,-18.833010,59.544913,11.015961,-14.203249,-3.360782,-1.293574,-17.818729,24.897602,57.879645,-15.316981,-9.167499,6.860768
5.000000,29.013681,-3.507978,79.696506,0.451686,5.837764,-6.440543,-1.135005,8.912259,13.452753,2.616834,-10.352097,-2.286074,-6.060854,-10.600745,-8.959201,6.113884,-5.882943,10.201819,0.210072,-2.387343,-3.253844,-0.718641,14.601729,-18.814393,59.535399,10.994494,-14.230889,-3.366535,-1.299016,-17.802154,24.889662,57.891795,-15.304232,-9.185255,6.912082
6.000000,29.013860,-3.505088,79.698718,0.451405,5.831637,-6.425612,-1.139235,8.917679,13.468517,2.640528,-10.353214,-2.265502,-6.046340,-10.604757,-8.957291,6.104278,-5.872205,10.198911,0.177743,-2.393218,-3.245706,-0.688061,14.672720,-18.837027,59.538711,11.203593,-14.239957,-3.462148,-1.291255,-17.815428,24.906493,57.854066,-15.292397,-9.172039,6.974637
7.000000,29.008430,-3.498060,79.698253,0.448983,5.835436,-6.432157,-1.150042,8.904545,13.432864,2.633894,-10.375151,-2.276436,-6.059152,-10.605213,-8.946843,6.107774,-5.861382,10.194989,0.168112,-2.387380,-3.228576,-0.692381,14.677892,-18.829696,59.550698,11.289084,-14.199813,-3.401770,-1.297666,-17.825539,24.926666,57.859960,-15.299972,-9.156529,6.947896
8.000000,29.005075,-3.494691,79.698944,0.452421,5.834956,-6.444692,-1.149057,8.902952,13.453891,2.634627,-10.380856,-2.270392,-6.072136,-10.610384,-8.945523,6.120872,-5.863681,10.199410,0.175382,-2.396354,-3.217523,-0.699712,14.619369,-18.818191,59.530802,11.091438,-14.201039,-3.353733,-1.303582,-17.816258,24.925080,57.878490,-15.266245,-9.161248,6.905188
9.000000,28.999797,-3.491162,79.699087,0.462692,5.832532,-6.472288,-1.138300,8.893992,13.488551,2.627032,-10.389467,-2.266898,-6.095537,-10.619488,-8.931536,6.145410,-5.856413,10.213867,0.191922,-2.408431,-3.216843,-0.712469,14.624258,-18.827302,59.544271,11.062821,-14.226786,-3.383846,-1.305646,-17.829208,24.961292,57.890846,-15.272761,-9.175232,6.918733
10.000000,29.000232,-3.489419,79.699308,0.462748,5.831333,-6.480853,-1.132599,8.892079,13.486616,2.623132,-10.389342,-2.266112,-6.095772,-10.621115,-8.928034,6.147570,-5.857507,10.210179,0.192656,-2.412609,-3.227581,-0.719764,14.632094,-18.829517,59.542686,11.049832,-14.227120,-3.379287,-1.299117,-17.836373,24.970970,57.897977,-15.251730,-9.170097,6.915196
11.000000,29.003912,-3.485807,79.699701,0.466932,5.823326,-6.496256,-1.107067,8.886623,13.507675,2.606071,-10.371909,-2.265913,-6.090536,-10.628308,-8.924003,6.142664,-5.854384,10.215810,0.216037,-2.420378,-3.262310,-0.745278,14.647877,-18.845861,59.560841,11.017623,-14.221599,-3.407194,-1.266634,-17.855721,25.021910,57.914936,-15.218121,-9.129350,6.887978
12.000000,29.000163,-3.483438,79.700106,0.466987,5.817271,-6.499446,-1.103714,8.885593,13.511498,2.615297,-10.368169,-2.248886,-6.097553,-10.626833,-8.908979,6.165380,-5.870704,10.199374,0.202114,-2.415255,-3.251581,-0.770689,14.647312,-18.850465,59.566367,10.981877,-14.240246,-3.401844,-1.287228,-17.874381,25.030647,57.900121,-15.223402,-9.141500,6.841484
13.000000,29.002428,-3.484129,79.701149,0.461472,5.809865,-6.501169,-1.101673,8.897448,13.524540,2.634452,-10.341974,-2.242454,-6.087348,-10.619692,-8.900476,6.164627,-5.871821,10.200107,0.190343,-2.402209,-3.236505,-0.804098,14.631170,-18.839704,59.572111,10.968707,-14.271714,-3.455311,-1.300324,-17.917217,25.019278,57.844708,-15.264834,-9.225467,6.894423
14.000000,29.005280,-3.478048,79.701078,0.460624,5.801752,-6.481082,-1.113271,8.891817,13.502112,2.667498,-10.385134,-2.235219,-6.064909,-10.635843,-8.937857,6.161915,-5.861498,10.207014,0.154953,-2.389176,-3.232447,-0.830919,14.625078,-18.866748,59.587260,10.970345,-14.260378,-3.461524,-1.322723,-17.960828,25.032368,57.843117,-15.403437,-9.228599,6.918577
15.000000,29.002497,-3.477285,79.700470,0.462173,5.800933,-6.482879,-1.110303,8.881532,13.488077,2.652244,-10.388667,-2.244305,-6.066574,-10.635680,-8.927239,6.157785,-5.861986,10.215338,0.143080,-2.388328,-3.224536,-0.835723,14.652371,-18.901060,59.537004,10.967485,-14.286217,-3.427546,-1.340206,-17.974117,25.040587,57.835112,-15.439643,-9.236821,6.885146
16.000000,29.002115,-3.476067,79.700053,0.459534,5.795909,-6.477750,-1.120459,8.890436,13.498391,2.684294,-10.388941,-2.236891,-6.053914,-10.638820,-8.941625,6.148404,-5.880608,10.208212,0.141096,-2.377776,-3.230636,-0.874385,14.654266,-18.936800,59.572889,10.971363,-14.297947,-3.407599,-1.335313,-17.991502,25.056614,57.845296,-15.444366,-9.245474,6.846090
17.000000,29.007933,-3.477834,79.701078,0.456008,5.795945,-6.463359,-1.130961,8.892501,13.475065,2.704227,-10.386661,-2.235419,-6.041840,-10.635556,-8.947568,6.140852,-5.868467,10.212312,0.139297,-2.369404,-3.268774,-0.880001,14.654027,-18.965690,59.585505,10.940027,-14.233455,-3.403026,-1.306618,-17.989672,25.077818,57.852577,-15.404150,-9.222586,6.851360
18.000000,29.008994,-3.477539,79.701501,0.460755,5.797148,-6.468234,-1.130840,8.891480,13.487463,2.709436,-10.394776,-2.229233,-6.043999,-10.639375,-8.942447,6.143747,-5.870801,10.222014,0.152842,-2.369050,-3.291682,-0.872683,14.667997,-18.979364,59.571332,10.947938,-14.209403,-3.390651,-1.288048,-17.994929,25.083947,57.842570,-15.361381,-9.213886,6.870295
19.000000,29.007572,-3.475467,79.699862,0.453177,5.801545,-6.472013,-1.154411,8.905541,13.505051,2.747905,-10.403202,-2.220830,-6.054117,-10.629530,-8.927933,6.148103,-5.867111,10.179070,0.046542,-2.307065,-3.313868,-0.799221,14.713143,-18.844664,59.502982,11.005743,-14.204611,-3.450480,-1.377500,-18.146260,24.587148,57.706827,-16.054366,-9.259849,7.270281
20.000000,29.016632,-3.477795,79.703259,0.451588,5.786751,-6.471851,-1.127078,8.902724,13.506170,2.742268,-10.397775,-2.220337,-6.023105,-10.630994,-8.956189,6.139661,-5.879241,10.200993,0.180020,-2.325931,-3.312259,-0.848914,14.703029,-19.022478,59.535125,10.977105,-14.213067,-3.428209,-1.245344,-18.101651,25.027224,57.766550,-15.438039,-9.273759,7.043703
21.000000,29.019743,-3.477295,79.704255,0.438557,5.773499,-6.480013,-1.112081,8.917430,13.503977,2.766712,-10.431300,-2.232650,-6.017337,-10.615019,-8.948780,6.165311,-5.854943,10.175402,0.050174,-2.273145,-3.309827,-0.773544,14.722082,-18.869654,59.517005,11.038460,-14.217822,-3.451429,-1.377842,-18.203680,24.559678,57.665935,-16.126975,-9.304011,7.365023
22.000000,29.028514,-3.477787,79.704851,0.436951,5.771391,-6.470000,-1.109022,8.920447,13.518336,2.772841,-10.408745,-2.233870,-5.996576,-10.612756,-8.960314,6.150219,-5.869310,10.191172,0.120438,-2.286991,-3.324709,-0.807949,14.723583,-19.008311,59.550391,10.990095,-14.259944,-3.387607,-1.308749,-18.197914,24.736135,57.691459,-15.856658,-9.292874,7.314660
23.000000,29.037693,-3.481032,79.705131,0.440729,5.761182,-6.469914,-1.088875,8.920550,13.544749,2.772424,-10.426850,-2.237150,-5.969269,-10.617296,-8.953901,6.129203,-5.867004,10.216775,0.150323,-2.303759,-3.334705,-0.797907,14.750294,-19.086615,59.544619,10.975299,-14.285160,-3.326036,-1.282246,-18.171911,24.932682,57.738615,-15.602631,-9.282019,7.157173
24.000000,29.050472,-3.481898,79.704851,0.443590,5.755876,-6.502459,-1.052575,8.914503,13.568526,2.744640,-10.439601,-2.256503,-5.960346,-10.615839,-8.950940,6.131110,-5.877607,10.227515,0.175751,-2.315832,-3.360755,-0.781399,14.752520,-19.075458,59.557440,11.010252,-14.287041,-3.368462,-1.264080,-18.132897,25.072207,57.784234,-15.423114,-9.267273,7.039744
