Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-65.099639,50.648987,74.636173,5.018000,5.281250,-8.234514,2.987819,7.099506,6.282189,-4.994471,-9.127082,-2.486880,-4.255859,-16.467275,-13.025185,-4.956976,-5.948445,7.803877,1.728086,-3.202724,-4.969480,2.258604,15.838573,-6.719042,64.664502,5.218833,-13.239280,-6.923690,4.966108,-17.054979,14.185545,61.884622,-8.192672,-7.463161,7.825906
1.000000,-64.938390,50.634468,74.615520,5.082680,5.641965,-7.902250,2.380172,7.012749,5.665106,-3.994661,-10.185094,-2.534955,-4.750763,-16.647924,-13.170684,-3.618299,-7.229638,7.944125,1.149306,-3.287705,-4.753586,0.685491,17.370792,-6.584882,65.173836,5.153687,-13.469712,-7.706025,3.877795,-18.144744,13.943363,62.423817,-7.956428,-7.736856,8.954346
2.000000,-65.063703,50.686216,74.628335,5.517453,6.227382,-8.507936,1.936720,6.649832,6.525142,-4.996828,-9.045359,-2.339049,-5.523003,-16.857728,-12.660203,-4.995793,-5.665567,7.941610,1.595352,-3.634203,-6.037809,2.494191,16.419203,-7.012977,64.800183,5.671684,-14.332095,-7.101732,5.369352,-17.320146,14.523030,62.658646,-8.288775,-8.233683,8.253457
3.000000,-65.066195,50.690281,74.629027,5.696876,6.941564,-8.542287,1.080223,6.557847,6.459387,-4.995280,-8.876582,-2.226814,-6.420507,-16.928381,-12.525853,-4.972562,-5.494670,7.855091,1.435482,-3.814989,-6.601296,1.827197,17.731810,-7.383215,65.441183,6.441436,-14.442826,-8.327782,4.785318,-18.062218,15.231506,63.905299,-8.241881,-7.842967,9.303494
4.000000,-65.126908,50.657433,74.651772,5.726261,7.506552,-8.696733,0.385805,6.691128,6.463611,-4.995200,-8.697921,-2.364406,-7.164386,-16.793454,-12.579585,-4.965506,-5.418092,7.650616,1.652758,-3.821108,-7.071107,0.841057,19.775938,-8.136430,67.039195,7.316103,-14.030086,-9.803260,4.116942,-19.866109,17.217471,65.112788,-8.893201,-7.630425,11.867865
5.000000,-65.203977,50.649774,74.690837,5.790651,8.072686,-8.706772,-0.349497,6.718106,6.422630,-4.985624,-8.333052,-2.366803,-7.899468,-16.762112,-12.798283,-4.953722,-5.230343,7.486889,1.712659,-3.881308,-7.427062,-0.371444,22.369467,-8.414600,70.036876,6.653173,-12.987577,-11.009802,3.163043,-22.214009,18.574102,67.106868,-8.389201,-7.332589,13.380390
6.000000,-65.366417,50.613564,74.743301,5.744626,8.716482,-8.465410,-1.332924,6.893452,6.244983,-4.963891,-7.898075,-2.427829,-8.680218,-16.606860,-13.020719,-4.913973,-5.021164,6.879548,1.654290,-3.894336,-7.652672,-1.912439,25.943232,-8.316087,72.854541,5.623227,-12.326694,-10.753937,1.916063,-25.250856,18.339874,69.455490,-8.315690,-7.118593,12.503399
7.000000,-65.517724,50.580323,74.780852,5.661797,8.762639,-7.934101,-2.272861,6.945401,5.411559,-3.649013,-8.081161,-2.427537,-9.871164,-16.878454,-13.195761,-2.136681,-6.587015,7.528473,1.497032,-4.366357,-7.025570,-4.662990,31.094392,-6.956677,77.025136,4.575733,-11.061839,-13.530854,0.561996,-29.210885,17.764050,71.571763,-4.112047,-4.964682,15.736621
8.000000,-65.469301,50.480169,74.806064,5.448266,8.515428,-7.367125,-2.946074,7.079499,4.572198,-1.192737,-9.723843,-2.867540,-10.388845,-16.931206,-13.320374,0.941954,-9.189473,7.566390,0.859272,-4.381947,-5.606006,-7.820992,37.921531,-5.502915,80.055445,3.318267,-10.129831,-13.990578,-2.125746,-34.800032,16.150049,73.177110,-3.432426,-4.219676,16.069389
9.000000,-65.647751,50.432223,74.817824,5.331537,8.090876,-7.073933,-4.134362,7.247186,4.133524,1.825523,-11.050787,-3.083178,-11.564708,-17.212183,-13.037389,4.403840,-10.921250,7.503151,0.866097,-4.473138,-4.316073,-9.816116,43.874086,-4.314122,82.526826,3.462818,-10.080643,-14.810816,-3.715931,-39.518368,14.093129,75.153261,-2.341288,-3.811686,16.428272
