Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,51.496142,-2.519309,79.280668,0.221177,6.913176,-1.858083,-0.176690,1.546273,7.158959,1.986102,-9.901806,-0.395560,-5.909561,-5.676798,-14.302512,9.882082,-9.695987,4.349224,-0.345047,0.076729,-4.058991,-3.659045,16.141532,-11.471951,65.031399,-0.204396,-2.509017,-5.466337,-3.721073,-16.236068,11.941779,65.845086,5.881024,-1.114532,2.029438
1.000000,51.377171,-2.553736,79.291481,0.281228,6.892343,-1.995080,-0.315454,1.521904,7.142026,2.219761,-9.796890,-0.131712,-6.040650,-5.692039,-14.253786,9.914701,-9.627890,4.266028,-0.432852,0.063124,-3.724599,-4.401049,16.107251,-11.786834,65.756704,-0.504459,-2.905443,-5.718043,-4.226647,-16.279008,12.222002,66.404718,5.975413,-1.537510,2.198424
2.000000,51.288038,-2.590291,79.300064,0.346349,6.919957,-2.219859,-0.352236,1.515977,7.230408,2.250040,-9.604037,-0.050613,-6.242034,-5.667313,-14.009471,9.978806,-9.586417,4.274309,-0.527411,-0.013435,-3.428473,-4.519149,16.299630,-11.701710,65.452706,-0.524759,-2.939082,-5.637840,-4.410808,-16.253547,12.222036,66.361681,5.877888,-1.502170,2.343063
3.000000,51.178628,-2.619366,79.307914,0.372488,6.925557,-2.321588,-0.470406,1.542955,7.320144,2.319232,-9.625041,-0.073784,-6.374826,-5.637811,-13.925799,9.982526,-9.555850,4.331968,-0.617478,-0.005004,-3.183987,-4.736946,16.382111,-11.594248,65.427598,-0.500182,-2.987890,-5.509576,-4.491322,-16.249203,12.173409,66.267110,5.811240,-1.524398,2.350352
4.000000,50.984251,-2.664958,79.317939,0.396460,7.003427,-2.264816,-0.834456,1.560467,7.226415,2.526566,-9.540039,0.015501,-6.617555,-5.638943,-14.000560,10.002032,-9.439766,4.319866,-0.903222,0.008977,-2.960823,-4.940474,16.499618,-11.674876,65.408603,-0.630197,-2.969725,-5.462754,-4.584754,-16.194466,12.211565,66.270580,6.079134,-1.642847,2.210924
5.000000,50.903308,-2.710513,79.319203,0.422563,7.062750,-2.408209,-0.944893,1.616329,7.383084,2.505540,-9.562967,-0.021902,-6.836595,-5.584656,-13.821800,10.094520,-9.373042,4.359786,-0.988853,0.067854,-2.841185,-5.062053,16.491845,-11.733297,65.564372,-0.564160,-3.050796,-5.325005,-4.552605,-16.176792,12.313846,66.297860,6.210364,-1.590636,2.150294
6.000000,50.818652,-2.764804,79.328811,0.483741,7.093785,-2.505442,-1.062133,1.612924,7.453909,2.554653,-9.523385,-0.036146,-7.002363,-5.564102,-13.625474,10.135571,-9.328478,4.360382,-0.980789,0.036678,-2.683460,-5.136841,16.559135,-11.679119,65.589309,-0.399623,-3.001868,-5.541749,-4.357379,-16.169071,12.041306,66.213602,5.853643,-1.619920,2.239942
7.000000,50.750464,-2.793591,79.333603,0.446915,6.974063,-2.326243,-1.028522,1.662417,7.360831,2.596459,-9.428345,-0.122333,-6.847702,-5.542636,-13.732437,10.066143,-9.322537,4.312707,-1.380281,0.169021,-2.172105,-5.249706,16.579815,-11.558637,65.531492,-0.458359,-2.820448,-5.684736,-4.564959,-16.158752,11.999332,66.350753,5.784529,-1.490941,2.392739
8.000000,50.642341,-2.817504,79.342049,0.458362,6.813847,-2.300917,-0.973102,1.665240,7.318501,2.637967,-9.411570,-0.183355,-6.793845,-5.551499,-13.725738,10.158501,-9.308948,4.336109,-1.574757,0.308988,-1.552778,-5.520934,16.532353,-11.514215,65.504834,-0.156326,-2.964485,-5.388560,-4.761777,-16.237282,11.852574,66.378934,5.908919,-1.527765,2.284435
9.000000,50.610471,-2.845658,79.343903,0.481958,6.617773,-2.303259,-0.741021,1.655805,7.340612,2.581184,-9.308961,-0.190314,-6.624041,-5.557523,-13.674280,10.208375,-9.330041,4.314544,-1.737565,0.470249,-1.134909,-5.667992,16.349161,-11.640164,65.644019,-0.137209,-2.859812,-5.331433,-4.693011,-16.375344,11.857549,66.312688,5.995316,-1.545289,2.202451
10.000000,50.574154,-2.851058,79.337955,0.465103,6.382293,-2.224323,-0.464029,1.647260,7.251503,2.484741,-9.297779,-0.212234,-6.400153,-5.567458,-13.707621,10.287627,-9.373495,4.243077,-1.957227,0.641513,-0.801125,-5.667956,16.093095,-11.839675,65.893731,-0.454923,-2.774043,-5.421869,-4.551621,-16.489762,11.407011,66.309075,6.140834,-1.347509,2.326762
11.000000,50.492811,-2.895067,79.323548,0.443674,6.098990,-2.123901,-0.246673,1.672473,7.092820,2.530088,-9.319555,-0.159404,-6.228918,-5.553848,-13.755618,10.503597,-9.429781,4.096975,-2.004744,0.756574,-0.203484,-5.706182,16.012569,-12.458306,65.559079,-0.852931,-2.543294,-4.840295,-4.319409,-16.699283,10.730000,65.993431,6.287791,-1.052414,2.434986
12.000000,50.414896,-2.915645,79.343426,0.498728,6.045831,-2.184113,-0.204484,1.630963,7.144450,2.458068,-9.178868,-0.171762,-6.284959,-5.605102,-13.750493,10.576680,-9.373636,4.206136,-2.346132,1.150039,0.092908,-5.659441,15.830449,-12.420716,65.426525,-0.548884,-2.493801,-5.219234,-4.765189,-17.079334,10.636479,66.390805,6.318966,-1.116473,2.315265
13.000000,50.250351,-2.923434,79.358041,0.525290,6.114397,-2.126749,-0.494970,1.615569,7.158968,2.589837,-9.115687,-0.267917,-6.566696,-5.665453,-13.819023,10.737767,-9.261058,4.319609,-2.842507,1.658449,0.202250,-5.517414,15.592550,-12.178792,65.198964,-0.162342,-2.518015,-5.512524,-5.099597,-17.594327,10.252102,66.514978,6.427088,-1.254884,1.966981
