Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,42.076910,-3.217895,76.401699,-0.389470,6.616691,-0.270210,-0.753725,6.680424,7.575813,3.779913,-12.489100,0.005481,-2.874717,-6.348184,-3.279232,6.878522,-12.415373,6.683137,-2.329084,-2.368116,-9.188192,-14.184933,16.087517,-6.238466,67.839433,0.297879,-5.537220,0.978548,-5.240905,-19.027631,16.214410,69.325498,-4.068227,-3.004888,4.170137
1.000000,42.005289,-3.146765,76.401842,-0.255105,6.553205,-0.261677,-1.120570,6.512825,7.663739,4.546452,-12.809414,0.027166,-3.820744,-6.637321,-3.249618,8.882702,-13.292875,6.743964,-2.623004,-2.305424,-8.745629,-13.556548,15.481640,-5.985467,69.627379,1.001917,-5.780445,0.289847,-6.392689,-18.783915,16.459663,69.181996,-4.175272,-3.702531,3.904867
2.000000,42.008430,-3.106717,76.390469,-0.375626,6.796236,-0.265162,-1.339562,6.623168,7.640612,4.453938,-12.926686,0.022660,-3.838302,-6.461578,-3.167676,8.317918,-13.034356,6.439619,-2.941107,-1.794266,-8.957444,-12.368995,15.058837,-6.366215,71.661901,1.677495,-5.698670,-1.124433,-7.083315,-18.809986,17.024653,68.618177,-3.732419,-3.985383,3.976150
3.000000,42.069665,-3.086514,76.355177,-0.618452,7.253743,-0.364753,-1.286181,6.873566,7.751252,3.445180,-12.725945,-0.054826,-4.004773,-6.081248,-3.103617,7.581834,-12.769001,6.062925,-3.086247,-1.102612,-9.520894,-11.252265,14.819547,-7.106195,74.451985,2.431207,-4.858362,-3.093930,-7.372216,-18.964654,17.561023,67.852008,-3.337482,-4.239452,4.312143
4.000000,42.034033,-3.047086,76.308316,-0.898779,7.652354,-0.503282,-1.062094,7.146179,7.836906,2.074247,-12.428530,-0.112425,-4.272791,-5.748667,-3.114858,7.052899,-12.497038,5.908967,-2.975448,-0.499642,-10.050663,-9.984665,14.667730,-7.582978,77.476304,2.697927,-4.087872,-4.767159,-7.124380,-19.085326,17.307457,66.819884,-3.180993,-4.425591,4.533255
5.000000,42.018574,-3.012629,76.265162,-1.136371,8.105166,-0.819592,-0.521008,7.366349,8.132426,0.063065,-11.746835,-0.273990,-4.514008,-5.403319,-2.917308,6.261462,-12.024528,5.947577,-3.145610,0.289802,-10.639058,-8.347230,14.720000,-7.365988,80.423804,3.006804,-3.491781,-5.983697,-7.218598,-19.193050,17.435040,66.299888,-3.439835,-4.554133,4.738391
6.000000,41.953301,-3.015441,76.245874,-1.267045,8.664173,-1.288428,-0.219348,7.517503,8.497886,-1.729276,-10.925194,-0.405026,-5.004235,-5.109086,-2.614351,5.567472,-11.502693,6.019072,-2.719924,0.607503,-11.090282,-6.793829,15.153854,-7.002075,82.678067,3.249226,-3.198451,-6.211601,-7.082659,-19.062814,18.148740,66.302429,-2.941905,-4.654997,4.382774
7.000000,41.868252,-3.013290,76.252782,-1.270117,9.149901,-1.835484,-0.275185,7.586639,9.027323,-2.576449,-10.494215,-0.512372,-5.601814,-4.929513,-2.219550,5.175578,-11.010517,6.089867,-2.568171,0.781243,-11.444636,-4.797829,15.988453,-5.919557,84.072061,3.167613,-3.446917,-5.857932,-7.120288,-18.795663,17.827398,66.492506,-3.391233,-4.709888,4.182441
8.000000,41.780195,-2.996296,76.282984,-1.209992,9.500499,-2.475532,-0.445521,7.618629,9.580685,-2.796918,-10.358638,-0.490743,-6.131918,-4.800559,-1.834832,4.898138,-10.429897,6.088946,-1.987048,0.620949,-11.451796,-3.169255,17.008578,-4.924611,84.558056,2.554899,-3.472338,-5.068154,-6.976535,-18.374047,18.257345,67.030404,-2.954860,-4.658720,3.794220
9.000000,41.707841,-2.957842,76.332361,-1.209857,9.705850,-3.134231,-0.494454,7.722980,10.238057,-2.904651,-10.254290,-0.598111,-6.452016,-4.608320,-1.646601,4.583971,-9.537291,5.931032,-1.517479,0.610064,-11.255249,-1.601959,18.003878,-3.891044,84.292225,2.036202,-3.194840,-4.072714,-6.931584,-18.095162,18.487678,67.678070,-2.930142,-4.517929,3.644236
10.000000,41.625127,-2.904405,76.375812,-1.391153,9.719018,-3.742631,-0.184864,8.003580,10.964218,-3.345945,-10.067228,-0.857121,-6.492226,-4.220496,-1.483879,4.188433,-8.581442,5.780478,-1.000889,0.843213,-10.776306,-0.468332,18.840004,-2.922055,84.424253,1.184600,-3.401338,-3.445101,-6.925259,-18.060326,19.179279,68.338051,-2.900762,-4.452707,3.589082
11.000000,41.477129,-2.850843,76.449543,-1.585758,9.744061,-4.189114,-0.177986,8.299013,11.446865,-3.357108,-9.978357,-1.211438,-6.766152,-3.884323,-1.299982,4.181612,-7.752154,5.944917,-0.676767,1.090635,-10.255430,0.642593,19.564121,-2.214022,83.769518,0.935432,-3.611971,-3.140559,-6.867763,-18.117504,19.422097,68.938069,-3.334305,-4.435152,3.600001
12.000000,41.297832,-2.812928,76.504022,-1.761122,9.845951,-4.435859,-0.370966,8.557495,11.630426,-3.351996,-9.840876,-1.488913,-7.214958,-3.604640,-1.090564,4.407311,-7.227792,6.031176,-0.674026,1.392324,-9.902331,1.257543,20.001446,-1.835144,83.610552,0.617845,-3.735071,-3.076517,-6.852919,-18.239598,19.654090,69.645909,-3.733553,-4.419247,3.739802
13.000000,41.080731,-2.766251,76.531041,-1.818736,10.051435,-4.385635,-0.817142,8.617610,11.595152,-3.352693,-9.672444,-1.600353,-7.701373,-3.571832,-1.111976,4.529918,-7.000396,6.135763,-0.993741,1.638913,-9.641433,1.305577,20.222940,-1.946336,83.758405,0.591441,-3.778457,-3.436327,-6.874366,-18.438425,19.781456,70.424462,-4.061058,-4.361229,3.741347
14.000000,40.817520,-2.742797,76.498145,-1.660512,10.324760,-4.100486,-1.486266,8.391836,11.243391,-3.354604,-9.509391,-1.481420,-8.305879,-3.861127,-1.514915,4.816058,-7.616725,6.161441,-1.598882,1.613474,-9.382936,0.772024,20.342079,-2.437924,83.999169,0.651855,-3.714130,-4.123092,-6.937736,-18.582769,19.534498,70.998198,-3.845477,-4.252261,3.774392
15.000000,40.551543,-2.731803,76.418078,-1.459357,10.568066,-3.604395,-2.170677,8.090812,10.776557,-3.371062,-9.528361,-1.306639,-8.831697,-4.273442,-2.140258,5.125502,-8.505927,5.895279,-2.245434,1.428076,-9.248090,-0.185809,20.459311,-3.183084,84.187450,1.201687,-3.679191,-4.658960,-6.679276,-18.635112,19.043382,71.378373,-3.505736,-4.205356,3.837002
16.000000,40.301886,-2.729810,76.376557,-1.389617,10.773375,-2.966672,-2.802135,7.914006,10.200626,-3.411531,-9.467599,-1.399180,-8.952852,-4.571553,-2.674624,4.793102,-8.660318,5.991227,-2.785271,1.252648,-9.233745,-1.602422,20.475515,-4.083392,84.139693,2.358550,-3.662445,-4.595244,-6.239371,-18.523475,18.297063,71.794502,-3.307680,-4.178414,3.810116
17.000000,40.115288,-2.713417,76.371807,-1.364128,10.994469,-2.394516,-3.381564,7.774920,9.700820,-3.454064,-9.379922,-1.611058,-8.997818,-4.822529,-2.904593,4.307844,-8.435302,6.616857,-3.037033,1.092405,-9.508772,-3.206463,20.279621,-4.611371,83.908594,3.517237,-3.686229,-4.120266,-5.613460,-18.390132,17.700920,72.380915,-3.351720,-4.234897,3.727576
18.000000,39.917487,-2.708540,76.387447,-1.300181,11.269630,-2.128252,-3.974817,7.655615,9.336006,-3.447682,-9.140491,-1.590829,-9.347454,-5.002675,-2.967030,4.146502,-8.202841,7.195885,-2.774733,0.901529,-9.945189,-4.858149,19.799861,-4.802192,83.236524,3.745866,-3.685604,-3.358375,-4.899664,-18.344563,17.360203,72.935376,-3.145460,-4.211757,3.622902
19.000000,39.723107,-2.728617,76.407731,-1.232983,11.418464,-1.972451,-4.523561,7.589494,9.139239,-3.142181,-9.044900,-1.722541,-9.638842,-5.107133,-3.096594,4.101246,-8.059806,7.505341,-2.397749,0.721280,-10.301079,-6.413831,19.103756,-4.523392,82.462342,2.753569,-4.532970,-2.772214,-4.447827,-18.363968,16.814001,73.743080,-2.940652,-4.213439,3.568065
20.000000,39.528790,-2.742091,76.433092,-1.161381,11.437535,-1.815570,-5.090391,7.510809,8.903838,-2.478781,-9.134156,-1.689844,-9.782820,-5.225122,-3.248557,4.053741,-7.911256,7.688415,-2.142097,0.573486,-10.509640,-7.958877,18.232220,-4.019320,80.911609,1.114439,-4.747775,-2.281962,-4.304526,-18.397258,16.101683,74.716949,-2.569181,-4.088527,3.657048
