Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-189.675903,-4.475211,67.771649,-3.310570,-0.385791,50.375287,-10.151422,30.191495,24.834761,61.174623,-50.000308,1.994163,-37.301159,-35.401840,-18.571687,33.199149,5.742643,15.000035,-7.826527,-3.240793,-0.339803,4.288651,14.809160,-48.493909,-20.000491,-72.551676,-10.930810,8.326561,-30.414395,-39.783642,-15.255258,4.468519,-19.526700,-4.118939,-55.500007
1.000000,-189.977300,-5.379479,67.212498,-0.459472,0.479068,55.224852,-14.164608,26.201181,18.893417,64.507920,-50.000308,3.661390,-40.341112,-42.324473,-16.373094,42.189013,3.489629,15.000035,-11.596817,-5.506714,2.974845,1.096936,13.464247,-48.419334,-17.762764,-73.630559,-11.472213,8.185779,-32.119156,-41.315466,-15.137233,5.983016,-18.932579,-5.116026,-56.799194
2.000000,-189.961565,-5.402343,67.220795,-0.498272,0.714207,55.455881,-14.424523,25.871032,18.760682,64.463967,-50.000308,3.779521,-40.782404,-42.553414,-16.082990,42.542656,4.000373,15.000035,-12.018888,-5.701515,2.803256,0.806859,13.520472,-48.135850,-17.496499,-73.876576,-11.471918,8.027257,-32.510478,-41.318400,-14.869564,6.316444,-18.877173,-5.239526,-56.883492
3.000000,-189.963114,-5.413365,67.216074,-0.512869,0.798347,55.511672,-14.527676,25.772904,18.732350,64.473776,-50.000308,3.809224,-40.913526,-42.648862,-16.026088,42.590567,4.033630,15.000035,-12.154502,-5.747762,2.736429,0.723638,13.554060,-48.022322,-17.431514,-73.983735,-11.443476,7.934703,-32.657535,-41.312112,-14.746267,6.440505,-18.864926,-5.278811,-56.911995
4.000000,-189.963341,-5.421669,67.214024,-0.513673,0.820869,55.538351,-14.564552,25.747547,18.718342,64.481145,-50.000308,3.816179,-40.948797,-42.682491,-16.014639,42.612085,4.033945,15.000035,-12.200521,-5.755049,2.712290,0.649655,13.621131,-47.978049,-17.426960,-74.075157,-11.393271,7.859882,-32.693530,-41.308154,-14.708831,6.486779,-18.814306,-5.299182,-56.919060
5.000000,-189.965153,-5.433658,67.208666,-0.511437,0.825222,55.553637,-14.584885,25.750320,18.713675,64.494635,-50.000308,3.813029,-40.959849,-42.697626,-16.014821,42.625322,4.033309,15.000035,-12.206429,-5.757959,2.710903,0.574654,13.721177,-47.950264,-17.436491,-74.160787,-11.325096,7.774941,-32.699879,-41.318584,-14.713146,6.516011,-18.773677,-5.298126,-56.907097
6.000000,-189.970326,-5.448101,67.199045,-0.508417,0.829666,55.570122,-14.614394,25.757483,18.705366,64.518083,-50.000308,3.802985,-40.976934,-42.721956,-16.022806,42.640202,4.040722,15.000035,-12.203584,-5.765438,2.721680,0.470137,13.852255,-47.927222,-17.454227,-74.319725,-11.254904,7.676911,-32.708304,-41.349299,-14.726960,6.550004,-18.739816,-5.276170,-56.891214
7.000000,-189.976978,-5.463804,67.187023,-0.502663,0.841533,55.595741,-14.658583,25.753643,18.690650,64.551838,-50.000308,3.791730,-41.007725,-42.766898,-16.027995,42.674407,4.034043,15.000035,-12.196332,-5.779012,2.755175,0.341233,13.983750,-47.913517,-17.451914,-74.532964,-11.167543,7.575552,-32.719782,-41.384000,-14.747068,6.570181,-18.679447,-5.254048,-56.831224
8.000000,-189.855635,-6.126744,67.167121,0.802642,-0.226383,53.982955,-12.728884,26.397102,18.879370,65.338013,-50.000308,5.411812,-40.733032,-40.890331,-17.170213,43.285941,3.521192,15.000035,-11.453418,-5.893978,4.477729,0.377927,15.383533,-43.957004,-19.281363,-78.592200,-6.688080,14.988859,-34.487975,-36.722936,-11.139852,5.814650,-27.572736,-0.651993,-54.844609
9.000000,-189.861274,-6.140664,67.165416,0.877988,-0.437630,53.882868,-12.480502,26.615507,18.932649,65.332808,-50.000308,5.328585,-40.446082,-40.696285,-17.273219,43.220826,3.511382,15.000035,-11.713324,-5.948361,4.765105,0.481038,15.835601,-43.351402,-19.964430,-78.882688,-6.353107,15.478757,-34.859151,-36.036570,-10.768198,5.445037,-28.097373,-0.127891,-54.634605
