Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-117.030609,7.118203,80.537021,1.564408,4.584410,-4.905696,-6.808154,3.689892,23.073212,3.847044,-3.938435,2.914157,-6.797553,-4.459386,-4.671738,10.853034,9.077099,7.240806,2.567129,-3.825155,4.851358,-9.731912,9.421925,15.487604,21.719517,-77.331149,-18.984555,3.528015,-6.975782,-20.524401,10.351787,53.280096,12.049377,-1.569313,4.175354
1.000000,-117.360008,6.596197,80.507654,1.756274,4.192570,-4.921086,-7.385651,4.198201,23.076049,5.556647,-4.095798,2.497130,-7.542585,-4.765477,-4.364878,10.554173,8.471991,7.047257,1.062233,-3.550357,5.994381,-11.978246,12.421243,16.973355,26.544292,-81.865418,-18.543264,-1.264654,-10.739829,-20.510530,11.447601,58.246829,13.697897,-4.166124,4.546791
2.000000,-117.617869,6.161501,80.513978,1.987313,3.706730,-4.895504,-7.666972,4.502325,22.999991,6.972687,-3.934179,1.879819,-7.545611,-5.289656,-4.573149,10.354533,7.776599,6.904371,0.371513,-3.345405,6.618504,-12.824122,13.666519,17.208592,28.235702,-83.129317,-18.268184,-2.903623,-11.744410,-20.470384,11.602394,60.375724,14.378004,-4.681302,4.411761
3.000000,-117.918873,5.784519,80.552596,2.297221,3.324844,-4.909412,-7.941688,4.753932,22.719817,8.059645,-3.691062,0.740046,-7.601677,-5.799861,-5.324159,10.185574,7.193764,6.835072,0.101229,-3.226123,7.084220,-13.548197,14.366550,16.918384,29.310763,-83.880938,-18.081640,-3.851975,-12.222346,-20.471153,11.609890,62.286688,14.884128,-4.766693,4.265276
4.000000,-118.188930,5.472441,80.629742,2.646216,3.087056,-5.095106,-8.111447,4.618034,21.292982,8.741310,-4.970930,-0.894861,-7.388569,-6.219372,-5.572356,10.159010,5.854204,6.859322,0.159259,-3.190080,7.276317,-14.135979,14.673393,16.116530,30.060994,-84.532129,-18.027929,-4.293219,-12.443467,-20.437331,11.559279,64.425964,15.191818,-4.819312,3.980280
5.000000,-118.410170,5.255265,80.783141,2.954328,3.023409,-5.368574,-8.332873,4.325484,18.732885,9.470417,-7.066465,-1.858595,-6.861259,-6.526093,-4.951806,11.013199,4.120176,6.793586,0.368447,-3.188918,7.214122,-14.584945,14.645126,14.640703,30.466759,-85.386490,-17.700652,-4.596428,-12.697004,-20.479062,11.756199,66.509554,14.995706,-4.550014,4.082984
6.000000,-118.539679,5.125009,80.960506,3.419899,2.943272,-5.440829,-8.302291,4.126839,16.716757,10.606944,-8.955024,-1.226666,-6.708760,-6.895323,-4.545092,12.041915,3.372697,6.790078,0.401031,-3.343291,6.967758,-14.733036,14.220863,12.952254,30.696742,-86.193395,-17.169047,-4.784514,-12.832411,-20.533034,11.781725,68.522821,14.504188,-4.216501,4.027874
7.000000,-118.616521,5.057457,81.109601,3.980192,2.937827,-5.190418,-8.025599,4.293262,16.335794,12.037438,-9.986236,0.067687,-6.605058,-7.359707,-4.383887,12.557033,3.395126,6.787818,0.139562,-3.620415,6.580286,-14.776482,13.394290,11.502184,30.850779,-86.598152,-16.631220,-5.095617,-12.838562,-20.490851,11.634809,70.104071,14.086734,-4.081734,4.068089
8.000000,-118.653095,5.056351,81.209528,4.464862,2.932985,-5.008620,-7.471982,4.391752,16.079498,13.295959,-10.332113,0.939360,-6.603028,-7.841386,-4.455310,12.500766,3.763203,6.789826,-0.192781,-3.896818,6.103731,-14.751795,12.270460,10.560008,30.953212,-86.668318,-16.140230,-5.432569,-12.719531,-20.319565,11.337177,71.248661,13.967749,-4.019143,4.138588
9.000000,-118.662858,5.110933,81.224024,4.650174,2.949129,-5.008143,-6.784917,4.121734,14.673256,14.029295,-9.913629,0.556365,-6.601968,-8.102246,-4.196873,11.938746,3.958349,6.802990,-0.525321,-3.946494,5.571495,-14.674438,11.018078,9.932235,30.948922,-86.785067,-15.874415,-5.573508,-12.514682,-20.044001,10.971832,71.759764,14.443109,-4.047377,4.106981
10.000000,-118.654025,5.221059,81.149656,4.557802,2.978520,-5.086552,-5.970946,3.461149,12.236672,14.100979,-8.858272,-0.650412,-6.657164,-8.116710,-3.648573,11.084332,4.247589,6.941634,-0.912935,-3.717680,5.054884,-14.552270,9.904343,9.310861,30.956951,-86.792785,-15.750013,-5.623673,-12.217333,-19.698564,10.526263,71.418971,15.710253,-4.210952,4.105138
11.000000,-118.629158,5.381805,80.994940,4.291264,2.977572,-5.006971,-4.973069,2.790613,9.888393,13.415235,-6.956365,-1.675501,-6.891989,-7.860518,-3.077801,10.101009,5.170203,7.195901,-1.444880,-3.287188,4.610001,-14.408337,9.100597,8.537220,31.059046,-86.445374,-15.787366,-5.400611,-11.811373,-19.387465,10.339348,70.095424,17.221735,-4.528347,4.007295
12.000000,-118.662155,5.595816,80.831695,3.965308,2.956405,-4.652056,-4.058474,2.554265,8.701695,11.467798,-6.268517,-1.394681,-7.341324,-7.451972,-2.339833,9.677785,6.158800,7.623405,-2.223708,-2.801551,4.397838,-14.240001,8.791660,7.474526,31.028197,-85.010276,-16.180114,-4.561469,-11.463827,-19.149368,10.843946,67.392090,18.392986,-5.120808,3.854168
13.000000,-118.719852,5.874519,80.696923,3.626103,3.010697,-4.196989,-3.270288,2.629591,9.036233,9.378114,-6.433727,-0.752996,-7.752920,-7.090093,-2.025300,9.585552,6.855766,8.061653,-3.170427,-2.287370,4.308939,-14.106015,8.879431,6.001053,30.273048,-82.884947,-16.298814,-4.291131,-11.103618,-18.976246,12.290200,62.397022,19.159248,-6.217890,4.383158
14.000000,-117.976749,6.180000,80.459267,3.197069,2.647441,-3.727622,-0.539879,2.322782,10.514282,6.437837,-7.543729,-0.626637,-5.598352,-6.388630,-2.208670,7.294843,6.839430,8.531822,-4.579215,-1.660719,2.751325,-11.965337,9.338818,3.915382,28.147507,-80.086297,-16.495192,-4.372662,-8.634811,-18.969076,14.700107,54.352658,20.593623,-7.672526,5.338700
15.000000,-118.056834,6.504323,80.348516,2.970690,2.528319,-3.017139,0.021667,2.135918,11.264946,5.300950,-7.986438,-0.298054,-5.741728,-5.955268,-1.656633,6.650936,7.758731,9.186821,-5.806802,-1.213933,2.821314,-10.905814,10.140824,1.357964,24.737005,-76.739702,-16.865098,-4.768777,-7.520535,-18.878199,16.990435,43.868997,23.817367,-9.306893,5.965856
16.000000,-118.135154,6.842570,80.233884,2.865760,2.388987,-2.067039,0.363800,1.745269,11.292045,4.514140,-8.368063,0.020304,-6.215480,-5.728822,-0.595102,5.766517,9.021728,10.166811,-6.978338,-0.838341,2.985492,-10.377850,11.357492,-1.472367,20.773879,-72.317899,-17.177183,-5.147851,-6.945927,-18.457966,19.086911,32.471959,29.160034,-10.774676,6.823427
17.000000,-118.218625,7.183798,80.122948,2.793428,2.276793,-1.140154,0.570525,1.311400,10.614337,3.874862,-8.653748,0.277994,-6.369199,-5.626277,1.647743,4.608183,10.214331,11.293443,-7.772704,-0.521202,3.125087,-10.616921,13.074507,-4.460754,17.070253,-66.214716,-17.448039,-5.238661,-7.201915,-17.880390,21.507741,21.683291,35.505854,-12.085406,7.295307
18.000000,-118.297100,7.530010,80.043966,2.681414,2.181705,-0.556713,0.752493,0.995876,9.934777,3.362002,-8.829952,0.369321,-6.429051,-5.654850,3.402394,3.579138,11.209190,12.298857,-7.933890,-0.211659,3.189182,-11.621604,15.308066,-7.082418,14.207326,-58.611711,-17.208914,-6.016218,-8.352264,-17.380069,24.050998,12.528285,41.496930,-12.939407,8.136979
19.000000,-118.332505,7.892804,80.012947,2.646110,1.931038,-0.189948,1.134456,0.631538,9.493214,2.956481,-8.854405,0.341660,-6.880476,-5.510772,3.570917,2.773972,12.135709,13.141406,-7.757604,0.023410,3.202803,-13.046072,17.847091,-8.852782,12.893551,-49.719819,-16.763074,-7.364071,-10.016319,-16.755883,25.764394,5.881723,46.362378,-13.566404,8.843347
20.000000,-118.327093,8.249657,80.005163,2.668733,1.608651,0.252877,1.559331,0.208613,9.024865,2.670664,-8.812230,0.211185,-7.338140,-5.327567,3.610894,1.884277,12.842864,14.006409,-7.648961,0.204911,3.301872,-14.530801,20.047170,-10.366005,13.315426,-40.954982,-16.886138,-7.879504,-11.709707,-15.823943,26.246380,1.821806,50.823229,-14.432536,8.494571
21.000000,-118.304086,8.589689,80.026478,2.626043,1.381504,0.792741,1.829976,-0.129208,8.421335,2.484763,-8.734133,0.146884,-7.433609,-5.006888,4.745328,1.069545,12.760755,14.368321,-7.642079,0.421553,3.369507,-15.613345,20.863071,-11.937676,15.367871,-35.446288,-17.039213,-5.352030,-12.880336,-14.441329,25.405555,0.023728,55.443497,-16.130586,5.969304
22.000000,-118.258166,8.912583,80.125022,2.139120,1.197317,1.983297,1.886101,-0.033852,7.177782,2.444532,-8.659300,0.131205,-6.655687,-4.198401,10.646697,-0.831181,10.495823,13.308364,-8.193631,0.990270,3.470154,-16.081368,20.557232,-13.081565,18.100114,-34.212636,-16.886060,1.070502,-13.426931,-13.539837,23.010136,0.482487,58.516949,-19.372279,-0.406745
23.000000,-118.258667,9.223466,80.242848,1.448551,1.303038,3.044156,1.532127,0.313174,6.033214,2.478179,-8.538054,0.243285,-5.462458,-3.126374,17.227233,-2.216131,7.754350,11.192319,-8.649398,1.655929,3.448523,-16.096215,21.330180,-13.617789,20.606066,-33.208988,-16.762952,5.712391,-13.700214,-14.438450,18.876128,3.258484,59.900506,-20.065286,-7.255946
24.000000,-118.249202,9.574655,80.242932,1.321732,1.535621,3.672311,1.119048,0.022391,5.391379,2.569943,-8.528796,0.462332,-4.503774,-3.189511,18.659814,-2.327641,8.011686,11.508424,-8.430673,1.847863,3.643707,-15.652695,22.653212,-13.164788,22.786660,-28.359026,-16.683297,6.149944,-13.187510,-15.235466,13.659332,4.443720,61.458172,-21.020672,-8.845514
25.000000,-118.237233,9.893865,80.171591,1.579577,1.727729,3.822134,0.908419,-0.618641,5.162947,2.590907,-8.580490,0.838052,-4.128181,-3.611475,17.192069,-1.736440,9.080387,12.495025,-7.440094,1.549401,4.009697,-14.448381,23.501880,-11.919641,24.054401,-24.603912,-16.148543,5.305462,-12.459458,-17.306535,7.929931,4.467513,61.176659,-22.628804,-8.719338
26.000000,-118.303025,10.257909,80.032051,2.322558,2.195635,2.785489,0.550987,-1.678836,6.172346,2.547306,-8.589796,1.365070,-4.070983,-4.969198,9.400780,0.650795,12.573697,14.777647,-5.324953,0.784396,4.229670,-12.262880,23.170457,-9.648479,23.962223,-24.846225,-15.466436,1.677063,-11.779205,-18.876397,2.127105,2.732304,61.719317,-23.735823,-4.427387
27.000000,-118.396771,10.653115,80.045873,2.394636,2.988054,2.287200,-0.339122,-2.080265,6.530971,2.485236,-8.355061,1.742652,-3.436478,-5.715784,4.642127,2.043556,13.904951,14.965646,-3.621179,0.447615,4.100235,-9.757059,23.532572,-7.188459,23.610830,-27.475501,-15.144946,-0.414762,-11.060877,-22.571993,-4.635424,1.901801,60.144679,-24.307388,-3.342327
28.000000,-118.452775,11.047557,80.100852,2.216548,3.651425,2.371955,-1.181339,-2.279449,6.275146,2.486399,-8.063411,1.885471,-2.869567,-6.051247,2.363739,2.716830,14.173337,14.584566,-2.440802,0.386960,3.996267,-7.126280,24.788741,-5.153660,23.539473,-28.585201,-14.908513,-1.761628,-10.364815,-27.470208,-11.063246,0.666532,56.117975,-24.611714,-3.836893
29.000000,-118.499851,11.448915,80.158424,1.986887,4.169687,2.636758,-1.830682,-2.447559,5.901913,2.403721,-7.757124,1.893105,-2.550919,-6.153475,0.323516,3.429163,14.338336,14.100435,-1.732116,0.349400,3.971861,-4.470959,26.205556,-3.181131,23.910187,-28.071449,-14.636428,-2.606462,-9.922163,-32.341478,-16.499304,-0.868483,50.343671,-24.246147,-5.172206
30.000000,-118.572235,11.850064,80.221957,1.667677,4.623249,2.894180,-2.363541,-2.513062,5.588363,2.216066,-7.487269,1.926645,-2.349294,-6.013746,-1.271950,4.313676,14.326493,13.454690,-1.379497,0.377753,3.986535,-1.984876,26.927688,-1.194003,24.573784,-28.005278,-14.413226,-2.639341,-10.150006,-36.714705,-20.443677,-2.621360,43.311329,-23.108038,-6.879574
31.000000,-118.668342,12.232366,80.275553,1.316987,4.979688,2.984949,-2.775061,-2.486223,5.486472,2.032010,-7.327498,2.055747,-2.390727,-5.730556,-2.374527,5.183810,14.133689,12.854834,-1.077456,0.557734,4.116272,0.061177,26.930341,0.513134,25.341446,-28.741436,-14.161285,-1.565666,-11.283083,-40.007655,-22.406599,-4.990262,36.436016,-21.490774,-8.857289
32.000000,-118.795884,12.584653,80.306989,1.013263,5.227085,2.818924,-3.103572,-2.419012,5.614384,1.961885,-7.306805,2.265928,-2.601728,-5.424810,-3.314583,5.974261,13.882286,12.447497,-0.577129,0.820980,4.369049,1.481954,26.916867,1.520645,26.122656,-28.585151,-13.860430,-0.151454,-13.080301,-42.212567,-22.486140,-7.773079,29.881350,-19.410073,-10.733627
33.000000,-118.961191,12.905957,80.325186,0.751687,5.422777,2.444534,-3.458195,-2.314127,5.904290,2.046625,-7.357835,2.552763,-2.760874,-5.186317,-4.327385,6.682822,13.550507,12.153277,0.221364,1.063225,4.699381,2.170416,26.995653,1.758182,26.824880,-26.971456,-13.491910,1.063081,-15.100660,-43.371206,-21.243345,-10.451052,22.801736,-16.957650,-12.461446
34.000000,-119.138324,13.205406,80.349904,0.482956,5.556012,2.015262,-3.764863,-2.156292,6.273926,2.167797,-7.430226,2.893256,-2.906731,-4.976052,-5.871442,7.409674,13.053608,11.765315,1.324336,1.258413,5.097221,1.992893,26.738751,1.403915,27.357681,-25.430210,-13.091056,2.259631,-16.693537,-43.132730,-19.010025,-12.468186,14.836361,-14.151585,-14.052614
35.000000,-119.298649,13.474998,80.379379,0.200985,5.595175,1.742752,-3.950377,-1.984767,6.580255,2.267299,-7.530198,3.183262,-3.080893,-4.855289,-8.180856,8.100429,12.459715,11.278499,2.544373,1.388757,5.540301,1.055492,26.235356,0.516125,27.801597,-24.453489,-12.956129,3.326139,-17.367178,-41.300378,-16.007295,-13.210373,6.225755,-11.274959,-15.220009
36.000000,-119.439781,13.695441,80.385351,-0.032621,5.551528,1.909199,-4.072954,-1.935043,6.568341,2.345306,-7.579137,3.405010,-3.134520,-4.751298,-9.935261,8.473863,12.026241,10.965291,3.489134,1.400267,6.028440,-0.469710,25.791459,-0.938521,28.396549,-23.146167,-13.183021,4.120529,-16.983902,-37.966833,-12.103944,-11.802943,-1.606746,-9.006892,-15.753852
37.000000,-119.576442,13.860977,80.349767,-0.155719,5.454515,2.497000,-4.157102,-2.071753,6.258465,2.378650,-7.598083,3.544376,-2.933109,-4.543584,-9.870661,8.310677,11.768868,11.003168,3.994961,1.170052,6.525747,-2.430364,25.474358,-2.961821,29.319024,-21.385396,-13.830274,5.557708,-16.020069,-33.779056,-6.836284,-6.810376,-7.365076,-7.758412,-17.000766
38.000000,-119.695640,14.005759,80.306917,-0.189261,5.406897,3.181243,-4.175638,-2.332948,5.872724,2.198069,-7.543756,3.638666,-3.149001,-4.069501,-8.642231,8.365086,11.558766,11.155570,4.120336,0.499665,6.812384,-5.156423,25.190153,-5.680942,31.364854,-19.537973,-14.787477,7.966479,-16.933576,-30.111452,1.281411,4.846870,-11.443138,-7.332637,-18.206515
39.000000,-119.882393,14.139083,80.269891,-0.423682,5.421518,3.550865,-4.428376,-2.260112,5.704485,2.297317,-7.638961,3.568023,-3.152314,-3.596653,-6.521561,8.554308,11.324523,11.377154,4.286830,0.003107,6.888574,-7.609454,24.905658,-8.442492,33.483408,-18.419395,-15.282748,8.533136,-20.098957,-27.852258,10.507537,20.537233,-14.149838,-6.449390,-13.861491
40.000000,-120.081329,14.276184,80.271220,-0.804413,5.551434,3.482442,-4.782411,-1.909762,5.870050,2.408308,-7.771382,3.387735,-3.152162,-3.008939,-4.912969,9.384602,11.481025,11.634486,4.720286,-0.251133,6.765296,-9.993699,24.420718,-11.004330,35.598061,-17.427839,-14.801413,7.052888,-24.570704,-25.035129,18.970760,35.708929,-14.536521,-5.143071,-3.979276
41.000000,-120.249391,14.434700,80.304193,-1.222058,5.706173,3.256005,-5.130941,-1.499176,6.079680,2.532310,-7.879447,3.326771,-3.325160,-2.418747,-4.045845,10.670904,12.079844,11.896498,5.788067,-0.464657,6.772048,-12.632789,23.933604,-13.636015,37.396307,-16.164712,-13.167567,3.848402,-26.784438,-21.508638,24.999823,46.462533,-7.550722,-2.573744,10.491034
42.000000,-120.371914,14.610061,80.299407,-1.265860,5.808317,3.087196,-5.399879,-1.554371,6.201550,2.679962,-7.892842,3.415294,-3.334379,-2.645704,-5.791183,11.202606,13.062883,12.019471,7.413121,-1.206087,7.047696,-15.788213,23.762515,-16.186404,39.045920,-14.505319,-12.271091,-2.062254,-25.656429,-18.979627,27.694168,51.780398,-0.117227,-0.365170,21.206827
43.000000,-120.423317,14.758280,80.264509,-1.251340,5.808977,3.356005,-5.574199,-1.761450,5.932722,2.889357,-7.946035,3.448787,-2.823314,-3.068627,-7.342500,10.875843,13.356343,12.047936,8.263583,-1.966265,7.290065,-18.149071,23.995259,-17.805231,40.266352,-12.154316,-12.619614,-3.978172,-22.769873,-17.866981,28.531754,52.601291,1.393190,-1.223858,23.092366
44.000000,-120.436144,14.821272,80.183923,-1.226397,5.943430,4.422591,-5.908643,-2.172112,4.956839,2.957098,-7.852295,3.420467,-2.084819,-3.501213,-5.987568,10.023788,13.456653,12.549634,7.561570,-2.823569,7.436181,-20.194308,24.477059,-18.180954,41.579340,-10.106526,-13.478976,-3.396236,-20.066244,-17.433296,28.311276,51.696957,0.632653,-3.864080,21.111404
45.000000,-120.372510,14.852950,80.131602,-1.267810,5.913952,5.497627,-5.943582,-2.472670,3.947638,2.923840,-7.770703,3.499700,-1.672160,-3.291713,-4.080004,9.585968,13.490319,12.861985,5.989164,-3.560310,7.479902,-21.211851,25.102224,-17.167390,42.785944,-9.579579,-14.305914,-1.215737,-17.605755,-17.265193,27.907461,50.581324,-0.743691,-6.561711,17.299279
46.000000,-120.278418,14.872046,80.113924,-1.307998,5.772856,6.107830,-5.773588,-2.619182,3.295798,2.913206,-7.811224,3.625291,-1.622543,-2.827944,-2.902497,9.509389,13.396443,12.784646,4.471137,-4.218368,7.452355,-21.685376,26.113493,-15.399889,43.917765,-10.310870,-14.911995,0.323292,-15.347469,-17.263353,27.197414,49.977413,-0.912245,-8.309891,14.031631
47.000000,-120.189691,14.869869,80.111432,-1.316103,5.719562,5.991286,-5.643023,-2.590576,3.237901,2.947393,-7.938227,3.731872,-1.340021,-2.724462,-2.134457,9.390796,13.161448,12.672544,3.600154,-4.875769,7.332585,-22.386732,28.126132,-13.517951,45.078535,-10.340425,-15.234267,1.457179,-13.434019,-17.671149,26.200344,49.713467,-0.295320,-9.094586,12.000247
48.000000,-120.080400,14.885361,80.132383,-1.326252,5.651429,5.401539,-5.415457,-2.431857,3.644505,2.980158,-8.118121,3.836181,-1.264357,-2.576895,-2.225511,9.540804,12.882334,12.491850,3.245441,-5.463400,7.025322,-23.177362,30.961541,-11.767786,45.879634,-9.849149,-15.097713,2.313509,-11.608711,-18.412653,25.051117,49.853708,0.805612,-8.870480,11.433390
49.000000,-119.982874,14.886506,80.156130,-1.354086,5.707359,4.359797,-5.258878,-2.114829,4.467135,2.982720,-8.331227,3.918566,-0.990923,-2.724225,-2.731941,9.610524,12.601965,12.158057,3.342522,-5.845796,6.549491,-23.575428,34.041492,-9.886934,45.405059,-11.018011,-14.520550,1.314317,-10.176459,-19.394459,23.793124,50.617760,3.118135,-8.045226,12.397551
50.000000,-119.857728,14.896993,80.205369,-1.409085,5.773850,2.968987,-4.946672,-1.671950,5.610366,2.806450,-8.523402,3.937703,-0.936294,-2.556576,-3.070718,9.864251,12.428476,11.824268,3.646159,-5.951277,6.141628,-22.895224,37.080957,-7.064651,43.107417,-14.603720,-14.232906,0.221235,-9.340336,-20.828078,22.625949,51.868204,4.862218,-7.407273,13.649586
51.000000,-119.716012,14.917101,80.295020,-1.630905,5.885898,1.313327,-4.574397,-0.971837,7.047055,2.550336,-8.748066,3.878323,-1.127376,-2.273517,-2.997826,10.392859,12.078311,11.471436,4.076092,-5.692546,5.727118,-21.026719,39.509779,-2.981175,39.461975,-20.640212,-14.650413,0.865669,-8.836977,-22.405322,21.223594,53.280223,5.709656,-6.892035,13.973571
52.000000,-119.639218,14.919524,80.393463,-1.904175,6.239339,-0.237490,-4.516201,-0.231915,8.449751,2.285549,-8.859003,3.889026,-1.575705,-1.991139,-1.969340,11.169800,11.289066,11.080089,4.319997,-5.210332,5.497707,-18.291716,41.064002,2.327299,34.391362,-29.962930,-15.099301,3.188057,-8.960827,-23.959165,19.283945,54.555026,6.251321,-6.555792,12.589812
53.000000,-120.369864,14.921013,80.638999,-1.551559,6.991474,-0.897022,-5.906465,-0.214166,8.834544,2.012476,-7.353303,4.461649,-4.861216,-2.736245,-2.128300,15.080764,10.654683,10.917199,4.420253,-5.499103,6.980034,-17.817769,41.129729,7.488267,29.326466,-39.705061,-16.155694,5.514755,-10.344290,-24.987597,16.467743,55.259604,7.194564,-6.180185,10.442420
54.000000,-120.276010,14.869784,80.638337,-1.545573,7.113340,-1.851992,-5.795217,0.106207,9.789554,2.080027,-7.743783,4.601941,-5.191427,-2.602764,-1.884277,15.857322,10.062905,10.785760,4.661162,-5.365101,6.971107,-17.358733,41.734102,11.807070,24.933372,-46.645240,-17.728869,6.951898,-9.760932,-25.928074,13.718531,55.807632,8.604820,-5.969578,8.708343
55.000000,-120.267153,14.762782,80.622697,-1.453913,7.167365,-2.433560,-5.746116,0.275053,10.399800,2.098908,-7.873845,4.628453,-5.670110,-2.511909,-1.500630,15.902603,10.162732,10.991989,4.814480,-5.128980,7.198073,-16.957174,43.703614,15.593894,20.391245,-49.062099,-19.185518,7.926680,-8.900691,-27.074171,11.041829,55.781404,10.080456,-5.947805,7.376936
56.000000,-120.263529,14.612952,80.591655,-1.261711,7.135874,-2.619294,-5.652185,0.233029,10.664670,2.058833,-7.879658,4.542221,-5.991119,-2.461721,-1.128963,15.366601,10.594272,11.417434,4.737601,-4.989174,7.421865,-17.029202,46.242153,18.759977,16.459649,-47.572500,-20.198136,9.115839,-7.716861,-27.995320,8.703461,55.501397,11.552363,-6.107675,6.364141
57.000000,-120.275474,14.437549,80.586773,-1.145439,7.109276,-2.464752,-5.605543,0.199363,10.627365,1.961333,-7.765254,4.392242,-6.225050,-2.380375,-0.732803,14.941534,10.858665,11.757047,4.359297,-4.822501,7.612847,-17.741992,48.475949,21.003100,12.816635,-45.188398,-21.078865,10.995912,-6.476764,-28.643860,6.989074,55.267818,12.807659,-6.356519,5.518780
