Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-167.007983,4.927355,80.365860,1.468987,5.256565,-1.404696,-2.236193,-4.191283,0.059382,3.869537,-11.941274,4.076075,-4.600670,-0.829979,-7.787304,7.284530,-11.917950,4.813652,-5.176668,0.004456,2.815423,0.423866,19.951066,-6.894565,60.417039,-0.976663,-2.093468,-2.598250,2.156116,-17.501926,1.500878,70.537030,10.759116,0.160083,-0.775592
1.000000,-167.062867,4.918195,80.368978,1.497286,5.248298,-1.490519,-2.342449,-4.191177,0.160379,4.064468,-12.162578,4.245409,-4.745866,-0.850805,-7.719026,7.501466,-12.033157,4.682709,-5.238436,0.053348,2.793049,0.120178,19.741851,-7.017512,61.217230,-1.011150,-2.695463,-2.737229,1.533204,-17.469307,1.642105,71.448020,11.016345,-0.611448,-0.410491
2.000000,-167.105579,4.923100,80.364650,1.471252,5.213144,-1.516860,-2.365779,-4.185930,0.084803,4.099717,-12.073980,4.127903,-4.716031,-0.805820,-7.669403,7.433791,-12.053175,4.668768,-5.360581,0.077184,2.741957,0.123504,19.708786,-7.087631,61.318986,-0.957774,-2.769124,-2.883549,1.350544,-17.353468,1.771198,71.471339,11.044436,-0.701844,-0.204288
3.000000,-167.182171,4.920678,80.363053,1.457583,5.182601,-1.614056,-2.368895,-4.136112,0.179414,4.072371,-12.146662,4.113326,-4.790681,-0.793528,-7.644238,7.544500,-12.076850,4.591283,-5.439511,0.077534,2.790373,0.132841,19.749502,-7.031714,61.218610,-0.908858,-2.793398,-2.948590,1.240505,-17.232820,1.982890,71.348518,10.895951,-0.770892,-0.045365
4.000000,-167.258275,4.937019,80.365497,1.413675,5.194451,-1.591219,-2.467043,-4.103808,0.073408,4.077769,-12.088543,4.025495,-4.831756,-0.757251,-7.676115,7.471118,-12.008772,4.554432,-5.567730,0.119185,2.698792,0.080537,19.732787,-6.920448,61.195736,-1.025164,-2.843016,-2.870263,1.231974,-17.146643,2.122789,71.343450,10.882125,-0.725365,0.061409
5.000000,-167.265940,4.936112,80.359203,1.384843,5.147134,-1.638575,-2.353333,-4.050684,0.104101,3.987073,-12.120502,3.922171,-4.767048,-0.709547,-7.662168,7.450580,-12.077572,4.496768,-5.550877,0.144752,2.689437,0.054621,19.797407,-6.895568,61.069930,-1.014326,-2.917521,-2.766619,1.294910,-17.053167,2.160206,71.263735,10.679983,-0.670290,0.114143
6.000000,-167.275262,4.946374,80.349565,1.356933,5.095463,-1.633129,-2.236181,-3.996421,0.121505,3.874716,-12.290977,3.785206,-4.755873,-0.688331,-7.651234,7.492106,-12.160552,4.404925,-5.599604,0.159994,2.600452,0.004162,19.860483,-6.705429,60.934378,-0.969426,-2.969126,-2.823973,1.418267,-16.958841,2.284258,71.251625,10.471113,-0.602164,0.441674
7.000000,-167.304158,4.966561,80.352694,1.322507,5.060288,-1.548469,-2.200637,-4.003299,0.007737,3.778848,-12.144539,3.775443,-4.724107,-0.699799,-7.761072,7.519825,-12.154772,4.340327,-5.676797,0.162147,2.524635,-0.151283,19.940819,-6.676716,60.946762,-0.977594,-2.846063,-2.859539,1.525257,-16.879090,2.259577,71.386200,10.455518,-0.671380,0.469401
8.000000,-167.327118,4.983800,80.353212,1.284432,5.002014,-1.505881,-2.119631,-3.970206,-0.022772,3.734637,-12.369820,3.679198,-4.670388,-0.682383,-7.820608,7.541090,-12.207605,4.282079,-5.655084,0.127348,2.533771,-0.299780,20.085817,-6.683444,60.820731,-1.133627,-2.837408,-2.703093,1.613901,-16.806756,2.293261,71.542605,10.319176,-0.617856,0.478309
9.000000,-167.333758,5.013291,80.354500,1.250052,4.964557,-1.372148,-2.104067,-3.981042,-0.148948,3.736693,-12.300109,3.646831,-4.606129,-0.694449,-7.931206,7.515731,-12.197707,4.274937,-5.799716,0.109687,2.433413,-0.298967,20.235892,-6.705029,60.677338,-1.182774,-2.937204,-2.669738,1.778840,-16.733173,2.289065,71.618693,10.295912,-0.563273,0.518675
10.000000,-167.357075,5.048549,80.350542,1.223996,4.914005,-1.307907,-2.087944,-3.998318,-0.232519,3.760785,-12.314522,3.677872,-4.563012,-0.724288,-8.004471,7.514977,-12.199679,4.204234,-5.825910,0.092880,2.432608,-0.404375,20.401085,-6.564421,60.557618,-1.185225,-2.969765,-2.695558,1.854579,-16.701884,2.227525,71.776737,10.188446,-0.426552,0.536357
11.000000,-167.352366,5.087857,80.355269,1.201941,4.916185,-1.238800,-2.095998,-4.014827,-0.279470,3.805293,-12.318206,3.728094,-4.558967,-0.761044,-8.072463,7.531250,-12.265525,4.185201,-5.827246,0.113479,2.352151,-0.452350,20.424783,-6.439700,60.453834,-1.429247,-2.896723,-2.630257,2.011480,-16.743983,2.288528,71.891518,10.119535,-0.411665,0.528966
12.000000,-167.355049,5.131922,80.352134,1.194214,4.873820,-1.258669,-2.057059,-4.051121,-0.301235,3.809111,-12.333217,3.768320,-4.520259,-0.786144,-8.047387,7.562111,-12.304235,4.218541,-5.691858,0.086101,2.235859,-0.413388,20.469083,-6.349381,60.286760,-1.430285,-2.718581,-2.728972,2.252566,-16.749383,2.290928,72.033736,10.089310,-0.387839,0.655766
13.000000,-167.383480,5.180550,80.342990,1.231111,4.856479,-1.338663,-2.071946,-4.107417,-0.188217,3.853574,-12.448316,3.786727,-4.575330,-0.831129,-7.969787,7.620391,-12.162894,4.535624,-5.391306,0.018715,2.295264,-0.528542,20.467555,-6.307025,60.111518,-1.350112,-2.866851,-2.554905,2.346292,-16.780337,2.164077,72.137460,10.079537,-0.342664,0.612246
14.000000,-167.391884,5.247586,80.340582,1.207152,4.845143,-1.396821,-2.079039,-4.139537,-0.211814,3.863825,-12.404381,3.885216,-4.573382,-0.859306,-7.992387,7.614705,-12.225022,4.497200,-5.206475,0.087778,2.314301,-0.493165,20.391023,-6.306991,60.016701,-1.319829,-2.884576,-2.487546,2.438377,-16.834815,2.046946,72.330440,10.099063,-0.225393,0.432770
