Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,42.626897,0.554474,76.231045,-1.756288,9.743389,1.957626,-2.674637,7.412262,9.536360,-3.449735,-9.052463,-1.039287,-5.597005,-6.988663,-7.647438,4.282970,-9.331356,7.199869,-1.240720,1.156159,-11.073359,1.502965,16.538997,-7.785617,82.682534,7.053872,-5.436133,-8.297169,-1.365673,-20.978308,5.359129,76.823557,4.417307,-2.758446,2.740050
1.000000,42.617899,0.559417,76.222348,-1.645530,10.046005,1.964670,-2.995597,7.256437,9.555888,-3.553501,-8.926400,-0.983447,-6.228806,-7.183745,-7.600495,4.851361,-9.581856,7.224733,-1.250785,1.108997,-11.351244,1.339208,16.328262,-7.791053,83.214654,7.151887,-5.972381,-8.052043,-1.538562,-20.931699,5.405160,77.294771,4.435805,-3.288683,2.599848
2.000000,42.605674,0.564567,76.222473,-1.624674,10.146078,1.983547,-3.130275,7.213886,9.508720,-3.555676,-8.874060,-0.959464,-6.455380,-7.223763,-7.574309,5.081217,-9.718340,7.228339,-1.203794,1.113695,-11.384557,1.233650,16.210909,-7.855983,83.257288,7.186459,-6.084712,-7.931769,-1.632613,-20.880389,5.410411,77.500558,4.638224,-3.375559,2.591089
3.000000,42.707822,0.509163,76.214027,-1.687230,10.620094,2.097452,-3.633761,7.288357,9.419246,-3.547969,-8.835785,-1.048759,-6.628620,-7.053368,-7.582612,4.548423,-9.738619,6.922023,-0.816285,0.936803,-11.846538,1.005549,16.178341,-8.643253,83.069751,6.858306,-6.090860,-7.714330,-1.373678,-20.555705,7.408724,77.800465,6.702709,-3.266976,2.305910
4.000000,42.696363,0.505128,76.243961,-1.742043,11.915678,2.128070,-5.161698,7.316686,9.728168,-3.437027,-8.513838,-0.704420,-8.140542,-7.052036,-7.614999,4.624859,-9.286110,6.308845,-1.139959,1.016191,-13.558011,-0.507371,15.385162,-12.885546,85.185334,3.570057,-8.606349,-5.842357,-1.798263,-20.310966,9.241628,79.026860,8.138396,-6.033825,3.167773
5.000000,42.690989,0.510391,76.234192,-1.772000,12.524952,2.128916,-5.873059,7.320336,9.698794,-3.441277,-8.383312,-0.672228,-8.889307,-7.046162,-7.581179,4.687435,-9.232083,6.274747,-0.992545,1.095359,-14.202336,-0.945356,15.095005,-13.660038,86.044032,2.997763,-8.927296,-5.706174,-1.861717,-20.349381,9.327189,79.528107,8.509673,-6.430382,3.298248
6.000000,42.692402,0.508595,76.228559,-1.778038,12.793035,2.132961,-6.183121,7.320300,9.701169,-3.446894,-8.345456,-0.666785,-9.223224,-7.051553,-7.566784,4.737733,-9.219383,6.266442,-0.976413,1.153185,-14.460916,-1.082173,14.991627,-13.883977,86.250556,2.868505,-8.862561,-5.669791,-1.891093,-20.355504,9.210578,79.623388,8.451068,-6.416339,3.372128
7.000000,42.699060,0.514669,76.223576,-1.786508,12.930069,2.153622,-6.338745,7.308746,9.670246,-3.448929,-8.346781,-0.655053,-9.379018,-7.060267,-7.575925,4.748772,-9.229902,6.238208,-0.971239,1.183061,-14.596744,-1.124028,14.950939,-13.853414,86.277003,2.794271,-8.854492,-5.657802,-1.889264,-20.335700,8.947258,79.686383,8.340409,-6.409978,3.412898
8.000000,42.707008,0.519078,76.219141,-1.790929,13.001602,2.169360,-6.422578,7.299410,9.682628,-3.450050,-8.346485,-0.643958,-9.444531,-7.066090,-7.592627,4.733706,-9.225672,6.232831,-0.964111,1.192515,-14.672059,-1.143362,14.940397,-13.862609,86.263998,2.803127,-8.861217,-5.717692,-1.839708,-20.328714,9.104896,79.676014,8.503126,-6.412632,3.391463
9.000000,42.715335,0.520243,76.217479,-1.792055,13.032576,2.164192,-6.447576,7.298861,9.664677,-3.451780,-8.349382,-0.623937,-9.481163,-7.066513,-7.584957,4.756773,-9.237095,6.230892,-0.978952,1.204952,-14.704875,-1.145200,14.962293,-13.820656,86.236575,2.863265,-8.891495,-5.708000,-1.813667,-20.309639,9.138296,79.678910,8.440068,-6.411502,3.369404
