Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-176.454926,-14.386258,68.045604,1.029685,3.182075,-35.201046,-40.059025,35.045065,22.287862,55.289784,-22.198726,-5.639544,18.656433,-30.917015,-14.301684,15.375135,-31.275887,11.683968,12.515712,-3.969345,3.963422,-19.439581,31.475349,-1.137262,-2.766760,-11.201091,-11.458114,20.983490,-2.514016,-39.623652,7.538633,-15.736903,-13.621281,-12.180271,-14.435887
1.000000,-176.372254,-14.434163,67.730832,-0.073745,4.722337,-37.152025,-42.715330,38.946732,20.431608,58.644885,-23.544089,-6.254578,15.632541,-29.204847,-11.238213,17.094425,-32.221110,11.344972,15.468874,-2.399598,4.223276,-23.164640,32.055321,-2.867200,-0.142968,-12.810118,-13.150164,22.247560,-2.835811,-39.926738,6.359540,-15.891410,-13.968237,-12.136356,-16.245045
2.000000,-176.314259,-14.480992,67.701209,-0.074638,5.053135,-37.462386,-43.041123,39.435955,20.355390,58.909712,-23.721409,-6.305323,15.196484,-28.957833,-10.859963,17.077884,-32.286779,11.258063,16.107724,-2.259608,3.907328,-23.923465,31.955866,-3.507191,0.528936,-12.933107,-13.491936,22.318082,-2.536544,-39.937328,5.937405,-15.831007,-14.035242,-12.124554,-16.433973
3.000000,-176.290762,-14.504893,67.690158,-0.058129,5.188692,-37.597964,-43.192371,39.629946,20.314936,59.018285,-23.761630,-6.337856,14.988848,-28.884491,-10.693341,17.101872,-32.274392,11.267122,16.395423,-2.231427,3.823437,-24.349390,31.967348,-3.808265,0.839108,-12.917678,-13.698709,22.465457,-2.379243,-39.941034,5.678582,-15.803927,-14.119240,-12.125123,-16.501238
4.000000,-176.258326,-14.526336,67.681789,-0.021668,5.247474,-37.648759,-43.243615,39.681808,20.301914,59.067087,-23.816427,-6.325250,14.891156,-28.879628,-10.644680,17.129691,-32.318058,11.256217,16.538822,-2.242097,3.824816,-24.587634,31.899968,-3.988541,1.014828,-12.900446,-13.748771,22.532497,-2.269570,-39.948738,5.552075,-15.826351,-14.042200,-12.131925,-16.460257
5.000000,-176.233506,-14.544274,67.676497,0.020812,5.246117,-37.669007,-43.231143,39.663810,20.312498,59.096491,-23.849800,-6.322866,14.863859,-28.937176,-10.689145,17.166193,-32.309250,11.233737,16.590207,-2.265490,3.872177,-24.692708,31.876220,-4.098934,1.102117,-12.850337,-13.780386,22.456994,-2.227555,-39.996751,5.507497,-15.857952,-13.965252,-12.142104,-16.384517
6.000000,-176.217198,-14.567675,67.665726,0.028985,5.237637,-37.731741,-43.209177,39.716191,20.297369,59.166275,-23.904672,-6.316949,14.833528,-28.988938,-10.728742,17.203319,-32.323406,11.186211,16.628901,-2.243881,3.958701,-24.687837,31.965972,-4.038956,1.139212,-12.711740,-13.826928,22.411517,-2.261165,-40.064537,5.466855,-15.894029,-13.975511,-12.169636,-16.425131
7.000000,-176.209891,-14.594768,67.643565,0.054340,5.261914,-37.868176,-43.219251,39.843400,20.292060,59.271979,-23.968367,-6.264253,14.713259,-29.027908,-10.617385,17.238358,-32.389167,11.156124,16.730212,-2.220247,4.123996,-24.652953,31.973912,-3.830254,1.166520,-12.802651,-13.811987,22.447497,-2.345257,-40.056877,5.399723,-15.927127,-14.052113,-12.193115,-16.552772
8.000000,-176.181138,-14.630057,67.641848,0.074486,5.279968,-37.985466,-43.176286,39.944777,20.315587,59.318540,-24.023322,-6.201747,14.616190,-29.036015,-10.506683,17.297628,-32.411338,11.082662,16.781565,-2.182448,4.255607,-24.534022,31.963906,-3.604587,1.284451,-12.865581,-13.745318,22.477937,-2.408144,-39.899209,5.343067,-15.808661,-14.071271,-12.115420,-16.691266
9.000000,-176.148582,-14.682329,67.649084,0.096695,5.317039,-38.085454,-43.189325,40.075336,20.364945,59.404136,-24.010277,-6.041088,14.522372,-29.023513,-10.431916,17.337861,-32.398026,11.030454,16.751570,-2.170117,4.347380,-24.427876,32.003866,-3.439847,1.450597,-12.818040,-13.676695,22.526266,-2.564844,-39.666501,5.352954,-15.636024,-14.124543,-12.035411,-16.899114
10.000000,-176.106417,-14.752088,67.618334,0.109680,5.356221,-38.154845,-43.290244,40.240053,20.360319,59.616166,-24.043796,-6.027053,14.539197,-29.024838,-10.430993,17.296071,-32.378355,11.200876,16.714986,-2.140483,4.358392,-24.353072,32.175607,-3.302014,1.518176,-12.772559,-13.730801,22.441761,-2.810265,-39.468590,5.352856,-15.508312,-13.942265,-12.054696,-17.095350
11.000000,-176.058495,-14.807893,67.548931,0.039295,5.381084,-38.223225,-43.568530,40.632024,20.355711,60.249112,-23.902571,-6.235789,14.627257,-29.014609,-10.418238,17.233937,-32.324280,11.399179,16.694669,-1.988997,4.468724,-24.053759,33.151170,-2.983280,1.169598,-12.517973,-13.980170,22.023554,-3.683083,-39.461879,5.751579,-15.391022,-12.268359,-11.953246,-16.808872
12.000000,-176.030195,-14.817670,67.440844,-0.159397,5.549285,-38.274873,-44.310572,42.100098,21.494532,61.801280,-23.210965,-6.293083,14.562361,-28.804096,-10.270202,17.298161,-32.406184,11.336572,16.844846,-1.836508,4.751484,-23.478739,34.862184,-2.234404,0.454281,-12.301359,-14.724783,21.560023,-6.412911,-39.764159,6.671657,-15.408304,-10.458936,-11.799502,-16.699075
13.000000,-176.014972,-14.839080,67.318159,-0.628930,6.245489,-38.112433,-45.369234,45.960664,25.906503,64.428430,-22.286470,-4.759807,14.227243,-27.826358,-10.041722,17.404999,-32.682148,10.946389,17.493940,-1.662664,5.150815,-22.540650,36.648118,-1.189136,-0.344705,-12.931229,-15.651315,21.051041,-11.770500,-40.776110,7.770659,-15.965839,-12.854536,-11.835975,-17.211488
14.000000,-175.857389,-14.814349,67.209268,-1.586288,7.996675,-37.139135,-45.975929,51.102082,32.950455,66.135923,-23.012521,-1.173819,13.907950,-25.643786,-10.745991,17.113029,-32.244381,10.619383,18.435912,-1.025948,4.726180,-20.659432,38.666534,-0.070830,-0.880906,-13.239058,-15.969445,21.031916,-18.911897,-40.415899,9.425045,-16.818373,-14.597999,-11.419532,-18.291388
15.000000,-175.122976,-14.625233,67.216033,-2.041487,10.220766,-36.198726,-45.964024,52.528588,37.358604,65.023544,-27.215126,2.848742,13.629404,-23.808392,-11.898153,15.653141,-30.193903,11.034726,20.616404,-1.136448,3.264718,-18.155577,40.183161,1.172406,-1.094089,-13.283634,-16.106102,21.079410,-26.455208,-38.537020,11.076799,-17.955871,-14.429519,-10.755449,-19.435515
16.000000,-173.635900,-14.260206,67.670405,-0.802203,11.125244,-35.644237,-45.990956,49.046882,36.413815,64.355982,-29.676243,3.281093,13.267648,-24.539096,-10.691456,14.767422,-25.368351,12.181972,24.050664,-3.794672,2.510863,-14.834522,41.490903,3.426189,-1.484618,-12.767791,-16.433440,21.000124,-34.391386,-36.559537,12.516223,-18.918888,-14.251441,-9.814828,-21.129824
17.000000,-171.497703,-13.873227,68.746871,0.099740,11.310496,-32.872699,-45.068539,42.892437,35.593311,61.628346,-30.295345,3.857210,13.317331,-25.324852,-9.266916,17.367885,-16.184494,13.510691,27.533722,-6.874939,2.505365,-11.631133,41.267518,4.537163,-1.647609,-11.907878,-16.862412,21.135996,-39.439476,-36.437925,12.892764,-19.629110,-17.207417,-8.928967,-22.280864
