Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-66.391277,4.170849,80.460119,-1.071519,1.355412,-0.235871,0.292917,3.851145,9.028620,2.662430,-7.030829,-4.523549,-2.676016,-5.430737,-9.526807,6.438843,-4.008325,8.046148,-6.523160,1.810522,9.110308,-5.493464,14.035369,-9.833597,68.246287,-8.421182,-7.490481,1.262990,-7.404655,-18.058750,11.426778,65.766109,4.053783,-6.531676,-3.207079
1.000000,-66.291434,4.208897,80.458993,-1.129200,1.291298,-0.072992,0.440783,3.879176,9.058333,2.635044,-7.143944,-4.519129,-2.452272,-5.432749,-9.702190,6.389880,-4.048489,8.065635,-6.794368,1.859598,8.989343,-5.666445,13.944941,-9.806412,68.550620,-8.532367,-8.258903,1.204562,-7.579550,-18.072513,11.464254,66.337468,4.253734,-7.273176,-3.175768
2.000000,-66.211069,4.239568,80.458546,-1.148540,1.328752,0.079852,0.463303,3.855967,9.011866,2.581561,-7.199552,-4.501151,-2.365225,-5.469983,-9.890414,6.354636,-4.105476,8.037803,-6.955564,1.873511,8.917562,-5.991376,13.933360,-9.775774,68.373281,-8.596877,-8.416423,1.281045,-7.732997,-18.084389,11.364893,66.344189,4.294738,-7.467877,-3.197350
3.000000,-66.141331,4.255783,80.454814,-1.158091,1.367429,0.166752,0.462113,3.840704,8.977796,2.579610,-7.260871,-4.495004,-2.319458,-5.493647,-9.987454,6.344489,-4.170708,8.017066,-6.984765,1.878003,8.879558,-6.339516,13.966778,-9.712882,68.117340,-8.666123,-8.482938,1.360915,-7.809957,-18.091976,11.306308,66.166133,4.286321,-7.547737,-3.219214
4.000000,-66.078120,4.258138,80.448532,-1.162871,1.400461,0.145400,0.484819,3.848843,9.018516,2.575031,-7.318349,-4.486286,-2.307579,-5.490737,-9.966832,6.342700,-4.206534,8.046285,-6.907684,1.882528,8.845710,-6.660657,14.011360,-9.550394,67.871228,-8.764617,-8.545225,1.497936,-7.888998,-18.084070,11.291776,66.011299,4.266037,-7.600060,-3.254094
5.000000,-66.019672,4.254195,80.443072,-1.160176,1.439812,0.030702,0.519484,3.871108,9.135924,2.567478,-7.383293,-4.446499,-2.321082,-5.471307,-9.895435,6.325484,-4.231528,8.075233,-6.783193,1.887904,8.804682,-6.898906,14.053913,-9.331538,67.644493,-8.813006,-8.610158,1.675277,-8.008397,-18.049151,11.259537,65.948769,4.254987,-7.629805,-3.267906
6.000000,-65.954804,4.244569,80.438375,-1.155057,1.482908,-0.107609,0.564616,3.912232,9.348872,2.553587,-7.469197,-4.375601,-2.339981,-5.442906,-9.801592,6.309250,-4.268802,8.091717,-6.679421,1.900323,8.765045,-7.046931,14.086865,-9.221128,67.548010,-8.871699,-8.596555,1.737480,-8.135675,-17.998525,11.222781,65.932130,4.252868,-7.618484,-3.239666
7.000000,-65.886402,4.227888,80.433095,-1.147134,1.521939,-0.235950,0.589281,3.963276,9.591874,2.587722,-7.560996,-4.276965,-2.361625,-5.415351,-9.699532,6.320751,-4.337707,8.082361,-6.609983,1.909320,8.752946,-7.127058,14.140810,-9.219735,67.513743,-8.861243,-8.571496,1.742247,-8.232321,-17.940178,11.220580,65.898498,4.257110,-7.611240,-3.222039
8.000000,-65.823883,4.207628,80.425751,-1.125579,1.554538,-0.344143,0.569617,3.995734,9.784300,2.696247,-7.620864,-4.170759,-2.382732,-5.406521,-9.603065,6.345041,-4.421937,8.070254,-6.579316,1.899095,8.760849,-7.129342,14.203122,-9.266162,67.515129,-8.826326,-8.559709,1.709876,-8.283333,-17.872214,11.254701,65.835866,4.271458,-7.639943,-3.218138
9.000000,-65.768468,4.188012,80.421108,-1.098037,1.579402,-0.398221,0.520108,4.007336,9.947239,2.825696,-7.625013,-4.030940,-2.380994,-5.417628,-9.555789,6.355397,-4.500386,8.052306,-6.622814,1.873032,8.845177,-7.125435,14.240556,-9.327521,67.643762,-8.829271,-8.461588,1.576171,-8.352981,-17.790206,11.294778,65.769169,4.249557,-7.650407,-3.189570
