Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-0.941879,-2.718650,82.040477,1.604254,-0.320477,-9.209902,0.854655,10.406088,17.803491,8.497109,-1.825606,-0.685030,-5.071806,-8.592397,-13.439365,10.970887,-2.216542,-0.438804,-11.481060,-5.779248,16.625862,32.688589,24.452967,-16.848511,20.561953,-58.831192,5.406650,4.680654,15.411729,-58.755575,-3.640291,3.892926,68.924402,1.555814,12.534251
1.000000,-0.804099,-2.824968,82.013261,1.561642,-0.393079,-8.769878,0.686305,10.518577,17.565951,9.054417,-2.268437,-0.863943,-4.753531,-8.635519,-14.045385,11.249217,-1.278027,-0.755441,-11.069393,-6.571134,15.363503,33.310730,25.917706,-16.792227,19.775407,-58.499416,4.321983,4.944515,16.276107,-65.270565,-6.627895,3.769181,70.301436,1.610066,13.399257
2.000000,-0.736773,-2.933639,82.019657,1.503510,-0.404721,-8.148539,0.264728,10.719749,17.075630,9.649767,-2.462826,-1.225393,-4.404219,-8.645426,-14.577814,11.099375,-1.327346,-0.746612,-10.652944,-7.496978,14.608291,33.422919,26.791142,-16.206902,19.428005,-58.266923,3.409437,5.080969,16.573568,-71.484043,-9.642252,3.814544,70.494703,1.584169,14.274592
3.000000,-0.733098,-3.018382,82.029593,1.460304,-0.473377,-7.521977,-0.168277,10.870395,16.583450,10.232257,-2.530656,-1.598609,-4.076047,-8.687045,-15.086213,11.032732,-1.446956,-0.771901,-10.188187,-8.464216,14.082691,33.506323,27.454041,-15.549947,19.149509,-58.180091,2.630699,4.783525,16.414367,-77.336675,-12.396150,3.695340,70.775513,1.700887,15.860227
4.000000,-0.692563,-3.101343,82.037163,1.436864,-0.581674,-6.953774,-0.418525,10.926081,16.089697,10.634430,-2.301624,-1.855343,-3.700732,-8.762377,-15.564340,10.980881,-1.482391,-0.719255,-9.556936,-9.367702,13.619378,33.600713,27.953816,-15.121328,19.231371,-58.324864,1.465057,5.114265,15.727265,-82.895793,-14.940214,4.162502,70.844081,0.790956,16.439511
5.000000,-0.726694,-3.160385,82.059675,1.465194,-0.654333,-6.318948,-0.845084,10.923810,15.538513,11.116102,-2.271347,-2.135366,-3.448688,-8.874707,-15.981412,10.949072,-1.344960,-0.745392,-8.769961,-10.172425,13.308005,33.479245,28.423626,-15.169681,19.201670,-58.860467,1.059767,4.630382,14.529086,-88.045455,-16.984408,4.713954,71.215821,-0.112823,16.413740
6.000000,-0.734590,-3.195883,82.080001,1.475737,-0.726125,-5.784672,-1.207878,10.858775,14.895307,11.512146,-2.068924,-2.708085,-3.163993,-8.978066,-16.398839,10.846475,-1.191601,-0.767546,-7.623404,-10.792563,13.171330,33.185676,29.071075,-15.330739,19.318381,-58.603576,0.452285,4.544536,12.846452,-92.980431,-18.795186,5.585837,71.071042,-0.894342,15.917191
7.000000,-0.786287,-3.222064,82.114363,1.554422,-0.752047,-5.245198,-1.642421,10.748177,14.318161,11.902085,-2.151723,-3.019349,-2.964292,-9.170097,-16.789160,10.747031,-0.840006,-0.795358,-6.141783,-11.302171,13.274577,32.650971,29.651217,-15.673092,19.345980,-58.261684,-0.288729,4.315043,10.738872,-97.537977,-20.484957,6.481768,70.962298,-1.557832,16.113408
8.000000,-0.826616,-3.228305,82.136607,1.533159,-0.710779,-4.805922,-1.993971,10.709703,13.755927,12.074239,-1.556383,-3.141120,-2.865163,-9.209065,-17.148607,10.630129,-0.768525,-0.818386,-4.203918,-11.543517,13.516247,31.998347,30.295564,-16.267861,19.378268,-57.870178,-0.512328,4.103109,8.466584,-101.784517,-22.118881,7.613260,70.609799,-1.946372,16.399692
9.000000,-0.928061,-3.200172,82.150179,1.543164,-0.642572,-4.162864,-2.379525,10.650369,13.609294,12.088108,-1.838415,-3.326696,-2.838744,-9.408049,-17.716898,10.648833,-0.671898,-0.696463,-2.216586,-11.673031,13.982553,31.147193,31.118123,-16.895501,19.186135,-57.412596,-1.114320,3.870192,6.318637,-105.574569,-23.856669,8.880141,70.059224,-2.668356,16.328383
10.000000,-0.796030,-3.188425,82.103926,1.413560,-0.502236,-3.627574,-2.286838,10.515070,13.468371,11.724943,-1.326513,-2.816646,-2.582375,-9.295717,-18.443319,10.627662,-0.932072,-0.953553,-0.071574,-11.765186,14.110134,30.697093,32.068865,-17.592954,18.952260,-56.852835,-1.402052,3.725256,4.668464,-108.734358,-25.596556,9.710724,69.279053,-2.528187,16.505415
11.000000,-1.097507,-3.101058,82.111895,1.342602,-0.364627,-2.935316,-2.801972,10.489234,13.167946,11.271877,-1.119451,-2.670128,-3.054328,-9.576365,-18.797435,10.952879,-0.499326,-0.929791,2.497017,-11.549356,15.279441,28.910179,33.259374,-18.586756,18.665413,-56.276043,-1.535003,3.197768,3.512289,-111.894242,-28.046278,11.427772,68.194330,-2.853463,16.437101
12.000000,-1.242326,-3.031027,82.076091,1.256630,-0.245956,-2.458962,-3.008344,10.375889,12.718927,10.918120,-1.449923,-2.426904,-3.409503,-9.783075,-19.343418,11.492361,-0.717408,-1.033087,5.356211,-11.334912,16.261734,27.173366,34.479949,-19.710290,18.563320,-55.745818,-1.408736,2.405417,3.236899,-114.475651,-31.109767,12.985465,66.954241,-2.814325,17.123621
13.000000,-1.404313,-2.957361,82.036644,1.241606,-0.148652,-1.931587,-3.405885,10.247260,12.305543,10.907717,-1.821864,-2.360206,-3.803599,-10.043496,-19.744123,12.119997,-0.771325,-1.142123,8.160650,-11.079702,17.435975,25.530641,35.373710,-21.092104,18.506713,-55.463994,-2.024909,2.034032,3.918384,-116.570647,-34.948640,14.592366,66.049213,-2.889727,17.608564
14.000000,-1.554829,-2.903535,82.005346,1.296296,-0.172325,-1.613320,-3.691231,10.096135,12.099762,11.072343,-1.807480,-2.342830,-4.122834,-10.344970,-19.989285,12.778907,-0.751538,-1.245554,11.435500,-10.535087,19.016109,23.112817,36.340353,-22.698506,18.312722,-55.162168,-2.198649,1.689779,5.686113,-118.219701,-39.703951,16.424619,65.707000,-2.872069,17.532508
15.000000,-1.710539,-2.834894,81.961745,1.408475,-0.199539,-1.498822,-3.944414,9.929094,12.076749,11.319145,-2.025426,-2.219828,-4.591572,-10.724879,-20.074607,13.573379,-0.738004,-1.348090,14.846413,-9.724355,20.583361,20.449933,36.998739,-24.560812,18.090979,-55.064667,-2.543113,1.661354,8.870048,-119.951946,-45.207557,18.442633,65.893130,-2.984809,17.368724
16.000000,-1.882979,-2.800244,81.888890,1.460729,-0.291414,-1.492485,-4.112183,9.906464,12.198462,11.622134,-2.102287,-2.039213,-5.121173,-10.934221,-19.930803,14.460788,-0.895224,-1.367420,17.966360,-8.449575,22.067964,17.735792,37.222554,-26.417164,17.856614,-55.070097,-2.953034,1.905992,13.808618,-122.326803,-51.334138,21.215017,66.238963,-2.639718,16.983860
17.000000,-2.128314,-2.730304,81.839097,1.581390,-0.674424,-2.027244,-3.782249,9.954978,12.704145,11.713961,-2.155559,-1.987489,-5.729162,-11.332817,-19.225886,15.548946,-0.949739,-1.211929,18.699005,-8.420977,22.586194,16.931322,36.299870,-25.564981,18.646208,-55.560013,-3.393450,2.094653,37.107950,-129.001441,-75.477750,29.178746,63.837946,-1.470690,18.480118
18.000000,-2.113772,-2.755736,81.759655,1.690829,-0.711016,-2.111509,-3.725508,9.869079,13.001327,11.982359,-2.782833,-1.741796,-5.923024,-11.454136,-19.343521,16.174979,-2.044685,-1.382391,21.176844,-8.588170,23.024016,16.499927,37.606680,-25.434747,17.802422,-54.759898,-3.381175,1.400900,43.520480,-129.001441,-79.934442,29.351690,62.162201,-1.032689,19.756515
19.000000,-2.214581,-2.772190,81.679404,1.865459,-0.703974,-2.121037,-3.922817,9.729942,13.091106,12.259986,-3.004749,-1.605660,-6.371486,-11.728814,-19.174897,16.893875,-2.227377,-1.560966,23.424667,-8.511824,23.536113,15.691347,38.746984,-25.225929,17.028432,-54.262421,-2.625901,0.078508,49.213610,-129.001441,-83.640748,28.778637,60.287689,-0.687051,20.638911
20.000000,-2.255752,-2.789928,81.603068,1.952186,-0.652234,-1.609727,-4.344767,9.603571,12.787392,12.629964,-3.357537,-1.511979,-6.542215,-12.073507,-19.608739,17.481248,-2.446250,-1.720089,24.679099,-7.944079,23.766343,15.313960,39.291005,-24.833595,16.320676,-53.560752,-2.667659,-0.208238,53.867824,-129.001441,-87.229282,27.878797,58.933912,-0.655675,21.008402
21.000000,-2.292930,-2.773809,81.523877,1.904964,-0.542716,-0.806760,-5.024971,9.450368,11.933241,13.174628,-3.257358,-1.437879,-6.601820,-12.373453,-20.388868,17.951452,-2.738736,-1.937081,25.010654,-7.125518,23.737631,15.533163,39.301906,-24.336273,15.718396,-53.788631,-2.492596,-0.433899,57.708979,-129.001441,-90.615806,26.807372,59.395994,-0.658105,20.990821
