Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-205.550671,30.689713,67.493498,1.050408,-1.844114,-8.480850,-27.237729,6.244963,15.207807,5.733668,-13.984204,-7.148959,20.658587,2.023407,6.486178,11.097210,-24.517562,12.925551,11.915432,0.044145,7.766990,29.278859,14.070388,-1.552278,64.661899,0.760991,-12.765237,-5.508924,-16.134287,-22.538222,10.235890,26.440654,12.698504,-8.857685,-6.711827
1.000000,-200.338745,31.063294,66.989696,2.342261,-1.926223,-9.661998,-27.384771,4.576874,14.746662,8.014639,-13.808033,-6.584175,22.839569,0.159179,11.183548,15.190602,-21.504758,13.848675,12.733129,-1.996357,7.568469,31.574066,13.595550,0.162448,67.622786,-1.633741,-13.402183,-5.605094,-16.931194,-23.069249,10.234565,25.762616,12.696446,-10.566868,-6.456290
2.000000,-194.958627,31.473422,66.825891,4.080189,-1.248899,-8.882004,-30.007138,2.053513,13.436721,17.683908,-6.597310,-3.748702,22.946768,-0.677962,15.542941,21.668495,-13.416201,14.016933,12.041843,-4.660163,6.191491,34.008004,13.987214,-3.204855,67.432388,-8.244608,-10.956730,-5.255692,-14.694747,-22.475487,9.693899,25.717373,13.853140,-10.817713,-7.945045
3.000000,-189.740193,31.227338,67.155284,4.790438,-1.012861,-6.219410,-31.642241,-0.045390,10.695815,27.835577,-9.135807,-0.584001,21.309002,1.692145,15.443324,31.127180,3.844219,15.000029,10.521173,-6.707868,6.327672,32.101671,14.932660,-1.435020,67.106506,-8.622725,-13.552531,-11.271868,-10.736163,-20.346071,7.333561,27.607080,16.381493,-10.625178,-4.606431
4.000000,-184.757447,30.368927,67.827338,5.106859,-0.096211,-5.752431,-30.073893,-0.818252,9.646095,31.662264,-13.628500,1.582931,14.321757,2.803776,8.515428,44.824295,18.467841,15.000035,10.289596,-8.220821,5.662714,30.320603,14.814976,0.518813,66.588341,-6.066410,-13.531076,-11.115065,-5.971791,-16.709318,4.978746,30.610432,18.819630,-9.509240,-9.703299
5.000000,-180.121315,32.251570,68.752760,5.500921,0.707089,-5.906268,-27.448912,-3.449647,10.233260,32.491066,-18.135472,6.830135,4.387703,-2.925707,6.913483,58.518315,15.542524,15.000035,8.992221,-8.317897,4.725517,26.123585,13.660599,-0.123148,67.570863,-7.898198,-14.443103,-3.882446,-2.316675,-14.207995,5.636837,36.266703,20.942630,-8.898571,-11.690086
6.000000,-175.726914,33.258516,69.806904,5.126110,0.914042,-5.126819,-22.915030,-5.234388,9.218202,30.700478,-20.998250,8.166885,-5.350193,-4.739174,5.883696,67.844788,2.117924,10.156126,5.978234,-7.106802,3.985046,22.588356,11.147847,-0.124742,65.043270,-9.189243,-13.123747,-1.747018,1.264433,-12.613174,6.276818,42.797518,20.424207,-7.281361,-8.673154
7.000000,-171.235716,33.599618,70.979190,3.641177,0.936187,-3.560491,-16.872794,-5.642358,6.812601,26.782121,-22.838249,8.109936,-13.339004,-5.404870,1.278976,70.672049,-4.194537,5.080631,2.824365,-5.099040,3.357443,16.670118,10.297515,0.007326,64.127062,-11.352837,-13.397956,-4.028198,4.923761,-12.492390,7.201447,51.664248,15.238034,-8.897281,-9.603494
8.000000,-166.642869,33.870620,71.954328,2.366938,0.384497,-1.629507,-9.474644,-6.031125,3.784644,21.224784,-23.634804,7.468578,-18.892155,-5.914824,-3.497346,68.052385,-8.727605,4.530365,-0.019787,-3.007782,3.610339,9.947096,9.972414,-1.297701,62.574307,-14.941833,-12.724775,-4.076567,8.330012,-12.803201,7.913844,59.139760,10.404302,-6.938641,-7.814169
9.000000,-162.050867,34.029442,72.503901,1.471854,-1.176660,0.952836,-0.940187,-6.081289,0.931347,15.454030,-23.673854,6.467239,-21.983421,-6.305402,-8.326468,60.858358,-12.510526,4.131919,-3.171519,-1.300398,5.277689,2.517410,10.449102,-2.301985,59.526458,-15.923638,-14.029627,0.066353,10.825221,-13.750990,8.332511,67.559600,6.573079,-7.174130,0.535452
