Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,46.707314,2.851552,76.214194,-1.803734,12.397247,-0.495170,-4.314851,6.864221,7.605898,-3.453223,-9.989449,-0.160004,-9.413513,-4.382868,-3.757235,3.500320,-8.601670,5.133836,-1.605461,0.292116,-14.615316,-2.590474,15.042194,-17.092005,75.112799,7.640904,-10.019230,-3.450630,-1.965225,-18.032439,14.670150,70.750644,-4.347502,-7.193144,6.805612
1.000000,46.704999,2.848192,76.202071,-1.712147,12.765495,-0.427586,-4.726573,6.742161,7.557865,-3.552899,-9.819657,-0.076126,-10.045645,-4.532021,-3.781545,3.948701,-8.767793,5.116082,-1.787493,0.358194,-15.307912,-2.392946,14.828518,-17.406986,75.490652,7.331888,-10.241718,-3.302399,-1.895346,-18.025089,14.922758,71.061732,-4.348939,-7.383155,6.818654
2.000000,46.725112,2.836155,76.190037,-1.696189,12.912281,-0.356353,-4.899633,6.713973,7.481854,-3.568711,-9.812558,-0.074000,-10.226322,-4.560877,-3.804137,4.047153,-8.886665,5.096086,-1.962927,0.483930,-15.809405,-1.956260,14.799280,-17.566540,75.313689,7.129060,-10.185426,-3.395338,-1.839811,-18.081801,15.250586,71.272655,-4.339825,-7.328899,7.053422
3.000000,46.794754,2.785303,76.177067,-1.757414,13.117972,-0.116083,-5.159309,6.776443,7.316565,-3.571907,-9.788512,-0.222752,-10.196358,-4.525046,-4.081814,3.750556,-8.838278,5.088672,-2.247554,0.596069,-16.390536,-1.318949,14.978443,-17.742817,74.326965,7.250644,-9.471949,-3.585705,-1.846519,-18.061829,15.817371,71.719029,-4.144887,-7.225411,7.482336
4.000000,46.824431,2.770211,76.172340,-1.747214,13.399886,-0.070529,-5.466171,6.766408,7.303438,-3.583640,-9.721789,-0.320073,-10.424032,-4.528777,-4.104296,3.629113,-8.800268,5.125855,-2.434056,0.760974,-17.274696,-0.779116,14.812271,-17.809662,74.346759,7.076692,-9.342193,-3.718427,-1.575536,-17.995911,16.616576,72.018785,-3.613546,-7.370063,7.284546
5.000000,46.822345,2.768794,76.168799,-1.759688,13.532177,-0.062604,-5.623405,6.777989,7.276722,-3.588038,-9.698727,-0.320728,-10.568447,-4.523516,-4.143860,3.612994,-8.760069,5.136503,-2.434091,0.739579,-17.482248,-0.670487,14.819670,-17.835391,74.320368,7.080142,-9.329816,-3.700568,-1.475814,-17.951141,16.860855,72.070155,-3.361043,-7.433017,7.208779
6.000000,46.816337,2.770709,76.166093,-1.774881,13.496907,-0.073405,-5.585974,6.798317,7.275676,-3.588394,-9.713537,-0.286304,-10.540571,-4.507353,-4.154208,3.622964,-8.760909,5.133499,-2.415484,0.752983,-17.431187,-0.651772,14.854142,-17.887818,74.270091,7.167710,-9.397982,-3.740902,-1.465911,-17.951921,16.928866,72.060955,-3.264892,-7.438944,7.231897
7.000000,46.825460,2.773569,76.169103,-1.787327,13.395841,-0.096735,-5.450772,6.821838,7.313516,-3.589998,-9.752148,-0.267986,-10.415076,-4.484038,-4.113280,3.604367,-8.748485,5.130477,-2.418217,0.776475,-17.304945,-0.650085,14.871075,-17.860963,74.309658,7.342168,-9.542583,-3.937012,-1.513306,-17.989757,16.821153,72.058100,-3.364701,-7.429557,7.359998
8.000000,46.834889,2.780517,76.169294,-1.778611,13.348100,-0.109381,-5.380201,6.806139,7.305734,-3.589636,-9.762634,-0.248673,-10.344531,-4.498313,-4.132644,3.589387,-8.776913,5.152248,-2.443247,0.788271,-17.283980,-0.628786,14.847370,-17.830485,74.330346,7.337115,-9.508636,-3.888533,-1.532395,-18.001087,16.785560,72.078761,-3.437037,-7.414100,7.353149
9.000000,46.865353,2.776636,76.170719,-1.744155,13.553690,-0.119514,-5.588664,6.767546,7.319045,-3.595885,-9.715536,-0.324017,-10.545857,-4.527192,-4.100747,3.565384,-8.698072,5.159426,-2.496923,0.743178,-17.547364,-0.604103,14.845042,-17.717842,74.389270,7.498139,-9.525299,-3.974344,-1.522470,-17.968035,16.705594,72.099265,-3.553662,-7.466863,7.397770
