Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,53.167802,-159.390676,68.068600,-15.473130,-3.381702,102.228400,-36.301554,28.633347,20.223951,74.654589,-41.926474,4.966314,-17.003073,-20.732732,-2.906067,40.905084,-45.440801,3.727609,1.065782,6.976663,25.529413,20.308225,18.014745,-20.477380,52.905091,-12.107573,-9.287348,7.158197,-36.011903,-30.925280,19.302442,-17.422568,-27.332167,-7.861201,-20.399352
1.000000,51.123273,-157.470715,66.893995,-16.243842,-4.083694,100.949671,-43.931920,36.341995,18.040336,75.723056,-41.976560,4.504819,-16.183505,-21.455086,-2.072320,40.517751,-46.486011,4.437813,8.729783,7.776520,28.426426,20.523276,21.516797,-22.940821,60.076507,-8.869309,-9.015692,5.054034,-43.275966,-34.632023,21.905428,4.090713,-29.855628,-6.789831,-23.955647
2.000000,48.593578,-154.916203,65.989101,-17.280971,-4.107128,99.665245,-49.245336,42.735428,18.419024,73.888754,-41.161455,3.169726,-13.454360,-23.300552,-1.695353,36.849195,-45.555873,6.435185,16.397727,6.166366,28.598946,26.244251,26.802383,-22.199937,58.116235,-11.467118,-9.241686,4.958021,-48.633122,-34.030461,22.855874,34.451194,-31.567113,-5.360554,-22.696333
3.000000,45.516345,-151.914799,65.249503,-19.074092,-3.001499,99.270571,-52.344565,43.803461,19.191559,71.420201,-38.374909,0.043472,-10.570523,-27.339678,-1.966967,32.943730,-41.220963,10.003236,25.321492,3.103598,28.495959,29.134500,34.551646,-22.723143,52.284473,-18.455846,-9.225665,2.436323,-50.524883,-33.573283,16.077154,65.292640,-15.346124,-4.134838,-15.682586
4.000000,41.826886,-148.445213,64.593983,-22.038243,-3.196265,100.260039,-54.436235,42.177002,20.286791,71.247117,-34.160542,-3.589659,-7.811812,-30.717966,-4.075714,29.834608,-32.763086,15.000031,32.375766,-0.373096,28.338783,28.292056,39.863562,-22.197556,46.415486,-20.742320,-9.677696,7.777115,-45.741108,-36.753466,-4.144050,79.502582,23.179137,-4.989291,-15.619570
5.000000,37.523106,-144.638896,63.777351,-24.309589,-5.759174,103.500196,-53.483308,39.922657,22.271717,72.412040,-33.843444,-6.174429,-4.421769,-30.990098,-6.677312,30.093889,-22.933024,15.000035,32.044922,-3.086296,27.038361,25.829438,37.640076,-17.159025,46.127174,-23.365427,-11.001284,14.605885,-36.480139,-37.318593,-16.347655,72.849083,38.029735,-10.295650,-21.596894
6.000000,32.632506,-140.941334,62.703270,-25.634510,-8.945176,109.032033,-51.397532,34.614115,22.157467,71.208793,-43.426575,-4.402641,-3.279249,-30.825156,-8.531147,38.428990,-15.875781,8.854098,24.758017,-5.015355,24.459804,22.981256,30.780756,-9.631397,44.308677,-25.487947,-12.553517,23.722372,-25.437282,-33.765088,-19.860983,56.676985,40.446413,-15.008118,-25.193872
7.000000,28.717482,-137.099779,62.328142,-24.785653,-10.078961,116.448628,-49.216390,28.565299,19.851132,72.812118,-48.487769,-3.253456,-4.287378,-22.874843,-2.256271,52.572417,-19.524471,7.217380,14.213127,-6.677161,25.045414,17.407297,25.439040,-4.792206,36.797132,-22.735705,-14.742238,30.401630,-15.853813,-31.040037,-20.266756,40.489064,40.392328,-18.854469,-26.777637
8.000000,25.005689,-133.168626,62.486118,-24.005073,-10.292914,121.849514,-45.238115,22.507177,15.931896,72.347324,-48.017674,-3.900506,-10.324906,-20.451808,-4.234736,70.759155,-20.747615,6.191859,5.433750,-8.277209,26.158689,6.311184,23.786518,-4.408531,27.423483,-18.293509,-15.410763,34.281266,-9.353732,-28.429629,-23.398416,27.418326,38.054146,-21.604428,-33.489889
9.000000,21.172857,-129.237401,63.037306,-23.007809,-11.790633,123.558234,-38.854060,21.356101,15.058233,68.584825,-49.428074,-4.438151,-21.866320,-22.700702,-9.766555,88.542782,-25.252504,-4.161978,-1.239035,-7.406154,25.247448,-8.387532,23.584727,-6.116069,19.655987,-16.591733,-15.918791,33.907614,-6.639248,-25.888094,-26.524141,18.309271,44.089701,-23.629582,-30.665196
10.000000,17.411289,-124.807382,63.927472,-21.691411,-13.050501,124.944014,-30.602574,20.865994,14.494020,61.809093,-49.349387,-5.686179,-34.393452,-20.447962,-14.556279,97.177773,-31.266721,-9.653270,-9.530526,-5.519499,22.887515,-19.671484,24.733394,-7.526887,13.028574,-14.079527,-16.255784,33.966561,-6.464658,-26.403280,-27.190150,14.416448,46.605024,-23.130173,-27.724446
11.000000,13.440354,-119.293487,64.873999,-20.981780,-13.414653,126.958126,-20.930384,18.891374,13.001978,52.475210,-44.911328,-7.948434,-46.886407,-14.619649,-18.495459,94.555636,-34.512765,-8.792797,-19.879578,-3.362252,20.039719,-26.049643,27.679710,-9.084140,8.276363,-10.517667,-16.184241,36.593978,-8.605329,-28.027451,-26.634089,11.622968,45.175254,-22.492627,-26.624902
12.000000,8.983730,-113.185573,65.926445,-20.805631,-12.919726,127.879431,-9.508180,15.716873,10.409543,40.268220,-33.906466,-11.319088,-57.115766,-11.380460,-22.498950,83.332372,-33.609384,-8.351361,-28.916453,-0.991433,18.035389,-27.937120,31.695295,-11.859747,5.247014,-8.267458,-15.761456,38.698694,-13.281000,-28.969698,-25.584200,6.745667,41.127605,-21.565912,-27.496726
13.000000,4.337421,-106.536090,66.833031,-20.791927,-11.371527,126.113535,2.146282,11.675536,4.862336,29.821224,-17.973021,-11.666965,-61.707877,-8.064830,-27.292203,65.252629,-29.819769,-8.505969,-34.875086,0.665091,16.568722,-23.581042,34.662069,-13.924199,3.621582,-7.793091,-14.955457,37.160723,-18.548487,-28.851546,-22.007066,-0.229221,26.616935,-16.484674,-29.379796
14.000000,-0.413836,-99.735135,67.003852,-20.827097,-8.241238,124.490131,11.055968,8.859609,3.582138,29.170881,-15.281727,-9.598964,-61.128608,-5.489293,-32.044843,44.529077,-21.342552,-6.444298,-39.607393,1.149344,14.954043,-14.904350,34.384248,-15.132588,6.464360,-6.135362,-14.621313,32.876064,-24.730085,-29.168347,-16.826379,-7.436084,9.617260,-8.620188,-27.945856
15.000000,-4.914035,-92.842668,66.433322,-20.673486,-3.135835,122.338361,16.591054,4.388485,3.313686,39.575926,-17.418946,-7.511204,-57.760710,-3.944240,-32.686396,30.758193,-11.227150,-6.114144,-40.483211,-0.357259,13.623331,-6.900632,29.757854,-17.580448,13.954596,-8.304919,-13.749791,25.470942,-31.544679,-30.872397,-9.772127,-13.618840,-5.638334,-2.183531,-20.629367
16.000000,-9.104574,-86.050534,65.485656,-21.251748,1.536087,121.114947,14.634609,7.121343,9.615551,60.122419,-21.823074,-2.590437,-55.266110,-8.483050,-34.361326,37.322814,-19.569100,-14.999939,-36.866612,-1.877776,12.093843,-1.453348,23.376030,-21.019427,24.815681,-12.240434,-11.650774,17.451511,-34.928740,-34.714324,-1.547038,-17.419279,-15.785850,-0.669211,-13.297137
17.000000,-13.450983,-80.126709,64.886308,-20.545118,4.220731,119.500249,5.972915,14.328040,12.600408,82.967592,-28.659006,5.901086,-56.568921,-11.951746,-25.894946,56.882772,-31.590581,-15.000035,-27.875961,-3.161311,14.056234,1.085727,18.855982,-22.825089,37.593952,-10.796937,-9.975128,14.181771,-33.814139,-40.233496,3.779565,-13.194221,-22.412733,-1.509267,-11.178649
18.000000,-16.367520,-74.886781,64.553756,-19.457118,5.417764,113.938538,-10.115413,16.231048,8.918123,97.242988,-33.014266,6.421288,-54.762298,-8.420371,-21.025948,65.502320,-37.134724,-15.000035,-13.810400,-3.724516,19.056511,0.566573,17.229917,-21.073162,49.524018,-7.389599,-9.234081,16.382692,-32.690870,-43.161871,7.410557,4.931805,-18.742239,-3.053064,-15.264962
19.000000,-18.648072,-69.730687,64.237094,-19.651862,7.742986,108.565370,-28.936120,18.938562,8.230374,98.139758,-35.186198,6.565567,-52.429618,-5.758260,-16.680724,71.200576,-42.228153,-15.000035,-0.394109,-6.225069,22.154229,1.881285,18.861853,-16.926396,53.712963,-11.313752,-7.820666,19.451528,-35.384960,-44.050561,13.859380,35.375841,-20.121444,-2.459338,-11.195495
20.000000,-20.125388,-64.372921,63.985652,-18.012037,9.783521,102.740729,-42.912883,21.702685,8.085597,84.780304,-33.188077,3.215006,-48.101833,-1.670809,-13.466369,76.300023,-43.715676,-15.000035,12.202788,-7.555465,26.812717,3.925761,23.146036,-15.896453,52.929496,-14.648934,-8.571240,18.848146,-35.667518,-41.636287,12.243180,64.401376,-8.725704,-3.321942,-7.376766
21.000000,-22.132999,-58.674806,64.181036,-18.003944,10.636037,99.286191,-51.940802,15.239030,1.030588,58.003326,-20.419074,-8.744916,-45.341514,-0.471163,-9.646569,81.333947,-40.439371,-8.898821,18.813408,-8.714319,29.609966,7.914397,26.991431,-16.708330,49.818761,-16.183336,-10.069594,20.001623,-28.646737,-39.447833,-3.045146,73.041988,17.506321,-6.134388,-9.473237
22.000000,-24.605300,-52.563423,64.177239,-17.915103,9.573551,98.583872,-52.948047,16.358989,1.535951,33.822335,-2.872965,-15.000035,-42.463802,0.299385,-7.315804,85.728382,-33.636687,-1.247275,16.539013,-9.228874,29.793804,13.294147,26.047831,-14.407987,48.991974,-19.023055,-11.023941,21.938358,-22.155860,-38.300057,-9.758517,67.999307,22.178220,-10.283443,-16.240144
23.000000,-26.971602,-46.402958,63.222015,-15.328231,7.019963,94.862962,-51.352016,20.169127,-1.629435,33.166425,-1.032726,-14.805905,-39.447430,2.570694,-7.323640,92.339882,-25.172910,0.606078,12.723525,-7.854363,29.793804,17.332742,23.095468,-11.615668,51.267328,-22.582719,-10.627966,22.568403,-18.117017,-38.454450,-12.255294,59.410789,25.749789,-13.278789,-19.946857
24.000000,-29.454070,-40.659797,61.682469,-13.451855,6.848458,90.678116,-51.646957,24.336615,-1.678627,50.839659,-17.900380,-11.004709,-41.079469,-1.815521,-8.728584,100.912384,-26.235294,-1.586507,8.862596,-9.188905,29.793685,17.576623,22.425951,-9.152246,52.714287,-23.196852,-10.635101,24.569731,-15.449680,-40.098306,-16.547574,50.774810,26.913619,-15.905516,-23.817582
25.000000,-30.762541,-35.390443,60.891169,-13.441685,8.161974,87.831914,-47.992218,27.103106,2.069056,58.164709,-28.216264,-9.904817,-48.122839,-5.871047,-12.004589,103.947153,-29.552108,-5.602748,4.125252,-12.785745,29.252775,13.092388,25.479071,-7.161835,52.541777,-20.431490,-10.647479,28.048846,-12.666109,-41.753527,-19.567536,42.097775,22.299915,-16.433165,-30.190901
26.000000,-31.547058,-30.059999,60.598642,-12.870646,8.097048,87.639937,-43.077955,28.305702,3.935935,62.075997,-35.245125,-10.435880,-53.154793,-9.031388,-19.529469,101.602670,-32.007721,-8.244431,-2.927249,-14.041722,28.332583,6.059883,30.132346,-7.115189,50.861967,-19.795608,-10.249268,28.381207,-10.386641,-39.454861,-22.712396,34.096352,31.143306,-18.370414,-28.727048
27.000000,-31.354043,-24.668305,61.085969,-12.674440,7.982947,89.468017,-36.607427,28.049053,5.439130,59.995999,-38.352199,-11.773162,-57.256745,-11.409838,-26.371077,95.634574,-33.390637,-10.001940,-10.282924,-14.199384,26.651909,-2.370755,34.675965,-7.339419,46.282243,-21.341949,-10.639034,29.529875,-8.007413,-34.837974,-24.990914,30.506176,42.412299,-19.576961,-26.602214
28.000000,-30.549732,-18.803900,62.243485,-13.211004,7.964588,90.660244,-28.013901,27.161808,6.435000,52.637427,-37.992722,-14.092451,-60.333656,-13.567467,-30.794936,88.262587,-32.662528,-11.667949,-16.648986,-13.136587,23.747943,-9.186751,37.722018,-7.725481,37.548302,-21.872269,-12.185637,28.174703,-6.478535,-27.018639,-26.404048,26.718240,62.144756,-22.166049,-18.566092
29.000000,-29.626894,-12.683503,64.010489,-14.435893,8.604469,91.476651,-19.004549,24.336053,7.296471,42.458758,-32.522041,-15.000035,-61.929202,-16.694608,-33.131615,81.393684,-31.545604,-12.588740,-23.288083,-10.848097,19.648496,-11.443000,38.737350,-7.088655,27.393973,-19.051102,-14.493491,28.400468,-7.006198,-22.161182,-27.212932,24.691168,69.274456,-23.111053,-15.586459
30.000000,-28.586465,-5.966142,66.077334,-15.872328,10.214450,91.979728,-9.684781,19.736774,6.987492,31.175412,-20.993988,-15.000035,-61.799135,-20.624871,-33.835111,77.008170,-30.530430,-13.221001,-29.576789,-7.625342,15.543096,-9.025364,39.249843,-9.985568,17.712011,-14.418768,-15.053926,31.472460,-7.945311,-21.466619,-26.329679,22.322201,63.277775,-23.472001,-18.323222
31.000000,-26.858875,1.285080,67.805398,-17.088584,12.046521,90.268561,-1.075925,17.253529,6.976766,22.307092,-5.779549,-15.000035,-58.890711,-23.611066,-35.767484,75.592039,-29.755746,-14.941681,-32.058429,-3.477726,12.336054,-3.715653,40.008595,-15.029995,12.213206,-8.826634,-14.726458,30.574365,-8.784573,-22.880292,-25.530100,15.203294,51.083535,-23.316277,-23.833699
32.000000,-24.556489,8.858544,68.725395,-17.611172,14.170112,85.080392,4.676390,15.401636,4.847199,22.798453,-0.281151,-10.686306,-53.528479,-23.666189,-36.511695,75.507728,-30.042386,-15.000035,-30.122323,1.037163,9.498835,5.318530,38.534302,-20.919208,11.959091,-7.196051,-13.907177,26.415142,-11.243484,-26.729843,-23.783892,3.826919,30.961456,-18.371997,-29.159427
33.000000,-22.312346,15.750985,69.068706,-17.379678,17.083114,75.870142,6.502879,8.724791,4.461415,34.005582,-3.481283,-7.184855,-47.952115,-19.022924,-33.739570,73.542559,-28.921896,-14.985314,-24.201749,3.461853,8.638577,15.985325,33.493427,-25.642130,18.382520,-11.255027,-12.698238,15.878318,-20.187493,-30.157932,-19.457650,-5.809730,11.388753,-10.696871,-28.030770
