Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,38.604438,-4.671325,79.733163,0.267699,8.729021,-3.135363,-4.685257,9.318756,9.710399,2.527963,-9.672732,-3.866641,-8.993792,-11.088871,-12.363962,6.266292,-5.689979,8.718239,-1.428214,-1.118570,-6.476470,-0.348089,16.685022,-21.433094,58.620420,6.871136,-15.396631,0.051215,-2.781584,-18.980351,27.289457,57.284359,-13.874774,-7.808709,1.518692
1.000000,38.593695,-4.682005,79.732347,0.288729,8.841814,-3.152397,-4.865389,9.323818,9.736948,2.625370,-9.695325,-3.873453,-9.178413,-11.099511,-12.337032,6.361081,-5.735185,8.736822,-1.442679,-1.122122,-6.633992,-0.410063,16.550248,-21.479099,59.192817,6.914024,-15.919914,0.299100,-2.897650,-18.798969,27.363182,57.895504,-14.015066,-8.291138,1.249401
2.000000,38.571361,-4.689663,79.731113,0.285658,8.852202,-3.133380,-4.923891,9.332850,9.713478,2.659741,-9.661626,-3.873053,-9.208318,-11.096399,-12.340155,6.368480,-5.742467,8.743255,-1.491248,-1.106738,-6.615630,-0.404547,16.518876,-21.453858,59.263741,6.930979,-15.923065,0.258814,-2.944107,-18.774450,27.345712,57.977064,-14.139825,-8.354097,1.247063
3.000000,38.565692,-4.694110,79.729706,0.292278,8.836819,-3.146190,-4.914700,9.338492,9.738265,2.687886,-9.663890,-3.876467,-9.197919,-11.099473,-12.337181,6.364116,-5.738115,8.775610,-1.522490,-1.091668,-6.605890,-0.349449,16.486719,-21.447206,59.252888,6.860624,-15.854442,0.278388,-2.918253,-18.761563,27.342577,57.963410,-14.032476,-8.302250,1.292874
4.000000,38.561612,-4.702286,79.729676,0.292117,8.810887,-3.172569,-4.884818,9.354438,9.756474,2.689675,-9.652533,-3.875508,-9.175884,-11.088226,-12.328623,6.361357,-5.749627,8.780819,-1.538575,-1.070428,-6.610757,-0.304782,16.479372,-21.477301,59.305098,6.890564,-15.835980,0.332906,-2.870301,-18.776096,27.350089,57.952618,-13.999456,-8.338893,1.291311
5.000000,38.556281,-4.704092,79.731071,0.301317,8.796252,-3.203019,-4.859824,9.351384,9.783622,2.683099,-9.651609,-3.866620,-9.180018,-11.087301,-12.296694,6.372870,-5.739520,8.787160,-1.549075,-1.064477,-6.616227,-0.278405,16.481235,-21.466026,59.358476,6.914065,-15.910279,0.380291,-2.846345,-18.774769,27.275192,57.978382,-14.044438,-8.379163,1.228181
6.000000,38.555390,-4.708225,79.732096,0.306424,8.773367,-3.226467,-4.841399,9.357106,9.795927,2.707337,-9.658631,-3.856996,-9.163407,-11.083094,-12.282716,6.371393,-5.733032,8.777257,-1.581171,-1.058142,-6.635146,-0.268643,16.477746,-21.476171,59.421970,6.924659,-15.924485,0.412831,-2.821353,-18.763611,27.250609,58.033044,-13.931626,-8.384742,1.192735
7.000000,38.559675,-4.708510,79.733360,0.304977,8.753238,-3.255026,-4.823584,9.368749,9.821637,2.745951,-9.664614,-3.845607,-9.149384,-11.069353,-12.240151,6.368269,-5.730361,8.765469,-1.596684,-1.026478,-6.677042,-0.226144,16.464395,-21.444921,59.410550,6.880074,-15.908837,0.321127,-2.766152,-18.775565,27.236826,58.031022,-13.883060,-8.343632,1.290282
8.000000,38.566494,-4.709384,79.733795,0.314741,8.737395,-3.297397,-4.793003,9.372101,9.860315,2.769458,-9.702564,-3.869042,-9.140018,-11.069541,-12.220403,6.369654,-5.724515,8.781104,-1.588521,-1.016930,-6.699426,-0.211297,16.468197,-21.439223,59.379274,6.825067,-15.898034,0.248179,-2.717580,-18.800927,27.246950,57.992090,-13.872528,-8.348047,1.417680
9.000000,38.564715,-4.713514,79.734689,0.325322,8.709715,-3.309978,-4.790947,9.370883,9.871597,2.829383,-9.683333,-3.850820,-9.119699,-11.076243,-12.195952,6.375851,-5.745334,8.757888,-1.618858,-1.023348,-6.696297,-0.232642,16.523278,-21.531271,59.357486,7.031997,-15.962495,0.347950,-2.723134,-18.796665,27.277166,57.994522,-13.893328,-8.368610,1.398339
10.000000,38.554725,-4.708558,79.734081,0.331681,8.682825,-3.336641,-4.808831,9.375697,9.885224,2.926956,-9.696540,-3.869716,-9.114753,-11.078430,-12.154634,6.388054,-5.747142,8.759541,-1.615342,-1.013560,-6.682973,-0.281398,16.569400,-21.628844,59.333635,7.148079,-16.001082,0.556300,-2.722418,-18.792000,27.265096,57.967378,-13.766099,-8.340553,1.317103
11.000000,38.538334,-4.713060,79.736656,0.332991,8.650833,-3.378412,-4.845843,9.395230,9.899044,3.071393,-9.746517,-3.868398,-9.099244,-11.060923,-12.120522,6.374537,-5.733227,8.756669,-1.620902,-1.004546,-6.639258,-0.358549,16.600471,-21.665678,59.325138,7.204356,-15.993919,0.641535,-2.774286,-18.790834,27.290617,57.965739,-13.778306,-8.324248,1.269758
12.000000,38.522387,-4.719375,79.738981,0.344468,8.620580,-3.446199,-4.830711,9.402701,9.934378,3.123056,-9.777912,-3.830126,-9.089728,-11.043952,-12.061977,6.347626,-5.723540,8.753777,-1.609779,-1.011717,-6.601972,-0.446345,16.622884,-21.649101,59.334523,7.187604,-15.953312,0.616073,-2.835635,-18.784581,27.298043,57.963082,-13.800017,-8.321978,1.284850
13.000000,38.503811,-4.721191,79.738152,0.353050,8.611428,-3.502298,-4.858109,9.409444,9.974575,3.194608,-9.767592,-3.852418,-9.117142,-11.033683,-12.011455,6.356040,-5.706532,8.746507,-1.614293,-1.007784,-6.609779,-0.521545,16.638833,-21.667435,59.383891,7.164239,-15.931211,0.621003,-2.875066,-18.794579,27.342019,57.958690,-13.809355,-8.325420,1.262806
14.000000,38.484430,-4.725734,79.739219,0.365492,8.608056,-3.530792,-4.877891,9.413076,10.015163,3.226951,-9.764800,-3.856879,-9.146999,-11.035292,-11.975312,6.370454,-5.704411,8.753209,-1.619758,-1.013498,-6.622287,-0.549070,16.658066,-21.702438,59.351175,7.149463,-15.982994,0.683617,-2.884625,-18.778403,27.308165,57.928959,-13.816954,-8.329382,1.202954
15.000000,38.466191,-4.728044,79.739052,0.372312,8.619071,-3.533241,-4.903917,9.417769,10.030337,3.229925,-9.768565,-3.821937,-9.176068,-11.040611,-11.986182,6.375208,-5.704883,8.765830,-1.640391,-0.999281,-6.656647,-0.589754,16.629550,-21.691178,59.358422,7.156174,-16.001193,0.660366,-2.893990,-18.790185,27.310761,57.929102,-13.906026,-8.353603,1.204001
16.000000,38.453674,-4.721885,79.736930,0.378687,8.618309,-3.499497,-4.922505,9.388543,9.968898,3.226859,-9.816056,-3.830700,-9.174006,-11.063599,-11.996878,6.367725,-5.722622,8.786407,-1.669346,-0.982860,-6.692423,-0.612296,16.585760,-21.703814,59.358517,7.161914,-15.985202,0.724492,-2.875817,-18.797811,27.296055,57.958595,-13.902696,-8.352028,1.191861
17.000000,38.441217,-4.719309,79.734790,0.372424,8.609943,-3.456057,-4.924557,9.386652,9.969844,3.205160,-9.758996,-3.854586,-9.157876,-11.074445,-12.040761,6.366042,-5.731030,8.780527,-1.724696,-0.961401,-6.708408,-0.612551,16.552907,-21.737379,59.417182,7.253258,-16.012533,0.812423,-2.856064,-18.803302,27.332945,57.995806,-13.877385,-8.368939,1.119645
18.000000,38.420334,-4.718492,79.736292,0.375853,8.601536,-3.427721,-4.942537,9.377044,9.942516,3.206128,-9.764681,-3.851057,-9.154398,-11.088056,-12.061535,6.357689,-5.722373,8.805576,-1.771743,-0.894963,-6.740491,-0.785791,16.528535,-21.992779,59.789796,7.205681,-15.974482,0.679006,-2.873557,-18.852704,27.452610,58.083615,-13.692169,-8.371957,1.172438
19.000000,38.397053,-4.720335,79.739696,0.369590,8.572524,-3.410317,-4.938517,9.376035,9.909530,3.209328,-9.743246,-3.861145,-9.127573,-11.086276,-12.088578,6.343516,-5.724055,8.819650,-1.771752,-0.859558,-6.705648,-0.854029,16.531290,-22.123046,59.936522,7.064592,-16.004554,0.718193,-2.881730,-18.899531,27.492519,58.120969,-13.620084,-8.375759,1.069667
20.000000,38.370526,-4.715017,79.742134,0.363220,8.521778,-3.380233,-4.929762,9.366576,9.855287,3.239883,-9.745515,-3.841396,-9.072999,-11.093884,-12.122657,6.325277,-5.712636,8.824009,-1.792822,-0.821037,-6.651047,-0.844522,16.536014,-22.259530,59.996375,6.869725,-16.023414,0.810022,-2.869291,-18.939404,27.545677,58.186641,-13.532875,-8.376658,0.892157
21.000000,38.345107,-4.713118,79.743087,0.366898,8.486543,-3.400495,-4.887536,9.364934,9.876334,3.213485,-9.732019,-3.852940,-9.067005,-11.093171,-12.081052,6.329763,-5.721582,8.836811,-1.769409,-0.803610,-6.612366,-0.801506,16.541525,-22.257604,59.976000,6.825078,-16.069080,0.786002,-2.864326,-18.963469,27.586393,58.223326,-13.694210,-8.410421,0.717812
22.000000,38.317254,-4.719030,79.744542,0.364039,8.470264,-3.436859,-4.869191,9.383153,9.933576,3.185081,-9.691941,-3.869983,-9.093536,-11.072346,-12.053399,6.351610,-5.719491,8.851606,-1.701806,-0.786764,-6.607251,-0.802471,16.525419,-22.258618,60.047943,6.824718,-16.162283,0.751555,-2.823707,-18.949276,27.556799,58.218483,-13.700604,-8.491432,0.700164
23.000000,38.296634,-4.720718,79.744428,0.373076,8.471685,-3.428968,-4.882296,9.377498,9.950786,3.172412,-9.700192,-3.887085,-9.114354,-11.082571,-12.045349,6.353342,-5.703065,8.877520,-1.666463,-0.787646,-6.632709,-0.785521,16.563928,-22.283979,60.053489,6.910329,-16.186558,0.755186,-2.799896,-18.939908,27.533160,58.230518,-13.675033,-8.443116,0.737082
