Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-41.878828,6.102625,80.708915,-1.257853,4.137758,-2.184091,2.337675,1.962953,10.483472,1.857166,-11.648107,0.383019,-2.742002,-4.087155,-12.027897,6.395229,-7.239601,2.147057,-2.837511,0.442947,-2.916470,-1.566273,14.507930,-8.595040,62.658578,1.626881,-11.957866,-0.924048,-2.248608,-14.221479,10.484328,65.128948,-4.295940,-13.908597,3.087872
1.000000,-41.876373,6.119942,80.712396,-1.323383,4.115978,-2.257212,2.326001,2.028983,10.429664,1.956505,-11.701705,0.326498,-2.700024,-3.975839,-11.869249,6.356087,-6.961202,1.991310,-2.827788,0.541727,-2.891925,-1.583121,14.387712,-8.643553,63.126063,1.723184,-12.528412,-0.678646,-2.383213,-14.181110,10.501884,65.745919,-4.267372,-14.617329,3.112382
2.000000,-41.884133,6.133571,80.714583,-1.314493,4.155302,-2.356676,2.275385,2.018889,10.500438,1.979033,-11.698607,0.344552,-2.776006,-3.985455,-11.835895,6.356977,-7.029874,2.106730,-2.829416,0.521204,-2.841087,-1.634027,14.336391,-8.560717,63.233113,1.683146,-12.667551,-0.495866,-2.551364,-14.183818,10.498892,65.859273,-4.337276,-14.751793,3.119557
3.000000,-41.882810,6.148018,80.713135,-1.330299,4.144452,-2.457640,2.329311,2.060231,10.645663,1.968176,-11.709309,0.345933,-2.797757,-3.970681,-11.803854,6.376475,-7.008627,2.174107,-2.820120,0.547899,-2.839527,-1.579287,14.397728,-8.767309,63.033487,1.963887,-12.419821,-0.466082,-2.605626,-14.212115,10.557439,65.813107,-4.404770,-14.635453,3.184174
4.000000,-41.853264,6.168284,80.712003,-1.335963,4.116709,-2.535918,2.403178,2.056429,10.698447,1.952752,-11.751999,0.412226,-2.752885,-3.966273,-11.740130,6.350756,-6.987725,2.187963,-2.818068,0.549185,-2.809299,-1.546561,14.393042,-8.828814,63.004001,1.986927,-12.420625,-0.482425,-2.650307,-14.217020,10.441822,65.792344,-4.423927,-14.635374,3.310998
5.000000,-41.862884,6.187108,80.710244,-1.335448,4.134714,-2.607848,2.376351,2.044061,10.745424,1.983205,-11.804008,0.483866,-2.804596,-3.982449,-11.720418,6.369427,-6.971739,2.211664,-2.837068,0.527859,-2.841536,-1.529845,14.443801,-8.948402,62.941518,2.028905,-12.352809,-0.572267,-2.680461,-14.252989,10.545180,65.741636,-4.346363,-14.653563,3.326166
6.000000,-41.868666,6.207350,80.714703,-1.354625,4.154607,-2.616404,2.326778,2.055681,10.777122,2.030295,-11.812953,0.442303,-2.845665,-3.945708,-11.583078,6.383190,-6.921521,2.155922,-2.974104,0.541345,-2.874225,-1.479303,14.430393,-9.001235,62.944291,1.926719,-12.303050,-0.622528,-2.759090,-14.286223,10.622914,65.750154,-4.340265,-14.644600,3.229742
7.000000,-41.869599,6.218629,80.710983,-1.361253,4.159657,-2.672465,2.313715,2.054417,10.790563,2.061198,-11.847346,0.478760,-2.873886,-3.958702,-11.616557,6.372958,-6.976416,2.250402,-2.998751,0.526648,-2.852918,-1.489820,14.352160,-8.879135,63.105832,1.651923,-12.495817,-0.430230,-2.849198,-14.293078,10.659709,65.784701,-4.331221,-14.690840,3.017592
8.000000,-41.864556,6.258991,80.710083,-1.352442,4.139650,-2.716756,2.352112,2.000117,10.779474,2.016214,-11.820556,0.519558,-2.865898,-3.987051,-11.568931,6.398616,-6.904755,2.242634,-2.980856,0.508754,-2.732306,-1.540793,14.390734,-9.018291,62.885237,1.858559,-12.389850,-0.463107,-2.886725,-14.361523,10.708832,65.671436,-4.339678,-14.688636,2.981339
9.000000,-41.886368,6.299160,80.710703,-1.348892,4.159600,-2.667664,2.279711,1.958533,10.749925,2.068487,-11.830758,0.521022,-2.893848,-4.049317,-11.661739,6.375549,-6.954375,2.342764,-2.962322,0.507448,-2.629025,-1.664374,14.270313,-8.925124,62.896439,1.762679,-12.433717,-0.373016,-2.964176,-14.421564,10.605141,65.716890,-4.396475,-14.699802,2.970584
