Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,20.500964,91.459745,13.337107,35.325497,4.162442,70.056138,-85.039263,50.165335,17.245340,90.244680,15.078671,-14.206554,-89.749895,1.171874,-18.551798,87.423368,13.039653,4.141313,16.577361,-1.518863,29.793804,-33.497765,37.702829,-50.992557,13.302941,6.819831,-3.196002,-3.353699,-58.095526,-30.209595,73.124115,8.900732,-19.733007,-11.544141,10.829036
1.000000,20.808333,92.498237,13.397798,34.167917,-1.787903,93.722504,-89.954377,26.645869,15.200608,86.534979,20.681895,-11.380184,-89.954377,-22.373084,-18.249868,98.891529,1.641337,6.388679,-2.097445,7.643707,29.793804,-52.331414,28.178538,-67.334245,31.291692,-10.039238,-12.445631,3.837296,-63.775341,-31.919554,80.214090,24.174864,-20.927517,-20.576527,-8.526232
2.000000,20.817477,92.499059,13.401660,34.124936,-1.954955,94.673501,-89.954377,25.686443,15.381509,86.157106,21.025358,-11.225764,-89.954377,-23.344571,-18.222289,99.210130,1.266123,6.399576,-2.796516,8.107913,29.793804,-52.789938,27.300806,-67.431712,32.237318,-10.141228,-12.927071,3.780381,-63.657322,-32.154403,80.214090,24.822147,-21.303727,-21.056836,-8.973801
3.000000,20.815814,92.486507,13.405693,34.099604,-1.998662,94.976797,-89.954377,25.313969,15.407927,85.960383,21.227470,-11.192123,-89.954377,-23.744400,-18.241446,99.283725,1.292068,6.366645,-3.069652,8.251668,29.793804,-52.882395,27.034976,-67.386995,32.514791,-10.183457,-13.047592,3.728082,-63.624571,-32.268925,80.214090,25.031399,-21.352384,-21.141708,-9.067887
4.000000,20.816344,92.477190,13.414508,34.061152,-1.993058,95.058656,-89.954377,25.233048,15.461050,85.899717,21.277783,-11.183526,-89.954377,-23.967895,-18.320700,99.300412,1.325157,6.306058,-3.161024,8.257495,29.793804,-52.955297,26.953561,-67.538529,32.588851,-10.393685,-12.985906,3.721309,-63.607557,-32.282821,80.214090,25.130773,-21.155531,-21.209313,-9.037797
5.000000,20.814787,92.473274,13.423264,34.038498,-1.990129,95.069493,-89.954377,25.228832,15.465790,85.894854,21.206426,-11.139208,-89.954377,-24.034396,-18.347821,99.305049,1.315873,6.244369,-3.228685,8.267567,29.793804,-53.017315,26.947051,-68.000148,32.478813,-10.561307,-12.815227,3.935960,-63.490597,-32.315309,80.214090,25.251558,-20.612469,-21.183126,-8.777490
6.000000,20.813365,92.494619,13.424620,34.026315,-2.003801,95.085205,-89.954377,25.345671,15.556946,85.948751,21.082258,-11.075990,-89.954377,-24.148731,-18.424420,99.364889,1.357280,6.325945,-3.337203,8.297269,29.793804,-52.940014,27.103533,-68.374579,32.077662,-10.472611,-12.801830,3.904967,-63.269231,-32.462086,80.214090,25.225439,-19.859181,-21.138858,-8.218386
7.000000,20.816517,92.495841,13.445069,33.977788,-2.009009,95.071959,-89.954377,25.550536,15.652207,85.987246,21.017764,-11.013334,-89.954377,-24.338816,-18.576474,99.394887,1.579385,6.329641,-3.507704,8.261213,29.793804,-52.834614,27.329329,-68.843560,31.567632,-10.590712,-12.621991,3.651915,-63.068690,-32.550513,80.214090,25.262544,-18.448855,-21.073662,-7.491734
8.000000,20.798410,92.485231,13.466355,34.030625,-2.147421,94.937301,-89.954377,25.857906,15.598883,86.070608,20.996434,-11.067386,-89.954377,-24.329305,-18.756956,99.385946,2.815061,6.582611,-3.605968,8.330757,29.793804,-52.673244,27.589658,-69.160993,31.035157,-10.631375,-12.286930,2.930893,-62.668618,-32.618907,79.924039,25.358348,-16.975967,-20.934332,-6.777155
9.000000,20.812696,92.480963,13.462529,34.187047,-2.335824,94.892976,-89.954377,26.003005,15.402684,86.145358,20.993239,-11.114736,-89.954377,-24.119030,-18.787228,99.413690,4.052930,7.043472,-3.733619,8.312239,29.793804,-52.580227,28.016854,-69.659515,30.530993,-10.224520,-11.997121,2.175420,-61.848469,-32.591815,78.958660,25.602459,-15.461050,-20.534764,-6.587860
