Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-141.878855,0.804818,74.440515,2.670248,0.178688,-0.879812,2.876859,-9.008827,-0.552732,22.998960,-42.081441,10.103108,-35.272702,-6.854900,8.833798,35.498419,-14.107697,13.259944,-6.069388,0.478672,5.100952,3.068539,13.001670,-12.140640,64.523110,1.891632,-3.974312,-3.684345,9.942659,-20.052303,16.859714,58.217555,-12.431551,-2.215293,10.691874
1.000000,-140.367663,0.538743,73.927957,2.447928,2.751674,0.194155,0.377157,-8.887756,-1.604080,25.901985,-44.991802,9.965706,-38.814756,-7.121420,7.608809,35.534838,-15.850006,13.094172,-7.056683,0.759058,3.945743,0.018764,14.077300,-11.915500,66.592432,0.918895,-5.447135,-3.734341,7.844523,-20.358928,17.253889,60.192900,-11.475798,-3.682650,11.154138
2.000000,-139.196157,0.128591,73.740846,2.422389,5.238425,1.199694,-1.777637,-8.789911,-2.721872,26.578720,-45.439883,9.782108,-40.838528,-7.465804,6.880890,33.564315,-14.423380,13.083355,-8.174769,1.368915,1.614677,-1.119740,13.827394,-11.530627,67.973728,0.127290,-6.555579,-3.278533,7.131151,-20.419843,18.231511,62.027195,-11.716513,-4.465161,10.603057
3.000000,-137.734401,-0.444757,73.311394,2.997843,5.520389,1.425607,-1.464733,-8.940363,-2.823867,27.925519,-46.551731,9.203010,-41.934787,-7.036320,7.773719,36.689345,-14.672887,12.917893,-8.244989,0.758127,1.521762,-1.117102,13.955365,-11.392265,67.270301,0.201481,-6.957613,-3.365934,7.334914,-20.054813,18.321154,61.834338,-11.642377,-4.693671,10.836100
4.000000,-136.076617,-1.054617,73.058099,3.412663,5.407727,2.186324,0.830863,-8.945084,-3.782818,26.701883,-46.481281,8.820460,-41.473271,-6.711407,8.540680,38.745351,-13.140703,13.020861,-8.566091,0.337664,1.900029,-1.534023,14.118764,-11.126507,66.786812,-0.025334,-7.071878,-3.297461,7.570020,-19.939404,17.724744,61.888556,-11.602425,-4.449943,11.218686
5.000000,-134.423888,-1.765776,72.733593,3.673770,5.378672,2.996197,1.369417,-8.614488,-4.350683,28.792311,-47.183121,8.135359,-41.918695,-6.996032,7.944243,42.247172,-12.044663,12.968113,-9.016312,0.218065,1.273851,-1.091852,13.960388,-10.936679,66.429600,-0.100335,-7.285064,-2.851713,8.309561,-19.845711,17.031251,61.828594,-11.798522,-4.588720,11.296873
6.000000,-132.674873,-2.508702,72.536188,3.368646,5.047415,3.112271,1.902084,-7.335654,-4.139131,31.798246,-47.390052,6.867914,-41.475723,-6.452291,6.838999,45.277891,-12.789203,12.294950,-9.002146,0.418801,1.770249,-1.473489,13.984501,-10.899722,66.208842,-1.387172,-6.999594,-2.261496,7.616939,-19.607644,17.228831,62.320934,-11.053929,-4.613554,10.739031
7.000000,-130.944371,-3.271255,72.394198,2.090584,4.601705,3.320734,1.276698,-4.854797,-3.894089,37.375714,-47.803671,4.814013,-40.470660,-4.585717,5.528372,47.601794,-13.963155,10.762461,-8.748416,1.492313,2.218312,-1.354793,14.077908,-10.464201,65.538144,-1.764701,-7.248142,-2.222881,7.470268,-19.507519,17.386240,63.209678,-11.480217,-5.258632,9.928529
8.000000,-129.105234,-4.086673,72.344518,0.399722,4.205848,3.044905,0.670862,-1.681136,-3.407823,42.955842,-47.270804,2.372783,-38.711675,-2.170856,3.757438,48.307879,-15.327464,8.641781,-8.142146,2.880327,2.492379,-1.146821,14.405241,-10.479233,64.854668,-2.485081,-7.119315,-1.974518,6.974303,-19.415431,17.841069,63.785832,-11.192260,-5.639432,9.411065
9.000000,-127.304173,-4.848386,72.268176,-0.350117,4.459610,2.885477,-1.281376,0.192201,-3.053896,49.387971,-45.114318,0.292568,-38.013845,-0.649119,2.876518,49.694766,-17.360724,6.705298,-7.645225,3.223109,1.788187,-0.703299,14.854133,-10.323441,63.855357,-3.341672,-6.198695,-1.797666,6.741001,-19.048402,18.485490,62.339970,-8.901342,-4.262847,9.588529
