Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-15.182108,84.539813,75.705868,-1.099453,0.835645,-3.003427,-9.217916,15.755252,-0.447250,39.001364,-35.452701,1.952735,-12.706300,-15.504290,15.255207,29.266398,-22.604888,8.973636,-11.120393,4.097862,-1.412423,5.973884,28.784295,5.601527,-13.962776,-19.582386,-2.542295,4.497651,2.432848,-20.735573,-15.634756,-7.851535,14.002407,-5.720908,-11.107591
1.000000,-15.155500,85.139167,75.465560,-1.354701,1.181213,-2.622380,-10.959266,17.647223,2.461660,41.945093,-38.892870,1.399722,-13.380911,-17.019288,12.960835,29.494806,-27.856252,9.617959,-10.844242,4.235160,-1.486660,9.297453,27.912114,8.041496,-11.389860,-14.099543,-3.246283,8.392881,0.405727,-18.564427,-14.420773,-8.304821,20.928915,-10.730263,-20.848913
2.000000,-15.046911,85.984075,75.525647,-1.470113,1.361292,-3.012190,-10.909871,17.301226,3.095495,42.198992,-39.175332,1.210228,-13.229878,-17.442488,13.267017,28.384687,-27.079395,10.524525,-8.964957,3.611990,-2.164085,12.289838,27.707900,8.837768,-9.921925,-15.439878,-3.696513,8.260018,-0.288944,-19.247941,-14.061742,-8.327458,20.508707,-11.174397,-22.293480
3.000000,-15.054607,86.306030,75.544721,-1.540246,1.425619,-3.074272,-10.935888,17.305430,3.197742,42.204466,-39.195775,1.204073,-13.299649,-17.437155,13.347300,28.295881,-26.985994,10.536024,-8.812118,3.499469,-2.355108,12.809789,27.641200,8.955832,-10.039151,-16.014873,-3.972572,8.091852,-0.267862,-19.324876,-13.770747,-8.214288,20.384990,-11.268113,-22.554084
4.000000,-14.975087,87.495983,75.426316,-1.784126,1.542706,-3.389219,-10.990206,16.665228,4.027374,42.801862,-39.764320,1.250321,-13.121768,-18.155136,13.907892,26.963027,-25.539054,10.817274,-7.086323,2.523421,-1.947032,15.530349,25.065413,9.371385,-12.137890,-25.758651,-6.197376,6.124115,-1.278680,-19.798183,-13.237096,-8.219513,19.036132,-11.102472,-23.705437
5.000000,-14.953212,88.234925,75.419217,-2.074474,1.539159,-3.437088,-10.935498,16.681248,4.119701,42.803853,-39.774811,1.230616,-13.107737,-18.109256,13.975414,26.913122,-25.496697,10.796412,-6.964071,2.477876,-1.893523,16.283244,25.214495,9.892085,-12.468241,-26.879614,-6.272234,5.686255,-1.350916,-19.993161,-12.964929,-8.118354,18.858987,-11.070765,-23.940081
6.000000,-14.910351,88.965547,75.385708,-2.445086,1.550994,-3.456739,-10.947728,16.602783,4.178661,42.828592,-39.782051,1.213893,-13.119651,-18.144585,14.035891,26.889114,-25.468401,10.764207,-7.022588,2.398452,-1.745319,16.555494,25.321229,10.208611,-12.509302,-27.084794,-6.307805,5.668880,-1.230469,-19.990558,-12.867529,-8.062812,18.838948,-11.087217,-24.004492
7.000000,-14.864755,89.838421,75.382334,-2.929360,1.543534,-3.558445,-11.013660,16.313068,4.302693,43.104170,-39.921588,1.324290,-13.214083,-18.242243,14.508155,26.855380,-24.992557,10.643929,-7.915559,2.604277,-1.387622,16.259882,25.284319,10.741842,-12.465182,-27.836199,-6.534627,5.757000,-0.610091,-19.833404,-12.827264,-7.884155,18.967707,-11.102251,-23.780014
8.000000,-15.002614,90.664202,75.386661,-2.638457,1.390216,-3.594338,-11.965701,15.030060,4.482675,45.502143,-41.438788,2.841911,-13.307293,-18.348989,17.896588,26.667106,-20.157510,9.980059,-9.862415,2.033289,-0.706019,13.388684,22.393248,13.831496,-11.962667,-35.149120,-9.189856,6.238150,1.080253,-19.573499,-11.451534,-7.314287,20.237651,-10.942047,-20.812242
9.000000,-15.043062,91.570604,75.515169,-3.388189,1.336085,-2.474920,-12.542354,14.658493,3.644035,45.883524,-41.282063,2.868171,-13.372591,-17.597771,19.324601,27.933368,-17.346442,9.454826,-14.126839,2.810811,-0.088444,10.205146,22.137464,14.450221,-10.695205,-31.833302,-9.395026,8.057660,2.905292,-19.239825,-10.874541,-7.039400,21.433239,-10.975802,-18.182416
