Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-21.408841,4.998717,81.131184,-0.362157,3.903560,4.135375,-4.361630,0.590332,5.418891,6.016845,-8.692553,1.629354,-4.556522,-2.516741,-5.187737,7.230371,-2.927738,-0.111695,-5.904509,1.231054,-9.908406,-78.124161,38.522031,-52.417057,39.719230,5.914514,-0.254185,-0.460822,-76.834649,-39.418681,51.902758,33.373291,-3.685397,0.722245,6.020930
1.000000,-22.388257,5.301940,81.249601,-0.539898,3.417662,4.038757,-5.942923,0.927309,4.931141,8.033036,-7.424834,1.883443,-6.485274,-2.915853,-4.648734,10.037602,-2.451764,-0.180391,-6.732061,1.520358,-5.984897,-84.142842,36.739065,-55.358741,48.654743,3.723779,-3.933076,0.071194,-85.226260,-36.609517,55.888819,42.167959,-0.498739,-2.220547,6.221391
2.000000,-22.351250,5.646135,81.207901,-0.707834,3.162487,3.441435,-5.564278,1.130987,5.810671,8.133594,-6.842930,2.167602,-6.685962,-2.859821,-4.493145,10.777428,-3.156856,-0.039086,-6.933776,1.609864,-5.356646,-84.266940,37.187289,-55.948668,49.553555,3.573146,-4.134857,-0.625614,-86.740322,-36.290458,56.854276,43.108729,0.786434,-2.387269,6.977875
3.000000,-22.425650,5.956994,81.211281,-0.811977,3.136729,2.919036,-5.317127,1.172148,6.361645,7.791491,-6.433020,2.352543,-7.103191,-2.837007,-4.168283,11.362357,-2.981684,0.063576,-7.238681,1.555426,-5.156746,-83.833892,37.737287,-55.581416,49.874550,3.398382,-4.201152,-0.831175,-87.972994,-35.840926,57.479798,43.753225,1.041973,-2.277615,6.844913
4.000000,-22.437748,6.245299,81.232643,-0.896332,3.066691,2.484435,-4.823699,1.159949,6.907936,7.170333,-6.383143,2.229489,-7.373432,-3.023181,-4.509925,11.689918,-1.992898,-0.133100,-7.692496,1.575339,-4.762727,-83.224154,38.441114,-54.960435,49.810264,2.973948,-4.251146,-0.269304,-88.947887,-35.067919,57.701383,44.476440,1.229185,-2.505261,6.878573
5.000000,-22.497848,6.449413,81.291443,-1.172299,3.096219,2.037855,-4.613676,1.482111,7.538605,6.843603,-6.575178,2.109618,-7.652754,-2.886644,-4.560341,12.317475,-2.766552,0.067918,-8.116188,1.692323,-4.736017,-82.598366,39.311601,-54.576186,49.856775,2.639038,-4.358827,-0.146941,-89.599289,-34.395036,58.056765,44.945315,1.993979,-2.652178,6.794264
6.000000,-22.519469,6.578660,81.325728,-1.311136,3.110813,1.613782,-4.503107,1.651273,7.910286,6.721585,-6.480647,2.154018,-7.987601,-2.807011,-4.879002,12.897946,-3.189928,-0.040903,-8.169133,1.660465,-4.713336,-82.122103,39.707260,-54.191424,49.899228,2.493197,-4.066562,0.472039,-90.203604,-33.920389,58.473017,45.241162,2.375108,-2.544382,6.167066
7.000000,-22.503094,6.621142,81.345081,-1.379458,3.081609,1.287015,-4.367441,1.759413,8.075838,6.670237,-6.477553,2.295781,-8.060906,-2.728097,-5.003944,13.152048,-3.775872,-0.257387,-8.175290,1.633771,-4.832881,-81.705189,39.914502,-54.123478,50.049038,2.511012,-3.712660,0.403312,-90.638612,-33.599808,58.990329,45.334284,2.512767,-2.510489,6.513600
8.000000,-22.448324,6.569844,81.317931,-1.248276,3.100227,1.147428,-4.281257,1.693936,8.284740,6.657487,-6.802376,2.463432,-7.991836,-2.791236,-4.702134,13.088738,-3.105263,-0.237108,-8.170410,1.370426,-5.039207,-81.515296,39.923460,-53.931013,50.324605,2.413119,-3.472657,0.605364,-90.957534,-33.337662,59.173385,45.558134,2.712589,-2.623032,6.684953
9.000000,-22.340277,6.448864,81.238681,-0.962257,3.071862,1.096103,-4.224023,1.488150,8.371179,6.816082,-6.948449,2.579832,-7.653086,-2.885253,-4.452742,12.146265,-2.057962,-0.349089,-7.983788,0.954709,-5.471914,-81.233339,39.809136,-53.767819,50.475754,2.394691,-3.469236,-0.290150,-91.051578,-33.331794,59.262054,45.676753,2.563741,-2.425919,6.830674
