Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,37.513620,-2.163812,76.458800,-1.311763,5.136488,3.139174,1.045348,4.709014,6.186260,-2.003792,-10.783704,0.685999,-2.470960,-4.745840,-6.009358,5.882701,-11.522285,5.076993,-4.033794,-0.001658,-6.285323,-3.980288,16.851450,-6.128621,76.521143,-0.014434,-4.053129,-3.568669,-4.441542,-17.646475,14.863267,60.230985,8.561095,-3.486437,3.796149
1.000000,37.488279,-2.132316,76.451087,-1.163878,5.119290,3.065169,1.028286,4.516408,6.233864,-1.930522,-10.789806,0.801767,-2.773733,-4.967532,-5.883288,6.497120,-11.838876,5.103319,-3.959197,-0.175049,-6.312043,-3.918453,16.964170,-6.126741,75.840296,-0.123767,-4.109604,-3.308957,-4.625880,-17.568515,14.820821,60.573499,8.359399,-3.652419,3.831086
2.000000,37.477252,-2.104484,76.448792,-1.104393,5.142854,2.995774,1.010981,4.426068,6.279999,-1.932237,-10.796888,0.846759,-2.924269,-5.059680,-5.798110,6.706934,-11.893595,5.146207,-3.808898,-0.238328,-6.332000,-4.019972,17.017751,-6.181964,75.528450,-0.165431,-4.050784,-3.229236,-4.662506,-17.538082,15.110760,60.798546,8.440615,-3.705332,3.696768
3.000000,37.482232,-2.084782,76.443988,-1.065273,5.165380,2.930560,1.000131,4.371888,6.322625,-1.917375,-10.803566,0.913660,-2.992478,-5.107696,-5.689625,6.778895,-11.978876,5.157495,-3.743083,-0.241565,-6.357567,-4.468689,16.945662,-6.044906,76.117704,-0.101867,-4.246989,-3.175178,-4.573959,-17.511246,15.715449,60.937623,8.611185,-3.902168,3.336343
4.000000,37.475142,-2.074937,76.436263,-1.038756,5.146636,2.853917,1.036156,4.345039,6.386673,-1.904104,-10.845847,0.997034,-3.038394,-5.133498,-5.610499,6.869299,-12.009025,5.127167,-3.666271,-0.233961,-6.386301,-4.279928,17.029579,-6.004394,75.452287,-0.024178,-4.194402,-3.221850,-4.385509,-17.566283,15.482500,60.803881,7.706741,-3.868179,3.417796
5.000000,37.491915,-2.052385,76.432854,-1.034669,5.067708,2.906546,1.116958,4.320842,6.367837,-1.874602,-10.892909,1.020291,-2.901330,-5.156912,-5.621580,6.835436,-12.025783,5.122047,-3.717994,-0.158174,-6.372092,-4.207890,16.999699,-5.977979,75.199590,-0.059825,-3.982541,-3.236896,-4.095235,-17.639650,15.399017,60.721017,6.807414,-3.827221,3.697425
6.000000,37.510917,-2.027443,76.430857,-1.024066,4.985121,2.989238,1.231062,4.271675,6.290802,-1.912225,-10.906523,1.079253,-2.714976,-5.211349,-5.731964,6.734317,-12.052774,5.185433,-3.616336,-0.117185,-6.304579,-4.618785,16.807846,-5.953566,75.891550,-0.082374,-4.189583,-3.220636,-3.555094,-17.637736,16.057221,60.919195,7.349056,-3.978154,3.589795
7.000000,37.525237,-2.008488,76.424849,-1.015680,4.858324,3.060504,1.373133,4.242637,6.239273,-1.912349,-10.940980,1.107117,-2.527249,-5.250199,-5.792775,6.724623,-12.119857,5.202264,-3.781468,-0.006847,-6.329044,-4.426967,16.711996,-5.842140,75.913202,-0.064517,-4.293635,-3.182370,-3.105965,-17.645594,15.705976,61.126143,7.152287,-3.884861,3.897191
8.000000,37.526780,-1.988838,76.423419,-1.018081,4.835344,3.166424,1.372548,4.210122,6.148346,-1.901030,-10.947664,1.106910,-2.457462,-5.294197,-5.922626,6.705986,-12.122296,5.227534,-3.922600,0.065487,-6.337082,-4.211415,16.666473,-5.820259,75.824956,0.008832,-4.301226,-3.213960,-2.659402,-17.635379,15.452731,61.328446,6.759247,-3.731094,4.080572
9.000000,37.528110,-1.974774,76.424694,-1.032419,4.865340,3.192571,1.395676,4.201915,6.148530,-2.031725,-10.870985,1.119012,-2.452638,-5.296653,-5.970825,6.632614,-12.056474,5.237680,-3.872824,0.117358,-6.330030,-4.198437,16.571233,-5.822326,76.107288,-0.034664,-4.405555,-3.537502,-2.266371,-17.595677,15.656631,61.739835,6.796288,-3.777874,4.008594
