Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-175.022411,28.934497,60.919124,12.557066,6.202961,-18.490012,-48.411302,5.995183,22.283031,34.562468,-5.918795,3.029173,29.075217,-11.230818,9.852249,24.479113,28.091299,14.993587,29.737028,-17.994026,9.637397,55.827176,23.186464,21.180166,49.307030,-9.377913,-0.137289,3.345646,-33.695680,-40.893029,12.850155,13.143919,10.658433,-0.873274,-10.733674
1.000000,-168.836164,29.533115,60.114282,9.219199,7.120809,-23.749975,-55.573827,16.381261,20.655008,62.907975,-25.490006,4.810947,26.169042,-9.715276,17.364081,28.965155,16.939552,15.000035,33.874620,-15.579675,6.955016,50.738842,27.102063,17.539617,61.399822,-14.506091,-12.650040,-2.116331,-39.788061,-38.908470,21.937241,31.687983,18.916612,-7.208735,-13.229753
2.000000,-163.792741,31.529322,61.594141,9.615263,7.759646,-20.574277,-52.475107,9.853972,21.583145,62.041525,-29.257115,7.852306,22.076064,-13.232113,15.467115,31.451628,8.048014,15.000033,29.480254,-14.662060,8.224772,39.870608,23.902297,13.733068,62.774882,-16.852105,-13.851449,-0.890161,-34.592753,-37.104316,20.091681,35.220745,18.391027,-8.839409,-10.516660
3.000000,-158.913672,32.034561,63.802153,8.610387,8.279304,-18.498420,-46.569527,6.024801,20.931239,58.041028,-32.245658,8.699384,15.704196,-13.728710,10.635662,38.024271,-3.980338,12.380793,26.030099,-13.488493,7.389176,29.321005,21.414079,10.379950,64.381575,-16.428920,-15.529108,0.489343,-26.642013,-32.228808,16.736875,38.222801,16.080618,-12.302632,-7.019589
4.000000,-154.255283,32.148239,66.332775,6.973700,8.726721,-16.927937,-39.336395,3.408766,19.382026,51.471752,-33.291110,8.693912,7.930493,-16.313762,1.521320,45.958253,-12.981625,5.535221,22.724627,-12.251975,5.780466,18.901905,20.404594,5.526901,63.213578,-13.819348,-14.714857,0.960775,-17.557029,-28.385681,17.044005,42.971261,14.210819,-8.186357,-7.306882
5.000000,-149.555504,32.333091,68.757308,5.400600,9.176887,-15.843213,-31.414888,1.266951,17.842068,43.101321,-32.691908,8.423770,0.475494,-18.284659,-5.697135,51.908137,-21.375159,1.331748,19.376507,-10.481503,3.852266,8.370778,18.486689,1.857039,61.164925,-13.563558,-13.995962,1.831098,-9.643839,-25.487389,18.013123,46.471914,10.959990,-7.491192,-6.047793
6.000000,-144.796491,32.356310,70.805568,3.643539,8.658889,-13.798006,-22.322416,-0.829349,15.439863,33.919659,-30.626206,7.209012,-5.417728,-15.191907,-7.161143,54.391423,-26.193166,-0.215895,14.960974,-8.135805,2.388571,-1.522330,16.439084,-0.285885,59.219803,-14.999333,-13.367586,0.910948,-1.339177,-24.330461,19.397061,48.653527,3.827766,-8.677705,-3.165754
7.000000,-140.048087,32.242939,72.300404,1.780321,7.700867,-10.616722,-13.834154,-2.203987,11.825261,26.857292,-28.031279,5.816320,-11.029901,-10.301702,-8.089651,54.180049,-28.449182,-1.031338,8.774170,-5.518482,1.515949,-11.201516,15.525256,-3.146487,57.474587,-21.059835,-14.669237,3.240911,6.007883,-23.794275,20.947085,52.038187,1.357368,-9.053990,4.680458
8.000000,-135.442400,32.162338,73.136252,0.928745,6.800460,-7.057643,-6.092196,-3.611188,7.895139,20.517897,-24.506616,3.615938,-17.089268,-7.788098,-9.904991,52.107889,-27.459754,1.516130,1.795652,-3.909249,0.805792,-20.730075,15.485704,-4.256768,55.108791,-23.301725,-14.976610,5.686527,13.148895,-24.386902,19.935610,54.927514,0.145440,-7.916310,7.691479
9.000000,-130.835700,32.076648,73.420238,0.242555,5.258646,-2.576826,1.703756,-4.410132,2.621630,15.410341,-21.949129,1.275895,-22.520462,-5.676916,-10.830388,48.259610,-26.276580,4.000629,-6.261102,-2.712507,1.212808,-29.640603,17.419197,-5.949829,52.498552,-25.617116,-15.820069,6.765973,19.906200,-25.762558,17.337267,58.080199,-1.347231,-7.929829,9.648864
10.000000,-126.168442,32.017857,73.183149,-0.226532,3.317944,1.585372,9.639019,-4.414998,-2.728477,11.132647,-19.726595,-1.047112,-27.115648,-5.439434,-12.654724,43.122553,-24.340781,5.475394,-13.948407,-1.991067,2.484834,-38.387873,21.339625,-8.613092,50.093454,-27.814982,-16.409632,6.455140,26.803621,-28.310542,12.430096,58.956424,-1.976516,-7.927949,11.726306
11.000000,-121.375036,31.962055,72.286958,-0.219856,1.979984,4.695180,16.725134,-3.865018,-6.414270,7.827034,-19.159196,-2.597047,-31.751719,-6.953464,-15.919825,37.306401,-20.821651,6.965549,-20.298634,-1.819365,3.393526,-47.511923,26.398294,-12.076406,49.320123,-29.247283,-17.544603,6.456778,32.293387,-30.873169,6.934613,62.128603,-0.976866,-7.617024,13.224012
12.000000,-116.495728,32.022563,70.891869,-0.238353,0.659173,8.033321,22.965207,-2.572541,-9.310226,6.493845,-20.100273,-5.050522,-35.013978,-9.859283,-21.099757,30.957795,-17.886105,8.803650,-26.121753,-1.511218,4.640459,-57.494012,31.090427,-17.274670,50.085371,-30.774500,-16.284153,5.707534,38.463763,-33.375316,0.562652,64.527946,2.364009,-6.204189,9.605166
13.000000,-111.505175,32.019255,69.199085,-0.045797,0.065990,11.386429,27.990983,-1.041321,-12.298921,6.267614,-20.748373,-7.032807,-38.117063,-11.746592,-23.898333,23.355065,-16.108777,10.417785,-31.526603,-1.390679,5.367497,-66.370574,36.113047,-22.263888,51.302596,-31.340548,-16.516308,5.359614,44.094291,-34.882104,-8.228631,67.023656,7.428604,-5.216407,10.446068
14.000000,-106.387031,32.114670,67.317539,0.323107,-0.292785,15.404633,32.037812,0.766324,-16.201625,7.328068,-20.267132,-9.082965,-41.643756,-13.990881,-23.187708,18.936051,-13.348443,14.087801,-36.132821,-1.039195,6.619619,-74.820611,39.470932,-26.273678,52.124233,-33.256331,-15.824462,4.675204,49.038894,-35.302273,-17.209865,70.781373,10.384877,-4.092136,12.789886
15.000000,-101.156175,32.269648,65.548122,-0.582233,0.021557,19.019691,34.602391,3.956549,-18.774797,9.052027,-19.307611,-11.387541,-45.055114,-16.366407,-22.754470,19.139652,-13.252258,14.100789,-39.865308,1.084490,8.674620,-81.392946,42.168843,-29.674081,51.037793,-35.436784,-16.505994,5.823892,52.358208,-35.416570,-22.784640,74.289208,10.272261,-3.098317,13.050272
16.000000,-95.600247,32.327974,63.897401,-2.357323,1.320593,21.595279,35.512466,7.567894,-19.548613,11.482837,-15.136763,-12.069486,-48.886065,-18.810594,-23.006381,26.542627,-15.635041,12.594399,-42.238487,4.071928,10.063895,-86.392406,43.974493,-30.884866,49.784798,-37.204819,-16.622148,5.718049,53.737620,-34.958588,-26.472695,77.125991,8.487818,-2.906813,13.451574
