Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,1.850456,1.796229,72.436762,2.906801,-4.198846,-1.557576,3.782810,0.472543,4.859327,17.688286,-15.405924,1.091162,-6.083741,-8.768615,-0.573770,34.650711,-16.873914,2.731503,0.493141,-6.248689,5.088362,-2.165850,18.072754,-27.034553,61.131231,13.294588,-11.024646,-6.504091,2.825162,-17.207883,24.605164,50.176042,-3.025634,-8.681920,3.653871
1.000000,2.687277,1.842061,71.719158,4.155800,-3.604368,-1.123292,2.612026,-1.158266,4.493391,22.446175,-20.476158,1.263444,-7.792009,-10.294156,0.195463,40.464021,-22.041722,3.176434,0.420166,-7.455138,5.727760,-4.148315,19.390239,-26.982794,62.680270,13.465787,-12.430692,-6.109719,1.397371,-18.566097,24.223797,51.114827,-2.895918,-10.124030,3.565560
2.000000,2.632994,1.849570,71.235770,5.229049,-3.965009,-0.727453,0.717255,-2.309979,4.502683,27.222510,-22.986817,1.455597,-9.371679,-11.668127,0.798348,44.836435,-24.470814,3.538035,0.255623,-8.529876,6.611129,-5.126279,19.393849,-26.963534,63.701650,13.473428,-13.485244,-6.070116,0.637500,-18.585635,24.017773,51.849493,-2.687580,-10.907552,3.741522
3.000000,2.482272,1.870710,70.831525,6.030992,-4.050542,-0.308596,-1.396200,-3.152859,4.526192,31.347860,-24.834491,1.585045,-10.851183,-12.695662,1.297116,48.048332,-25.901947,3.807413,0.040579,-9.378189,7.049593,-5.727447,19.339711,-26.925038,64.424366,13.416716,-14.205520,-5.888916,0.168769,-18.458622,23.823227,52.345859,-2.578792,-11.371984,3.752913
4.000000,2.372641,1.891337,70.512545,6.510397,-3.828624,-0.128273,-3.381461,-3.820578,4.249646,34.555283,-26.111668,1.755201,-12.243843,-13.287967,1.734169,50.243995,-26.705924,4.023648,-0.108180,-9.925347,7.094038,-6.129485,19.348813,-27.032900,64.984339,13.504160,-14.621400,-5.809265,-0.187401,-18.278821,23.799837,52.747130,-2.472570,-11.609660,3.789900
5.000000,2.880156,1.930356,70.771617,5.542676,1.594556,-0.105784,-8.458046,-2.869191,3.795532,33.698169,-25.996455,1.773979,-16.317392,-12.084087,1.180584,47.572626,-25.458833,3.768988,-0.875809,-9.205096,2.439008,-7.474996,19.823839,-26.974784,66.144945,13.304138,-14.404201,-6.550563,-1.480200,-18.140506,23.543208,53.560359,-2.355736,-11.837373,4.187053
6.000000,2.359683,1.888934,70.477498,5.964373,0.355219,-0.096938,-9.375389,-2.960302,4.380429,36.976739,-26.585570,1.845737,-17.192177,-12.645717,1.510512,50.419791,-26.253435,3.775134,-0.792779,-9.544841,3.139158,-6.802418,19.511581,-27.032065,66.320351,13.428464,-14.286613,-6.599768,-0.959632,-17.972328,23.804184,53.683941,-2.457688,-11.811706,4.216602
7.000000,2.213540,1.904239,70.224392,6.132023,0.122516,0.052536,-10.425700,-3.067937,4.475217,39.321283,-27.444270,1.857325,-17.883845,-12.956726,1.623692,52.107486,-27.152010,3.860416,-0.878322,-9.722955,3.305501,-6.491756,19.424880,-27.076997,66.469536,13.420285,-14.315670,-6.398171,-0.782120,-17.923905,23.785553,53.654927,-2.496233,-11.879014,3.997265
8.000000,2.822747,1.920517,70.683819,5.039299,3.216363,-0.245927,-11.307718,-2.060141,3.979072,35.677322,-26.716879,1.597832,-18.543783,-11.526775,0.916735,47.935914,-25.513031,3.583622,-0.996336,-8.673510,0.633713,-7.015482,19.843655,-26.939388,66.638249,13.398318,-14.323356,-6.645309,-1.326726,-18.110578,23.581173,53.624867,-2.438390,-11.822643,4.217199
9.000000,2.296977,1.887999,70.378017,5.393291,1.869563,-0.203950,-12.076482,-2.367068,3.980320,38.828594,-27.190686,1.662618,-19.155163,-12.034754,1.176694,50.663478,-26.249027,3.699402,-0.932156,-8.940585,1.548703,-6.363474,19.510797,-27.030728,66.776697,13.403200,-14.250490,-6.561626,-0.839298,-17.980121,23.773479,53.668659,-2.488883,-11.824653,4.085227
10.000000,2.810962,1.917450,70.679116,4.730013,3.675055,-0.287579,-12.103785,-1.642844,3.930442,36.250136,-26.823073,1.589498,-18.980025,-11.161067,0.761628,47.707502,-25.423357,3.523152,-0.967527,-8.287767,0.145899,-6.807590,19.803205,-26.996063,66.844466,13.359500,-14.411059,-6.711796,-1.278797,-18.192262,23.628256,53.590276,-2.401164,-11.848973,4.101287
11.000000,2.287865,1.899280,70.377481,5.098771,2.266312,-0.187353,-12.758006,-1.889759,4.120211,39.326283,-27.451335,1.607949,-19.556237,-11.717445,1.043779,50.539800,-26.187277,3.537336,-0.912899,-8.582440,1.111565,-6.216596,19.458162,-27.105314,66.880864,13.429394,-14.456130,-6.602010,-0.797816,-18.022224,23.763063,53.664936,-2.450955,-11.897327,3.991934
12.000000,2.804178,1.920854,70.672393,4.636354,3.860187,-0.317396,-12.424242,-1.610686,3.752141,36.457357,-26.939287,1.537541,-19.168374,-11.132478,0.558802,47.638558,-25.570488,3.533745,-0.768261,-8.136927,-0.050194,-6.839553,19.713248,-27.076965,67.002182,13.440842,-14.574200,-6.846925,-1.304441,-18.186475,23.585724,53.748012,-2.315046,-11.917867,4.186705
13.000000,2.297572,1.902467,70.361936,5.045604,2.425774,-0.070591,-13.052795,-1.943075,3.867116,39.525540,-27.448126,1.633573,-19.694871,-11.568283,1.134401,50.622729,-25.696625,3.501351,-0.762142,-8.462750,0.924945,-6.325824,19.361279,-27.265786,67.063790,13.560912,-14.567275,-6.672198,-0.827129,-18.026901,23.841378,53.853234,-2.430605,-11.938145,4.105251
14.000000,2.155817,1.918213,70.125675,5.246692,1.958845,0.112784,-13.677399,-2.013808,4.128263,41.555619,-28.276387,1.685991,-20.108727,-12.021827,1.106521,52.251053,-26.808597,3.578384,-0.761070,-8.644248,1.292815,-6.203114,19.242356,-27.329139,66.990413,13.616212,-14.531400,-6.442565,-0.655634,-17.923784,23.944560,53.870918,-2.431903,-11.949851,4.039622
15.000000,2.800884,1.941864,70.653415,4.532280,3.900440,-0.028002,-12.707383,-1.427742,3.828563,36.876413,-27.185799,1.507607,-19.108139,-11.232985,0.197900,47.607402,-26.061051,3.438960,-0.704411,-7.965656,-0.163797,-6.883162,19.644281,-27.099262,66.812050,13.527616,-14.410103,-6.578435,-1.322263,-18.123472,23.762307,53.862045,-2.353262,-11.878516,4.221098
16.000000,2.288546,1.925790,70.347476,4.923833,2.464688,0.175646,-13.302441,-1.732239,3.945204,39.882250,-27.728837,1.583746,-19.580901,-11.815817,0.492039,50.471881,-26.530150,3.460343,-0.552476,-8.258507,0.849230,-6.431213,19.293199,-27.154462,66.679353,13.575100,-14.476690,-6.407251,-0.811418,-17.912926,23.915310,53.904389,-2.323634,-11.924696,4.105036
17.000000,2.822619,1.954581,70.660681,4.552726,3.764859,0.199914,-12.487696,-1.566211,3.626827,36.685957,-27.125157,1.481064,-18.768977,-11.328922,0.103454,47.540835,-25.950153,3.391372,-0.389754,-7.893470,-0.004957,-7.063236,19.517884,-27.114859,66.441874,13.479389,-14.355367,-6.316870,-1.338343,-18.090909,23.935893,53.902255,-2.391386,-11.739248,4.233618
18.000000,2.313765,1.940566,70.357430,4.939505,2.349657,0.405961,-13.108201,-1.858958,3.762024,39.717308,-27.595359,1.540636,-19.274370,-11.915008,0.388394,50.359149,-26.601999,3.433766,-0.035769,-8.231618,0.812649,-6.666406,19.137466,-27.579443,66.558377,13.610649,-14.285654,-6.222609,-1.084754,-17.998711,25.414972,54.451412,-3.288261,-11.574847,4.709923
19.000000,2.858162,1.949224,70.663691,4.659303,4.030844,0.145334,-12.542944,-1.671593,3.709444,36.275220,-27.028247,1.457411,-19.145765,-11.385855,0.265547,47.660568,-25.787381,3.405638,-0.061304,-8.084730,-0.993666,-6.989752,19.417465,-27.340583,66.881875,13.770939,-14.681927,-6.825926,-4.128443,-17.927544,29.722576,57.364532,-6.503746,-11.611355,7.826422
20.000000,2.546727,1.902248,70.437586,5.000679,3.202165,-0.149032,-13.000688,-1.831217,4.056679,38.412543,-27.404599,1.540838,-19.749323,-11.475098,1.067751,49.667363,-25.822510,3.474803,0.946752,-8.592802,-0.925405,-6.709393,19.201998,-28.787967,67.320646,15.123579,-15.160112,-8.689363,-6.981495,-18.531201,35.947060,57.754570,-12.868618,-12.072546,12.515362
21.000000,2.846262,1.909925,70.690662,4.594165,4.811788,-1.335520,-12.926630,-1.079769,4.751506,35.839929,-26.990498,1.707627,-20.477216,-10.414361,1.590274,47.432478,-24.982307,3.628176,1.031453,-8.059375,-2.912966,-6.789052,19.227133,-28.255372,68.044995,16.376693,-15.559080,-11.180655,-11.962230,-19.606060,41.434612,55.613555,-17.390686,-13.385498,17.437939
